NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,Municipio.NomeMunicipio,UpdateDate,physicalSector,Azimute_(Median),distance
CLARO,50409105090,46622011|29332016|59592012,1007676075,R MIGUEL FLORA,,SP,3511201,200KG7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,885|2625|2640|1875,840|2505|2520|1780,15,Greenfield,sim,009371303519|008541105344,14.89|16.85|17.08,30|33.74,65.28|67.81|72.66,0,50,039721705894|056351705894|012111805894,80|40,-21.04959,-49.05438,2022-09-28,2018-11-28,2028-03-31|2031-08-29|2027-10-18,CatiguÃÂ¡,20250715,1,15.0,0.75394
CLARO,50409105090,46622011|29332016|59592012,1007676075,R MIGUEL FLORA,,SP,3511201,200KG7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,885|2625|2640|1875,840|2505|2520|1780,225,Greenfield,sim,009371303519|008541105344,14.89|16.85|17.08,30|33.74,65.28|67.81|72.66,0,50,039721705894|056351705894|012111805894,80|40,-21.04959,-49.05438,2022-09-28,2018-11-28,2028-03-31|2031-08-29|2027-10-18,CatiguÃÂ¡,20250715,3,225.0,0.75394
CLARO,50409105090,46622011|29332016|59592012,1007676075,R MIGUEL FLORA,,SP,3511201,200KG7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,885|2625|2640|1875,840|2505|2520|1780,305,Greenfield,sim,009371303519|008541105344,14.89|16.85|17.08,30|33.74,65.28|67.81|72.66,0,50,039721705894|056351705894|012111805894,80|40,-21.04959,-49.05438,2022-09-28,2018-11-28,2028-03-31|2031-08-29|2027-10-18,CatiguÃÂ¡,20250715,4,305.0,0.75394
CLARO,50409105090,46622011|97692014,1014739915,ROD SP310-WASHINGTON LUIZ,,SP,3511201,200KG7W|10M0G7W,GSM|LTE,1875|798,1780|743,130,,,,16.5|13.4,21,66|68,0,52,006091702519|057731705894,79.43|80,-21.06794,-49.10435,2023-08-10,2023-03-02,2028-03-31,CatiguÃÂ¡,20250715,2,130.0,2.1526300000000003
CLARO,50409105090,46622011|97692014,1014739915,ROD SP310-WASHINGTON LUIZ,,SP,3511201,200KG7W|10M0G7W,GSM|LTE,1875|798,1780|743,190,,,,16.5|13.4,21,66|68,0,52,006091702519|057731705894,79.43|80,-21.06794,-49.10435,2023-08-10,2023-03-02,2028-03-31,CatiguÃÂ¡,20250715,3,190.0,2.1526300000000003
CLARO,50409105090,46622011|97692014,1014739915,ROD SP310-WASHINGTON LUIZ,,SP,3511201,200KG7W|10M0G7W,GSM|LTE,1875|798,1780|743,310,,,,16.5|13.4,21,66|68,0,52,006091702519|057731705894,79.43|80,-21.06794,-49.10435,2023-08-10,2023-03-02,2028-03-31,CatiguÃÂ¡,20250715,4,310.0,2.1526300000000003
CLARO,50409105090,46622011|48372023|29332016|59592012|97692014,430893418,ROD WASHINGTON LUIZ,,SP,3511201,200KG7W|10M0G7W|15M0G7W|20M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1875|2117.5|2625|2640|798|885|892.75,1780|1927.5|2505|2520|743|840|847.75,75,Greenfield,,,16.5|16.9|17.6|13.4|13.8,21|22|23,66|62|51|68,-2,61,010891905894|056351705894|033782402519|039721705894,20|80|40|79.43,-21.10611,-49.06204,2024-06-26,1999-09-28,2028-03-31|2038-04-30|2031-08-29|2027-10-18|2029-12-08,CatiguÃÂ¡,20250715,1,75.0,2.5575799999999997
CLARO,50409105090,46622011|48372023|29332016|59592012|97692014,430893418,ROD WASHINGTON LUIZ,,SP,3511201,200KG7W|10M0G7W|15M0G7W|20M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1875|2117.5|2625|2640|798|885|892.75,1780|1927.5|2505|2520|743|840|847.75,215,Greenfield,,,16.5|16.9|17.6|13.4|13.8,21|22|23,66|62|51|68,0,61,010891905894|056351705894|033782402519|039721705894,20|80|40|79.43,-21.10611,-49.06204,2024-06-26,1999-09-28,2028-03-31|2038-04-30|2031-08-29|2027-10-18|2029-12-08,CatiguÃÂ¡,20250715,3,215.0,2.5575799999999997
CLARO,50409105090,46622011|48372023|29332016|59592012|97692014,430893418,ROD WASHINGTON LUIZ,,SP,3511201,200KG7W|10M0G7W|15M0G7W|20M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1875|2117.5|2625|2640|798|885|892.75,1780|1927.5|2505|2520|743|840|847.75,355,Greenfield,,,16.5|16.9|17.6|13.4|13.8,21|22|23,66|62|51|68,0,61,010891905894|056351705894|033782402519|039721705894,20|80|40|79.43,-21.10611,-49.06204,2024-06-26,1999-09-28,2028-03-31|2038-04-30|2031-08-29|2027-10-18|2029-12-08,CatiguÃÂ¡,20250715,4,355.0,2.5575799999999997
CLARO,50409105090,46622011|29332016|59592012|48372023,684914980,R WILSON VEIGA,,SP,3511201,200KG7W|10M0G7W|20M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1875|953.75|2625|2640|2117.5|885|892.75,1780|908.75|2505|2520|1927.5|840|847.75,30,Greenfield,nÃÂ£o,009371303519|008541105344|012720905344,17.08|14.89|16.85|16.18|13.52,30|33.74|20,72.66|65.28|67.81|65|68,0,51|46,006091702519|014881301882|045621602519|008041101882|044961602519,79.43|65.46|40|61.52|27,-21.05994,-49.06381,2023-06-27,2004-12-09,2038-04-30,CatiguÃÂ¡,20250715,1,30.0,0.75394
