NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,Municipio.NomeMunicipio,UpdateDate,physicalSector,Azimute_(Median),distance
CLARO,50409105090,46662011|25152016,1005933003,EST MUNICIPAL DO SOL NASCENTE,FAZENDA FUSTIMAR,SP,3518305,200KG7W|10M0G7W|15M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1825|1842.5|885|892.75,1730|1747.5|840|847.75,10|80,Greenfield,sim|nÃÂ£o,009371303519,17.08|14.89,30,72.66|65.28,0,60,006091702519|039721705894,79.43|80,-23.36144,-46.08925,2023-11-21,2018-03-16,2027-08-06|2031-07-27,Guararema,20250718,1,45.0,2.01293
CLARO,50409105090,46662011|25152016,1005933003,EST MUNICIPAL DO SOL NASCENTE,FAZENDA FUSTIMAR,SP,3518305,200KG7W|10M0G7W|15M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1825|1842.5|885|892.75,1730|1747.5|840|847.75,270,Greenfield,sim|nÃÂ£o,009371303519,17.08|14.89,30,72.66|65.28,0,60,006091702519|039721705894,79.43|80,-23.36144,-46.08925,2023-11-21,2018-03-16,2027-08-06|2031-07-27,Guararema,20250718,4,270.0,2.01293
CLARO,50409105090,46662011|59592012|25152016,1007536060,ROD HENRIQUE EROLES,SÃÂTIO CHIQUITO GONÃÂALVES - ACESSO PELA ESTRADA MUNICIPAL JOSÃÂ MOREIRA FRANCO,SP,3518305,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1825|2640|1842.5|885|892.75,1730|2520|1747.5|840|847.75,40,Greenfield,sim,009371303519|008541105344,17.08|16.85|14.89,30|33.74,72.66|67.81|65.28,-2,55.5,012111805894|056351705894|039721705894,20|40|80,-23.40527,-46.07063,2023-08-29,2018-11-06,2027-08-06,Guararema,20250718,1,40.0,1.0440450000000001
CLARO,50409105090,46662011|59592012|25152016,1007536060,ROD HENRIQUE EROLES,SÃÂTIO CHIQUITO GONÃÂALVES - ACESSO PELA ESTRADA MUNICIPAL JOSÃÂ MOREIRA FRANCO,SP,3518305,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1825|2640|1842.5|885|892.75,1730|2520|1747.5|840|847.75,150,Greenfield,sim,009371303519|008541105344,17.08|16.85|14.89,30|33.74,72.66|67.81|65.28,-2,55.5,012111805894|056351705894|039721705894,20|40|80,-23.40527,-46.07063,2023-08-29,2018-11-06,2027-08-06,Guararema,20250718,2,150.0,1.0440450000000001
CLARO,50409105090,46662011|59592012|25152016,1007536060,ROD HENRIQUE EROLES,SÃÂTIO CHIQUITO GONÃÂALVES - ACESSO PELA ESTRADA MUNICIPAL JOSÃÂ MOREIRA FRANCO,SP,3518305,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1825|2640|1842.5|885|892.75,1730|2520|1747.5|840|847.75,260,Greenfield,sim,009371303519|008541105344,17.08|16.85|14.89,30|33.74,72.66|67.81|65.28,-2,55.5,012111805894|056351705894|039721705894,20|40|80,-23.40527,-46.07063,2023-08-29,2018-11-06,2027-08-06,Guararema,20250718,3,260.0,1.0440450000000001
CLARO,50409105090,46662011|59592012|25152016,1007536079,R CAETANO MANOEL DE SOUZA,,SP,3518305,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1825|2640|1842.5|885|892.75,1730|2520|1747.5|840|847.75,40,Greenfield,sim,009371303519|008541105344,17.08|16.85|14.89,30|33.74,72.66|67.81|65.28,0,46,012111805894|056351705894|039721705894,20|40|80,-23.41068,-46.05106,2023-08-29,2018-11-06,2027-08-06,Guararema,20250718,1,40.0,1.0440450000000001
CLARO,50409105090,46662011|59592012|25152016,1007536079,R CAETANO MANOEL DE SOUZA,,SP,3518305,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1825|2640|1842.5|885|892.75,1730|2520|1747.5|840|847.75,110,Greenfield,sim,009371303519|008541105344,17.08|16.85|14.89,30|33.74,72.66|67.81|65.28,-2,46,012111805894|056351705894|039721705894,20|40|80,-23.41068,-46.05106,2023-08-29,2018-11-06,2027-08-06,Guararema,20250718,2,110.0,1.0440450000000001
CLARO,50409105090,46662011|59592012|25152016,1007536079,R CAETANO MANOEL DE SOUZA,,SP,3518305,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1825|2640|1842.5|885|892.75,1730|2520|1747.5|840|847.75,200,Greenfield,sim,009371303519|008541105344,17.08|16.85|14.89,30|33.74,72.66|67.81|65.28,-2,46,012111805894|056351705894|039721705894,20|40|80,-23.41068,-46.05106,2023-08-29,2018-11-06,2027-08-06,Guararema,20250718,3,200.0,1.0440450000000001
CLARO,50409105090,46662011|59592012|25152016,1007536176,EST MUNICIPAL JORGE MISKI,AREA CONDOMINIAL 15 - FAZENDO ALTO DO PAIÃÂO,SP,3518305,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1825|2640|1842.5|885|892.75,1730|2520|1747.5|840|847.75,50,Greenfield,sim,009371303519|008541105344,17.08|16.85|14.89,30|33.74,72.66|67.81|65.28,-2,42,012111805894|056351705894|039721705894,20|40|80,-23.42453,-46.00981,2023-08-29,2018-11-06,2027-08-06,Guararema,20250718,1,50.0,1.0214750000000001
CLARO,50409105090,46662011|59592012|25152016,1007536176,EST MUNICIPAL JORGE MISKI,AREA CONDOMINIAL 15 - FAZENDO ALTO DO PAIÃÂO,SP,3518305,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1825|2640|1842.5|885|892.75,1730|2520|1747.5|840|847.75,120,Greenfield,sim,009371303519|008541105344,17.08|16.85|14.89,30|33.74,72.66|67.81|65.28,-2,42,012111805894|056351705894|039721705894,20|40|80,-23.42453,-46.00981,2023-08-29,2018-11-06,2027-08-06,Guararema,20250718,2,120.0,1.0214750000000001
