NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,Municipio.NomeMunicipio,UpdateDate,physicalSector,Azimute_(Median),distance
VIVO,50409146447,48422023|48412023|59072012|97432014|155832022,1002492847,AVENIDA ESTADOS UNIDOS,LOTE 5 QUADRA 248,SP,3522109,5M00G7W|10M0G7W|20M0G7W,LTE|WCDMA,1862.5|1867.5|2160|2680|788|874.5,1767.5|1772.5|1970|2560|733|829.5,20,Greenfield,nÃÂ£o,056001603518,14.36|11.14,25,69.24|76.69,1,70,006091702519|040952002519|038411301882|057731705894|027191702519|000081201882,79.43|60|40|80|83.95,-24.193072,-46.832603,2023-11-23,2016-02-04,2032-12-22|2038-04-30|2027-10-18|2029-12-08|2028-11-29,ItanhaÃÂ©m,20250719,1,20.0,0.632625
VIVO,50409146447,48422023|48412023|59072012|97432014|155832022,1002492847,AVENIDA ESTADOS UNIDOS,LOTE 5 QUADRA 248,SP,3522109,5M00G7W|10M0G7W|20M0G7W,LTE|WCDMA,1862.5|1867.5|2160|2680|788|874.5,1767.5|1772.5|1970|2560|733|829.5,110,Greenfield,nÃÂ£o,056001603518,14.36|11.14,25,69.24|76.69,1,70,006091702519|040952002519|038411301882|057731705894|027191702519|000081201882,79.43|60|40|80|83.95,-24.193072,-46.832603,2023-11-23,2016-02-04,2032-12-22|2038-04-30|2027-10-18|2029-12-08|2028-11-29,ItanhaÃÂ©m,20250719,2,110.0,0.632625
VIVO,50409146447,48422023|48412023|59072012|97432014|155832022,1002492847,AVENIDA ESTADOS UNIDOS,LOTE 5 QUADRA 248,SP,3522109,5M00G7W|10M0G7W|20M0G7W,LTE|WCDMA,1862.5|1867.5|2160|2680|788|874.5,1767.5|1772.5|1970|2560|733|829.5,220,Greenfield,nÃÂ£o,056001603518,14.36|11.14,25,69.24|76.69,2,70,006091702519|040952002519|038411301882|057731705894|027191702519|000081201882,79.43|60|40|80|83.95,-24.193072,-46.832603,2023-11-23,2016-02-04,2032-12-22|2038-04-30|2027-10-18|2029-12-08|2028-11-29,ItanhaÃÂ©m,20250719,3,220.0,0.632625
VIVO,50409146447,59072012|97432014|166262022|48412023|155832022,1002625456,ESTRADA CORONEL JOAQUIM BRANCO,,SP,3522109,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2680|788|2150|2160|874.5,2560|733|1960|1970|829.5,70,Greenfield,nÃÂ£o,056001603518,17.5|13.5|17.2|14.1,30|25,57|63|60|59,2,60,045621602519|057731705894|083192102519|000081201882,40,-24.1157,-46.7881,2023-11-23,2016-05-02,2027-10-18|2029-12-08|2032-12-22|2038-04-30|2028-11-29,ItanhaÃÂ©m,20250719,1,70.0,2.866385
VIVO,50409146447,59072012|97432014|166262022|48412023|155832022,1002625456,ESTRADA CORONEL JOAQUIM BRANCO,,SP,3522109,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2680|788|2150|2160|874.5,2560|733|1960|1970|829.5,170,Greenfield,nÃÂ£o,056001603518,17.5|13.5|17.2|14.1,30|25,57|63|60|59,2,60,045621602519|057731705894|083192102519|000081201882,40,-24.1157,-46.7881,2023-11-23,2016-05-02,2027-10-18|2029-12-08|2032-12-22|2038-04-30|2028-11-29,ItanhaÃÂ©m,20250719,2,170.0,2.866385
VIVO,50409146447,59072012|97432014|166262022|48412023|155832022,1002625456,ESTRADA CORONEL JOAQUIM BRANCO,,SP,3522109,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2680|788|2150|2160|874.5,2560|733|1960|1970|829.5,310,Greenfield,nÃÂ£o,056001603518,17.5|13.5|17.2|14.1,30|25,57|63|60|59,2,60,045621602519|057731705894|083192102519|000081201882,40,-24.1157,-46.7881,2023-11-23,2016-05-02,2027-10-18|2029-12-08|2032-12-22|2038-04-30|2028-11-29,ItanhaÃÂ©m,20250719,4,310.0,2.866385
VIVO,50409146447,48412023|48422023|166262022|59072012|97432014|155832022,1003823740,RUA EMÃÂLIO DE SOUZA,,SP,3522109,10M0G7W|5M00G7W|20M0G7W,LTE|WCDMA,2160|1862.5|2150|2680|788|1867.5|1855|874.5,1970|1767.5|1960|2560|733|1772.5|1760|829.5,10,Greenfield,sim,098312003518|056001603518,17.8|17.4|18.5|14.9|17.2|14.1,28|25|30,45|65|60|59,2,40,040952002519|056351705894|057731705894|039201301882|000081201882,40|80,-24.167458,-46.787897,2023-11-23,2021-10-18,2038-04-30|2032-12-22|2027-10-18|2029-12-08|2028-11-29,ItanhaÃÂ©m,20250719,1,10.0,0.60577
VIVO,50409146447,48412023|48422023|166262022|59072012|97432014|155832022,1003823740,RUA EMÃÂLIO DE SOUZA,,SP,3522109,10M0G7W|5M00G7W|20M0G7W,LTE|WCDMA,2160|1862.5|2150|2680|788|1867.5|1855|874.5,1970|1767.5|1960|2560|733|1772.5|1760|829.5,100,Greenfield,sim,098312003518|056001603518,17.8|17.4|18.5|14.9|17.2|14.1,28|25|30,45|65|60|59,0,40,040952002519|056351705894|057731705894|039201301882|000081201882,40|80,-24.167458,-46.787897,2023-11-23,2021-10-18,2038-04-30|2032-12-22|2027-10-18|2029-12-08|2028-11-29,ItanhaÃÂ©m,20250719,2,100.0,0.60577
VIVO,50409146447,48412023|48422023|166262022|59072012|97432014|155832022,1003823740,RUA EMÃÂLIO DE SOUZA,,SP,3522109,10M0G7W|5M00G7W|20M0G7W,LTE|WCDMA,2160|1862.5|2150|2680|788|1867.5|1855|874.5,1970|1767.5|1960|2560|733|1772.5|1760|829.5,250,Greenfield,sim,098312003518|056001603518,17.8|17.4|18.5|14.9|17.2|14.1,28|25|30,45|65|60|59,1,40,040952002519|056351705894|057731705894|039201301882|000081201882,40|80,-24.167458,-46.787897,2023-11-23,2021-10-18,2038-04-30|2032-12-22|2027-10-18|2029-12-08|2028-11-29,ItanhaÃÂ©m,20250719,3,250.0,0.60577
VIVO,50409146447,97432014|59072012|48422023|48412023|155832022,1004064290,Avenida SuarÃÂ£o,,SP,3522109,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2680|1867.5|1862.5|2160|874.5,733|2560|1772.5|1767.5|1970|829.5,75,,,056001603518,13.5|17.5|16.7|17.2|14.1,25|30,63|57|64|60|59,0,25,057731705894|045621602519|007591301882|008041101882|000081201882,40,-24.161175,-46.755708,2023-11-23,2017-05-15,2029-12-08|2027-10-18|2032-12-22|2038-04-30|2028-11-29,ItanhaÃÂ©m,20250719,1,75.0,0.433575
VIVO,50409146447,97432014|59072012|48422023|48412023|155832022,1004064290,Avenida SuarÃÂ£o,,SP,3522109,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2680|1867.5|1862.5|2160|874.5,733|2560|1772.5|1767.5|1970|829.5,210,,,056001603518,13.5|17.5|16.7|17.2|14.1,25|30,63|57|64|60|59,0,25,057731705894|045621602519|007591301882|008041101882|000081201882,40,-24.161175,-46.755708,2023-11-23,2017-05-15,2029-12-08|2027-10-18|2032-12-22|2038-04-30|2028-11-29,ItanhaÃÂ©m,20250719,3,210.0,0.433575
VIVO,50409146447,97432014|59072012|48422023|48412023|155832022,1004064290,Avenida SuarÃÂ£o,,SP,3522109,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2680|1867.5|1862.5|2160|874.5,733|2560|1772.5|1767.5|1970|829.5,275,,,056001603518,13.5|17.5|16.7|17.2|14.1,25|30,63|57|64|60|59,0,25,057731705894|045621602519|007591301882|008041101882|000081201882,40,-24.161175,-46.755708,2023-11-23,2017-05-15,2029-12-08|2027-10-18|2032-12-22|2038-04-30|2028-11-29,ItanhaÃÂ©m,20250719,4,275.0,0.433575
VIVO,50409146447,48422023|59072012|97432014|48412023|155832022,1004619429,RUA CLARA MARTINS SWARG,,SP,3522109,5M00G7W|20M0G7W|10M0G7W,LTE|WCDMA,1862.5|1867.5|2680|788|2160|874.5,1767.5|1772.5|2560|733|1970|829.5,85,Greenfield,sim,098312003518|056001603518,13.15|11.14|14.36,25|1900-01-24,39.4|75.69|69.24,0,27|30,040952002519|045621602519|057731705894|055131805894|039201301882|044961602519,60|40|80|27,-24.220228,-46.865014,2023-11-23,2017-09-04,2032-12-22|2027-10-18|2029-12-08|2038-04-30|2028-11-29,ItanhaÃÂ©m,20250719,1,85.0,0.96193
VIVO,50409146447,48422023|59072012|97432014|48412023|155832022,1004619429,RUA CLARA MARTINS SWARG,,SP,3522109,5M00G7W|20M0G7W|10M0G7W,LTE|WCDMA,1862.5|1867.5|2680|788|2160|874.5,1767.5|1772.5|2560|733|1970|829.5,200,Greenfield,sim,098312003518|056001603518,13.15|11.14|14.36,25|1900-01-24,39.4|75.69|69.24,0|2,27|30,040952002519|045621602519|057731705894|055131805894|039201301882|044961602519,60|40|80|27,-24.220228,-46.865014,2023-11-23,2017-09-04,2032-12-22|2027-10-18|2029-12-08|2038-04-30|2028-11-29,ItanhaÃÂ©m,20250719,3,200.0,0.96193
VIVO,50409146447,48422023|59072012|97432014|48412023|155832022,1004619429,RUA CLARA MARTINS SWARG,,SP,3522109,5M00G7W|20M0G7W|10M0G7W,LTE|WCDMA,1862.5|1867.5|2680|788|2160|874.5,1767.5|1772.5|2560|733|1970|829.5,310,Greenfield,sim,098312003518|056001603518,13.15|11.14|14.36,25|1900-01-24,39.4|75.69|69.24,0|2,27|30,040952002519|045621602519|057731705894|055131805894|039201301882|044961602519,60|40|80|27,-24.220228,-46.865014,2023-11-23,2017-09-04,2032-12-22|2027-10-18|2029-12-08|2038-04-30|2028-11-29,ItanhaÃÂ©m,20250719,4,310.0,0.96193
VIVO,50409146447,59072012|155832022|48412023,1004662758,RUA CLARA MARTINS SWARG,,SP,3522109,20M0G7W|5M00G7W,LTE|WCDMA,2680|874.5|2160,2560|829.5|1970,85,Greenfield,nÃÂ£o,029161203518,17.7|17.5,25,65,8,30,045621602519|044961602519|039201301882,40,-24.220228,-46.865014,2023-09-20,2017-09-04,2027-10-18|2028-11-29|2038-04-30,ItanhaÃÂ©m,20250719,1,85.0,0.96193
VIVO,50409146447,59072012|155832022|48412023,1004662758,RUA CLARA MARTINS SWARG,,SP,3522109,20M0G7W|5M00G7W,LTE|WCDMA,2680|874.5|2160,2560|829.5|1970,200,Greenfield,nÃÂ£o,029161203518,17.7|17.5,25,65,8,30,045621602519|044961602519|039201301882,40,-24.220228,-46.865014,2023-09-20,2017-09-04,2027-10-18|2028-11-29|2038-04-30,ItanhaÃÂ©m,20250719,3,200.0,0.96193
VIVO,50409146447,59072012|155832022|48412023,1004662758,RUA CLARA MARTINS SWARG,,SP,3522109,20M0G7W|5M00G7W,LTE|WCDMA,2680|874.5|2160,2560|829.5|1970,310,Greenfield,nÃÂ£o,029161203518,17.7|17.5,25,65,8,30,045621602519|044961602519|039201301882,40,-24.220228,-46.865014,2023-09-20,2017-09-04,2027-10-18|2028-11-29|2038-04-30,ItanhaÃÂ©m,20250719,4,310.0,0.96193
VIVO,50409146447,97432014|59072012|155832022,1009778932,Rua Beritiba,,SP,3522109,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2680|874.5,733|2560|829.5,70,Greenfield,nÃÂ£o,056001603518,13.5|17.5|14.1,25|30,63|57|59,2,37,057731705894|045621602519|039721705894,40,-24.169706,-46.756953,2023-11-27,2019-12-20,2029-12-08|2027-10-18|2028-11-29,ItanhaÃÂ©m,20250719,1,70.0,0.476665
VIVO,50409146447,97432014|59072012|155832022,1009778932,Rua Beritiba,,SP,3522109,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2680|874.5,733|2560|829.5,230,Greenfield,nÃÂ£o,056001603518,13.5|17.5|14.1,25|30,63|57|59,2,37,057731705894|045621602519|039721705894,40,-24.169706,-46.756953,2023-11-27,2019-12-20,2029-12-08|2027-10-18|2028-11-29,ItanhaÃÂ©m,20250719,3,230.0,0.476665
VIVO,50409146447,97432014|59072012|155832022,1009778932,Rua Beritiba,,SP,3522109,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2680|874.5,733|2560|829.5,300,Greenfield,nÃÂ£o,056001603518,13.5|17.5|14.1,25|30,63|57|59,2,37,057731705894|045621602519|039721705894,40,-24.169706,-46.756953,2023-11-27,2019-12-20,2029-12-08|2027-10-18|2028-11-29,ItanhaÃÂ©m,20250719,4,300.0,0.476665
VIVO,50409146447,97432014|59072012|48412023|166262022|48422023|105802021|155832022,1010178684,RUA ELIZEU VISCONTI,,SP,3522109,10M0G7W|20M0G7W|5M00G7W|100MG7W,LTE|NR|WCDMA,788|2680|2160|2150|1867.5|1862.5|1855|3450|874.5,733|2560|1970|1960|1772.5|1767.5|1760|3450|829.5,360,Greenfield,nÃÂ£o,129052003519|072792302519,13.9|15.8|14.3|17.45|14.2,33|29|32|31|0|35,74|57|56|63|65|68,2,45.5|47,057731705894|045621602519|083192102519|040952002519|072792302519|039721705894,80|40|200,-24.193325,-46.816342,2024-08-12,2020-04-07,2029-12-08|2027-10-18|2038-04-29|2032-12-22|2041-12-08|2028-11-29,ItanhaÃÂ©m,20250719,0,360.0,0.50539
