NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,Municipio.NomeMunicipio,UpdateDate,physicalSector,Azimute_(Median),distance
VIVO,50409146447,105802021,1005142448,RUA CURITIBA,JARDIM RIBAMAR,SP,3537602,100MG7W,NR,3450,3450,90,,,121452102519,25,25,65,2,22,121452102519,200,-24.310672,-46.989038,2024-05-24,2019-04-26,2041-12-08,PeruÃÂ­be,20240828,2,90.0,0.47773000000000004
VIVO,50409146447,105802021,1005142448,RUA CURITIBA,JARDIM RIBAMAR,SP,3537602,100MG7W,NR,3450,3450,190,,,121452102519,25,25,65,2,22,121452102519,200,-24.310672,-46.989038,2024-05-24,2019-04-26,2041-12-08,PeruÃÂ­be,20240828,3,190.0,0.47773000000000004
VIVO,50409146447,105802021,1005142448,RUA CURITIBA,JARDIM RIBAMAR,SP,3537602,100MG7W,NR,3450,3450,320,,,121452102519,25,25,65,2,22,121452102519,200,-24.310672,-46.989038,2024-05-24,2019-04-26,2041-12-08,PeruÃÂ­be,20240828,4,320.0,0.47773000000000004
VIVO,50409146447,105802021,1012806275,AVENIDA DOUTOR BEZERRA DE MENEZES,QUADRA 006 LOTE 02A,SP,3537602,100MG7W,NR,3450,3450,80,,,121452102519,25,25,65,0,13,121452102519,200,-24.295494,-46.968419,2024-05-24,2022-02-08,2041-12-08,PeruÃÂ­be,20240828,1,80.0,0.34032
VIVO,50409146447,105802021,1012806275,AVENIDA DOUTOR BEZERRA DE MENEZES,QUADRA 006 LOTE 02A,SP,3537602,100MG7W,NR,3450,3450,210,,,121452102519,25,25,65,0,13,121452102519,200,-24.295494,-46.968419,2024-05-24,2022-02-08,2041-12-08,PeruÃÂ­be,20240828,3,210.0,0.34032
VIVO,50409146447,105802021,1012806275,AVENIDA DOUTOR BEZERRA DE MENEZES,QUADRA 006 LOTE 02A,SP,3537602,100MG7W,NR,3450,3450,310,,,121452102519,25,25,65,0,13,121452102519,200,-24.295494,-46.968419,2024-05-24,2022-02-08,2041-12-08,PeruÃÂ­be,20240828,4,310.0,0.34032
VIVO,50409146447,105802021,442152558,AVENIDA PADRE ANCHIETA,,SP,3537602,100MG7W,NR,3450,3450,50,,,121452102519,25,25,65,2,33,121452102519,200,-24.291656,-46.963183,2024-05-24,1999-12-15,2041-12-08,PeruÃÂ­be,20240828,1,50.0,0.34032
VIVO,50409146447,105802021,442152558,AVENIDA PADRE ANCHIETA,,SP,3537602,100MG7W,NR,3450,3450,230,,,121452102519,25,25,65,2,33,121452102519,200,-24.291656,-46.963183,2024-05-24,1999-12-15,2041-12-08,PeruÃÂ­be,20240828,3,230.0,0.34032
VIVO,50409146447,105802021,442152558,AVENIDA PADRE ANCHIETA,,SP,3537602,100MG7W,NR,3450,3450,315,,,121452102519,25,25,65,2,33,121452102519,200,-24.291656,-46.963183,2024-05-24,1999-12-15,2041-12-08,PeruÃÂ­be,20240828,4,315.0,0.34032
VIVO,50409146447,105802021,442152566,AVENIDA PADRE ANCHIETA,,SP,3537602,100MG7W,NR,3450,3450,40,,,072792302519,17.45,0,65,2,63,072792302519,200,-24.317895,-46.994184,2024-08-12,1999-12-15,2041-12-08,PeruÃÂ­be,20240828,1,40.0,0.47773000000000004
