NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,Municipio.NomeMunicipio,UpdateDate,physicalSector,Azimute_(Median),distance
VIVO,50409146447,97432014|166262022|48412023|48422023|155832022,1002020392,RODOVIA LUIZ AUGUSTO DE OLIVEIRA,KM 204 SP 215,SP,3514304,10M0G7W|5M00G7W,LTE|WCDMA,788|1855|2150|2160|1862.5|1867.5|874.5,733|1760|1960|1970|1767.5|1772.5|829.5,30,Greenfield,nÃÂ£o,043061703257,13.8|16.7|16.9|14.4,24|26|27,63|65|62,0,18,048811903257|083071803257|000081201882,40,-22.068453,-48.377253,2023-11-22,2015-11-09,2029-12-08|2032-12-22|2038-04-30|2028-11-29,Dourado,20250717,1,30.0,3.1445250000000002
VIVO,50409146447,97432014|166262022|48412023|48422023|155832022,1002020392,RODOVIA LUIZ AUGUSTO DE OLIVEIRA,KM 204 SP 215,SP,3514304,10M0G7W|5M00G7W,LTE|WCDMA,788|1855|2150|2160|1862.5|1867.5|874.5,733|1760|1960|1970|1767.5|1772.5|829.5,150,Greenfield,nÃÂ£o,043061703257,13.8|16.7|16.9|14.4,24|26|27,63|65|62,0,18,048811903257|083071803257|000081201882,40,-22.068453,-48.377253,2023-11-22,2015-11-09,2029-12-08|2032-12-22|2038-04-30|2028-11-29,Dourado,20250717,2,150.0,3.1445250000000002
VIVO,50409146447,97432014|166262022|48412023|48422023|155832022,1002020392,RODOVIA LUIZ AUGUSTO DE OLIVEIRA,KM 204 SP 215,SP,3514304,10M0G7W|5M00G7W,LTE|WCDMA,788|1855|2150|2160|1862.5|1867.5|874.5,733|1760|1960|1970|1767.5|1772.5|829.5,270,Greenfield,nÃÂ£o,043061703257,13.8|16.7|16.9|14.4,24|26|27,63|65|62,0,18,048811903257|083071803257|000081201882,40,-22.068453,-48.377253,2023-11-22,2015-11-09,2029-12-08|2032-12-22|2038-04-30|2028-11-29,Dourado,20250717,4,270.0,3.1445250000000002
VIVO,50409146447,97432014|48422023|166262022|155832022,1012610397,RODOVIA ANTONIO HONÃÂRIO DA SILVA,KM 13,SP,3514304,10M0G7W|5M00G7W,LTE|WCDMA,788|1862.5|1867.5|1855|874.5,733|1767.5|1772.5|1760|829.5,60,,,024731703257,15.5|14.9,25,63.3|63|61,2,59,048811903257|083071803257|039721705894,40,-22.099246,-48.325713,2024-05-13,2021-11-24,2029-12-08|2032-12-22|2028-11-29,Dourado,20250717,1,60.0,0.0288
VIVO,50409146447,97432014|48422023|166262022|155832022,1012610397,RODOVIA ANTONIO HONÃÂRIO DA SILVA,KM 13,SP,3514304,10M0G7W|5M00G7W,LTE|WCDMA,788|1862.5|1867.5|1855|874.5,733|1767.5|1772.5|1760|829.5,170,,,024731703257,15.5|14.9,25,63.3|63|61,2,59,048811903257|083071803257|039721705894,40,-22.099246,-48.325713,2024-05-13,2021-11-24,2029-12-08|2032-12-22|2028-11-29,Dourado,20250717,2,170.0,0.0288
VIVO,50409146447,97432014|48422023|166262022|155832022,1012610397,RODOVIA ANTONIO HONÃÂRIO DA SILVA,KM 13,SP,3514304,10M0G7W|5M00G7W,LTE|WCDMA,788|1862.5|1867.5|1855|874.5,733|1767.5|1772.5|1760|829.5,320,,,024731703257,15.5|14.9,25,63.3|63|61,2,59,048811903257|083071803257|039721705894,40,-22.099246,-48.325713,2024-05-13,2021-11-24,2029-12-08|2032-12-22|2028-11-29,Dourado,20250717,4,320.0,0.0288
VIVO,50409146447,97432014|59072012|48412023|48422023|166262022,1014283067,RODOVIA SP-215,SANTA CLARA ECO RESORT,SP,3514304,10M0G7W|20M0G7W|5M00G7W,LTE,788|2680|2160|1862.5|1867.5|1855|2150,733|2560|1970|1767.5|1772.5|1760|1960,360,,,0,15|18.7|17.9|17.4,21|24|23,70.7|58|64|69,0,40,017831803257|058221803257|083071803257,40,-22.099481,-48.326211,2024-05-13,2022-09-27,2029-12-08|2027-10-18|2038-04-29|2032-12-22,Dourado,20250717,0,360.0,0.0288
VIVO,50409146447,97432014|59072012|48412023|48422023|166262022,1014283067,RODOVIA SP-215,SANTA CLARA ECO RESORT,SP,3514304,10M0G7W|20M0G7W|5M00G7W,LTE,788|2680|2160|1862.5|1867.5|1855|2150,733|2560|1970|1767.5|1772.5|1760|1960,100,,,0,15|18.7|17.9|17.4,21|24|23,70.7|58|64|69,0,40,017831803257|058221803257|083071803257,40,-22.099481,-48.326211,2024-05-13,2022-09-27,2029-12-08|2027-10-18|2038-04-29|2032-12-22,Dourado,20250717,2,100.0,0.0288
VIVO,50409146447,97432014|59072012|48412023|48422023|166262022,1014283067,RODOVIA SP-215,SANTA CLARA ECO RESORT,SP,3514304,10M0G7W|20M0G7W|5M00G7W,LTE,788|2680|2160|1862.5|1867.5|1855|2150,733|2560|1970|1767.5|1772.5|1760|1960,300,,,0,15|18.7|17.9|17.4,21|24|23,70.7|58|64|69,0,40,017831803257|058221803257|083071803257,40,-22.099481,-48.326211,2024-05-13,2022-09-27,2029-12-08|2027-10-18|2038-04-29|2032-12-22,Dourado,20250717,4,300.0,0.0288
VIVO,50409146447,97432014|48422023|48412023|166262022,687524580,RUA XV DE NOVEMBRO,,SP,3514304,10M0G7W|5M00G7W,LTE,788|1862.5|1867.5|2160|1855|2150,733|1767.5|1772.5|1970|1760|1960,360,Greenfield,nÃÂ£o,056001603518,13.5|16.7|17.2,25|30,63|64|60,7,30,048811903257|083071803257,40,-22.115281,-48.317722,2024-05-13,2005-10-05,2029-12-08|2032-12-22|2038-04-29,Dourado,20250717,0,360.0,0.97829
VIVO,50409146447,155832022|48422023,687524580,RUA XV DE NOVEMBRO,,SP,3514304,5M00G7W|200KG7W,WCDMA|GSM,874.5|1862.5|1867.5|890.75,829.5|1767.5|1772.5|845.75,22|40,,,001990703518|002000703518,17.2|17.6,25|28,65,0|6,28|28.5,000081201882|011691101882|000910502519,40|18.5|14.5,-22.115281,-48.317722,2024-05-13,2005-10-05,2028-11-29|2032-12-22,Dourado,20250717,1,40.0,0.97829
VIVO,50409146447,155832022|48422023|97432014|48412023|166262022,687524580,RUA XV DE NOVEMBRO,,SP,3514304,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,874.5|1862.5|1867.5|890.75|788|2160|1855|2150,829.5|1767.5|1772.5|845.75|733|1970|1760|1960,120|130|142,Greenfield,nÃÂ£o,002000703518|056001603518|001990703518,17.6|13.5|16.7|17.2,28|25|30,65|63|64|60,6|0,28.5|30|28,000910502519|011691101882|048811903257|083071803257|000081201882,14.5|18.5|40,-22.115281,-48.317722,2024-05-13,2005-10-05,2028-11-29|2032-12-22|2029-12-08|2038-04-29,Dourado,20250717,2,130.0,0.97829
VIVO,50409146447,155832022|48422023,687524580,RUA XV DE NOVEMBRO,,SP,3514304,5M00G7W|200KG7W,WCDMA|GSM,874.5|1862.5|1867.5|890.75,829.5|1767.5|1772.5|845.75,212|220,,,001990703518|002000703518,17.2|17.6,25|28,65,2|6,28|28.5,000081201882|011691101882|000910502519,40|18.5|14.5,-22.115281,-48.317722,2024-05-13,2005-10-05,2028-11-29|2032-12-22,Dourado,20250717,3,220.0,0.97829
VIVO,50409146447,97432014|48422023|48412023|166262022,687524580,RUA XV DE NOVEMBRO,,SP,3514304,10M0G7W|5M00G7W,LTE,788|1862.5|1867.5|2160|1855|2150,733|1767.5|1772.5|1970|1760|1960,270,Greenfield,nÃÂ£o,056001603518,13.5|16.7|17.2,25|30,63|64|60,3,30,048811903257|083071803257,40,-22.115281,-48.317722,2024-05-13,2005-10-05,2029-12-08|2032-12-22|2038-04-29,Dourado,20250717,4,270.0,0.97829
