NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,Municipio.NomeMunicipio,UpdateDate,physicalSector,Azimute_(Median),distance
TIM,50010613854,105812021,1001515908,Avenida Edir Ajala De Oliveira,-,SP,3522505,100MG7W,NR,3550,3550,100,,,100462102519,25,25,65,-7,53.4,100462102519,200,-23.55111,-46.95139,2024-07-18,2015-04-10,2041-12-08,Itapevi,20240828,2,100.0,0.8164
TIM,50010613854,105812021,1001515908,Avenida Edir Ajala De Oliveira,-,SP,3522505,100MG7W,NR,3550,3550,200,,,100462102519,25,25,65,-7,53.4,100462102519,200,-23.55111,-46.95139,2024-07-18,2015-04-10,2041-12-08,Itapevi,20240828,3,200.0,0.8164
TIM,50010613854,105812021,1001515908,Avenida Edir Ajala De Oliveira,-,SP,3522505,100MG7W,NR,3550,3550,290,,,100462102519,25,25,65,-7,53.4,100462102519,200,-23.55111,-46.95139,2024-07-18,2015-04-10,2041-12-08,Itapevi,20240828,4,290.0,0.8164
TIM,50010613854,105812021,1001517196,Rua Neuza Domingos Nascimento Vasconcelos,-,SP,3522505,100MG7W,NR,3550,3550,100,,,100462102519,25,25,65,-5,37,100462102519,200,-23.557806,-46.926333,2024-07-18,2015-04-10,2041-12-08,Itapevi,20240828,2,100.0,0.5182
TIM,50010613854,105812021,1001517196,Rua Neuza Domingos Nascimento Vasconcelos,-,SP,3522505,100MG7W,NR,3550,3550,180,,,100462102519,25,25,65,-5,37,100462102519,200,-23.557806,-46.926333,2024-07-18,2015-04-10,2041-12-08,Itapevi,20240828,3,180.0,0.5182
TIM,50010613854,105812021,1001517196,Rua Neuza Domingos Nascimento Vasconcelos,-,SP,3522505,100MG7W,NR,3550,3550,320,,,100462102519,25,25,65,-5,37,100462102519,200,-23.557806,-46.926333,2024-07-18,2015-04-10,2041-12-08,Itapevi,20240828,4,320.0,0.5182
TIM,50010613854,105812021,1001609902,Rua BrasÃÂ­lia De Abreu Alves,Em Frente Ao NÃÂº 334,SP,3522505,100MG7W,NR,3550,3550,30,,,100462102519,25,25,65,-3,27,100462102519,200,-23.541167,-46.939583,2024-07-18,2015-06-12,2041-12-08,Itapevi,20240828,1,30.0,0.522015
TIM,50010613854,105812021,1001609902,Rua BrasÃÂ­lia De Abreu Alves,Em Frente Ao NÃÂº 334,SP,3522505,100MG7W,NR,3550,3550,180,,,100462102519,25,25,65,-3,27,100462102519,200,-23.541167,-46.939583,2024-07-18,2015-06-12,2041-12-08,Itapevi,20240828,3,180.0,0.522015
TIM,50010613854,105812021,1001609902,Rua BrasÃÂ­lia De Abreu Alves,Em Frente Ao NÃÂº 334,SP,3522505,100MG7W,NR,3550,3550,290,,,100462102519,25,25,65,-3,27,100462102519,200,-23.541167,-46.939583,2024-07-18,2015-06-12,2041-12-08,Itapevi,20240828,4,290.0,0.522015
TIM,50010613854,105812021,1008810093,RUA DOS CARIOCAS,PROX. AO 261,SP,3522505,100MG7W,NR,3550,3550,50,,,100462102519,25,25,65,0,45,100462102519,200,-23.556528,-46.936389,2023-08-03,2019-07-15,2029-12-08,Itapevi,20240828,1,50.0,0.5182
TIM,50010613854,105812021,1008810093,RUA DOS CARIOCAS,PROX. AO 261,SP,3522505,100MG7W,NR,3550,3550,150,,,100462102519,25,25,65,0,45,100462102519,200,-23.556528,-46.936389,2023-08-03,2019-07-15,2029-12-08,Itapevi,20240828,2,150.0,0.5182
TIM,50010613854,105812021,1008810093,RUA DOS CARIOCAS,PROX. AO 261,SP,3522505,100MG7W,NR,3550,3550,300,,,100462102519,25,25,65,0,45,100462102519,200,-23.556528,-46.936389,2023-08-03,2019-07-15,2029-12-08,Itapevi,20240828,4,300.0,0.5182
TIM,50010613854,105812021,1011764064,Rua Romeu De Abreu Ao Lado,Quadra C Lote 22,SP,3522505,100MG7W,NR,3550,3550,30,,,100462102519,25,25,65,0,59.5,100462102519,200,-23.54325,-46.929611,2024-08-20,2021-02-24,2041-12-08,Itapevi,20240828,1,30.0,0.403755
TIM,50010613854,105812021,1011764064,Rua Romeu De Abreu Ao Lado,Quadra C Lote 22,SP,3522505,100MG7W,NR,3550,3550,100,,,100462102519,25,25,65,0,59.5,100462102519,200,-23.54325,-46.929611,2024-08-20,2021-02-24,2041-12-08,Itapevi,20240828,2,100.0,0.403755
TIM,50010613854,105812021,1011764064,Rua Romeu De Abreu Ao Lado,Quadra C Lote 22,SP,3522505,100MG7W,NR,3550,3550,250,,,100462102519,25,25,65,0,59.5,100462102519,200,-23.54325,-46.929611,2024-08-20,2021-02-24,2041-12-08,Itapevi,20240828,3,250.0,0.403755
TIM,50010613854,105812021,659027704,RUA GAUDENCIO BARBOSA,AO LADO DO NÃÂº 210,SP,3522505,100MG7W,NR,3550,3550,0,,,100462102519,25,25,65,-4,41,100462102519,200,-23.54781,-46.92344,2023-07-12,2002-02-14,2031-03-11,Itapevi,20240828,1,0.0,0.403755
TIM,50010613854,105812021,659027704,RUA GAUDENCIO BARBOSA,AO LADO DO NÃÂº 210,SP,3522505,100MG7W,NR,3550,3550,90,,,100462102519,25,25,65,-4,41,100462102519,200,-23.54781,-46.92344,2023-07-12,2002-02-14,2031-03-11,Itapevi,20240828,2,90.0,0.403755
TIM,50010613854,105812021,659027704,RUA GAUDENCIO BARBOSA,AO LADO DO NÃÂº 210,SP,3522505,100MG7W,NR,3550,3550,260,,,100462102519,25,25,65,-4,41,100462102519,200,-23.54781,-46.92344,2023-07-12,2002-02-14,2031-03-11,Itapevi,20240828,3,260.0,0.403755
TIM,50010613854,105812021,697403980,Avenida Carolina De Abreu Paulino,Quadra10,SP,3522505,100MG7W,NR,3550,3550,30,,,100462102519,25,25,65,0,50,100462102519,200,-23.538972,-46.920389,2024-07-18,2012-07-03,2041-12-08,Itapevi,20240828,1,30.0,0.5136000000000001
TIM,50010613854,105812021,697403980,Avenida Carolina De Abreu Paulino,Quadra10,SP,3522505,100MG7W,NR,3550,3550,145,,,100462102519,25,25,65,0,50,100462102519,200,-23.538972,-46.920389,2024-07-18,2012-07-03,2041-12-08,Itapevi,20240828,2,145.0,0.5136000000000001
TIM,50010613854,105812021,697403980,Avenida Carolina De Abreu Paulino,Quadra10,SP,3522505,100MG7W,NR,3550,3550,250,,,100462102519,25,25,65,0,50,100462102519,200,-23.538972,-46.920389,2024-07-18,2012-07-03,2041-12-08,Itapevi,20240828,3,250.0,0.5136000000000001
TIM,50010613854,105812021,699429900,Rua Silverstone,,SP,3522505,100MG7W,NR,3550,3550,40,,,100462102519,25,25,65,-3,48.5,100462102519,200,-23.556361,-46.908611,2024-02-01,2013-11-11,2041-12-08,Itapevi,20240828,1,40.0,0.8929199999999999
TIM,50010613854,105812021,699429900,Rua Silverstone,,SP,3522505,100MG7W,NR,3550,3550,210,,,100462102519,25,25,65,-8,48.5,100462102519,200,-23.556361,-46.908611,2024-02-01,2013-11-11,2041-12-08,Itapevi,20240828,3,210.0,0.8929199999999999
TIM,50010613854,105812021,699429900,Rua Silverstone,,SP,3522505,100MG7W,NR,3550,3550,320,,,100462102519,25,25,65,-4,48.5,100462102519,200,-23.556361,-46.908611,2024-02-01,2013-11-11,2041-12-08,Itapevi,20240828,4,320.0,0.8929199999999999
