NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,Municipio.NomeMunicipio,UpdateDate,physicalSector,Azimute_(Median),distance
VIVO,50409146447,59072012|97432014|48412023|155832022,1001102581,Estrada Teodoro Federzoni   777   Jardim Rosa|ESTRADA TEODORO FEDERZONI,RBR-NÃÂO,SP,3516309,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2680|788|2160|890.75|2167.5|874.5,2560|733|1970|845.75|1977.5|829.5,130,,,034641103518|056001603518,15.5|17.5,28|25,65,4|2,36|40,038411301882|029361602519|083071803257|000081201882|008041101882,40,-23.28556,-46.73194,2023-10-05|2023-09-26,2015-06-12,2027-10-18|2029-12-08|2038-04-30|2028-11-29,Francisco Morato,20250715,2,130.0,0.778045
VIVO,50409146447,48412023,1001102581,ESTRADA TEODORO FEDERZONI,RBR-NÃÂO,SP,3516309,10M0G7W,LTE,2160,1970,230,,,056001603518,17.5,25,65,2,40,083071803257,40,-23.28556,-46.73194,2023-09-26,2015-06-12,2038-04-30,Francisco Morato,20250715,3,230.0,0.778045
VIVO,50409146447,59072012|97432014|48412023|155832022,1001102581,Estrada Teodoro Federzoni   777   Jardim Rosa|ESTRADA TEODORO FEDERZONI,RBR-NÃÂO,SP,3516309,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2680|788|2160|874.5|890.75|2167.5,2560|733|1970|829.5|845.75|1977.5,270|340,,,034641103518|056001603518,15.5|17.5,28|25,65,6|2|4,36|40,038411301882|029361602519|008041101882|000081201882|083071803257,40,-23.28556,-46.73194,2023-10-05|2023-09-26,2015-06-12,2027-10-18|2029-12-08|2038-04-30|2028-11-29,Francisco Morato,20250715,4,340.0,0.778045
VIVO,50409146447,97432014|1452016|48412023|48422023|59072012|166262022|155832022,1002957475,RUA CÃÂSSIA,EM FRENTE AO 117 LOTE 9 QUADRA 15,SP,3516309,10M0G7W|5M00G7W,LTE|WCDMA,788|2665|2160|1862.5|1867.5|2680|1875|2150|874.5,733|2545|1970|1767.5|1772.5|2560|1780|1960|829.5,70,,,056001603518,13.5|17.5|17.2|16.7|14.1,25|30,63|57|60|64|59,2,45,057731705894|038411301882|083192102519|040952002519|044961602519,40,-23.291955,-46.705419,2024-05-13,2016-06-30,2029-12-08|2027-10-18|2038-04-29|2032-12-22|2028-11-29,Francisco Morato,20250715,1,70.0,0.718595
VIVO,50409146447,97432014|1452016|48412023|48422023|59072012|166262022|155832022,1002957475,RUA CÃÂSSIA,EM FRENTE AO 117 LOTE 9 QUADRA 15,SP,3516309,10M0G7W|5M00G7W,LTE|WCDMA,788|2665|2160|1862.5|1867.5|2680|1875|2150|874.5,733|2545|1970|1767.5|1772.5|2560|1780|1960|829.5,210,,,056001603518,13.5|17.5|17.2|16.7|14.1,25|30,63|57|60|64|59,2,45,057731705894|038411301882|083192102519|040952002519|044961602519,40,-23.291955,-46.705419,2024-05-13,2016-06-30,2029-12-08|2027-10-18|2038-04-29|2032-12-22|2028-11-29,Francisco Morato,20250715,3,210.0,0.718595
VIVO,50409146447,97432014|1452016|48412023|48422023|59072012|166262022|155832022,1002957475,RUA CÃÂSSIA,EM FRENTE AO 117 LOTE 9 QUADRA 15,SP,3516309,10M0G7W|5M00G7W,LTE|WCDMA,788|2665|2160|1862.5|1867.5|2680|1875|2150|874.5,733|2545|1970|1767.5|1772.5|2560|1780|1960|829.5,330,,,056001603518,13.5|17.5|17.2|16.7|14.1,25|30,63|57|60|64|59,2,45,057731705894|038411301882|083192102519|040952002519|044961602519,40,-23.291955,-46.705419,2024-05-13,2016-06-30,2029-12-08|2027-10-18|2038-04-29|2032-12-22|2028-11-29,Francisco Morato,20250715,4,330.0,0.718595
VIVO,50409146447,59072012|97432014|48422023|155832022|48412023,1003595305,Rua Anchieta,Lote 173-P3 - Loteamento Cfb,SP,3516309,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2680|788|1862.5|1867.5|874.5|890.75|2160,2560|733|1767.5|1772.5|829.5|845.75|1970,140,Greenfield,nÃÂ£o,034641103518|056001603518,15.5|13.5|16.7,28|25|30,65|63|64,4|9|5,40,038411301882|057731705894|006091702519|000081201882|008041101882,40|80,-23.285112,-46.754056,2023-09-20,2016-12-08,2027-10-18|2029-12-08|2032-12-22|2028-11-29|2038-04-30,Francisco Morato,20250715,2,140.0,0.35627
VIVO,50409146447,59072012|97432014|48422023|48412023|155832022,1003595305,Rua Anchieta,Lote 173-P3 - Loteamento Cfb,SP,3516309,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2680|788|1862.5|1867.5|2160|874.5|890.75,2560|733|1767.5|1772.5|1970|829.5|845.75,240,Greenfield,nÃÂ£o,034641103518|056001603518,15.5|13.5|16.7,28|25|30,65|63|64,4|9|5,40,038411301882|057731705894|006091702519|008041101882|000081201882,40|80,-23.285112,-46.754056,2023-09-20,2016-12-08,2027-10-18|2029-12-08|2032-12-22|2038-04-30|2028-11-29,Francisco Morato,20250715,3,240.0,0.35627
VIVO,50409146447,59072012|97432014|48422023|155832022|48412023,1003595305,Rua Anchieta,Lote 173-P3 - Loteamento Cfb,SP,3516309,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2680|788|1862.5|1867.5|890.75|2160|874.5,2560|733|1767.5|1772.5|845.75|1970|829.5,340,Greenfield,nÃÂ£o,034641103518|056001603518,15.5|13.5|16.7,28|25|30,65|63|64,4|9|5,40,038411301882|057731705894|006091702519|000081201882|008041101882,40|80,-23.285112,-46.754056,2023-09-20,2016-12-08,2027-10-18|2029-12-08|2032-12-22|2028-11-29|2038-04-30,Francisco Morato,20250715,4,340.0,0.35627
VIVO,50409146447,48422023|59072012|97432014|48412023|155832022,1003694656,Avenida Hostilio Soares,,SP,3516309,5M00G7W|20M0G7W|10M0G7W,LTE|WCDMA,1862.5|1867.5|2680|788|2160|874.5,1767.5|1772.5|2560|733|1970|829.5,100,Greenfield,sim,056001603518,16.7|17.5|13.5|17.2|14.1,30|25,64|57|63|60|59,4|6,60,006091702519|038411301882|029361602519|008041101882|000081201882,80|40,-23.254495,-46.74395,2023-11-23,2017-01-06,2032-12-22|2027-10-18|2029-12-08|2038-04-30|2028-11-29,Francisco Morato,20250715,2,100.0,0.6508250000000001
VIVO,50409146447,48422023|59072012|97432014|48412023|155832022,1003694656,Avenida Hostilio Soares,,SP,3516309,5M00G7W|20M0G7W|10M0G7W,LTE|WCDMA,1862.5|1867.5|2680|788|2160|874.5,1767.5|1772.5|2560|733|1970|829.5,200,Greenfield,sim,056001603518,16.7|17.5|13.5|17.2|14.1,30|25,64|57|63|60|59,4|6,60,006091702519|038411301882|029361602519|008041101882|000081201882,80|40,-23.254495,-46.74395,2023-11-23,2017-01-06,2032-12-22|2027-10-18|2029-12-08|2038-04-30|2028-11-29,Francisco Morato,20250715,3,200.0,0.6508250000000001
VIVO,50409146447,48422023|59072012|97432014|48412023|155832022,1003694656,Avenida Hostilio Soares,,SP,3516309,5M00G7W|20M0G7W|10M0G7W,LTE|WCDMA,1862.5|1867.5|2680|788|2160|874.5,1767.5|1772.5|2560|733|1970|829.5,290,Greenfield,sim,056001603518,16.7|17.5|13.5|17.2|14.1,30|25,64|57|63|60|59,4|6,60,006091702519|038411301882|029361602519|008041101882|000081201882,80|40,-23.254495,-46.74395,2023-11-23,2017-01-06,2032-12-22|2027-10-18|2029-12-08|2038-04-30|2028-11-29,Francisco Morato,20250715,4,290.0,0.6508250000000001
VIVO,50409146447,97432014|59072012|48412023|166262022|48422023|155832022,1005142421,RUA AFONSO MORENO,,SP,3516309,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2680|2160|2150|1875|1867.5|1862.5|874.5,733|2560|1970|1960|1780|1772.5|1767.5|829.5,70,Greenfield,sim,56001603518,14.5|14.8|15,25,65|56,2,42,057731705894|045621602519|040952002519|044961602519|027191702519,80|40,-23.291708,-46.748082,2023-11-24,2017-10-23,2029-12-08|2027-10-18|2038-04-30|2032-12-22|2028-11-29,Francisco Morato,20250715,1,70.0,0.39714
VIVO,50409146447,97432014|59072012|48412023|166262022|48422023|155832022,1005142421,RUA AFONSO MORENO,,SP,3516309,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2680|2160|2150|1875|1867.5|1862.5|874.5,733|2560|1970|1960|1780|1772.5|1767.5|829.5,190,Greenfield,sim,56001603518,14.5|14.8|15,25,65|56,2,42,057731705894|045621602519|040952002519|044961602519|027191702519,80|40,-23.291708,-46.748082,2023-11-24,2017-10-23,2029-12-08|2027-10-18|2038-04-30|2032-12-22|2028-11-29,Francisco Morato,20250715,3,190.0,0.39714
VIVO,50409146447,97432014|59072012|48412023|166262022|48422023|155832022,1005142421,RUA AFONSO MORENO,,SP,3516309,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2680|2160|2150|1875|1867.5|1862.5|874.5,733|2560|1970|1960|1780|1772.5|1767.5|829.5,300,Greenfield,sim,56001603518,14.5|14.8|15,25,65|56,2,42,057731705894|045621602519|040952002519|044961602519|027191702519,80|40,-23.291708,-46.748082,2023-11-24,2017-10-23,2029-12-08|2027-10-18|2038-04-30|2032-12-22|2028-11-29,Francisco Morato,20250715,4,300.0,0.39714
VIVO,50409146447,48422023|59072012|97432014|48412023|155832022,1006964689,Rua LÃÂ¡zaro Claudio Oliveira,,SP,3516309,5M00G7W|20M0G7W|10M0G7W,LTE|WCDMA,1862.5|1867.5|2680|788|2160|874.5,1767.5|1772.5|2560|733|1970|829.5,60,Greenfield,sim,056001603518,16.7|17.5|13.5|17.2|14.1,30|25,64|57|63|60|59,4|6,50,006091702519|038411301882|029361602519|027191702519|039721705894,80|40,-23.253834,-46.73125,2023-09-20,2018-07-16,2032-12-22|2027-10-18|2029-12-08|2038-04-30|2028-11-29,Francisco Morato,20250715,1,60.0,0.6508250000000001
VIVO,50409146447,48422023|59072012|97432014|48412023|155832022,1006964689,Rua LÃÂ¡zaro Claudio Oliveira,,SP,3516309,5M00G7W|20M0G7W|10M0G7W,LTE|WCDMA,1862.5|1867.5|2680|788|2160|874.5,1767.5|1772.5|2560|733|1970|829.5,160,Greenfield,sim,056001603518,16.7|17.5|13.5|17.2|14.1,30|25,64|57|63|60|59,4|6,50,006091702519|038411301882|029361602519|027191702519|039721705894,80|40,-23.253834,-46.73125,2023-09-20,2018-07-16,2032-12-22|2027-10-18|2029-12-08|2038-04-30|2028-11-29,Francisco Morato,20250715,2,160.0,0.6508250000000001
VIVO,50409146447,48422023|59072012|97432014|48412023|155832022,1006964689,Rua LÃÂ¡zaro Claudio Oliveira,,SP,3516309,5M00G7W|20M0G7W|10M0G7W,LTE|WCDMA,1862.5|1867.5|2680|788|2160|874.5,1767.5|1772.5|2560|733|1970|829.5,250,Greenfield,sim,056001603518,16.7|17.5|13.5|17.2|14.1,30|25,64|57|63|60|59,7|10,50,006091702519|038411301882|029361602519|027191702519|039721705894,80|40,-23.253834,-46.73125,2023-09-20,2018-07-16,2032-12-22|2027-10-18|2029-12-08|2038-04-30|2028-11-29,Francisco Morato,20250715,3,250.0,0.6508250000000001
VIVO,50409146447,48412023|155832022,1006965006,RUA LÃÂZARO CLÃÂUDIO OLIVEIRA,,SP,3516309,5M00G7W,WCDMA,2167.5|874.5,1977.5|829.5,60,Greenfield,nÃÂ£o,056001603518,16.7,30,64,4|6,50,027191702519|039721705894,40,-23.253834,-46.73125,2023-09-20,2018-07-16,2038-04-30|2028-11-29,Francisco Morato,20250715,1,60.0,0.6508250000000001
VIVO,50409146447,48412023|155832022,1006965006,RUA LÃÂZARO CLÃÂUDIO OLIVEIRA,,SP,3516309,5M00G7W,WCDMA,2167.5|874.5,1977.5|829.5,160,Greenfield,nÃÂ£o,056001603518,16.7,30,64,4|6,50,027191702519|039721705894,40,-23.253834,-46.73125,2023-09-20,2018-07-16,2038-04-30|2028-11-29,Francisco Morato,20250715,2,160.0,0.6508250000000001
VIVO,50409146447,48412023|155832022,1006965006,RUA LÃÂZARO CLÃÂUDIO OLIVEIRA,,SP,3516309,5M00G7W,WCDMA,2167.5|874.5,1977.5|829.5,250,Greenfield,nÃÂ£o,056001603518,16.7,30,64,7|10,50,027191702519|039721705894,40,-23.253834,-46.73125,2023-09-20,2018-07-16,2038-04-30|2028-11-29,Francisco Morato,20250715,3,250.0,0.6508250000000001
