NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,Municipio.NomeMunicipio,UpdateDate,physicalSector,Azimute_(Median),distance
TIM,50010613854,48352023|69272020,1000317940,Avenida SÃÂ£o Jorge,,SP,3524402,5M00G7W,WCDMA,2130,1940,0,,,008541105344,16.8,27,68.91,0,18,008041101882,40,-23.296889,-45.926417,2023-07-07,2014-07-15,2031-03-11|2023-04-30,JacareÃÂ­,20250716,1,0.0,0.5529299999999999
TIM,50010613854,48352023|69272020|47102015,1000317940,Avenida SÃÂ£o Jorge,,SP,3524402,5M00G7W|10M0G7W,WCDMA|LTE,2130|1812.5|1822.5|1830,1940|1717.5|1727.5|1735,120|160,Greenfield,sim,008541105344|056001603518,16.8|16.15,27|25,68.91|65,0|-5,44|31,008041101882|006091702519,40,-23.296889,-45.926417,2023-07-07,2014-07-15,2031-03-11|2023-04-30,JacareÃÂ­,20250716,2,160.0,0.5529299999999999
TIM,50010613854,47102015|48352023|69272020,1000317940,Avenida SÃÂ£o Jorge,,SP,3524402,10M0G7W|5M00G7W,LTE|WCDMA,1812.5|1822.5|1830|2130,1717.5|1727.5|1735|1940,220|240,Greenfield,sim,056001603518|008541105344,16.15|16.8,25|27,65|68.91,-1|0,31,006091702519|008041101882,40,-23.296889,-45.926417,2023-07-07,2014-07-15,2031-03-11|2023-04-30,JacareÃÂ­,20250716,3,220.0,0.5529299999999999
TIM,50010613854,47102015|48352023,1000317940,Avenida SÃÂ£o Jorge,,SP,3524402,10M0G7W|5M00G7W,LTE,1812.5|1822.5|1830,1717.5|1727.5|1735,330,Greenfield,sim,056001603518,16.15,25,65,0,31,006091702519,40,-23.296889,-45.926417,2023-07-07,2014-07-15,2031-03-11,JacareÃÂ­,20250716,4,330.0,0.5529299999999999
TIM,50010613854,97812014|47102015|48352023|69272020,1001411533,ESTRADA MUN. EDSON LOESCH DE FREITAS,0,SP,3524402,10M0G7W|5M00G7W,LTE|WCDMA,778|1812.5|1822.5|1830|2130,723|1717.5|1727.5|1735|1940,60,Greenfield,sim,056001603518,11.96|16.15,25,74|65,0,44,057731705894|006091702519|027191702519,40,-23.322083,-46.028778,2023-07-07,2015-04-10,2031-03-11|2023-04-30,JacareÃÂ­,20250716,1,60.0,1.028095
TIM,50010613854,97812014|47102015|48352023|69272020,1001411533,ESTRADA MUN. EDSON LOESCH DE FREITAS,0,SP,3524402,10M0G7W|5M00G7W,LTE|WCDMA,778|1812.5|1822.5|1830|2130,723|1717.5|1727.5|1735|1940,140,Greenfield,sim,056001603518,11.96|16.15,25,74|65,0,44,057731705894|006091702519|027191702519,40,-23.322083,-46.028778,2023-07-07,2015-04-10,2031-03-11|2023-04-30,JacareÃÂ­,20250716,2,140.0,1.028095
TIM,50010613854,97812014|47102015|48352023|69272020,1001411533,ESTRADA MUN. EDSON LOESCH DE FREITAS,0,SP,3524402,10M0G7W|5M00G7W,LTE|WCDMA,778|1812.5|1822.5|1830|2130,723|1717.5|1727.5|1735|1940,340,Greenfield,sim,056001603518,11.96|16.15,25,74|65,0,44,057731705894|006091702519|027191702519,40,-23.322083,-46.028778,2023-07-07,2015-04-10,2031-03-11|2023-04-30,JacareÃÂ­,20250716,4,340.0,1.028095
TIM,50010613854,97812014|47102015|48352023|59632012|150132023|59552012,1001411819,Avenida AndrÃÂ© Franco Montoro,Lote 17 Quadra L,SP,3524402,10M0G7W|5M00G7W,LTE|WCDMA,778|1812.5|1822.5|1830|2130|2655|2625|2665,723|1717.5|1727.5|1735|1940|2535|2505|2545,120,,,056001603518,11.96,25,74,0|-3,35,057731705894|006091702519|027191702519|040932002519|045621602519,40,-23.322028,-45.992667,2024-04-24,2015-04-10,2029-12-08|2031-03-11|2038-04-30|2027-10-18|2028-10-05,JacareÃÂ­,20250716,2,120.0,0.8958250000000001
TIM,50010613854,97812014|47102015|48352023|59632012|150132023|59552012,1001411819,Avenida AndrÃÂ© Franco Montoro,Lote 17 Quadra L,SP,3524402,10M0G7W|5M00G7W,LTE|WCDMA,778|1812.5|1822.5|1830|2130|2655|2625|2665,723|1717.5|1727.5|1735|1940|2535|2505|2545,240,,,056001603518,11.96,25,74,0|-3,18,057731705894|006091702519|027191702519|040932002519|045621602519,40,-23.322028,-45.992667,2024-04-24,2015-04-10,2029-12-08|2031-03-11|2038-04-30|2027-10-18|2028-10-05,JacareÃÂ­,20250716,3,240.0,0.8958250000000001
TIM,50010613854,97812014|47102015|48352023|59632012|150132023|59552012,1001411819,Avenida AndrÃÂ© Franco Montoro,Lote 17 Quadra L,SP,3524402,10M0G7W|5M00G7W,LTE|WCDMA,778|1812.5|1822.5|1830|2130|2655|2625|2665,723|1717.5|1727.5|1735|1940|2535|2505|2545,340,,,056001603518,11.96,25,74,0|-3,35,057731705894|006091702519|027191702519|040932002519|045621602519,40,-23.322028,-45.992667,2024-04-24,2015-04-10,2029-12-08|2031-03-11|2038-04-30|2027-10-18|2028-10-05,JacareÃÂ­,20250716,4,340.0,0.8958250000000001
TIM,50010613854,97812014|47102015|48352023|69272020,1001411967,RUA MIGUEL FRANCISCO 242,,SP,3524402,10M0G7W|5M00G7W,LTE|WCDMA,778|1812.5|1822.5|1830|2130,723|1717.5|1727.5|1735|1940,30,Greenfield,sim,056001603518,11.96|16.15,25,74|65,0,27,057731705894|006091702519|027191702519,40,-23.29676,-45.9887,2023-07-07,2015-04-10,2031-03-11|2023-04-30,JacareÃÂ­,20250716,1,30.0,0.069675
TIM,50010613854,97812014|47102015|48352023|69272020,1001411967,RUA MIGUEL FRANCISCO 242,,SP,3524402,10M0G7W|5M00G7W,LTE|WCDMA,778|1812.5|1822.5|1830|2130,723|1717.5|1727.5|1735|1940,140,Greenfield,sim,056001603518,11.96|16.15,25,74|65,0,27,057731705894|006091702519|027191702519,40,-23.29676,-45.9887,2023-07-07,2015-04-10,2031-03-11|2023-04-30,JacareÃÂ­,20250716,2,140.0,0.069675
TIM,50010613854,97812014|47102015|48352023|69272020,1001411967,RUA MIGUEL FRANCISCO 242,,SP,3524402,10M0G7W|5M00G7W,LTE|WCDMA,778|1812.5|1822.5|1830|2130,723|1717.5|1727.5|1735|1940,280,Greenfield,sim,056001603518,11.96|16.15,25,74|65,0,27,057731705894|006091702519|027191702519,40,-23.29676,-45.9887,2023-07-07,2015-04-10,2031-03-11|2023-04-30,JacareÃÂ­,20250716,4,280.0,0.069675
TIM,50010613854,97812014|47102015|48352023|69272020,1001412114,AVENIDA DOS MIGRANTES,742-743,SP,3524402,10M0G7W|5M00G7W,LTE|WCDMA,778|1812.5|1822.5|1830|2130,723|1717.5|1727.5|1735|1940,40,Greenfield,sim,056001603518,11.96|16.15,25,74|65,0,34,057731705894|006091702519|008041101882,40,-23.261306,-45.966278,2023-07-07,2015-06-02,2031-03-11|2023-04-30,JacareÃÂ­,20250716,1,40.0,1.2455999999999998
TIM,50010613854,97812014|47102015|48352023|69272020,1001412114,AVENIDA DOS MIGRANTES,742-743,SP,3524402,10M0G7W|5M00G7W,LTE|WCDMA,778|1812.5|1822.5|1830|2130,723|1717.5|1727.5|1735|1940,95,Greenfield,sim,056001603518,11.96|16.15,25,74|65,0,34,057731705894|006091702519|008041101882,40,-23.261306,-45.966278,2023-07-07,2015-06-02,2031-03-11|2023-04-30,JacareÃÂ­,20250716,2,95.0,1.2455999999999998
TIM,50010613854,97812014|47102015|48352023|69272020,1001412114,AVENIDA DOS MIGRANTES,742-743,SP,3524402,10M0G7W|5M00G7W,LTE|WCDMA,778|1812.5|1822.5|1830|2130,723|1717.5|1727.5|1735|1940,250,Greenfield,sim,056001603518,11.96|16.15,25,74|65,0,34,057731705894|006091702519|008041101882,40,-23.261306,-45.966278,2023-07-07,2015-06-02,2031-03-11|2023-04-30,JacareÃÂ­,20250716,3,250.0,1.2455999999999998
TIM,50010613854,97812014|47102015|48352023|59632012|150132023|59552012|105812021,1001414630,RUA CHIQUINHA SCHURING,,SP,3524402,10M0G7W|5M00G7W|100MG7W,LTE|NR|WCDMA,778|1812.5|1822.5|1830|2655|2625|2665|3550|2130,723|1717.5|1727.5|1735|2535|2505|2545|3550|1940,0,Greenfield,nÃÂ£o,056001603518|100462102519,11.96|25,25,74|65,0|-3,28,057731705894|006091702519|045621602519|100462102519|027191702519,40|200,-23.306944,-45.977778,2024-04-10,2015-06-02,2029-12-08|2031-03-11|2038-04-30|2027-10-18|2028-10-05|2041-12-08,JacareÃÂ­,20250716,1,0.0,0.337325
TIM,50010613854,97812014|47102015|48352023|59632012|150132023|59552012|105812021,1001414630,RUA CHIQUINHA SCHURING,,SP,3524402,10M0G7W|5M00G7W|100MG7W,LTE|NR|WCDMA,778|1812.5|1822.5|1830|2655|2625|2665|3550|2130,723|1717.5|1727.5|1735|2535|2505|2545|3550|1940,130,Greenfield,nÃÂ£o,056001603518|100462102519,11.96|25,25,74|65,0|-3,28,057731705894|006091702519|045621602519|100462102519|027191702519,40|200,-23.306944,-45.977778,2024-04-10,2015-06-02,2029-12-08|2031-03-11|2038-04-30|2027-10-18|2028-10-05|2041-12-08,JacareÃÂ­,20250716,2,130.0,0.337325
TIM,50010613854,97812014|47102015|48352023|59632012|150132023|59552012|105812021,1001414630,RUA CHIQUINHA SCHURING,,SP,3524402,10M0G7W|5M00G7W|100MG7W,LTE|NR|WCDMA,778|1812.5|1822.5|1830|2655|2625|2665|3550|2130,723|1717.5|1727.5|1735|2535|2505|2545|3550|1940,250,Greenfield,nÃÂ£o,056001603518|100462102519,11.96|25,25,74|65,0|-3,28,057731705894|006091702519|045621602519|100462102519|027191702519,40|200,-23.306944,-45.977778,2024-04-10,2015-06-02,2029-12-08|2031-03-11|2038-04-30|2027-10-18|2028-10-05|2041-12-08,JacareÃÂ­,20250716,3,250.0,0.337325
TIM,50010613854,97812014|47102015|48352023|150132023|59552012|59632012,1001675794,Avenida SÃÂ£o Paulo,,SP,3524402,10M0G7W|5M00G7W,LTE|WCDMA,778|1812.5|1822.5|1830|2625|2665|2655|2130,723|1717.5|1727.5|1735|2505|2545|2535|1940,25,,,056001603518,11.96,25,74,-3,31,057731705894|006091702519|045621602519|027191702519,40,-23.263278,-45.930278,2024-05-06,2015-06-12,2029-12-08|2031-03-11|2038-04-30|2028-10-05|2027-10-18,JacareÃÂ­,20250716,1,25.0,0.98879
TIM,50010613854,97812014|47102015|48352023|150132023|59552012|59632012,1001675794,Avenida SÃÂ£o Paulo,,SP,3524402,10M0G7W|5M00G7W,LTE|WCDMA,778|1812.5|1822.5|1830|2625|2665|2655|2130,723|1717.5|1727.5|1735|2505|2545|2535|1940,165,,,056001603518,11.96,25,74,-3,31,057731705894|006091702519|045621602519|027191702519,40,-23.263278,-45.930278,2024-05-06,2015-06-12,2029-12-08|2031-03-11|2038-04-30|2028-10-05|2027-10-18,JacareÃÂ­,20250716,2,165.0,0.98879
TIM,50010613854,97812014|47102015|48352023|150132023|59552012|59632012,1001675794,Avenida SÃÂ£o Paulo,,SP,3524402,10M0G7W|5M00G7W,LTE|WCDMA,778|1812.5|1822.5|1830|2625|2665|2655|2130,723|1717.5|1727.5|1735|2505|2545|2535|1940,275,,,056001603518,11.96,25,74,-3,31,057731705894|006091702519|045621602519|027191702519,40,-23.263278,-45.930278,2024-05-06,2015-06-12,2029-12-08|2031-03-11|2038-04-30|2028-10-05|2027-10-18,JacareÃÂ­,20250716,4,275.0,0.98879
TIM,50010613854,97812014|47102015|48352023|69272020,1004898506,RUA RUSSIA,0,SP,3524402,10M0G7W|5M00G7W,LTE|WCDMA,778|1812.5|1822.5|1830|2130,723|1717.5|1727.5|1735|1940,30,Greenfield,,056001603518,11.96|16.15,25,74|65,-4,40.5,057731705894|006091702519|027191702519,40,-23.320139,-45.922278,2023-08-30,2017-10-06,2029-12-08|2023-04-30,JacareÃÂ­,20250716,1,30.0,0.524205
TIM,50010613854,97812014|47102015|48352023|69272020,1004898506,RUA RUSSIA,0,SP,3524402,10M0G7W|5M00G7W,LTE|WCDMA,778|1812.5|1822.5|1830|2130,723|1717.5|1727.5|1735|1940,140,Greenfield,,056001603518,11.96|16.15,25,74|65,-4,40.5,057731705894|006091702519|027191702519,40,-23.320139,-45.922278,2023-08-30,2017-10-06,2029-12-08|2023-04-30,JacareÃÂ­,20250716,2,140.0,0.524205
TIM,50010613854,97812014|47102015|48352023|69272020,1004898506,RUA RUSSIA,0,SP,3524402,10M0G7W|5M00G7W,LTE|WCDMA,778|1812.5|1822.5|1830|2130,723|1717.5|1727.5|1735|1940,285,Greenfield,,056001603518,11.96|16.15,25,74|65,-4,40.5,057731705894|006091702519|027191702519,40,-23.320139,-45.922278,2023-08-30,2017-10-06,2029-12-08|2023-04-30,JacareÃÂ­,20250716,4,285.0,0.524205
TIM,50010613854,97812014|47102015|48352023|59632012|150132023|59552012,1005433043,Rua Ana Bernadete De Carvalho Figueira,-,SP,3524402,10M0G7W|5M00G7W,LTE|WCDMA,778|1812.5|1822.5|1830|2655|2625|2665|2130,723|1717.5|1727.5|1735|2535|2505|2545|1940,40,,,056001603518,11.96,25,74,-2|-3,40,057731705894|006091702519|040932002519|045621602519|027191702519,40,-23.318278,-45.9605,2024-04-24,2017-12-15,2029-12-08|2031-03-11|2038-04-30|2027-10-18|2028-10-05,JacareÃÂ­,20250716,1,40.0,0.654715
TIM,50010613854,97812014|47102015|48352023|59632012|150132023|59552012,1005433043,Rua Ana Bernadete De Carvalho Figueira,-,SP,3524402,10M0G7W|5M00G7W,LTE|WCDMA,778|1812.5|1822.5|1830|2655|2625|2665|2130,723|1717.5|1727.5|1735|2535|2505|2545|1940,100,,,056001603518,11.96,25,74,-2|-3,40,057731705894|006091702519|040932002519|045621602519|027191702519,40,-23.318278,-45.9605,2024-04-24,2017-12-15,2029-12-08|2031-03-11|2038-04-30|2027-10-18|2028-10-05,JacareÃÂ­,20250716,2,100.0,0.654715
TIM,50010613854,97812014|47102015|48352023|59632012|150132023|59552012,1005433043,Rua Ana Bernadete De Carvalho Figueira,-,SP,3524402,10M0G7W|5M00G7W,LTE|WCDMA,778|1812.5|1822.5|1830|2655|2625|2665|2130,723|1717.5|1727.5|1735|2535|2505|2545|1940,240,,,056001603518,11.96,25,74,-2|-3,40,057731705894|006091702519|040932002519|045621602519|027191702519,40,-23.318278,-45.9605,2024-04-24,2017-12-15,2029-12-08|2031-03-11|2038-04-30|2027-10-18|2028-10-05,JacareÃÂ­,20250716,3,240.0,0.654715
TIM,50010613854,105812021|97812014|47102015|48352023,1005513993,RUA PROFESSORA OLINDA DE ALMEIDA MERCADANTE,,SP,3524402,100MG7W|10M0G7W|5M00G7W,NR|LTE|WCDMA,3550|778|1812.5|1822.5|1830|2130,3550|723|1717.5|1727.5|1735|1940,10|20|80,Greenfield,nÃÂ£o,30922202519|056001603518,24.4|11.96,25|23,65,7|-7,46|44,30922202519|018591601350|006091702519|016571601882,200|40,-23.31694,-45.94778,2024-07-25|2023-12-19,2019-03-19,2041-12-08|2029-12-08|2031-03-11|2038-04-30,JacareÃÂ­,20250716,1,50.0,0.654715
TIM,50010613854,97812014|47102015|48352023|105812021,1005513993,RUA PROFESSORA OLINDA DE ALMEIDA MERCADANTE,,SP,3524402,10M0G7W|5M00G7W|100MG7W,LTE|NR|WCDMA,778|1812.5|1822.5|1830|3550|2130,723|1717.5|1727.5|1735|3550|1940,220,Greenfield,nÃÂ£o,056001603518|30922202519,11.96|24.4,23|25,65,-7|7,44|46,018591601350|006091702519|30922202519|016571601882,40|200,-23.31694,-45.94778,2023-12-19|2024-07-25,2019-03-19,2029-12-08|2031-03-11|2038-04-30|2041-12-08,JacareÃÂ­,20250716,3,220.0,0.654715
TIM,50010613854,47102015|48352023,1008739852,RUA OLÃÂMPIO CATÃÂO,,SP,3524402,10M0G7W|5M00G7W,LTE|WCDMA,1812.5|1822.5|1830|2130,1717.5|1727.5|1735|1940,0,Indoor,nÃÂ£o,0,4,0,0,0,4,006091702519|027191702519,40,-23.30417,-45.9625,2023-12-19,2019-07-04,2031-03-11|2038-04-30,JacareÃÂ­,20250716,1,0.0,0.30063
TIM,50010613854,97812014|47102015|48352023,1012044260,Avenida Ademar Pereira De Barros,-,SP,3524402,10M0G7W|5M00G7W,LTE,778|1812.5|1822.5|1830,723|1717.5|1727.5|1735,30,,,056001603518,11.96|16.15,25,74|65,-2,18,057731705894|006091702519,40,-23.283639,-45.963367,2023-08-30,2021-06-18,2029-12-08,JacareÃÂ­,20250716,1,30.0,0.6556799999999999
TIM,50010613854,97812014|47102015|48352023,1012044260,Avenida Ademar Pereira De Barros,-,SP,3524402,10M0G7W|5M00G7W,LTE,778|1812.5|1822.5|1830,723|1717.5|1727.5|1735,150,,,056001603518,11.96|16.15,25,74|65,-2,18,057731705894|006091702519,40,-23.283639,-45.963367,2023-08-30,2021-06-18,2029-12-08,JacareÃÂ­,20250716,2,150.0,0.6556799999999999
TIM,50010613854,97812014|47102015|48352023,1012044260,Avenida Ademar Pereira De Barros,-,SP,3524402,10M0G7W|5M00G7W,LTE,778|1812.5|1822.5|1830,723|1717.5|1727.5|1735,240,,,056001603518,11.96|16.15,25,74|65,-2,18,057731705894|006091702519,40,-23.283639,-45.963367,2023-08-30,2021-06-18,2029-12-08,JacareÃÂ­,20250716,3,240.0,0.6556799999999999
TIM,50010613854,47102015|48352023|59632012|150132023|59552012,1013065082,Estrada Do Silvano,Sitio Santa InÃÂªs,SP,3524402,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1812.5|1822.5|1830|2655|2625|2665|2130,1717.5|1727.5|1735|2535|2505|2545|1940,0,,,056001603518,11.96,25,74,-4|-3,40,006091702519|040932002519|045621602519|027191702519,20|40,-23.330786,-45.915125,2024-04-24,2022-05-04,2031-03-11|2038-04-30|2027-10-18|2028-10-05,JacareÃÂ­,20250716,1,0.0,0.182745
TIM,50010613854,47102015|48352023|59632012|150132023|59552012,1013065082,Estrada Do Silvano,Sitio Santa InÃÂªs,SP,3524402,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1812.5|1822.5|1830|2655|2625|2665|2130,1717.5|1727.5|1735|2535|2505|2545|1940,120,,,056001603518,11.96,25,74,-4|-3,40,006091702519|040932002519|045621602519|027191702519,20|40,-23.330786,-45.915125,2024-04-24,2022-05-04,2031-03-11|2038-04-30|2027-10-18|2028-10-05,JacareÃÂ­,20250716,2,120.0,0.182745
TIM,50010613854,47102015|48352023|59632012|150132023|59552012,1013065082,Estrada Do Silvano,Sitio Santa InÃÂªs,SP,3524402,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1812.5|1822.5|1830|2655|2625|2665|2130,1717.5|1727.5|1735|2535|2505|2545|1940,240,,,056001603518,11.96,25,74,-4|-3,40,006091702519|040932002519|045621602519|027191702519,20|40,-23.330786,-45.915125,2024-04-24,2022-05-04,2031-03-11|2038-04-30|2027-10-18|2028-10-05,JacareÃÂ­,20250716,3,240.0,0.182745
TIM,50010613854,47102015|48352023|150132023|59552012|59632012,1013065147,Estrada SÃÂ£o JosÃÂ© OperÃÂ¡rio,Chacara,SP,3524402,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1812.5|1822.5|1830|2625|2665|2655|2130,1717.5|1727.5|1735|2505|2545|2535|1940,0,,,056001603518,11.96,25,74,-4|-3,50,006091702519|045621602519|027191702519,20|40,-23.343803,-46.041833,2024-05-06,2022-05-04,2031-03-11|2038-04-30|2028-10-05|2027-10-18,JacareÃÂ­,20250716,1,0.0,1.325195
TIM,50010613854,47102015|48352023|150132023|59552012|59632012,1013065147,Estrada SÃÂ£o JosÃÂ© OperÃÂ¡rio,Chacara,SP,3524402,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1812.5|1822.5|1830|2625|2665|2655|2130,1717.5|1727.5|1735|2505|2545|2535|1940,120,,,056001603518,11.96,25,74,-4|-3,50,006091702519|045621602519|027191702519,20|40,-23.343803,-46.041833,2024-05-06,2022-05-04,2031-03-11|2038-04-30|2028-10-05|2027-10-18,JacareÃÂ­,20250716,2,120.0,1.325195
TIM,50010613854,47102015|48352023|150132023|59552012|59632012,1013065147,Estrada SÃÂ£o JosÃÂ© OperÃÂ¡rio,Chacara,SP,3524402,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1812.5|1822.5|1830|2625|2665|2655|2130,1717.5|1727.5|1735|2505|2545|2535|1940,240,,,056001603518,11.96,25,74,-4|-3,50,006091702519|045621602519|027191702519,20|40,-23.343803,-46.041833,2024-05-06,2022-05-04,2031-03-11|2038-04-30|2028-10-05|2027-10-18,JacareÃÂ­,20250716,3,240.0,1.325195
TIM,50010613854,97812014|59632012|47102015|48352023|150132023|59552012,1013077080,Rua PrincÃÂ­pe Jean,Do Lado Direito Com O Lote,SP,3524402,10M0G7W|5M00G7W,LTE|WCDMA,778|2655|1812.5|1822.5|1830|2625|2665|2130,723|2535|1717.5|1727.5|1735|2505|2545|1940,150,,,056001603518,11.96,25,74,0|-3,41,057731705894|045621602519|006091702519|027191702519,40,-23.296,-45.940056,2024-05-13,2022-05-09,2029-12-08|2027-10-18|2031-03-11|2038-04-30|2028-10-05,JacareÃÂ­,20250716,2,150.0,0.65777
TIM,50010613854,97812014|59632012|47102015|48352023|150132023|59552012,1013077080,Rua PrincÃÂ­pe Jean,Do Lado Direito Com O Lote,SP,3524402,10M0G7W|5M00G7W,LTE|WCDMA,778|2655|1812.5|1822.5|1830|2625|2665|2130,723|2535|1717.5|1727.5|1735|2505|2545|1940,220,,,056001603518,11.96,25,74,0|-3,41,057731705894|045621602519|006091702519|027191702519,40,-23.296,-45.940056,2024-05-13,2022-05-09,2029-12-08|2027-10-18|2031-03-11|2038-04-30|2028-10-05,JacareÃÂ­,20250716,3,220.0,0.65777
TIM,50010613854,97812014|59632012|47102015|48352023|150132023|59552012,1013077080,Rua PrincÃÂ­pe Jean,Do Lado Direito Com O Lote,SP,3524402,10M0G7W|5M00G7W,LTE|WCDMA,778|2655|1812.5|1822.5|1830|2625|2665|2130,723|2535|1717.5|1727.5|1735|2505|2545|1940,350,,,056001603518,11.96,25,74,0|-3,41,057731705894|045621602519|006091702519|027191702519,40,-23.296,-45.940056,2024-05-13,2022-05-09,2029-12-08|2027-10-18|2031-03-11|2038-04-30|2028-10-05,JacareÃÂ­,20250716,4,350.0,0.65777
TIM,50010613854,47102015|48352023|59632012,1014970960,Rua Projetada,0,SP,3524402,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1812.5|1822.5|1830|2655|2130,1717.5|1727.5|1735|2535|1940,0,,,056001603518,16.15,25,65,-4,40,006091702519|040932002519|027191702519,20|40,-23.244417,-46.074472,2024-04-24,2023-06-13,2031-03-11|2038-04-30|2027-10-18,JacareÃÂ­,20250716,1,0.0,3.93633
TIM,50010613854,47102015|48352023|59632012,1014970960,Rua Projetada,0,SP,3524402,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1812.5|1822.5|1830|2655|2130,1717.5|1727.5|1735|2535|1940,120,,,056001603518,16.15,25,65,-4,40,006091702519|040932002519|027191702519,20|40,-23.244417,-46.074472,2024-04-24,2023-06-13,2031-03-11|2038-04-30|2027-10-18,JacareÃÂ­,20250716,2,120.0,3.93633
TIM,50010613854,47102015|48352023|59632012,1014970960,Rua Projetada,0,SP,3524402,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1812.5|1822.5|1830|2655|2130,1717.5|1727.5|1735|2535|1940,240,,,056001603518,16.15,25,65,-4,40,006091702519|040932002519|027191702519,20|40,-23.244417,-46.074472,2024-04-24,2023-06-13,2031-03-11|2038-04-30|2027-10-18,JacareÃÂ­,20250716,3,240.0,3.93633
TIM,50010613854,47102015|48352023|97812014,1015620008,RUA SALIM DAHER,JACAREI,SP,3524402,10M0G7W|5M00G7W,LTE|WCDMA,1812.5|1822.5|1830|778|2130,1717.5|1727.5|1735|723|1940,0,,,056001603518,16.15|11.96,25,65|74,-4,40,006091702519|057731705894|027191702519,40,-23.296708,-45.987339,2024-01-26,2024-01-26,2031-03-11|2038-04-30|2029-12-08,JacareÃÂ­,20250716,1,0.0,0.069675
TIM,50010613854,47102015|48352023|97812014,1015620008,RUA SALIM DAHER,JACAREI,SP,3524402,10M0G7W|5M00G7W,LTE|WCDMA,1812.5|1822.5|1830|778|2130,1717.5|1727.5|1735|723|1940,120,,,056001603518,16.15|11.96,25,65|74,-4,40,006091702519|057731705894|027191702519,40,-23.296708,-45.987339,2024-01-26,2024-01-26,2031-03-11|2038-04-30|2029-12-08,JacareÃÂ­,20250716,2,120.0,0.069675
TIM,50010613854,47102015|48352023|97812014,1015620008,RUA SALIM DAHER,JACAREI,SP,3524402,10M0G7W|5M00G7W,LTE|WCDMA,1812.5|1822.5|1830|778|2130,1717.5|1727.5|1735|723|1940,240,,,056001603518,16.15|11.96,25,65|74,-4,40,006091702519|057731705894|027191702519,40,-23.296708,-45.987339,2024-01-26,2024-01-26,2031-03-11|2038-04-30|2029-12-08,JacareÃÂ­,20250716,3,240.0,0.069675
TIM,50010613854,47102015|48352023|97812014,1015705763,RUA PROJETADA,,SP,3524402,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1812.5|1822.5|1830|778|2130,1717.5|1727.5|1735|723|1940,0,,,056001603518,16.15|11.96,25,65|74,-4,40,006091702519|057731705894|027191702519,20|40,-23.296833,-45.957389,2024-03-14,2024-03-14,2031-03-11|2038-04-30|2029-12-08,JacareÃÂ­,20250716,1,0.0,0.483115
