NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,Municipio.NomeMunicipio,UpdateDate,physicalSector,Azimute_(Median),distance
CLARO,50409105090,46622011|59592012,1004128344,AV ENG. WILLIAN CESTARI,,SP,3531308,200KG7W|20M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,953.75|1875|2640|885|892.75,908.75|1780|2520|840,0|80,,,009371303519|012720905344|008541105344,14.9|13.5|17.1|16.8,30|20|33,65.3|68|72.66|67.81,0,40,011560301882|006030301882|043341501882|008881101882,47.6|35.5|40|72.4,-21.25611,-48.51028,2022-01-04,2017-05-12,2028-03-31|2027-10-18,Monte Alto,20250717,1,80.0,0.84804
CLARO,50409105090,46622011|59592012,1004128344,AV ENG. WILLIAN CESTARI,,SP,3531308,200KG7W|20M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1875|953.75|2640|885|892.75,1780|908.75|2520|840,215,,,009371303519|008541105344|012720905344,17.1|16.8|14.9|13.5,30|33|20,72.66|67.81|65.3|68,0,40,006030301882|011560301882|043341501882|008881101882,35.5|47.6|40|72.4,-21.25611,-48.51028,2022-01-04,2017-05-12,2028-03-31|2027-10-18,Monte Alto,20250717,3,215.0,0.84804
CLARO,50409105090,59592012|46622011,1004129936,AVENIDA WILSON FOLADOR   1551   CENTRO,,SP,3531308,20M0G7W|5M00G7W,LTE|WCDMA,2650|890|894,2630|880|891.5,80,,,008541105344|012720905344,16.8|13.5,33.0|20.0,67.81|68.00,.00,59.0,045621602519|044961602519,40.000,-21.26056,-48.46528,2017-05-12,2017-05-12,2027-10-18|2028-03-31,Monte Alto,20250717,1,80.0,0.718645
CLARO,50409105090,59592012|46622011,1004129936,AVENIDA WILSON FOLADOR   1551   CENTRO,,SP,3531308,20M0G7W|5M00G7W,LTE|WCDMA,2650|890|894,2630|880|891.5,180,,,008541105344|012720905344,16.8|13.5,33.0|20.0,67.81|68.00,.00,59.0,045621602519|044961602519,40.000,-21.26056,-48.46528,2017-05-12,2017-05-12,2027-10-18|2028-03-31,Monte Alto,20250717,3,180.0,0.718645
CLARO,50409105090,59592012|46622011,1004129936,AVENIDA WILSON FOLADOR   1551   CENTRO,,SP,3531308,20M0G7W|5M00G7W,LTE|WCDMA,2650|890|894,2630|880|891.5,270,,,008541105344|012720905344,16.8|13.5,33.0|20.0,67.81|68.00,.00,59.0,045621602519|044961602519,40.000,-21.26056,-48.46528,2017-05-12,2017-05-12,2027-10-18|2028-03-31,Monte Alto,20250717,4,270.0,0.718645
CLARO,50409105090,59592012|46622011,1004778713,R ACRE    SN    CHÃÂCARA SANTO ANTÃÂNIO,,SP,3531308,20M0G7W|5M00G7W,LTE|WCDMA,2650|890|894,2630|880|891.5,40,Greenfield,sim,008541105344|012720905344,16.85|13.52,33.74|20.0,67.81|68.0,0.0,39.0,045621602519|039721705894,40.0|80.0,-21.27583,-48.49222,2017-09-18,2017-09-18,2027-10-18|2028-03-31,Monte Alto,20250717,1,40.0,0.64395
CLARO,50409105090,59592012|46622011,1004778713,R ACRE    SN    CHÃÂCARA SANTO ANTÃÂNIO,,SP,3531308,20M0G7W|5M00G7W,LTE|WCDMA,2650|890|894,2630|880|891.5,160,Greenfield,sim,008541105344|012720905344,16.85|13.52,33.74|20.0,67.81|68.0,2.0,39.0,045621602519|039721705894,40.0|80.0,-21.27583,-48.49222,2017-09-18,2017-09-18,2027-10-18|2028-03-31,Monte Alto,20250717,2,160.0,0.64395
CLARO,50409105090,59592012|46622011,1004778713,R ACRE    SN    CHÃÂCARA SANTO ANTÃÂNIO,,SP,3531308,20M0G7W|5M00G7W,LTE|WCDMA,2650|890|894,2630|880|891.5,310,Greenfield,sim,008541105344|012720905344,16.85|13.52,33.74|20.0,67.81|68.0,0.0,39.0,045621602519|039721705894,40.0|80.0,-21.27583,-48.49222,2017-09-18,2017-09-18,2027-10-18|2028-03-31,Monte Alto,20250717,4,310.0,0.64395
CLARO,50409105090,59592012|48372023|46622011|34672011,1005410205,R YOLANDA PHOLIO BRANCO,,SP,3531308,20M0G7W|5M00G7W|2M50G7W,LTE|WCDMA,2640|2117.5|885|892.75|2140,2520|1927.5|840|847.75|1950,50,Greenfield,sim,008541105344|009371303519,16.85|16.97|14.89,33.74|34.65|30,67.81|71.05|65.28,0,40,045621602519|027191702519|039721705894,40|60|80,-21.27623,-48.51668,2023-11-21,2017-12-12,2027-10-18|2038-04-30|2028-03-31|2026-06-01,Monte Alto,20250717,1,50.0,0.8062999999999999
CLARO,50409105090,59592012|48372023|46622011|34672011,1005410205,R YOLANDA PHOLIO BRANCO,,SP,3531308,20M0G7W|5M00G7W|2M50G7W,LTE|WCDMA,2640|2117.5|885|892.75|2140,2520|1927.5|840|847.75|1950,160,Greenfield,sim,008541105344|009371303519,16.85|16.97|14.89,33.74|34.65|30,67.81|71.05|65.28,0,40,045621602519|027191702519|039721705894,40|60|80,-21.27623,-48.51668,2023-11-21,2017-12-12,2027-10-18|2038-04-30|2028-03-31|2026-06-01,Monte Alto,20250717,2,160.0,0.8062999999999999
CLARO,50409105090,59592012|48372023|46622011|34672011,1005410205,R YOLANDA PHOLIO BRANCO,,SP,3531308,20M0G7W|5M00G7W|2M50G7W,LTE|WCDMA,2640|2117.5|885|892.75|2140,2520|1927.5|840|847.75|1950,350,Greenfield,sim,008541105344|009371303519,16.85|16.97|14.89,33.74|34.65|30,67.81|71.05|65.28,0,40,045621602519|027191702519|039721705894,40|60|80,-21.27623,-48.51668,2023-11-21,2017-12-12,2027-10-18|2038-04-30|2028-03-31|2026-06-01,Monte Alto,20250717,4,350.0,0.8062999999999999
CLARO,50409105090,46622011|48372023|34672011,674682076,AV JOSE LUIZ FRANCO DA ROCHA,ED MONTE ALTO,SP,3531308,2M50G7W|5M00G7W,WCDMA,892.75|2117.5|885|2140,847.75|1927.5|840|1950,80,,,014040601705,14|17,30,66|60,0,64,008881101882|008041101882,72.44|61.52,-21.26102,-48.49448,2023-11-21,2002-12-17,2028-03-31|2038-04-30|2026-06-01,Monte Alto,20250717,1,80.0,0.64613
CLARO,50409105090,46622011|59592012|48372023|34672011,674682076,AV JOSE LUIZ FRANCO DA ROCHA,ED MONTE ALTO,SP,3531308,200KG7W|20M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1875|2640|953.75|885|2117.5|892.75|2140,1780|2520|908.75|840|1927.5|847.75|1950,90|170,,,008541105344|004620601705,16.97|16.85|15.24|13.5|16.2,34.65|33.74|28,71.05|67.81|58.98|58.89|55.57,0,62|64,006030301882|043341501882|011560301882|008881101882|008041101882,35.5|40|47.6|72.44|61.52,-21.26102,-48.49448,2023-11-21,2002-12-17,2028-03-31|2027-10-18|2038-04-30|2026-06-01,Monte Alto,20250717,2,170.0,0.64613
CLARO,50409105090,59592012|48372023|46622011|34672011,674682076,AV JOSE LUIZ FRANCO DA ROCHA,ED MONTE ALTO,SP,3531308,20M0G7W|5M00G7W|2M50G7W,LTE|WCDMA,2640|2117.5|885|892.75|2140,2520|1927.5|840|847.75|1950,290,,,008541105344|012720905344,16.85|16.18|13.52,33.74|20,67.81|65|68,0,56.3|64,043341501882|008041101882|008881101882,40|61.52|72.44,-21.26102,-48.49448,2023-11-21,2002-12-17,2027-10-18|2038-04-30|2028-03-31|2026-06-01,Monte Alto,20250717,4,290.0,0.64613
CLARO,50409105090,46622011|59592012,696667894,R AO FINAL DA RUA DAS MARGARIDAS,,SP,3531308,200KG7W|20M0G7W|2M50G7W|5M00G7W,GSM|LTE|WCDMA,1875|2640|892.75|885,1780|2520|840,0|25,,,008541105344|012720905344,16.8|13.5,33|20,67.81|68,0,40,005311101882|043341501882|033151401882,65.7|40|59.9,-21.26972,-48.50278,2022-01-04,2012-04-04,2028-03-31|2027-10-18,Monte Alto,20250717,1,0.0,0.64395
CLARO,50409105090,46622011|59592012,696667894,R AO FINAL DA RUA DAS MARGARIDAS,,SP,3531308,200KG7W|20M0G7W|2M50G7W|5M00G7W,GSM|LTE|WCDMA,1875|2640|892.75|885,1780|2520|840,90|120,,,010721000324|008541105344|012720905344,17.4|16.8|13.5,31|33|20,69.8|67.81|68,2|0,30|40,005311101882|043341501882|033151401882,65.7|40|59.9,-21.26972,-48.50278,2022-01-04,2012-04-04,2028-03-31|2027-10-18,Monte Alto,20250717,2,120.0,0.64395
CLARO,50409105090,46622011|59592012,696667894,R AO FINAL DA RUA DAS MARGARIDAS,,SP,3531308,200KG7W|20M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1875|2640|885|892.75,1780|2520|840,240|250,,,008541105344|012720905344|010721000324,16.8|13.5|17.4,33|20|31,67.81|68|69.8,0|2,40|30,005311101882|043341501882|033151401882,65.7|40|59.9,-21.26972,-48.50278,2022-01-04,2012-04-04,2028-03-31|2027-10-18,Monte Alto,20250717,3,240.0,0.64395
CLARO,50409105090,46622011|59592012,696667894,R AO FINAL DA RUA DAS MARGARIDAS,,SP,3531308,200KG7W|20M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1875|2640|885|892.75,1780|2520|840,350,,,012720905344|010721000324,13.5|17.4,20|31,68|69.8,0|2,40|30,005311101882|043341501882|033151401882,65.7|40|59.9,-21.26972,-48.50278,2022-01-04,2012-04-04,2028-03-31|2027-10-18,Monte Alto,20250717,4,350.0,0.64395
CLARO,50409105090,46622011|59592012,697393291,R BORBA GATO,,SP,3531308,200KG7W|20M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1875|2640|885|892.75,1780|2520|840,0,,,008541105344|017960800324|025371200762,17|13.7|16.8,34|32|35,71.05|69.42|62.84|67.81,3|0,44,006030301882|043341501882|033151401882,35.5|40|60,-21.26556,-48.47806,2022-01-04,2012-06-12,2028-03-31|2027-10-18,Monte Alto,20250717,1,0.0,0.718645
CLARO,50409105090,46622011|59592012,697393291,R BORBA GATO,,SP,3531308,200KG7W|20M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1875|2640|885|892.75,1780|2520|840,90|120,,,008541105344|025371200762|017960800324,16.8|17|13.7,34|35|32,67.81|71.05|62.84|69.42,0,44,006030301882|043341501882|033151401882,35.5|40|60,-21.26556,-48.47806,2022-01-04,2012-06-12,2028-03-31|2027-10-18,Monte Alto,20250717,2,90.0,0.718645
CLARO,50409105090,46622011,697393291,R BORBA GATO,,SP,3531308,200KG7W,GSM,1875,1780,210|240,,,025371200762|008541105344|017960800324,13.7|16.8|17,35|34|32,62.84|67.81|71.05|69.42,2|0,44,006030301882,35.5,-21.26556,-48.47806,2022-01-04,2012-06-12,2028-03-31,Monte Alto,20250717,3,210.0,0.718645
