NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,Municipio.NomeMunicipio,UpdateDate,physicalSector,Azimute_(Median),distance
VIVO,50409146447,155832022|48412023,1002968094,Conjunto Habitacional Francisco JosÃÂ© de Oliveira Ratto,,SP,3527108,5M00G7W,WCDMA,874.5|2160|890.75,829.5|1970|845.75,30,Greenfield,sim,038961403518,16.8|16.7|15.8,25,71.82|60|67,2|1,21,000081201882|008041101882|016571601882|044961602519,40,-21.652169,-49.741172,2023-11-23,2016-06-30,2028-11-29|2038-04-30,Lins,20250716,1,30.0,0.7938
VIVO,50409146447,59072012|48412023|155832022,1002968094,Conjunto Habitacional Francisco JosÃÂ© de Oliveira Ratto,,SP,3527108,20M0G7W|5M00G7W,LTE|WCDMA,2680|2160|890.75|874.5,2560|1970|845.75|829.5,90|150,Greenfield,sim,038961403518,16.7|16.8|15.8,25,60|71.82|67,3|2,21,058221803257|008041101882|000081201882|016571601882|044961602519,40,-21.652169,-49.741172,2023-11-23,2016-06-30,2027-10-18|2038-04-30|2028-11-29,Lins,20250716,2,150.0,0.7938
VIVO,50409146447,59072012,1002968094,Conjunto Habitacional Francisco JosÃÂ© de Oliveira Ratto,,SP,3527108,20M0G7W,LTE,2680,2560,210,Greenfield,sim,038961403518,16.7,25,60,1,21,058221803257,40,-21.652169,-49.741172,2023-11-23,2016-06-30,2027-10-18,Lins,20250716,3,210.0,0.7938
VIVO,50409146447,48412023|155832022|59072012,1002968094,Conjunto Habitacional Francisco JosÃÂ© de Oliveira Ratto,,SP,3527108,5M00G7W|20M0G7W,WCDMA|LTE,2160|890.75|874.5|2680,1970|845.75|829.5|2560,270|330,Greenfield,sim,038961403518,16.8|16.7|15.8,25,71.82|60|67,3|2,21,008041101882|000081201882|016571601882|044961602519|058221803257,40,-21.652169,-49.741172,2023-11-23,2016-06-30,2038-04-30|2028-11-29|2027-10-18,Lins,20250716,4,270.0,0.7938
VIVO,50409146447,59072012|97432014,1003965250,Rodovia Maximiliano Biondo Mengato    Km 3   5 SP 351 - Parque Industrial,,SP,3527108,20M0G7W|10M0G7W,LTE,2690|793,2670|783,210,Greenfield,sim,004521703257,18.1|14.2,27.0|24.0,60.0|63.0,5|6,59,058221803257|048811903257,40,-21.6865,-49.77686,2023-11-23|2020-12-10,2017-04-05,2027-10-18|2029-12-08,Lins,20250716,3,210.0,0.904215
VIVO,50409146447,59072012|97432014,1003965250,Rodovia Maximiliano Biondo Mengato    Km 3   5 SP 351 - Parque Industrial,,SP,3527108,20M0G7W|10M0G7W,LTE,2690|793,2670|783,320,Greenfield,sim,004521703257,18.1|14.2,27.0|24.0,60.0|63.0,5|6,59,058221803257|048811903257,40,-21.6865,-49.77686,2023-11-23|2020-12-10,2017-04-05,2027-10-18|2029-12-08,Lins,20250716,4,320.0,0.904215
VIVO,50409146447,97432014|59072012|48422023|166262022,1010210871,RUA PEDRO TOMEKISHI AOKI,,SP,3527108,10M0G7W|20M0G7W|5M00G7W,LTE,788|2680|1867.5|1862.5|1855,733|2560|1772.5|1767.5|1760,60,Greenfield,nÃÂ£o,056001603518,14.2|17.5|17,25,70|62|67,1,32,048811903257|058221803257|083071803257,40,-21.664181,-49.749547,2023-11-28,2020-03-13,2029-12-08|2027-10-18|2032-12-22,Lins,20250716,1,60.0,0.5221
VIVO,50409146447,166262022|48412023|155832022,1010210871,RUA PEDRO TOMEKISHI AOKI,,SP,3527108,10M0G7W|5M00G7W,LTE|WCDMA,2150|2160|874.5,1960|1970|829.5,90|110,,,056001603518,17.4|14.7,25,62|68,0,32,083071803257|039721705894,40,-21.664181,-49.749547,2023-11-28,2020-03-13,2032-12-22|2038-04-30|2028-11-29,Lins,20250716,2,90.0,0.5221
VIVO,50409146447,97432014|59072012|48422023|166262022|48412023|155832022,1010210871,RUA PEDRO TOMEKISHI AOKI,,SP,3527108,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2680|1867.5|1862.5|1855|2150|2160|874.5,733|2560|1772.5|1767.5|1760|1960|1970|829.5,210|230,Greenfield,nÃÂ£o,056001603518,14.2|17.5|17|17.4|14.7,25,70|62|67|68,1|0,32,048811903257|058221803257|083071803257|039721705894,40,-21.664181,-49.749547,2023-11-28,2020-03-13,2029-12-08|2027-10-18|2032-12-22|2038-04-30|2028-11-29,Lins,20250716,3,210.0,0.5221
VIVO,50409146447,97432014|59072012|48422023|166262022|48412023|155832022,1010210871,RUA PEDRO TOMEKISHI AOKI,,SP,3527108,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2680|1867.5|1862.5|1855|2150|2160|874.5,733|2560|1772.5|1767.5|1760|1960|1970|829.5,350,Greenfield,nÃÂ£o,056001603518,14.2|17.5|17|17.4|14.7,25,70|62|67|68,1|0,32,048811903257|058221803257|083071803257|039721705894,40,-21.664181,-49.749547,2023-11-28,2020-03-13,2029-12-08|2027-10-18|2032-12-22|2038-04-30|2028-11-29,Lins,20250716,4,350.0,0.5221
