NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,Municipio.NomeMunicipio,UpdateDate,physicalSector,Azimute_(Median),distance
TIM,50010613854,47102015,1013448429,Rua 7 de Setembro    840 - Centro,,SP,3510203,200KG7W,GSM,1812.5,1717.5,70,,,005200301293,15.5,27,68,0,42,007850801914,40,-24.006514,-48.34575,2022-07-18,2022-07-18,2031-03-11,CapÃÂ£o Bonito,20250716,1,70.0,0.22823500000000002
TIM,50010613854,47102015,1013448429,Rua 7 de Setembro    840 - Centro,,SP,3510203,200KG7W,GSM,1812.5,1717.5,190,,,005200301293,15.5,27,68,0,45,007850801914,40,-24.006514,-48.34575,2022-07-18,2022-07-18,2031-03-11,CapÃÂ£o Bonito,20250716,3,190.0,0.22823500000000002
TIM,50010613854,47102015,1013448429,Rua 7 de Setembro    840 - Centro,,SP,3510203,200KG7W,GSM,1812.5,1717.5,290,,,005200301293,15.5,27,68,0,45,007850801914,40,-24.006514,-48.34575,2022-07-18,2022-07-18,2031-03-11,CapÃÂ£o Bonito,20250716,4,290.0,0.22823500000000002
TIM,50010613854,47102015,1013448453,Rua SebastiÃÂ£o Mineiro    50 - Centro,,SP,3510203,200KG7W,GSM,1812.5,1717.5,60,,,026960904280,15.8,30,71,0,50,010641001882,40,-23.948989,-48.248464,2022-07-18,2022-07-18,2031-03-11,CapÃÂ£o Bonito,20250716,1,60.0,5.3751750000000005
TIM,50010613854,47102015,1013448453,Rua SebastiÃÂ£o Mineiro    50 - Centro,,SP,3510203,200KG7W,GSM,1812.5,1717.5,190,,,026960904280,15.8,30,71,0,50,010641001882,40,-23.948989,-48.248464,2022-07-18,2022-07-18,2031-03-11,CapÃÂ£o Bonito,20250716,3,190.0,5.3751750000000005
TIM,50010613854,47102015,1013448453,Rua SebastiÃÂ£o Mineiro    50 - Centro,,SP,3510203,200KG7W,GSM,1812.5,1717.5,310,,,026960904280,15.8,30,71,0,50,010641001882,40,-23.948989,-48.248464,2022-07-18,2022-07-18,2031-03-11,CapÃÂ£o Bonito,20250716,4,310.0,5.3751750000000005
TIM,50010613854,47102015,1013448739,Avenida Santos Dumont    S/N - Vila Bela Vista,,SP,3510203,200KG7W,GSM,1812.5,1717.5,80,,,038961403518,15.8,25,67,0,56,019980701882,40,-23.986972,-48.345667,2022-07-18,2022-07-18,2031-03-11,CapÃÂ£o Bonito,20250716,1,80.0,0.97156
TIM,50010613854,47102015,1013448739,Avenida Santos Dumont    S/N - Vila Bela Vista,,SP,3510203,200KG7W,GSM,1812.5,1717.5,200,,,038961403518,15.8,25,67,0,56,019980701882,40,-23.986972,-48.345667,2022-07-18,2022-07-18,2031-03-11,CapÃÂ£o Bonito,20250716,3,200.0,0.97156
TIM,50010613854,47102015,1013448739,Avenida Santos Dumont    S/N - Vila Bela Vista,,SP,3510203,200KG7W,GSM,1812.5,1717.5,320,,,038961403518,15.8,25,67,0,56,019980701882,40,-23.986972,-48.345667,2022-07-18,2022-07-18,2031-03-11,CapÃÂ£o Bonito,20250716,4,320.0,0.97156
TIM,50010613854,47102015|48352023|97812014,683599984,Rua Bernardino De Campos,,SP,3510203,200KG7W|5M00G7W|10M0G7W,GSM|LTE|WCDMA,1812.5|1822.5|1830|778|2130,1717.5|1727.5|1735|723|1940,0,Greenfield,sim,056001603518,16.15|11.96,25,65|74,-1,44,007591301882|057731705894|005851101882,20|40,-24.00417,-48.34944,2024-02-26,2003-08-12,2031-03-11|2038-04-30|2029-12-08,CapÃÂ£o Bonito,20250716,1,0.0,0.22823500000000002
TIM,50010613854,47102015|48352023|97812014,683599984,Rua Bernardino De Campos,,SP,3510203,200KG7W|5M00G7W|10M0G7W,GSM|LTE|WCDMA,1812.5|1822.5|1830|778|2130,1717.5|1727.5|1735|723|1940,120,Greenfield,sim,056001603518,16.15|11.96,25,65|74,-1,44,007591301882|057731705894|005851101882,20|40,-24.00417,-48.34944,2024-02-26,2003-08-12,2031-03-11|2038-04-30|2029-12-08,CapÃÂ£o Bonito,20250716,2,120.0,0.22823500000000002
TIM,50010613854,47102015|48352023|97812014,683599984,Rua Bernardino De Campos,,SP,3510203,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1812.5|1822.5|1830|778|2130,1717.5|1727.5|1735|723|1940,240,Greenfield,sim,056001603518,16.15|11.96,25,65|74,0,44,007591301882|057731705894|005851101882,20|40,-24.00417,-48.34944,2024-02-26,2003-08-12,2031-03-11|2038-04-30|2029-12-08,CapÃÂ£o Bonito,20250716,3,240.0,0.22823500000000002
