NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,Municipio.NomeMunicipio,UpdateDate,physicalSector,Azimute_(Median),distance
ALGAR,04030023541,22212023|77872023,1012109280,RUA CAPITAO CAMILO,,SP,3533601,200KG7W|5M00G7W|5M00G9W,GSM|LTE|WCDMA,1825|2130|874.5,1730|1940|829.5,60,,,028661005344,16.8|17|16.9,28|25,65|59|70,0,60,015121601350|007881401350|032341303903,60|60.53|65,-20.72998,-47.75121,2023-07-07,2021-07-12,2028-11-29,Nuporanga,20250718,1,60.0,0.015305
ALGAR,04030023541,22212023|77872023,1012109280,RUA CAPITAO CAMILO,,SP,3533601,200KG7W|5M00G7W|5M00G9W,GSM|LTE|WCDMA,1825|2130|874.5,1730|1940|829.5,200,,,028661005344,16.8|17|16.9,28|25,65|59|70,0,60,015121601350|007881401350|032341303903,60|60.53|65,-20.72998,-47.75121,2023-07-07,2021-07-12,2028-11-29,Nuporanga,20250718,3,200.0,0.015305
ALGAR,04030023541,22212023|77872023,1012109280,RUA CAPITAO CAMILO,,SP,3533601,200KG7W|5M00G7W|5M00G9W,GSM|LTE|WCDMA,1825|2130|874.5,1730|1940|829.5,320,,,028661005344,16.8|17|16.9,28|25,65|59|70,0,60,015121601350|007881401350|032341303903,60|60.53|65,-20.72998,-47.75121,2023-07-07,2021-07-12,2028-11-29,Nuporanga,20250718,4,320.0,0.015305
ALGAR,50418418969,689732007|16962008,442311788,RUA CAPITAO CAMILO   234   CENTRO,,SP,3533601,200KG7W|2M500G7W|5M00G9W,GSM|LTE|WCDMA,1830|2135|880,1820|2125|869,60,Greenfield,sim,028661005344,17.6|17.0,28.0,58.86,2.00,60.0,15121601350|7881401350|032341303903,60|61.66|80.00,-20.72972,-47.75111,2016-09-19,1999-11-09,2023-01-21|2023-04-30,Nuporanga,20250718,1,60.0,0.015305
ALGAR,50418418969,689732007|16962008,442311788,RUA CAPITAO CAMILO   234   CENTRO,,SP,3533601,200KG7W|2M500G7W|5M00G9W,GSM|LTE|WCDMA,1830|2135|880,1820|2125|869,200,Greenfield,sim,028661005344,17.6|17.0,28.0,58.86,2.00,60.0,15121601350|7881401350|032341303903,60|61.66|80.00,-20.72972,-47.75111,2016-09-19,1999-11-09,2023-01-21|2023-04-30,Nuporanga,20250718,3,200.0,0.015305
ALGAR,50418418969,689732007|16962008,442311788,RUA CAPITAO CAMILO   234   CENTRO,,SP,3533601,200KG7W|2M500G7W|5M00G9W,GSM|LTE|WCDMA,1830|2135|880,1820|2125|869,320,Greenfield,sim,028661005344,17.6|17.0,28.0,58.86,2.00,60.0,15121601350|7881401350|032341303903,60|61.66|80.00,-20.72972,-47.75111,2016-09-19,1999-11-09,2023-01-21|2023-04-30,Nuporanga,20250718,4,320.0,0.015305
