NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,Municipio.NomeMunicipio,UpdateDate,physicalSector,Azimute_(Median),distance
CLARO,50409105090,59592012|46662011|25152016|105752021,1000104335,AV KENNEDY,GOLDEN SQUARE SHOPPING,SP,3548708,20M0G7W|10M0G7W|15M0G7W|50M0G7W|5M00G7W|2M50G7W,LTE|NR|WCDMA,2640|1825|1842.5|2325|885|892.75,2520|1730|1747.5|0|840|847.75,0,Indoor,nÃÂ£o,,4|3|2,0|10,360,0,5,045621602519|006091702519|132072102519|039721705894,40|79.43|50|80,-23.68362,-46.55723,2024-05-16,2014-05-20,2027-10-18|2027-08-06|2031-07-27|2041-12-08,SÃÂ£o Bernardo do Campo,20250718,1,0.0,0.053625
CLARO,50409105090,46662011|59592012|97692014|25152016|105752021,1005931329,EST SAMUEL AIZEMBERG,,SP,3548708,200KG7W|20M0G7W|10M0G7W|15M0G7W|100MG7W|5M00G7W,GSM|LTE|NR|WCDMA,885|892.75|2640|798|1825|1842.5|3350,840|847.75|2520|743|1730|1747.5|3350,10,Rooftop,sim,,13.8|17.6|13.4|16.5|23,23|21|25,70|51|68|66|13.5,-3,38,039721705894|056351705894|057731705894|006091702519|072212102519,80|40|79.43|200,-23.70973,-46.58978,2023-07-13,2018-03-16,2027-08-06,SÃÂ£o Bernardo do Campo,20250718,1,10.0,0.44822500000000004
CLARO,50409105090,46662011|59592012|97692014|25152016|105752021,1005931329,EST SAMUEL AIZEMBERG,,SP,3548708,200KG7W|20M0G7W|10M0G7W|15M0G7W|100MG7W|5M00G7W,GSM|LTE|NR|WCDMA,885|892.75|2640|798|1842.5|1825|3350,840|847.75|2520|743|1747.5|1730|3350,180|260,Rooftop,sim,,13.8|17.6|13.4|16.5|23,23|21|25,70|51|68|66|13.5,-1|-3,38,039721705894|056351705894|057731705894|006091702519|072212102519,80|40|79.43|200,-23.70973,-46.58978,2023-07-13,2018-03-16,2027-08-06,SÃÂ£o Bernardo do Campo,20250718,3,220.0,0.44822500000000004
CLARO,50409105090,59592012|97692014|105752021|46662011,1005931337,R VICENTE PASCHOALETTI (VILA SÃÂO JOSÃÂ)   ,,SP,3548708,20M0G7W|10M0G7W|5M00G7W,LTE|NR|WCDMA,2640|798|3350|885|892.75,2520|743|3350|840|847.75,0,Greenfield,sim,,17.6|13.4|23|13.8,21|25|23,51|68|13.5|70,-3,40|41,045621602519|057731705894|072212102519|039721705894,40|80|200,-23.73514,-46.53442,2023-07-20,2018-03-16,2027-08-06,SÃÂ£o Bernardo do Campo,20250718,1,0.0,0.40363499999999997
CLARO,50409105090,59592012|97692014|105752021|46662011,1005931337,R VICENTE PASCHOALETTI (VILA SÃÂO JOSÃÂ)   ,,SP,3548708,20M0G7W|10M0G7W|5M00G7W,LTE|NR|WCDMA,2640|798|3350|885|892.75,2520|743|3350|840|847.75,140,Greenfield,sim,,17.6|13.4|23|13.8,21|25|23,51|68|13.5|70,-3,40|41,045621602519|057731705894|072212102519|039721705894,40|80|200,-23.73514,-46.53442,2023-07-20,2018-03-16,2027-08-06,SÃÂ£o Bernardo do Campo,20250718,2,140.0,0.40363499999999997
CLARO,50409105090,59592012|97692014|105752021|46662011,1005931337,R VICENTE PASCHOALETTI (VILA SÃÂO JOSÃÂ)   ,,SP,3548708,20M0G7W|10M0G7W|5M00G7W,LTE|NR|WCDMA,2640|798|3350|885|892.75,2520|743|3350|840|847.75,230,Greenfield,sim,,17.6|13.4|23|13.8,21|25|23,51|68|13.5|70,-3,40|41,045621602519|057731705894|072212102519|039721705894,40|80|200,-23.73514,-46.53442,2023-07-20,2018-03-16,2027-08-06,SÃÂ£o Bernardo do Campo,20250718,3,230.0,0.40363499999999997
CLARO,50409105090,46662011|59592012|97692014|105752021,1006616940,R RIO DE JANEIRO,,SP,3548708,200KG7W|20M0G7W|10M0G7W|100MG7W|5M00G7W,GSM|LTE|NR|WCDMA,885|892.75|2640|798|3350,840|847.75|2520|743|3350,0,Greenfield,sim,212712202519,13.8|17.6|13.4|24.4,23|21|25,70|51|68|65,-2,27,039721705894|056351705894|057731705894|212712202519,80|40|229,-23.68656,-46.57337,2023-08-15,2018-05-14,2027-08-06,SÃÂ£o Bernardo do Campo,20250718,1,0.0,0.44065
CLARO,50409105090,46662011|59592012|97692014|105752021,1006616940,R RIO DE JANEIRO,,SP,3548708,200KG7W|20M0G7W|10M0G7W|100MG7W|5M00G7W,GSM|LTE|NR|WCDMA,885|892.75|2640|798|3350,840|847.75|2520|743|3350,180,Greenfield,sim,212712202519,13.8|17.6|13.4|24.4,23|21|25,70|51|68|65,-2,27,039721705894|056351705894|057731705894|212712202519,80|40|229,-23.68656,-46.57337,2023-08-15,2018-05-14,2027-08-06,SÃÂ£o Bernardo do Campo,20250718,3,180.0,0.44065
CLARO,50409105090,46662011|59592012|97692014|105752021,1006616940,R RIO DE JANEIRO,,SP,3548708,200KG7W|20M0G7W|10M0G7W|100MG7W|5M00G7W,GSM|LTE|NR|WCDMA,885|892.75|2640|798|3350,840|847.75|2520|743|3350,280,Greenfield,sim,212712202519,13.8|17.6|13.4|24.4,23|21|25,70|51|68|65,-1,27,039721705894|056351705894|057731705894|212712202519,80|40|229,-23.68656,-46.57337,2023-08-15,2018-05-14,2027-08-06,SÃÂ£o Bernardo do Campo,20250718,4,280.0,0.44065
CLARO,50409105090,46662011|59592012|97692014|105752021,1006712060,R PAULO DI FARI,,SP,3548708,5M00G7W|20M0G7W|10M0G7W|100MG7W,GSM|LTE|NR|WCDMA,885|2640|798|3350,840|2520|743|3350,25,Rooftop,sim,212712202519,13.8|17.6|13.4|24.4,23|21|25,70|51|68|65,-2|-5,48,039721705894|056351705894|057731705894|212712202519,80|40|229,-23.66889,-46.56279,2023-06-07,2018-05-28,2041-12-08,SÃÂ£o Bernardo do Campo,20250718,1,25.0,0.2891
