NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,Municipio.NomeMunicipio,UpdateDate,physicalSector,Azimute_(Median),distance
TIM,50010613854,105812021,1000164338,Rua Aroeiras,Esquina Com A Rua IndisporÃÂ¡,SP,3518800,100MG7W,NR,3550,3550,115,,,100462102519,25,25,65,0,31.5,100462102519,200,-23.45925,-46.470278,2024-07-18,2014-05-29,2041-12-08,Guarulhos,20240828,2,115.0,0.541665
TIM,50010613854,105812021,1000164338,Rua Aroeiras,Esquina Com A Rua IndisporÃÂ¡,SP,3518800,100MG7W,NR,3550,3550,248,,,100462102519,25,25,65,0,31.5,100462102519,200,-23.45925,-46.470278,2024-07-18,2014-05-29,2041-12-08,Guarulhos,20240828,3,248.0,0.541665
TIM,50010613854,105812021,1000164338,Rua Aroeiras,Esquina Com A Rua IndisporÃÂ¡,SP,3518800,100MG7W,NR,3550,3550,345,,,100462102519,25,25,65,0,31.5,100462102519,200,-23.45925,-46.470278,2024-07-18,2014-05-29,2041-12-08,Guarulhos,20240828,4,345.0,0.541665
TIM,50010613854,105812021,1000298636,Aeroporto De Cumbica - Tesp,Guarulhos,SP,3518800,100MG7W,NR,3550,3550,50,,,100462102519,25,25,65,0,18,100462102519,200,-23.423639,-46.477611,2024-07-18,2014-07-01,2041-12-08,Guarulhos,20240828,1,50.0,0.556735
TIM,50010613854,105812021,1000298636,Aeroporto De Cumbica - Tesp,Guarulhos,SP,3518800,100MG7W,NR,3550,3550,110|170,,,100462102519,25,25,65,-1,7.7|18,100462102519,200,-23.423639,-46.477611,2024-07-18,2014-07-01,2041-12-08,Guarulhos,20240828,2,140.0,0.556735
TIM,50010613854,105812021,1000385105,Alameda Aida,Edif Maison Di Victorino,SP,3518800,100MG7W,NR,3550,3550,110,,,100462102519,25,25,65,-7,48,100462102519,200,-23.461111,-46.544528,2024-07-18,2015-03-06,2041-12-08,Guarulhos,20240828,2,110.0,0.37573500000000004
TIM,50010613854,105812021,1000385105,Alameda Aida,Edif Maison Di Victorino,SP,3518800,100MG7W,NR,3550,3550,230,,,100462102519,25,25,65,-7,48,100462102519,200,-23.461111,-46.544528,2024-07-18,2015-03-06,2041-12-08,Guarulhos,20240828,3,230.0,0.37573500000000004
TIM,50010613854,105812021,1000385105,Alameda Aida,Edif Maison Di Victorino,SP,3518800,100MG7W,NR,3550,3550,345,,,100462102519,25,25,65,-7,48,100462102519,200,-23.461111,-46.544528,2024-07-18,2015-03-06,2041-12-08,Guarulhos,20240828,4,345.0,0.37573500000000004
TIM,50010613854,105812021,1000592259,Rua Principe Mikasa,-,SP,3518800,100MG7W,NR,3550,3550,0,,,100462102519,25,25,65,-7,25,100462102519,31.6,-23.434833,-46.507083,2024-07-18,2014-09-12,2041-12-08,Guarulhos,20240828,1,0.0,0.524435
TIM,50010613854,105812021,1000592259,Rua Principe Mikasa,-,SP,3518800,100MG7W,NR,3550,3550,110,,,100462102519,25,25,65,-7,25,100462102519,31.6,-23.434833,-46.507083,2024-07-18,2014-09-12,2041-12-08,Guarulhos,20240828,2,110.0,0.524435
TIM,50010613854,105812021,1000592259,Rua Principe Mikasa,-,SP,3518800,100MG7W,NR,3550,3550,210,,,100462102519,25,25,65,-7,25,100462102519,31.6,-23.434833,-46.507083,2024-07-18,2014-09-12,2041-12-08,Guarulhos,20240828,3,210.0,0.524435
TIM,50010613854,105812021,1000685575,Rua Pirajuba,-,SP,3518800,100MG7W,NR,3550,3550,0,,,100462102519,25,25,65,0,31,100462102519,200,-23.450611,-46.517306,2024-07-18,2014-10-07,2041-12-08,Guarulhos,20240828,1,0.0,0.358165
TIM,50010613854,105812021,1000685575,Rua Pirajuba,-,SP,3518800,100MG7W,NR,3550,3550,120,,,100462102519,25,25,65,-1,31,100462102519,200,-23.450611,-46.517306,2024-07-18,2014-10-07,2041-12-08,Guarulhos,20240828,2,120.0,0.358165
TIM,50010613854,105812021,1000685575,Rua Pirajuba,-,SP,3518800,100MG7W,NR,3550,3550,240,,,100462102519,25,25,65,0,31,100462102519,200,-23.450611,-46.517306,2024-07-18,2014-10-07,2041-12-08,Guarulhos,20240828,3,240.0,0.358165
TIM,50010613854,105812021,1000695120,Rua Montes Claros,-,SP,3518800,100MG7W,NR,3550,3550,60,,,100462102519,25,25,65,-7,35.5,100462102519,200,-23.467167,-46.478194,2024-07-18,2014-10-20,2041-12-08,Guarulhos,20240828,1,60.0,0.513265
TIM,50010613854,105812021,1000695120,Rua Montes Claros,-,SP,3518800,100MG7W,NR,3550,3550,230,,,100462102519,25,25,65,-7,35.5,100462102519,200,-23.467167,-46.478194,2024-07-18,2014-10-20,2041-12-08,Guarulhos,20240828,3,230.0,0.513265
