NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,Municipio.NomeMunicipio,UpdateDate,physicalSector,Azimute_(Median),distance
TIM,50010613854,47102015|166252022,1014184760,Rua Arthur Costa Curta    S/N. Lapa/ Centro,-,SP,3525102,15M0G7W|5M00G7W,LTE,1812.5|1832.5|1842.5,1717.5|1737.5|1747.5,10|50,,,056001603518,16.15,25,65,-7.5,50,006091702519,40,-21.02806,-47.77972,2024-03-13,2022-09-03,2031-03-11|2032-12-22,JardinÃÂ³polis,20250719,1,30.0,0.290425
TIM,50010613854,47102015|166252022,1014184760,Rua Arthur Costa Curta    S/N. Lapa/ Centro,-,SP,3525102,15M0G7W|5M00G7W,LTE,1812.5|1832.5|1842.5,1717.5|1737.5|1747.5,180|190,,,056001603518,16.15,25,65,-7.5,50,006091702519,40,-21.02806,-47.77972,2024-03-13,2022-09-03,2031-03-11|2032-12-22,JardinÃÂ³polis,20250719,3,185.0,0.290425
TIM,50010613854,47102015|166252022,1014184760,Rua Arthur Costa Curta    S/N. Lapa/ Centro,-,SP,3525102,15M0G7W|5M00G7W,LTE,1812.5|1832.5|1842.5,1717.5|1737.5|1747.5,290|300,,,056001603518,16.15,25,65,-7.5,50,006091702519,40,-21.02806,-47.77972,2024-03-13,2022-09-03,2031-03-11|2032-12-22,JardinÃÂ³polis,20250719,4,295.0,0.290425
TIM,50010613854,166252022|47102015,1014298226,Rua Treze De Maio    S/N. Centro,-,SP,3525102,15M0G7W|5M00G7W,LTE,1842.5|1812.5|1832.5,1747.5|1717.5|1737.5,20,,,056001603518,16.15,25,65,-7.5,60,006091702519,40,-21.02583,-47.76528,2024-03-13,2022-10-03,2032-12-22|2031-03-11,JardinÃÂ³polis,20250719,1,20.0,0.388325
TIM,50010613854,166252022|47102015,1014298226,Rua Treze De Maio    S/N. Centro,-,SP,3525102,15M0G7W|5M00G7W,LTE,1842.5|1812.5|1832.5,1747.5|1717.5|1737.5,90|150,,,056001603518,16.15,25,65,-7.5,60,006091702519,40,-21.02583,-47.76528,2024-03-13,2022-10-03,2032-12-22|2031-03-11,JardinÃÂ³polis,20250719,2,120.0,0.388325
TIM,50010613854,166252022|47102015,1014298226,Rua Treze De Maio    S/N. Centro,-,SP,3525102,15M0G7W|5M00G7W,LTE,1842.5|1812.5|1832.5,1747.5|1717.5|1737.5,210,,,056001603518,16.15,25,65,-7.5,60,006091702519,40,-21.02583,-47.76528,2024-03-13,2022-10-03,2032-12-22|2031-03-11,JardinÃÂ³polis,20250719,3,210.0,0.388325
TIM,50010613854,166252022|47102015,1014298226,Rua Treze De Maio    S/N. Centro,-,SP,3525102,15M0G7W|5M00G7W,LTE,1842.5|1812.5|1832.5,1747.5|1717.5|1737.5,270,,,056001603518,16.15,25,65,-7.5,60,006091702519,40,-21.02583,-47.76528,2024-03-13,2022-10-03,2032-12-22|2031-03-11,JardinÃÂ³polis,20250719,4,270.0,0.388325
TIM,50010613854,47102015|166252022|48352023,1014473796,Rodovia Anhanguera,-,SP,3525102,15M0G7W|10M0G7W,LTE,1812.5|1842.5|2150,1717.5|1747.5|1960,160,,,056001603518,16.15,25,65,-7.5,60,006091702519|027191702519,40,-20.98556,-47.8525,2024-03-13,2022-11-16,2031-03-11|2032-12-22|2038-04-30,JardinÃÂ³polis,20250719,2,160.0,0.01498
TIM,50010613854,47102015|166252022|48352023,1014473796,Rodovia Anhanguera,-,SP,3525102,15M0G7W|10M0G7W,LTE,1812.5|1842.5|2150,1717.5|1747.5|1960,340,,,056001603518,16.15,25,65,-7.5,60,006091702519|027191702519,40,-20.98556,-47.8525,2024-03-13,2022-11-16,2031-03-11|2032-12-22|2038-04-30,JardinÃÂ³polis,20250719,4,340.0,0.01498
TIM,50010613854,47102015,1015096937,RUA PROJETADA,,SP,3525102,10M0G7W|5M00G7W,LTE,1812.5|1832.5,1717.5|1737.5,0,,,056001603518,16.15,25,65,-4,40,006091702519,40,-21.020696,-47.760189,2023-07-20,2023-07-20,2031-03-11,JardinÃÂ³polis,20250719,1,0.0,0.388325
TIM,50010613854,47102015,1015096937,RUA PROJETADA,,SP,3525102,10M0G7W|5M00G7W,LTE,1812.5|1832.5,1717.5|1737.5,120,,,056001603518,16.15,25,65,-4,40,006091702519,40,-21.020696,-47.760189,2023-07-20,2023-07-20,2031-03-11,JardinÃÂ³polis,20250719,2,120.0,0.388325
TIM,50010613854,47102015,1015096937,RUA PROJETADA,,SP,3525102,10M0G7W|5M00G7W,LTE,1812.5|1832.5,1717.5|1737.5,240,,,056001603518,16.15,25,65,-4,40,006091702519,40,-21.020696,-47.760189,2023-07-20,2023-07-20,2031-03-11,JardinÃÂ³polis,20250719,3,240.0,0.388325
TIM,50010613854,47102015,1015173397,RUA PROJETADA,,SP,3525102,10M0G7W|5M00G7W,LTE,1812.5|1832.5,1717.5|1737.5,0,,,056001603518,16.15,25,65,-4,40,006091702519,40,-20.98582,-47.85258,2024-04-19,2023-08-18,2031-03-11,JardinÃÂ³polis,20250719,1,0.0,0.01498
TIM,50010613854,47102015,1015173397,RUA PROJETADA,,SP,3525102,10M0G7W|5M00G7W,LTE,1812.5|1832.5,1717.5|1737.5,120,,,056001603518,16.15,25,65,-4,40,006091702519,40,-20.98582,-47.85258,2024-04-19,2023-08-18,2031-03-11,JardinÃÂ³polis,20250719,2,120.0,0.01498
TIM,50010613854,47102015,1015173397,RUA PROJETADA,,SP,3525102,10M0G7W|5M00G7W,LTE,1812.5|1832.5,1717.5|1737.5,240,,,056001603518,16.15,25,65,-4,40,006091702519,40,-20.98582,-47.85258,2024-04-19,2023-08-18,2031-03-11,JardinÃÂ³polis,20250719,3,240.0,0.01498
TIM,50010613854,47102015|97812014|48352023|69272020,683485504,RUA JACOMO MARINCEK,LOTE 10 QUADRA 03,SP,3525102,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1812.5|1832.5|778|2150,1717.5|1737.5|723|1960,110,Greenfield,nÃÂ£o,056001603518,16.15|11.96,25,65|74,0,41,032121203903|031191601350|008041101882,20|40,-21.026056,-47.774556,2023-07-06,2003-07-11,2038-04-30|2023-04-30,JardinÃÂ³polis,20250719,2,110.0,0.290425
TIM,50010613854,47102015|97812014|48352023|69272020,683485504,RUA JACOMO MARINCEK,LOTE 10 QUADRA 03,SP,3525102,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1812.5|1832.5|778|2150,1717.5|1737.5|723|1960,230,Greenfield,nÃÂ£o,056001603518,16.15|11.96,25,65|74,0,41,032121203903|031191601350|008041101882,20|40,-21.026056,-47.774556,2023-07-06,2003-07-11,2038-04-30|2023-04-30,JardinÃÂ³polis,20250719,3,230.0,0.290425
