NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,Municipio.NomeMunicipio,UpdateDate,physicalSector,Azimute_(Median),distance
TIM,50010613854,47102015|48352023,1003306389,RUA DOM JOÃÂO,,SP,3555406,10M0G7W|5M00G7W,LTE|WCDMA,1812.5|1822.5|1830|2130,1717.5|1727.5|1735|1940,20,Greenfield,nÃÂ£o,056001603518,11.96,23,65,0,35,006091702519|008041101882,40,-23.52417,-45.17222,2023-12-19,2016-09-09,2031-03-11|2038-04-30,Ubatuba,20250716,1,20.0,1.7774349999999999
TIM,50010613854,47102015|48352023,1003306389,RUA DOM JOÃÂO,,SP,3555406,10M0G7W|5M00G7W,LTE|WCDMA,1812.5|1822.5|1830|2130,1717.5|1727.5|1735|1940,130,Greenfield,nÃÂ£o,056001603518,11.96,23,65,0,35,006091702519|008041101882,40,-23.52417,-45.17222,2023-12-19,2016-09-09,2031-03-11|2038-04-30,Ubatuba,20250716,2,130.0,1.7774349999999999
TIM,50010613854,97812014|47102015|48352023|59632012|105812021,1003306419,Rua Peixes Do Mar,-,SP,3555406,10M0G7W|15M0G7W|5M00G7W|100MG7W,LTE|NR|WCDMA,778|1812.5|1822.5|1830|2655|3550|2130,723|1717.5|1727.5|1735|2535|3550|1940,30,Greenfield,sim,056001603518|100462102519,16.15|25,25,65,0,34.5,057731705894|006091702519|045621602519|100462102519|008041101882,40|200,-23.4725,-45.06889,2024-08-20,2016-09-09,2029-12-08|2031-03-11|2038-04-30|2027-10-18|2041-12-08,Ubatuba,20250716,1,30.0,0.48675
TIM,50010613854,97812014|47102015|48352023|59632012|105812021,1003306419,Rua Peixes Do Mar,-,SP,3555406,10M0G7W|15M0G7W|5M00G7W|100MG7W,LTE|NR|WCDMA,778|1812.5|1822.5|1830|2655|3550|2130,723|1717.5|1727.5|1735|2535|3550|1940,160,Greenfield,sim,056001603518|100462102519,16.15|25,25,65,0,34.5,057731705894|006091702519|045621602519|100462102519|008041101882,40|200,-23.4725,-45.06889,2024-08-20,2016-09-09,2029-12-08|2031-03-11|2038-04-30|2027-10-18|2041-12-08,Ubatuba,20250716,2,160.0,0.48675
TIM,50010613854,97812014|47102015|48352023|59632012|105812021,1003306419,Rua Peixes Do Mar,-,SP,3555406,10M0G7W|15M0G7W|5M00G7W|100MG7W,LTE|NR|WCDMA,778|1812.5|1822.5|1830|2655|3550|2130,723|1717.5|1727.5|1735|2535|3550|1940,260,Greenfield,sim,056001603518|100462102519,16.15|25,25,65,0,34.5,057731705894|006091702519|045621602519|100462102519|008041101882,40|200,-23.4725,-45.06889,2024-08-20,2016-09-09,2029-12-08|2031-03-11|2038-04-30|2027-10-18|2041-12-08,Ubatuba,20250716,3,260.0,0.48675
TIM,50010613854,47102015|48352023|69272020,1003313709,RUA PERNAMBUCO,0,SP,3555406,10M0G7W|5M00G7W,LTE|WCDMA,1812.5|1822.5|1830|2130,1717.5|1727.5|1735|1940,20,Greenfield,nÃÂ£o,011021100324,16.48,30,74.66,0,18,006091702519|008041101882,40,-23.424056,-45.07025,2023-08-30,2016-09-30,2029-12-08|2023-04-30,Ubatuba,20250716,1,20.0,0.45483999999999997
TIM,50010613854,47102015|48352023|69272020,1003313709,RUA PERNAMBUCO,0,SP,3555406,10M0G7W|5M00G7W,LTE|WCDMA,1812.5|1822.5|1830|2130,1717.5|1727.5|1735|1940,140,Greenfield,nÃÂ£o,011021100324,16.48,30,74.66,0,18,006091702519|008041101882,40,-23.424056,-45.07025,2023-08-30,2016-09-30,2029-12-08|2023-04-30,Ubatuba,20250716,2,140.0,0.45483999999999997
TIM,50010613854,47102015|48352023|69272020,1003313709,RUA PERNAMBUCO,0,SP,3555406,10M0G7W|5M00G7W,LTE|WCDMA,1812.5|1822.5|1830|2130,1717.5|1727.5|1735|1940,260,Greenfield,nÃÂ£o,011021100324,16.48,30,74.66,0,18,006091702519|008041101882,40,-23.424056,-45.07025,2023-08-30,2016-09-30,2029-12-08|2023-04-30,Ubatuba,20250716,3,260.0,0.45483999999999997
TIM,50010613854,47102015|48352023,1003337446,RUA  CURITIBA ,,SP,3555406,10M0G7W|5M00G7W,LTE|WCDMA,1812.5|1822.5|1830|2130,1717.5|1727.5|1735|1940,0|80,Greenfield,nÃÂ£o,011021100324,16.4,36,74,-7,18,006091702519|005851101882,40,-23.44806,-45.07694,2023-12-19,2016-09-30,2031-03-11|2038-04-30,Ubatuba,20250716,1,0.0,0.48409500000000005
TIM,50010613854,47102015|48352023,1003337446,RUA  CURITIBA ,,SP,3555406,10M0G7W|5M00G7W,LTE,1812.5|1822.5|1830,1717.5|1727.5|1735,120,Greenfield,nÃÂ£o,011021100324,16.4,36,74,-7,18,006091702519,40,-23.44806,-45.07694,2023-12-19,2016-09-30,2031-03-11|2038-04-30,Ubatuba,20250716,2,120.0,0.48409500000000005
