NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,Municipio.NomeMunicipio,UpdateDate,physicalSector,Azimute_(Median),distance
TIM,50010613854,105812021,683807587,Rua Boa Viagem,Lt 21 Qd 01,SP,3515004,100MG7W,NR,3550,3550,130,,,100462102519,25,25,65,0,31.5,100462102519,200,-23.661,-46.807556,2024-08-20,2003-10-08,2041-12-08,Embu das Artes,20240828,2,130.0,0.52771
TIM,50010613854,105812021,683807587,Rua Boa Viagem,Lt 21 Qd 01,SP,3515004,100MG7W,NR,3550,3550,260,,,100462102519,25,25,65,0,31.5,100462102519,200,-23.661,-46.807556,2024-08-20,2003-10-08,2041-12-08,Embu das Artes,20240828,3,260.0,0.52771
TIM,50010613854,105812021,690017286,Rua ÃÂguas Marinhas,-,SP,3515004,100MG7W,NR,3550,3550,40,,,100462102519,25,25,65,-7,11,100462102519,200,-23.645758,-46.880722,2024-08-20,2008-02-06,2041-12-08,Embu das Artes,20240828,1,40.0,2.1900999999999997
TIM,50010613854,105812021,690017286,Rua ÃÂguas Marinhas,-,SP,3515004,100MG7W,NR,3550,3550,135,,,100462102519,25,25,65,-7,11,100462102519,200,-23.645758,-46.880722,2024-08-20,2008-02-06,2041-12-08,Embu das Artes,20240828,2,135.0,2.1900999999999997
TIM,50010613854,105812021,690017286,Rua ÃÂguas Marinhas,-,SP,3515004,100MG7W,NR,3550,3550,245,,,100462102519,25,25,65,-7,11,100462102519,200,-23.645758,-46.880722,2024-08-20,2008-02-06,2041-12-08,Embu das Artes,20240828,3,245.0,2.1900999999999997
TIM,50010613854,105812021,699069165,Rua Ituiutaba,-,SP,3515004,100MG7W,NR,3550,3550,20|80,,,100462102519,25,25,65,0,31,100462102519,200,-23.647222,-46.821417,2024-07-18,2013-06-21,2041-12-08,Embu das Artes,20240828,1,50.0,0.561635
TIM,50010613854,105812021,699069165,Rua Ituiutaba,-,SP,3515004,100MG7W,NR,3550,3550,170,,,100462102519,25,25,65,0,31,100462102519,200,-23.647222,-46.821417,2024-07-18,2013-06-21,2041-12-08,Embu das Artes,20240828,2,170.0,0.561635
TIM,50010613854,97812014|105812021,699267420,Rua Prudente De Moraes,-,SP,3515004,10M0G7W|100MG7W,NR,778|3550,723|3550,75,Greenfield,nÃÂ£o,056001603518|100462102519,11.96|25,25,74|65,-2,39.6|38,057731705894|100462102519,40|200,-23.664889,-46.798111,2024-07-18,2013-08-20,2029-12-08|2041-12-08,Embu das Artes,20240828,1,75.0,0.52771
TIM,50010613854,97812014|105812021,699267420,Rua Prudente De Moraes,-,SP,3515004,10M0G7W|100MG7W,NR,778|3550,723|3550,205,Greenfield,nÃÂ£o,056001603518|100462102519,11.96|25,25,74|65,-1,39.6|38,057731705894|100462102519,40|200,-23.664889,-46.798111,2024-07-18,2013-08-20,2029-12-08|2041-12-08,Embu das Artes,20240828,3,205.0,0.52771
TIM,50010613854,97812014|105812021,699267420,Rua Prudente De Moraes,-,SP,3515004,10M0G7W|100MG7W,NR,778|3550,723|3550,315,Greenfield,nÃÂ£o,056001603518|100462102519,11.96|25,25,74|65,-2,39.6|38,057731705894|100462102519,40|200,-23.664889,-46.798111,2024-07-18,2013-08-20,2029-12-08|2041-12-08,Embu das Artes,20240828,4,315.0,0.52771
