NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,Municipio.NomeMunicipio,UpdateDate,physicalSector,Azimute_(Median),distance
TIM,50010613854,105812021,1001785450,RUA JOSE LONGO,,SP,3525003,100MG7W,NR,3550,3550,110,,,100462102519,25,25,65,0,48,100462102519,200,-23.530417,-46.916278,2024-02-26,2015-07-08,2041-12-08,Jandira,20240828,2,110.0,0.7911549999999999
TIM,50010613854,105812021,1001785450,RUA JOSE LONGO,,SP,3525003,100MG7W,NR,3550,3550,180,,,100462102519,25,25,65,0,48,100462102519,200,-23.530417,-46.916278,2024-02-26,2015-07-08,2041-12-08,Jandira,20240828,3,180.0,0.7911549999999999
TIM,50010613854,105812021,1001785450,RUA JOSE LONGO,,SP,3525003,100MG7W,NR,3550,3550,270,,,100462102519,25,25,65,0,48,100462102519,200,-23.530417,-46.916278,2024-02-26,2015-07-08,2041-12-08,Jandira,20240828,4,270.0,0.7911549999999999
TIM,50010613854,105812021,659053942,RODOVIA CASTELO BRANCO,KM 32 SENTIDO SÃÂO PAULO,SP,3525003,100MG7W,NR,3550,3550,20,,,100462102519,25,25,65,-2,33.6,100462102519,200,-23.515139,-46.922944,2024-02-01,2002-09-18,2041-12-08,Jandira,20240828,1,20.0,0.9119349999999999
TIM,50010613854,105812021,659053942,RODOVIA CASTELO BRANCO,KM 32 SENTIDO SÃÂO PAULO,SP,3525003,100MG7W,NR,3550,3550,130,,,100462102519,25,25,65,-2,34.2,100462102519,200,-23.515139,-46.922944,2024-02-01,2002-09-18,2041-12-08,Jandira,20240828,2,130.0,0.9119349999999999
TIM,50010613854,105812021,659053942,RODOVIA CASTELO BRANCO,KM 32 SENTIDO SÃÂO PAULO,SP,3525003,100MG7W,NR,3550,3550,250,,,100462102519,25,25,65,-2,34.2,100462102519,200,-23.515139,-46.922944,2024-02-01,2002-09-18,2041-12-08,Jandira,20240828,3,250.0,0.9119349999999999
TIM,50010613854,105812021,697403858,RUA JOAQUIM V. ALBUQUERQUE,,SP,3525003,100MG7W,NR,3550,3550,0,,,100462102519,25,25,65,-7,40,100462102519,200,-23.55281,-46.89003,2024-02-01,2012-07-03,2041-12-08,Jandira,20240828,1,0.0,1.189425
TIM,50010613854,105812021,697403858,RUA JOAQUIM V. ALBUQUERQUE,,SP,3525003,100MG7W,NR,3550,3550,110,,,100462102519,25,25,65,-7,40,100462102519,200,-23.55281,-46.89003,2024-02-01,2012-07-03,2041-12-08,Jandira,20240828,2,110.0,1.189425
TIM,50010613854,105812021,697403858,RUA JOAQUIM V. ALBUQUERQUE,,SP,3525003,100MG7W,NR,3550,3550,240,,,100462102519,25,25,65,-7,40,100462102519,200,-23.55281,-46.89003,2024-02-01,2012-07-03,2041-12-08,Jandira,20240828,3,240.0,1.189425
TIM,50010613854,105812021,699048028,RUA HENRIQUE SANMARTINO,,SP,3525003,100MG7W,NR,3550,3550,130,,,100462102519,25,25,65,-6,44.5,100462102519,200,-23.534,-46.901278,2024-02-01,2013-06-21,2041-12-08,Jandira,20240828,2,130.0,0.7911549999999999
TIM,50010613854,105812021,699048028,RUA HENRIQUE SANMARTINO,,SP,3525003,100MG7W,NR,3550,3550,280|350,,,100462102519,25,25,65,-6,44.5,100462102519,200,-23.534,-46.901278,2024-02-01,2013-06-21,2041-12-08,Jandira,20240828,4,315.0,0.7911549999999999
