NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,Municipio.NomeMunicipio,UpdateDate,physicalSector,Azimute_(Median),distance
TIM,50010613854,97812014,1012548012,Rod. Raposo Tavares km 508.5,Fazenda Trevo,SP,3542206,10M0G7W,LTE,778,723,20,,,056001603518,11.96,25,74,0,40,057731705894,80,-22.442417,-50.994861,2021-10-26,2021-10-26,2029-12-08,Rancharia,20250716,1,20.0,1.4094
TIM,50010613854,97812014,1012548012,Rod. Raposo Tavares km 508.5,Fazenda Trevo,SP,3542206,10M0G7W,LTE,778,723,120,,,056001603518,11.96,25,74,0,40,057731705894,80,-22.442417,-50.994861,2021-10-26,2021-10-26,2029-12-08,Rancharia,20250716,2,120.0,1.4094
TIM,50010613854,97812014,1012548012,Rod. Raposo Tavares km 508.5,Fazenda Trevo,SP,3542206,10M0G7W,LTE,778,723,200,,,056001603518,11.96,25,74,0,40,057731705894,80,-22.442417,-50.994861,2021-10-26,2021-10-26,2029-12-08,Rancharia,20250716,3,200.0,1.4094
TIM,50010613854,97812014,1012548020,Rod. Raposo Tavares,km 523,SP,3542206,10M0G7W,LTE,778,723,125,,,056001603518,11.96,25,74,0,40,057731705894,80,-22.3774666,-51.0937472,2021-10-26,2021-10-26,2029-12-08,Rancharia,20250716,2,125.0,4.826165
TIM,50010613854,97812014,1012548020,Rod. Raposo Tavares,km 523,SP,3542206,10M0G7W,LTE,778,723,300|340,,,056001603518,11.96,25,74,0,40,057731705894,80,-22.3774666,-51.0937472,2021-10-26,2021-10-26,2029-12-08,Rancharia,20250716,4,320.0,4.826165
TIM,50010613854,32702021,1014976046,Estrada Municipal Para AgissÃÂª    S/N (Km 1   5 SÃÂ­tio Capivari) - SÃÂ­tio Capivari,,SP,3542206,200KG7W,GSM,874.5|890.75,829.5|845.75,120,,,005200301293,15.5,27,68,0,38,000081201882,20,-22.492586,-50.92285,2023-06-15,2023-06-15,2029-12-08,Rancharia,20250716,2,120.0,4.63122
TIM,50010613854,32702021,1014976046,Estrada Municipal Para AgissÃÂª    S/N (Km 1   5 SÃÂ­tio Capivari) - SÃÂ­tio Capivari,,SP,3542206,200KG7W,GSM,874.5|890.75,829.5|845.75,250,,,005200301293,15.5,27,68,0,38,000081201882,20,-22.492586,-50.92285,2023-06-15,2023-06-15,2029-12-08,Rancharia,20250716,3,250.0,4.63122
TIM,50010613854,32702021,1014976046,Estrada Municipal Para AgissÃÂª    S/N (Km 1   5 SÃÂ­tio Capivari) - SÃÂ­tio Capivari,,SP,3542206,200KG7W,GSM,874.5|890.75,829.5|845.75,350,,,005200301293,15.5,27,68,0,38,000081201882,20,-22.492586,-50.92285,2023-06-15,2023-06-15,2029-12-08,Rancharia,20250716,4,350.0,4.63122
TIM,50010613854,32702021,1014976224,Rua JosÃÂ© Quezada PaixÃÂ£o    S/N X Rua Comendador Pedro Ferreinha Doninho - Zona Rural,,SP,3542206,200KG7W,GSM,874.5|890.75,829.5|845.75,0,,,012720905344,15.5,25,68,0,58,033151401882,20,-22.224167,-50.8975,2023-06-15,2023-06-15,2029-12-08,Rancharia,20250716,1,0.0,0.357365
TIM,50010613854,32702021,1014976224,Rua JosÃÂ© Quezada PaixÃÂ£o    S/N X Rua Comendador Pedro Ferreinha Doninho - Zona Rural,,SP,3542206,200KG7W,GSM,874.5|890.75,829.5|845.75,120,,,012720905344,15.5,25,68,0,58,033151401882,20,-22.224167,-50.8975,2023-06-15,2023-06-15,2029-12-08,Rancharia,20250716,2,120.0,0.357365
TIM,50010613854,32702021,1014976224,Rua JosÃÂ© Quezada PaixÃÂ£o    S/N X Rua Comendador Pedro Ferreinha Doninho - Zona Rural,,SP,3542206,200KG7W,GSM,874.5|890.75,829.5|845.75,240,,,012720905344,15.5,25,68,0,58,033151401882,20,-22.224167,-50.8975,2023-06-15,2023-06-15,2029-12-08,Rancharia,20250716,3,240.0,0.357365
TIM,50010613854,32702021,1014976283,Rua Conde D'Eu    S/N (ChÃÂ¡cara Kobayashi) - Conjunto Habitacional Doutor Ney Marques Gomes,,SP,3542206,200KG7W,GSM,874.5|890.75,829.5|845.75,100,,,024731703257,16.7,25,45,0,60,033151401882,20,-22.232972,-50.880889,2023-06-15,2023-06-15,2029-12-08,Rancharia,20250716,2,100.0,0.63193
TIM,50010613854,32702021,1014976283,Rua Conde D'Eu    S/N (ChÃÂ¡cara Kobayashi) - Conjunto Habitacional Doutor Ney Marques Gomes,,SP,3542206,200KG7W,GSM,874.5|890.75,829.5|845.75,180,,,024731703257,16.7,25,45,0,60,033151401882,20,-22.232972,-50.880889,2023-06-15,2023-06-15,2029-12-08,Rancharia,20250716,3,180.0,0.63193
TIM,50010613854,32702021,1014976283,Rua Conde D'Eu    S/N (ChÃÂ¡cara Kobayashi) - Conjunto Habitacional Doutor Ney Marques Gomes,,SP,3542206,200KG7W,GSM,874.5|890.75,829.5|845.75,300,,,024731703257,16.7,25,45,0,60,033151401882,20,-22.232972,-50.880889,2023-06-15,2023-06-15,2029-12-08,Rancharia,20250716,4,300.0,0.63193
TIM,50010613854,32702021,1014976291,Rodovia Brigadeiro Eduardo Gomes    S/N (Km 82 SP-457 Fazenda Santa Herminia) - Zona Rural,,SP,3542206,200KG7W,GSM,874.5|890.75,829.5|845.75,30,,,005200301293,15.5,27,68,0,60,033151401882,20,-22.049444,-50.798611,2023-06-15,2023-06-15,2029-12-08,Rancharia,20250716,1,30.0,10.9108
TIM,50010613854,32702021,1014976291,Rodovia Brigadeiro Eduardo Gomes    S/N (Km 82 SP-457 Fazenda Santa Herminia) - Zona Rural,,SP,3542206,200KG7W,GSM,874.5|890.75,829.5|845.75,210,,,005200301293,15.5,27,68,0,60,033151401882,20,-22.049444,-50.798611,2023-06-15,2023-06-15,2029-12-08,Rancharia,20250716,3,210.0,10.9108
TIM,50010613854,32702021,1014976313,Rodovia Raposo Tavares    S/N (Km 513 SP-270) - Zona Rural,,SP,3542206,200KG7W,GSM,874.5|890.75,829.5|845.75,30,,,029630905344,15,30,81.69,0,49,033151401882,20,-22.428889,-51.018056,2023-06-15,2023-06-15,2029-12-08,Rancharia,20250716,1,30.0,1.4094
TIM,50010613854,32702021,1014976313,Rodovia Raposo Tavares    S/N (Km 513 SP-270) - Zona Rural,,SP,3542206,200KG7W,GSM,874.5|890.75,829.5|845.75,150,,,029630905344,15,30,81.69,0,49,033151401882,20,-22.428889,-51.018056,2023-06-15,2023-06-15,2029-12-08,Rancharia,20250716,2,150.0,1.4094
TIM,50010613854,32702021,1014976313,Rodovia Raposo Tavares    S/N (Km 513 SP-270) - Zona Rural,,SP,3542206,200KG7W,GSM,874.5|890.75,829.5|845.75,310,,,029630905344,15,30,81.69,0,49,033151401882,20,-22.428889,-51.018056,2023-06-15,2023-06-15,2029-12-08,Rancharia,20250716,4,310.0,1.4094
TIM,50010613854,47102015|48352023|97812014,684497921,RUA PADRE PAULO    ,,SP,3542206,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,956.25|1812.5|1822.5|1830|778|2130,911.25|1717.5|1727.5|1735|723|1940,10,Greenfield,sim,056001603518,11.96,23,65,-7,52,016081103903|007591301882|018591601350|008041101882,20|40,-22.22667,-50.89111,2023-12-19,2004-05-27,2031-03-11|2038-04-30|2029-12-08,Rancharia,20250716,1,10.0,0.357365
TIM,50010613854,47102015|48352023|97812014,684497921,RUA PADRE PAULO    ,,SP,3542206,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,956.25|1812.5|1822.5|1830|778|2130,911.25|1717.5|1727.5|1735|723|1940,100,Greenfield,sim,056001603518,11.96,23,65,-7,52,016081103903|007591301882|018591601350|008041101882,20|40,-22.22667,-50.89111,2023-12-19,2004-05-27,2031-03-11|2038-04-30|2029-12-08,Rancharia,20250716,2,100.0,0.357365
TIM,50010613854,47102015|48352023|97812014,684497921,RUA PADRE PAULO    ,,SP,3542206,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,956.25|1812.5|1822.5|1830|778|2130,911.25|1717.5|1727.5|1735|723|1940,240,Greenfield,sim,056001603518,11.96,23,65,-7,52,016081103903|007591301882|018591601350|008041101882,20|40,-22.22667,-50.89111,2023-12-19,2004-05-27,2031-03-11|2038-04-30|2029-12-08,Rancharia,20250716,3,240.0,0.357365
