NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,Municipio.NomeMunicipio,UpdateDate,physicalSector,Azimute_(Median),distance
CLARO,50409105090,105752021,1000227313,AV DOS BANCARIOS,,SP,3548500,100MG7W,NR,3350,3350,70,,,212712202519,24.4,25,65,-1,39,212712202519,229,-23.98744,-46.30183,2023-08-25,2014-06-24,2028-03-31,Santos,20240828,1,70.0,0.235485
CLARO,50409105090,105752021,1000227313,AV DOS BANCARIOS,,SP,3548500,100MG7W,NR,3350,3350,200,,,212712202519,24.4,25,65,-1,39,212712202519,229,-23.98744,-46.30183,2023-08-25,2014-06-24,2028-03-31,Santos,20240828,3,200.0,0.235485
CLARO,50409105090,105752021,1000227313,AV DOS BANCARIOS,,SP,3548500,100MG7W,NR,3350,3350,340,,,212712202519,24.4,25,65,0,39,212712202519,229,-23.98744,-46.30183,2023-08-25,2014-06-24,2028-03-31,Santos,20240828,4,340.0,0.235485
CLARO,50409105090,105752021,1005808764,AV PRESIDENTE WILSON,,SP,3548500,100MG7W,NR,3350,3350,0,,,212712202519,24.4,25,65,-1,55,212712202519,229,-23.96771,-46.34382,2023-09-11,2018-03-07,2028-03-31,Santos,20240828,1,0.0,0.155935
CLARO,50409105090,105752021,1005808764,AV PRESIDENTE WILSON,,SP,3548500,100MG7W,NR,3350,3350,120,,,212712202519,24.4,25,65,-1,55,212712202519,229,-23.96771,-46.34382,2023-09-11,2018-03-07,2028-03-31,Santos,20240828,2,120.0,0.155935
CLARO,50409105090,105752021,1005808764,AV PRESIDENTE WILSON,,SP,3548500,100MG7W,NR,3350,3350,250,,,212712202519,24.4,25,65,-1,55,212712202519,229,-23.96771,-46.34382,2023-09-11,2018-03-07,2028-03-31,Santos,20240828,3,250.0,0.155935
CLARO,50409105090,105752021,1007500481,AV DOUTOR BERNARDINO DE CAMPOS,,SP,3548500,100MG7W,NR,3350,3350,20,,,212712202519,24.4,25,65,-2,52.5,212712202519,229,-23.96791,-46.33936,2023-10-26,2018-10-26,2028-03-31,Santos,20240828,1,20.0,0.20015
CLARO,50409105090,105752021,1007500481,AV DOUTOR BERNARDINO DE CAMPOS,,SP,3548500,100MG7W,NR,3350,3350,110,,,212712202519,24.4,25,65,-1,52.5,212712202519,229,-23.96791,-46.33936,2023-10-26,2018-10-26,2028-03-31,Santos,20240828,2,110.0,0.20015
CLARO,50409105090,105752021,1007500481,AV DOUTOR BERNARDINO DE CAMPOS,,SP,3548500,100MG7W,NR,3350,3350,270,,,212712202519,24.4,25,65,-1,52.5,212712202519,229,-23.96791,-46.33936,2023-10-26,2018-10-26,2028-03-31,Santos,20240828,4,270.0,0.20015
CLARO,50409105090,105752021,1007676199,R DOUTOR LUIS DE FARIA,ED PROVENCE,SP,3548500,100MG7W,NR,3350,3350,95,,,212712202519,24.4,25,65,-1,37.5,212712202519,229,-23.96265,-46.3349,2023-08-30,2018-11-28,2028-03-31,Santos,20240828,2,95.0,0.23789500000000002
CLARO,50409105090,105752021,1007676199,R DOUTOR LUIS DE FARIA,ED PROVENCE,SP,3548500,100MG7W,NR,3350,3350,185,,,212712202519,24.4,25,65,-1,37.5,212712202519,229,-23.96265,-46.3349,2023-08-30,2018-11-28,2028-03-31,Santos,20240828,3,185.0,0.23789500000000002
CLARO,50409105090,105752021,1007676199,R DOUTOR LUIS DE FARIA,ED PROVENCE,SP,3548500,100MG7W,NR,3350,3350,295,,,212712202519,24.4,25,65,-2,37.5,212712202519,229,-23.96265,-46.3349,2023-08-30,2018-11-28,2028-03-31,Santos,20240828,4,295.0,0.23789500000000002
CLARO,50409105090,105752021,1007676202,AV BARTOLOMEU DE GUSMAO,,SP,3548500,100MG7W,NR,3350,3350,50,,,212712202519,24.4,25,65,-2,52.8,212712202519,229,-23.97395,-46.32142,2023-06-16,2018-11-28,2041-12-08,Santos,20240828,1,50.0,0.24484999999999998
CLARO,50409105090,105752021,1007676202,AV BARTOLOMEU DE GUSMAO,,SP,3548500,100MG7W,NR,3350,3350,130,,,212712202519,24.4,25,65,-2,52.8,212712202519,229,-23.97395,-46.32142,2023-06-16,2018-11-28,2041-12-08,Santos,20240828,2,130.0,0.24484999999999998
CLARO,50409105090,105752021,1007676202,AV BARTOLOMEU DE GUSMAO,,SP,3548500,100MG7W,NR,3350,3350,330,,,212712202519,24.4,25,65,-1,52.8,212712202519,229,-23.97395,-46.32142,2023-06-16,2018-11-28,2041-12-08,Santos,20240828,4,330.0,0.24484999999999998
CLARO,50409105090,105752021,1007676210,AV AFFONSO PENNA,ED WINDSOR,SP,3548500,100MG7W,NR,3350,3350,90,,,212712202519,24.4,25,65,-4,45,212712202519,229,-23.9657,-46.31045,2023-06-15,2018-11-28,2041-12-08,Santos,20240828,2,90.0,0.26177999999999996
CLARO,50409105090,105752021,1007676210,AV AFFONSO PENNA,ED WINDSOR,SP,3548500,100MG7W,NR,3350,3350,210,,,212712202519,24.4,25,65,-5,45,212712202519,229,-23.9657,-46.31045,2023-06-15,2018-11-28,2041-12-08,Santos,20240828,3,210.0,0.26177999999999996
CLARO,50409105090,105752021,1007676210,AV AFFONSO PENNA,ED WINDSOR,SP,3548500,100MG7W,NR,3350,3350,330,,,212712202519,24.4,25,65,-4,45,212712202519,229,-23.9657,-46.31045,2023-06-15,2018-11-28,2041-12-08,Santos,20240828,4,330.0,0.26177999999999996
CLARO,50409105090,105752021,1011737776,R ÃÂLVARES DE AZEVEDO,,SP,3548500,100MG7W,NR,3350,3350,35,,,,23,25,13.5,-3,33,072212102519,200,-23.96606,-46.32055,2023-09-27,2021-03-02,2028-03-31,Santos,20240828,1,35.0,0.266295
CLARO,50409105090,105752021,1011737776,R ÃÂLVARES DE AZEVEDO,,SP,3548500,100MG7W,NR,3350,3350,220,,,,23,25,13.5,-6,33,072212102519,200,-23.96606,-46.32055,2023-09-27,2021-03-02,2028-03-31,Santos,20240828,3,220.0,0.266295
CLARO,50409105090,105752021,1011737776,R ÃÂLVARES DE AZEVEDO,,SP,3548500,100MG7W,NR,3350,3350,330,,,,23,25,13.5,-6,33,072212102519,200,-23.96606,-46.32055,2023-09-27,2021-03-02,2028-03-31,Santos,20240828,4,330.0,0.266295
CLARO,50409105090,105752021,1011795253,AV DR BERNARDINO DE CAMPOS,ED. COMERCIAL SÃÂO JOÃÂO III,SP,3548500,50M0G7W,NR,2325,2325,0,,,,16.2,28,79,0,32.4,139102102519,50,-23.94879,-46.33709,2023-06-19,2021-03-05,2028-03-31,Santos,20240828,1,0.0,0.24656999999999998
CLARO,50409105090,105752021,1011795253,AV DR BERNARDINO DE CAMPOS,ED. COMERCIAL SÃÂO JOÃÂO III,SP,3548500,50M0G7W,NR,2325,2325,120,,,,16.2,28,79,0,32.4,139102102519,50,-23.94879,-46.33709,2023-06-19,2021-03-05,2028-03-31,Santos,20240828,2,120.0,0.24656999999999998
CLARO,50409105090,105752021,1011795253,AV DR BERNARDINO DE CAMPOS,ED. COMERCIAL SÃÂO JOÃÂO III,SP,3548500,50M0G7W,NR,2325,2325,230,,,,16.2,28,79,0,32.4,139102102519,50,-23.94879,-46.33709,2023-06-19,2021-03-05,2028-03-31,Santos,20240828,3,230.0,0.24656999999999998
CLARO,50409105090,105752021,1013448259,R VIRIATO CORREA DA COSTA,,SP,3548500,50M0G7W,NR,2325,0,30,,,102722102519,25,25,65,0,20,102722102519,100,-23.943,-46.36806,2022-07-18,2022-07-18,2041-12-08,Santos,20240828,1,30.0,1.445035
CLARO,50409105090,105752021,1013448259,R VIRIATO CORREA DA COSTA,,SP,3548500,50M0G7W,NR,2325,0,120,,,102722102519,25,25,65,0,20,102722102519,100,-23.943,-46.36806,2022-07-18,2022-07-18,2041-12-08,Santos,20240828,2,120.0,1.445035
CLARO,50409105090,105752021,1013448259,R VIRIATO CORREA DA COSTA,,SP,3548500,50M0G7W,NR,2325,0,300,,,102722102519,25,25,65,0,20,102722102519,100,-23.943,-46.36806,2022-07-18,2022-07-18,2041-12-08,Santos,20240828,4,300.0,1.445035
CLARO,50409105090,105752021,1014287607,R MARQUES DE HERVAL,,SP,3548500,50M0G7W,NR,2325,2325,55,,,,16.2,28,79,0,40,139102102519,50,-23.92995,-46.33933,2023-06-19,2022-09-28,2028-03-31,Santos,20240828,1,55.0,0.900265
CLARO,50409105090,105752021,1014287607,R MARQUES DE HERVAL,,SP,3548500,50M0G7W,NR,2325,2325,240,,,,16.2,28,79,0,40,139102102519,50,-23.92995,-46.33933,2023-06-19,2022-09-28,2028-03-31,Santos,20240828,3,240.0,0.900265
CLARO,50409105090,105752021,1014287607,R MARQUES DE HERVAL,,SP,3548500,50M0G7W,NR,2325,2325,310,,,,16.2,28,79,0,40,139102102519,50,-23.92995,-46.33933,2023-06-19,2022-09-28,2028-03-31,Santos,20240828,4,310.0,0.900265
CLARO,50409105090,105752021,1014287615,R JOAO OTAVIO,POSTO SANTO ANTONIO,SP,3548500,50M0G7W,NR,2325,2325,0,,,,16.2,28,79,0,50,139102102519,50,-23.9356,-46.31593,2023-06-19,2022-09-28,2028-03-31,Santos,20240828,1,0.0,0.395375
CLARO,50409105090,105752021,1014287615,R JOAO OTAVIO,POSTO SANTO ANTONIO,SP,3548500,50M0G7W,NR,2325,2325,120,,,,16.2,28,79,0,40,139102102519,50,-23.9356,-46.31593,2023-06-19,2022-09-28,2028-03-31,Santos,20240828,2,120.0,0.395375
CLARO,50409105090,105752021,1014287615,R JOAO OTAVIO,POSTO SANTO ANTONIO,SP,3548500,50M0G7W,NR,2325,2325,180,,,,16.2,28,79,0,40,139102102519,50,-23.9356,-46.31593,2023-06-19,2022-09-28,2028-03-31,Santos,20240828,3,180.0,0.395375
CLARO,50409105090,105752021,1014506732,PR DOM IDÃÂLIO JOSÃÂ SOARES,ED LEX URBIS,SP,3548500,50M0G7W,NR,2325,2325,10,,,,16.2,28,79,0,43.3,139102102519,50,-23.9372,-46.3235,2023-07-06,2022-11-28,2028-03-31,Santos,20240828,1,10.0,0.395375
CLARO,50409105090,105752021,1014506732,PR DOM IDÃÂLIO JOSÃÂ SOARES,ED LEX URBIS,SP,3548500,50M0G7W,NR,2325,2325,120,,,,16.2,28,79,0,45,139102102519,50,-23.9372,-46.3235,2023-07-06,2022-11-28,2028-03-31,Santos,20240828,2,120.0,0.395375
CLARO,50409105090,105752021,1014506732,PR DOM IDÃÂLIO JOSÃÂ SOARES,ED LEX URBIS,SP,3548500,50M0G7W,NR,2325,2325,245,,,,16.2,28,79,0,45,139102102519,50,-23.9372,-46.3235,2023-07-06,2022-11-28,2028-03-31,Santos,20240828,3,245.0,0.395375
