NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,Municipio.NomeMunicipio,UpdateDate,physicalSector,Azimute_(Median),distance
CLARO,50409105090,46622011|59592012|97692014,684711605,ROD MARECHAL RONDON,SENTIDO JUMIRIM,SP,3554508,200KG7W|10M0G7W|20M0G7W,GSM|LTE,953.75|1875|2640|2625|798,908.75|1780|2520|2505|743,310,Greenfield,nÃÂ£o,025371200762,13.73|16.5|17.6|13.4,35|21,62.84|66|51|68,-1|-5,62,014771101882|047451501882|043341501882|033782402519,62.52|40|79.43,-23.15677,-47.65665,2024-03-26,2004-09-14,2028-03-31|2027-10-18|2029-12-08,TietÃÂª,20250716,4,310.0,3.5268
CLARO,50409105090,46622011|59592012|97692014|48372023,684711630,RODOVIA JORN. FRACISCO AGUIRRE PROENÃÂA,SITIO CRUZ ALTA,SP,3554508,10M0G7W|20M0G7W|5M00G7W|2M50G7W|200KG7W,LTE|WCDMA|GSM,1875|2640|2625|798|2117.5|885|892.75|953.75,1780|2520|2505|743|1927.5|840|847.75|908.75,100|120,Greenfield,nÃÂ£o,009371303519,16.5|17.6|13.4|16.9|13.8|14.89|17.08,21|22|23|30,66|51|68|62|65.28|72.66,0|-1,60|53.5,047451501882|043341501882|033782402519|008041101882|033151401882|014771101882,40|79.43|61.52|59.98|62.52,-23.02598,-47.71074,2024-05-24,2004-09-14,2028-03-31|2027-10-18|2029-12-08|2038-04-30,TietÃÂª,20250716,2,100.0,3.1662600000000003
CLARO,50409105090,46622011|59592012|97692014|48372023,684711630,RODOVIA JORN. FRACISCO AGUIRRE PROENÃÂA,SITIO CRUZ ALTA,SP,3554508,200KG7W|10M0G7W|20M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,953.75|1875|2640|2625|798|2117.5|885|892.75,908.75|1780|2520|2505|743|1927.5|840|847.75,195|200,Greenfield,nÃÂ£o,009371303519,14.89|17.08|16.5|17.6|13.4|16.9|13.8,30|21|22|23,65.28|72.66|66|51|68|62,-1|-4,53.5|60,014771101882|047451501882|043341501882|033782402519|008041101882|033151401882,62.52|40|79.43|61.52|59.98,-23.02598,-47.71074,2024-05-24,2004-09-14,2028-03-31|2027-10-18|2029-12-08|2038-04-30,TietÃÂª,20250716,3,200.0,3.1662600000000003
CLARO,50409105090,46622011|59592012|97692014|48372023,684711630,RODOVIA JORN. FRACISCO AGUIRRE PROENÃÂA,SITIO CRUZ ALTA,SP,3554508,200KG7W|10M0G7W|20M0G7W|2M50G7W|5M00G7W,GSM|LTE|WCDMA,953.75|1875|2640|2625|798|892.75|2117.5|885,908.75|1780|2520|2505|743|847.75|1927.5|840,340|350,Greenfield,nÃÂ£o,009371303519,14.89|17.08|16.5|17.6|13.4|13.8|16.9,30|21|23|22,65.28|72.66|66|51|68|62,-1,53.5|60,014771101882|047451501882|043341501882|033782402519|033151401882|008041101882,62.52|40|79.43|59.98|61.52,-23.02598,-47.71074,2024-05-24,2004-09-14,2028-03-31|2027-10-18|2029-12-08|2038-04-30,TietÃÂª,20250716,4,350.0,3.1662600000000003
CLARO,50409105090,46622011|59592012|97692014,684715791,ROD CORELIO PIRES,,SP,3554508,200KG7W|10M0G7W|20M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1875|2640|2625|798|885|892.75,1780|2520|2505|743|840|847.75,20,Greenfield,nÃÂ£o,025371200762,16.5|17.6|13.4|13.73,21|35,66|51|68|62.84,-1,61|55,047451501882|043341501882|033782402519|033151401882,40|79.43|59.98,-22.92967,-47.71654,2024-04-03,2004-09-14,2028-03-31|2027-10-18|2029-12-08,TietÃÂª,20250716,1,20.0,5.341145
CLARO,50409105090,46622011|59592012|97692014,684715791,ROD CORELIO PIRES,,SP,3554508,200KG7W|20M0G7W|10M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1875|2640|2625|798|885|892.75,1780|2520|2505|743|840|847.75,180,Greenfield,nÃÂ£o,025371200762,16.5|17.6|13.4|13.73,21|35,66|51|68|62.84,-1,61|55,047451501882|043341501882|033782402519|033151401882,40|79.43|59.98,-22.92967,-47.71654,2024-04-03,2004-09-14,2028-03-31|2027-10-18|2029-12-08,TietÃÂª,20250716,3,180.0,5.341145
CLARO,50409105090,46622011|59592012|97692014,684715791,ROD CORELIO PIRES,,SP,3554508,200KG7W|10M0G7W|20M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1875|2640|2625|798|885|892.75,1780|2520|2505|743|840|847.75,280,Greenfield,nÃÂ£o,025371200762,16.5|17.6|13.4|13.73,21|35,66|51|68|62.84,-1,61|55,047451501882|043341501882|033782402519|033151401882,40|79.43|59.98,-22.92967,-47.71654,2024-04-03,2004-09-14,2028-03-31|2027-10-18|2029-12-08,TietÃÂª,20250716,4,280.0,5.341145
CLARO,50409105090,46622011|59592012|97692014|48372023|34672011,685085597,ROD CORNELIO PIRES,0,SP,3554508,200KG7W|10M0G7W|20M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1875|953.75|2625|2640|798|2117.5|885|892.75|2140,1780|908.75|2505|2520|743|1927.5|840|847.75|1950,120,Greenfield,nÃÂ£o,008541105344|025371200762,16.97|13.73|17.4|13.5|16.62,34.65|35|20|24|34,71.05|62.84|62|73|62.25,-1|-2,50|51|35,047451501882|014771101882|043341501882|033782402519|018151001882|033151401882,40|62.52|79.43|60.2|59.98,-23.08249,-47.72018,2024-05-21,2005-03-15,2028-03-31|2027-10-18|2029-12-08|2038-04-30|2026-06-01,TietÃÂª,20250716,2,120.0,1.2280799999999998
CLARO,50409105090,46622011|48372023|34672011|59592012|97692014,685085597,ROD CORNELIO PIRES,0,SP,3554508,200KG7W|10M0G7W|5M00G7W|2M50G7W|20M0G7W,GSM|LTE|WCDMA,953.75|1875|2117.5|885|892.75|2140|2640|2625|798,908.75|1780|1927.5|840|847.75|1950|2520|2505|743,190|200,Greenfield,nÃÂ£o,025371200762|008541105344,13.73|16.97|16.62|17.4|13.5,35|34.65|34|20|24,62.84|71.05|62.25|62|73,-2|-1|-3,50|35|51,014771101882|047451501882|018151001882|033151401882|043341501882|033782402519,62.52|40|60.2|59.98|79.43,-23.08249,-47.72018,2024-05-21,2005-03-15,2028-03-31|2038-04-30|2026-06-01|2027-10-18|2029-12-08,TietÃÂª,20250716,3,190.0,1.2280799999999998
CLARO,50409105090,46622011|48372023|34672011|59592012|97692014,685085597,ROD CORNELIO PIRES,0,SP,3554508,200KG7W|10M0G7W|2M50G7W|5M00G7W|20M0G7W,GSM|LTE|WCDMA,953.75|1875|892.75|2117.5|885|2140|2640|2625|798,908.75|1780|847.75|1927.5|840|1950|2520|2505|743,305|349,Greenfield,nÃÂ£o,025371200762|008541105344,13.73|16.97|16.62|17.4|13.5,35|34.65|34|20|24,62.84|71.05|62.25|62|73,-1|-2,50|35|51,014771101882|047451501882|033151401882|008041101882|043341501882|033782402519,62.52|40|59.98|61.52|79.43,-23.08249,-47.72018,2024-05-21,2005-03-15,2028-03-31|2038-04-30|2026-06-01|2027-10-18|2029-12-08,TietÃÂª,20250716,4,305.0,1.2280799999999998
