NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,Municipio.NomeMunicipio,UpdateDate,physicalSector,Azimute_(Median),distance
TIM,50010613854,97812014,1012131693,SP 225 - KM 125    825mts,-,SP,3507902,10M0G7W,LTE,778,723,50,,,056001603518,11.96,25,74,0,40,057731705894,80,-22.315,-48.045111,2021-07-20,2021-07-20,2029-12-08,Brotas,20250717,1,50.0,1.87149
TIM,50010613854,97812014,1012131693,SP 225 - KM 125    825mts,-,SP,3507902,10M0G7W,LTE,778,723,120,,,056001603518,11.96,25,74,0,40,057731705894,80,-22.315,-48.045111,2021-07-20,2021-07-20,2029-12-08,Brotas,20250717,2,120.0,1.87149
TIM,50010613854,97812014,1012131693,SP 225 - KM 125    825mts,-,SP,3507902,10M0G7W,LTE,778,723,260,,,056001603518,11.96,25,74,0,40,057731705894,80,-22.315,-48.045111,2021-07-20,2021-07-20,2029-12-08,Brotas,20250717,3,260.0,1.87149
TIM,50010613854,97812014,1012404100,RODOVIA ENGENHEIRO PAULO NILO ROMANO SP225 (BR369),,SP,3507902,10M0G7W,LTE,778,723,60,,,056001603518,11.96,25,74,0,40,057731705894,80,-22.282861,-47.98925,2021-10-06,2021-10-06,2029-12-08,Brotas,20250717,1,60.0,2.697645
TIM,50010613854,97812014,1012404100,RODOVIA ENGENHEIRO PAULO NILO ROMANO SP225 (BR369),,SP,3507902,10M0G7W,LTE,778,723,140,,,056001603518,11.96,25,74,0,40,057731705894,80,-22.282861,-47.98925,2021-10-06,2021-10-06,2029-12-08,Brotas,20250717,2,140.0,2.697645
TIM,50010613854,97812014,1012404100,RODOVIA ENGENHEIRO PAULO NILO ROMANO SP225 (BR369),,SP,3507902,10M0G7W,LTE,778,723,250,,,056001603518,11.96,25,74,0,40,057731705894,80,-22.282861,-47.98925,2021-10-06,2021-10-06,2029-12-08,Brotas,20250717,3,250.0,2.697645
TIM,50010613854,47102015,1015117888,AVENIDA ÃÂNGELO PIVA    256 E RUA QUINTINO BOCAIÃÂVA    417 - CENTRO,,SP,3507902,200KG7W,GSM,1812.5,1717.5,50,,,056001603518,14.1,25,59,0,34,007850801914,20,-22.286822,-48.125458,2023-07-31,2023-07-31,2031-03-11,Brotas,20250717,1,50.0,0.00531
TIM,50010613854,47102015,1015117888,AVENIDA ÃÂNGELO PIVA    256 E RUA QUINTINO BOCAIÃÂVA    417 - CENTRO,,SP,3507902,200KG7W,GSM,1812.5,1717.5,180,,,056001603518,14.1,25,59,0,34,007850801914,20,-22.286822,-48.125458,2023-07-31,2023-07-31,2031-03-11,Brotas,20250717,3,180.0,0.00531
TIM,50010613854,47102015,1015117888,AVENIDA ÃÂNGELO PIVA    256 E RUA QUINTINO BOCAIÃÂVA    417 - CENTRO,,SP,3507902,200KG7W,GSM,1812.5,1717.5,300,,,056001603518,14.1,25,59,0,34,007850801914,20,-22.286822,-48.125458,2023-07-31,2023-07-31,2031-03-11,Brotas,20250717,4,300.0,0.00531
TIM,50010613854,47102015,1015117900,AVENIDA JOSÃÂ CASSARO    545 - CAMPOS ELISEOS,,SP,3507902,200KG7W,GSM,1812.5,1717.5,30,,,056001603518,14.1,25,59,0,55,000081201882,20,-22.276739,-48.11565,2023-07-31,2023-07-31,2031-03-11,Brotas,20250717,1,30.0,0.005445
TIM,50010613854,47102015,1015117900,AVENIDA JOSÃÂ CASSARO    545 - CAMPOS ELISEOS,,SP,3507902,200KG7W,GSM,1812.5,1717.5,280,,,056001603518,14.1,25,59,0,55,000081201882,20,-22.276739,-48.11565,2023-07-31,2023-07-31,2031-03-11,Brotas,20250717,4,280.0,0.005445
TIM,50010613854,47102015,684587068,RODOVIA SP 225,,SP,3507902,200KG7W,GSM,956.25,911.25,80,Greenfield,nÃÂ£o,020830101293,8.5,27,70,-7,60,000790401592,20,-22.269872,-47.938794,2023-12-19,2004-07-01,2031-03-11,Brotas,20250717,1,80.0,2.697645
TIM,50010613854,47102015|48352023,684587068,RODOVIA SP 225,,SP,3507902,200KG7W,GSM,1812.5|1821.25|1823.75|1828.75|1831.25|956.25,1717.5|1726.25|1728.75|1733.75|1736.25|911.25,260,Greenfield,nÃÂ£o,020830101293|013320701705,8.5|11.8,27|23,70|65,-7,60,007450301592|000790401592,20,-22.269872,-47.938794,2023-12-19,2004-07-01,2031-03-11|2038-04-30,Brotas,20250717,3,260.0,2.697645
TIM,50010613854,47102015|48352023,684590468,RODOVIA SP 225,,SP,3507902,200KG7W|5M00G7W,GSM|LTE|WCDMA,956.25|1812.5|2130,911.25|1717.5|1940,90,Greenfield,nÃÂ£o,012720905344,13.5,20,68,0,60,000790401592|007591301882|005851101882,20|40,-22.29194,-48.07167,2023-12-19,2004-07-01,2031-03-11|2038-04-30,Brotas,20250717,2,90.0,1.87149
TIM,50010613854,47102015|48352023,684590468,RODOVIA SP 225,,SP,3507902,200KG7W|5M00G7W,GSM|LTE|WCDMA,956.25|1812.5|2130,911.25|1717.5|1940,260,Greenfield,nÃÂ£o,012720905344,13.5,20,68,0,60,000790401592|007591301882|005851101882,20|40,-22.29194,-48.07167,2023-12-19,2004-07-01,2031-03-11|2038-04-30,Brotas,20250717,3,260.0,1.87149
TIM,50010613854,47102015|48352023|69272020,684590883,RODOVIA SP225,KM - 151,SP,3507902,200KG7W|5M00G7W,GSM|LTE|WCDMA,956.25|1812.5|2130,911.25|1717.5|1940,90,Greenfield,nÃÂ£o,012720905344,13.5|16.2,20,68|65,-2,60,000790401592|007591301882|005851101882,20|40,-22.248472,-48.297722,2023-07-06,2004-07-01,2031-03-11|2023-04-30,Brotas,20250717,2,90.0,5.316125
TIM,50010613854,47102015|48352023|69272020,684590883,RODOVIA SP225,KM - 151,SP,3507902,200KG7W|5M00G7W,GSM|LTE|WCDMA,956.25|1812.5|2130,911.25|1717.5|1940,270,Greenfield,nÃÂ£o,012720905344,13.5|16.2,20,68|65,-2,60,000790401592|007591301882|005851101882,20|40,-22.248472,-48.297722,2023-07-06,2004-07-01,2031-03-11|2023-04-30,Brotas,20250717,4,270.0,5.316125
TIM,50010613854,47102015|48352023,684666758,RODOVIA SP225,,SP,3507902,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,956.25|1812.5|2130,911.25|1717.5|1940,90,Greenfield,nÃÂ£o,012720905344,13.5,20,68,-7,60,000790401592|007591301882|005851101882,20|40,-22.263194,-48.195792,2023-12-18,2004-08-05,2031-03-11|2038-04-30,Brotas,20250717,2,90.0,3.85325
TIM,50010613854,47102015|48352023,684666758,RODOVIA SP225,,SP,3507902,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,956.25|1812.5|2130,911.25|1717.5|1940,270,Greenfield,nÃÂ£o,012720905344,13.5,20,68,-7,60,000790401592|007591301882|005851101882,20|40,-22.263194,-48.195792,2023-12-18,2004-08-05,2031-03-11|2038-04-30,Brotas,20250717,4,270.0,3.85325
TIM,50010613854,47102015|48352023|97812014|105812021|69272020,684667916,AVENIDA JOSE CASSARO,,SP,3507902,200KG7W|10M0G7W|5M00G7W|100MG7W,GSM|LTE|NR|WCDMA,956.25|1812.5|1822.5|1830|778|3550|2130,911.25|1717.5|1727.5|1735|723|3550|1940,0,Greenfield,,056001603518|100462102519,11.96|16.15|25,25,74|65,-4,60,016081103903|007591301882|057731705894|100462102519|008041101882,20|40|200,-22.276667,-48.115722,2023-09-21,2004-08-05,2031-03-11|2023-04-30,Brotas,20250717,1,0.0,0.005445
TIM,50010613854,47102015|48352023|97812014|105812021|69272020,684667916,AVENIDA JOSE CASSARO,,SP,3507902,200KG7W|10M0G7W|5M00G7W|100MG7W,GSM|LTE|NR|WCDMA,956.25|1812.5|1822.5|1830|778|3550|2130,911.25|1717.5|1727.5|1735|723|3550|1940,210|260,Greenfield,,056001603518|100462102519,11.96|16.15|25,25,74|65,-4,60,016081103903|007591301882|057731705894|100462102519|008041101882,20|40|200,-22.276667,-48.115722,2023-09-21,2004-08-05,2031-03-11|2023-04-30,Brotas,20250717,3,235.0,0.005445
