NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,Municipio.NomeMunicipio,UpdateDate,physicalSector,Azimute_(Median),distance
VIVO,50409146447,155832022|48412023|59072012|48422023|166262022|97432014,1000607167,RUA CAMPOS SALLES,,SP,3556206,5M00G7W|20M0G7W|10M0G7W,WCDMA|LTE,874.5|2160|2680|1862.5|1867.5|1855|788,829.5|1970|2560|1767.5|1772.5|1760|733,30|70,,,044181403519,14.8|16.4|16.9|15.1|14.2,31|32|29,68.43|57|58|62,2,42,000081201882|008041101882|038411301882|012111805894|057731705894,40|20|80,-22.968917,-46.998208,2023-11-28,2014-11-24,2028-11-29|2038-04-30|2027-10-18|2032-12-22|2029-12-08,Valinhos,20250719,1,70.0,0.193895
VIVO,50409146447,155832022|48412023,1000607167,RUA CAMPOS SALLES,,SP,3556206,5M00G7W,WCDMA,874.5|2160,829.5|1970,150,,,044181403519,14.8|16.4,31|32,68.43|57,2,42,000081201882|008041101882,40,-22.968917,-46.998208,2023-11-28,2014-11-24,2028-11-29|2038-04-30,Valinhos,20250719,2,150.0,0.193895
VIVO,50409146447,59072012|48422023|166262022|97432014,1000607167,RUA CAMPOS SALLES,,SP,3556206,20M0G7W|5M00G7W|10M0G7W,LTE,2680|1862.5|1867.5|1855|788,2560|1767.5|1772.5|1760|733,215,,,044181403519,16.9|15.1|14.2,32|29,58|62,2,42,038411301882|012111805894|057731705894,40|20|80,-22.968917,-46.998208,2023-11-28,2014-11-24,2027-10-18|2032-12-22|2029-12-08,Valinhos,20250719,3,215.0,0.193895
VIVO,50409146447,155832022|48412023|59072012|48422023|166262022|97432014,1000607167,RUA CAMPOS SALLES,,SP,3556206,5M00G7W|20M0G7W|10M0G7W,WCDMA|LTE,874.5|2160|2680|1862.5|1867.5|1855|788,829.5|1970|2560|1767.5|1772.5|1760|733,280|320,,,044181403519,14.8|16.4|16.9|15.1|14.2,31|32|29,68.43|57|58|62,2,42,000081201882|008041101882|038411301882|012111805894|057731705894,40|20|80,-22.968917,-46.998208,2023-11-28,2014-11-24,2028-11-29|2038-04-30|2027-10-18|2032-12-22|2029-12-08,Valinhos,20250719,4,320.0,0.193895
VIVO,50409146447,59632012|1432016|1422016|48412023|166262022|105802021|97432014|1452016|48422023|59072012|155832022,1003497486,RUA ENGENHEIRO PAULO DE CAMPOS FESSEL,LOTE 13,SP,3556206,5M00G7W|10M0G7W|100MG7W|15M0G7W,LTE|NR|WCDMA,2655|2665|2680|2160|2150|3450|788|1862.5|1867.5|1855|874.5,2535|2545|2560|1970|1960|3450|733|1767.5|1772.5|1760|829.5,20|35,Greenfield,nÃÂ£o,056001603518|168242103257,17.5|17.4|16.8|14.2|17|14.7,25|23.8,62|65|70|67|68,0|1|4|2,33,058221803257|083071803257|168242103257|048811903257|000081201882,40|200,-22.997483,-47.024692,2024-05-24,2016-11-03,2027-10-18|2038-04-29|2032-12-22|2041-12-08|2029-12-08|2028-11-29,Valinhos,20250719,1,35.0,0.635445
VIVO,50409146447,59632012|1432016|1422016|48412023|166262022|105802021|97432014|1452016|48422023|59072012|155832022,1003497486,RUA ENGENHEIRO PAULO DE CAMPOS FESSEL,LOTE 13,SP,3556206,5M00G7W|10M0G7W|100MG7W|15M0G7W,LTE|NR|WCDMA,2655|2665|2680|2160|2150|3450|788|1862.5|1867.5|1855|874.5,2535|2545|2560|1970|1960|3450|733|1767.5|1772.5|1760|829.5,150|170,Greenfield,sim|nÃÂ£o,056001603518|168242103257,17.5|17.4|16.8|14.2|17|14.7,25|23.8,62|65|70|67|68,1|0|6|2,33,058221803257|083071803257|168242103257|048811903257|000081201882,40|200,-22.997483,-47.024692,2024-05-24,2016-11-03,2027-10-18|2038-04-29|2032-12-22|2041-12-08|2029-12-08|2028-11-29,Valinhos,20250719,2,170.0,0.635445
VIVO,50409146447,97432014|1452016|59632012|1432016|1422016|48422023|166262022|48412023|59072012|105802021|155832022,1003497486,RUA ENGENHEIRO PAULO DE CAMPOS FESSEL,LOTE 13,SP,3556206,10M0G7W|5M00G7W|15M0G7W|100MG7W,LTE|NR|WCDMA,788|2665|2655|2680|1862.5|1867.5|1855|2160|2150|3450|874.5,733|2545|2535|2560|1767.5|1772.5|1760|1970|1960|3450|829.5,240,Greenfield,nÃÂ£o,056001603518|168242103257,14.2|17.5|17|17.4|16.8|14.7,25|23.8,70|62|67|65|68,2|0|1|3,33,048811903257|058221803257|083071803257|168242103257|000081201882,40|200,-22.997483,-47.024692,2024-05-24,2016-11-03,2029-12-08|2027-10-18|2032-12-22|2038-04-29|2041-12-08|2028-11-29,Valinhos,20250719,3,240.0,0.635445
VIVO,50409146447,59072012|97432014|48412023|166262022|105802021|155832022,1011594029,RUA SILVIO ALCANTARA,,SP,3556206,20M0G7W|10M0G7W|100MG7W|5M00G7W,LTE|NR|WCDMA,2680|788|2160|2150|3450|874.5,2560|733|1970|1960|3450|829.5,40,Greenfield,sim,056001603518|168242103257,17.9|14.6|17.5|16.8|15.4,25|23.8,62|68|65|67,0|3,34,058221803257|048811903257|083071803257|168242103257|039721705894,40|200,-22.952881,-47.002889,2024-05-24,2020-12-12,2027-10-18|2029-12-08|2038-04-29|2032-12-22|2041-12-08|2028-11-29,Valinhos,20250719,1,40.0,0.5114
VIVO,50409146447,59072012|97432014|48412023|166262022|105802021|155832022,1011594029,RUA SILVIO ALCANTARA,,SP,3556206,20M0G7W|10M0G7W|100MG7W|5M00G7W,LTE|NR|WCDMA,2680|788|2160|2150|3450|874.5,2560|733|1970|1960|3450|829.5,160,Greenfield,sim,056001603518|168242103257,17.9|14.6|17.5|16.8|15.4,25|23.8,62|68|65|67,0|6,34,058221803257|048811903257|083071803257|168242103257|039721705894,40|200,-22.952881,-47.002889,2024-05-24,2020-12-12,2027-10-18|2029-12-08|2038-04-29|2032-12-22|2041-12-08|2028-11-29,Valinhos,20250719,2,160.0,0.5114
VIVO,50409146447,59072012|97432014|48412023|166262022|105802021|155832022,1011594029,RUA SILVIO ALCANTARA,,SP,3556206,20M0G7W|10M0G7W|100MG7W|5M00G7W,LTE|NR|WCDMA,2680|788|2160|2150|3450|874.5,2560|733|1970|1960|3450|829.5,260,Greenfield,sim,056001603518|168242103257,17.9|14.6|17.5|16.8|15.4,25|23.8,62|68|65|67,0|1,34,058221803257|048811903257|083071803257|168242103257|039721705894,40|200,-22.952881,-47.002889,2024-05-24,2020-12-12,2027-10-18|2029-12-08|2038-04-29|2032-12-22|2041-12-08|2028-11-29,Valinhos,20250719,3,260.0,0.5114
