NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,Municipio.NomeMunicipio,UpdateDate,physicalSector,Azimute_(Median),distance
CLARO,50409105090,105752021,1005779420,R FRANCISCO CAMPOS FILHO,,SP,3501608,100MG7W,NR,3350,3350,0|80,,,081161903518,16,23,70,-1|-2,42,028652302519,40,-22.74028,-47.2956,2024-06-05,2018-02-27,2041-12-08,Americana,20240828,1,40.0,0.78052
CLARO,50409105090,105752021,1005779420,R FRANCISCO CAMPOS FILHO,,SP,3501608,100MG7W,NR,3350,3350,200,,,081161903518,16,23,70,-1,41,028652302519,40,-22.74028,-47.2956,2024-06-05,2018-02-27,2041-12-08,Americana,20240828,3,200.0,0.78052
CLARO,50409105090,105752021,399685979,R BRASILIA,,SP,3501608,100MG7W,NR,3350,3350,110,,,,23,25,13.5,-1,30,072212102519,200,-22.73846,-47.31603,2023-06-20,2004-02-13,2028-03-31,Americana,20240828,2,110.0,0.7221000000000001
CLARO,50409105090,105752021,399685979,R BRASILIA,,SP,3501608,100MG7W,NR,3350,3350,230,,,,23,25,13.5,-1,30,072212102519,200,-22.73846,-47.31603,2023-06-20,2004-02-13,2028-03-31,Americana,20240828,3,230.0,0.7221000000000001
CLARO,50409105090,105752021,399685979,R BRASILIA,,SP,3501608,100MG7W,NR,3350,3350,350,,,,23,25,13.5,-2,30,072212102519,200,-22.73846,-47.31603,2023-06-20,2004-02-13,2028-03-31,Americana,20240828,4,350.0,0.7221000000000001
CLARO,50409105090,105752021,403097002,R QUINTINO BOCAIUVA,,SP,3501608,100MG7W,NR,3350,3350,10,,,212712202519,24.4,25,65,-1,66,212712202519,229,-22.74595,-47.32754,2023-06-27,1999-06-17,2038-04-30,Americana,20240828,1,10.0,0.7221000000000001
CLARO,50409105090,105752021,403097002,R QUINTINO BOCAIUVA,,SP,3501608,100MG7W,NR,3350,3350,150,,,212712202519,24.4,25,65,-2,66,212712202519,229,-22.74595,-47.32754,2023-06-27,1999-06-17,2038-04-30,Americana,20240828,2,150.0,0.7221000000000001
CLARO,50409105090,105752021,403097002,R QUINTINO BOCAIUVA,,SP,3501608,100MG7W,NR,3350,3350,260,,,212712202519,24.4,25,65,-2,66,212712202519,229,-22.74595,-47.32754,2023-06-27,1999-06-17,2038-04-30,Americana,20240828,3,260.0,0.7221000000000001
CLARO,50409105090,105752021,692862609,R SANTA TEREZA,,SP,3501608,100MG7W,NR,3350,3350,80,,,081161903518,16,23,70,-1,40,028652302519,40,-22.7284,-47.30378,2024-04-18,2010-10-18,2041-12-08,Americana,20240828,1,80.0,0.78052
CLARO,50409105090,105752021,692862609,R SANTA TEREZA,,SP,3501608,100MG7W,NR,3350,3350,210,,,081161903518,16,23,70,-1,40,028652302519,40,-22.7284,-47.30378,2024-04-18,2010-10-18,2041-12-08,Americana,20240828,3,210.0,0.78052
CLARO,50409105090,105752021,692862609,R SANTA TEREZA,,SP,3501608,100MG7W,NR,3350,3350,320,,,081161903518,16,23,70,-1,40,028652302519,40,-22.7284,-47.30378,2024-04-18,2010-10-18,2041-12-08,Americana,20240828,4,320.0,0.78052
CLARO,50409105090,105752021,696451549,R ICARAI,,SP,3501608,100MG7W,NR,3350,3350,20,,,081161903518,16,23,70,-1,41,028652302519,40,-22.7546,-47.35874,2024-06-14,2011-12-30,2041-12-08,Americana,20240828,1,20.0,1.6723299999999999
CLARO,50409105090,105752021,696451549,R ICARAI,,SP,3501608,100MG7W,NR,3350,3350,150,,,081161903518,16,23,70,-2,41,028652302519,40,-22.7546,-47.35874,2024-06-14,2011-12-30,2041-12-08,Americana,20240828,2,150.0,1.6723299999999999
CLARO,50409105090,105752021,696451549,R ICARAI,,SP,3501608,100MG7W,NR,3350,3350,270,,,065551803518,16.8,25,62,-1,41,028652302519,40,-22.7546,-47.35874,2024-06-14,2011-12-30,2041-12-08,Americana,20240828,4,270.0,1.6723299999999999
