NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,Municipio.NomeMunicipio,UpdateDate,physicalSector,Azimute_(Median),distance
VIVO,50409146447,97432014|59072012|155832022|48412023,1000622093,ESTRADA RIBERÃÂO DAS LAGES,,SP,3556453,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2680|890.75|2160|874.5,733|2560|845.75|1970|829.5,90|110,Greenfield,nÃÂ£o,056001603518|034641103518,16.7|15,30|28,64|65,10|6,51,057731705894|038411301882|000081201882|008041101882,40,-23.63536,-47.00581,2023-09-20,2014-11-11,2029-12-08|2027-10-18|2028-11-29|2038-04-30,Vargem Grande Paulista,20250717,2,110.0,0.62466
VIVO,50409146447,97432014|59072012|48412023|155832022,1000622093,ESTRADA RIBERÃÂO DAS LAGES,,SP,3556453,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2680|2160|874.5|890.75,733|2560|1970|829.5|845.75,250|265,Greenfield,nÃÂ£o,056001603518|034641103518,16.7|15,30|28,64|65,10|6,51,057731705894|038411301882|008041101882|000081201882,40,-23.63536,-47.00581,2023-09-20,2014-11-11,2029-12-08|2027-10-18|2038-04-30|2028-11-29,Vargem Grande Paulista,20250717,3,265.0,0.62466
VIVO,50409146447,97432014|59072012|48412023|155832022,1000622093,ESTRADA RIBERÃÂO DAS LAGES,,SP,3556453,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2680|2160|890.75|874.5,733|2560|1970|845.75|829.5,330|350,Greenfield,nÃÂ£o,056001603518|034641103518,16.7|15,30|28,64|65,10|6,51,057731705894|038411301882|008041101882|000081201882,40,-23.63536,-47.00581,2023-09-20,2014-11-11,2029-12-08|2027-10-18|2038-04-30|2028-11-29,Vargem Grande Paulista,20250717,4,350.0,0.62466
VIVO,50409146447,59072012|97432014|48412023|166262022|155832022,1003944750,ESTRADA DA DIVISA,CHAC DO PLANALTO,SP,3556453,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2680|788|2160|2150|874.5,2560|733|1970|1960|829.5,80,Greenfield,nÃÂ£o,056001603518,17.5|13.5|17.2|14.1,30|25,57|63|60|59,2,48|50,045621602519|057731705894|083192102519|016041001882|000081201882,40|80,-23.6123,-46.998624,2024-05-20,2017-03-24,2027-10-18|2029-12-08|2038-04-29|2032-12-22|2028-11-29,Vargem Grande Paulista,20250717,1,80.0,1.154145
VIVO,50409146447,59072012|97432014|48412023|166262022|155832022,1003944750,ESTRADA DA DIVISA,CHAC DO PLANALTO,SP,3556453,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2680|788|2160|2150|874.5,2560|733|1970|1960|829.5,230,Greenfield,nÃÂ£o,056001603518,17.5|13.5|17.2|14.1,30|25,57|63|60|59,2,48|50,045621602519|057731705894|083192102519|000081201882|016041001882,40|80,-23.6123,-46.998624,2024-05-20,2017-03-24,2027-10-18|2029-12-08|2038-04-29|2032-12-22|2028-11-29,Vargem Grande Paulista,20250717,3,230.0,1.154145
VIVO,50409146447,59072012|97432014|48412023|166262022|155832022,1003944750,ESTRADA DA DIVISA,CHAC DO PLANALTO,SP,3556453,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2680|788|2160|2150|874.5,2560|733|1970|1960|829.5,320,Greenfield,nÃÂ£o,056001603518,17.5|13.5|17.2|14.1,30|25,57|63|60|59,2,48|50,045621602519|057731705894|083192102519|000081201882|016041001882,40|80,-23.6123,-46.998624,2024-05-20,2017-03-24,2027-10-18|2029-12-08|2038-04-29|2032-12-22|2028-11-29,Vargem Grande Paulista,20250717,4,320.0,1.154145
VIVO,50409146447,59072012|166262022|48412023|97432014|48422023|155832022,1006831034,RUA PERDIZES,,SP,3556453,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2680|1875|2150|2160|788|1867.5|1862.5|874.5,2560|1780|1960|1970|733|1772.5|1767.5|829.5,10,Greenfield,nÃÂ£o,056001603518,17.5|16.5|17|13.6|13.9,25,65|74,0,50,045621602519|040952002519|057731705894|027191702519|044961602519,40|80,-23.595856,-47.01252,2023-11-24,2018-06-06,2027-10-18|2032-12-22|2038-04-30|2029-12-08|2028-11-29,Vargem Grande Paulista,20250717,1,10.0,0.814905
VIVO,50409146447,59072012|166262022|48412023|97432014|48422023|155832022,1006831034,RUA PERDIZES,,SP,3556453,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2680|1875|2150|2160|788|1867.5|1862.5|874.5,2560|1780|1960|1970|733|1772.5|1767.5|829.5,170,Greenfield,nÃÂ£o,056001603518,17.5|16.5|17|13.6|13.9,25,65|74,0,50,045621602519|040952002519|057731705894|027191702519|044961602519,40|80,-23.595856,-47.01252,2023-11-24,2018-06-06,2027-10-18|2032-12-22|2038-04-30|2029-12-08|2028-11-29,Vargem Grande Paulista,20250717,2,170.0,0.814905
VIVO,50409146447,59072012|166262022|48412023|97432014|48422023|155832022,1006831034,RUA PERDIZES,,SP,3556453,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2680|1875|2150|2160|788|1867.5|1862.5|874.5,2560|1780|1960|1970|733|1772.5|1767.5|829.5,270,Greenfield,nÃÂ£o,056001603518,17.5|16.5|17|13.6|13.9,25,65|74,0,50,045621602519|040952002519|057731705894|027191702519|044961602519,40|80,-23.595856,-47.01252,2023-11-24,2018-06-06,2027-10-18|2032-12-22|2038-04-30|2029-12-08|2028-11-29,Vargem Grande Paulista,20250717,4,270.0,0.814905
VIVO,50409146447,48422023|97432014|48412023|59072012,1010963926,ESTRADADA MINERAÃÂÃÂO,,SP,3556453,5M00G7W|10M0G7W|20M0G7W,LTE,1867.5|1862.5|788|2160|2680,1772.5|1767.5|733|1970|2560,360,Greenfield,sim,129052003519,13.34|13.36,25,65.71|79.01,2,45,040952002519|057731705894|045621602519,60|80|40,-23.639265,-46.994323,2023-08-05,2020-08-05,2032-12-22|2029-12-08|2038-04-30|2027-10-18,Vargem Grande Paulista,20250717,0,360.0,0.62466
VIVO,50409146447,48422023|97432014|48412023|59072012,1010963926,ESTRADADA MINERAÃÂÃÂO,,SP,3556453,5M00G7W|10M0G7W|20M0G7W,LTE,1867.5|1862.5|788|2160|2680,1772.5|1767.5|733|1970|2560,120,Greenfield,sim,129052003519,13.34|13.36,25,65.71|79.01,2,45,040952002519|057731705894|045621602519,60|80|40,-23.639265,-46.994323,2023-08-05,2020-08-05,2032-12-22|2029-12-08|2038-04-30|2027-10-18,Vargem Grande Paulista,20250717,2,120.0,0.62466
VIVO,50409146447,48422023|97432014|48412023|59072012,1010963926,ESTRADADA MINERAÃÂÃÂO,,SP,3556453,5M00G7W|10M0G7W|20M0G7W,LTE,1867.5|1862.5|788|2160|2680,1772.5|1767.5|733|1970|2560,240,Greenfield,sim,129052003519,13.34|13.36,25,65.71|79.01,2,45,040952002519|057731705894|045621602519,60|80|40,-23.639265,-46.994323,2023-08-05,2020-08-05,2032-12-22|2029-12-08|2038-04-30|2027-10-18,Vargem Grande Paulista,20250717,3,240.0,0.62466
VIVO,50409146447,97432014|59072012,1012807123,RUA JOSE COELHO CASAS,LOTE 05 - QD 03,SP,3556453,10M0G7W|20M0G7W,LTE,788|2680,733|2560,20,,,129052003519,13.9|15.8,33|29,74|57,2,50,057731705894|056351705894,40,-23.6012,-47.041969,2022-02-08,2022-02-08,2029-12-08|2027-10-18,Vargem Grande Paulista,20250717,1,20.0,1.05629
VIVO,50409146447,97432014|59072012,1012807123,RUA JOSE COELHO CASAS,LOTE 05 - QD 03,SP,3556453,10M0G7W|20M0G7W,LTE,788|2680,733|2560,100,,,129052003519,13.9|15.8,33|29,74|57,2,50,057731705894|056351705894,40,-23.6012,-47.041969,2022-02-08,2022-02-08,2029-12-08|2027-10-18,Vargem Grande Paulista,20250717,2,100.0,1.05629
VIVO,50409146447,97432014|59072012,1012807123,RUA JOSE COELHO CASAS,LOTE 05 - QD 03,SP,3556453,10M0G7W|20M0G7W,LTE,788|2680,733|2560,250,,,129052003519,13.9|15.8,33|29,74|57,2,50,057731705894|056351705894,40,-23.6012,-47.041969,2022-02-08,2022-02-08,2029-12-08|2027-10-18,Vargem Grande Paulista,20250717,3,250.0,1.05629
VIVO,50409146447,48422023|155832022|48412023|59072012|97432014|105802021,2151146,RUA JOSÃÂ MANOEL DE OLIVEIRA,,SP,3556453,200KG7W|5M00G7W|10M0G7W|20M0G7W|40M0G7W,GSM|LTE|NR|WCDMA,1862.5|874.5|1867.5|890.75|2160|2680|788|2370,1767.5|829.5|1772.5|845.75|1970|2560|733|2370,130|150,Greenfield,nÃÂ£o,034641103518|056001603518|102722102519,15.5|16.7|17.2|17.5|13.5|12.2|15,25|30|28,65|64|60|57|63|65.5,6|4|0|1,51|55|59,005311101882|000910502519|006091702519|080951805894|038411301882|057731705894|102722102519|019980701882|008041101882,16.4|14.5|40,-23.607417,-47.0224,2024-01-19,1999-12-10,2032-12-22|2028-11-29|2038-04-29|2027-10-18|2029-12-08|2041-12-08,Vargem Grande Paulista,20250717,2,130.0,0.814905
VIVO,50409146447,48422023|155832022|48412023|59072012|97432014|105802021,2151146,RUA JOSÃÂ MANOEL DE OLIVEIRA,,SP,3556453,200KG7W|5M00G7W|10M0G7W|20M0G7W|40M0G7W,GSM|LTE|NR|WCDMA,1862.5|874.5|1867.5|890.75|2160|2680|788|2370,1767.5|829.5|1772.5|845.75|1970|2560|733|2370,240,Greenfield,nÃÂ£o,034641103518|056001603518|102722102519,15.5|16.7|17.2|17.5|13.5|12.2|15,25|30|28,65|64|60|57|63|65.5,4|0|1,51|55|59,005311101882|000910502519|006091702519|080951805894|038411301882|057731705894|102722102519|019980701882|008041101882,24.5|14.5|16.4|40,-23.607417,-47.0224,2024-01-19,1999-12-10,2032-12-22|2028-11-29|2038-04-29|2027-10-18|2029-12-08|2041-12-08,Vargem Grande Paulista,20250717,3,240.0,0.814905
VIVO,50409146447,48422023|155832022|48412023|59072012|97432014|105802021,2151146,RUA JOSÃÂ MANOEL DE OLIVEIRA,,SP,3556453,200KG7W|5M00G7W|10M0G7W|20M0G7W|40M0G7W,GSM|LTE|NR|WCDMA,1862.5|890.75|1867.5|874.5|2160|2680|788|2370,1767.5|845.75|1772.5|829.5|1970|2560|733|2370,350,Greenfield,nÃÂ£o,034641103518|056001603518|102722102519,15.5|16.7|17.2|17.5|13.5|12.2|15,25|30|28,65|64|60|57|63|65.5,4|0|1,51|55|59,005311101882|000910502519|006091702519|080951805894|038411301882|057731705894|102722102519|019980701882|008041101882,24.5|32.5|16.4|40,-23.607417,-47.0224,2024-01-19,1999-12-10,2032-12-22|2028-11-29|2038-04-29|2027-10-18|2029-12-08|2041-12-08,Vargem Grande Paulista,20250717,4,350.0,0.814905
