NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,Municipio.NomeMunicipio,UpdateDate,physicalSector,Azimute_(Median),distance
VIVO,50409146447,105802021,1005325313,Avenida CorporaÃÂ§ÃÂ£o Musical UniÃÂ£o dos Artistas,,SP,3523909,100MG7W,NR,3450,3450,30,,,100462102519,25,25,65,-2,28,100462102519,200,-23.298194,-47.301378,2023-12-15,2017-10-31,2041-12-08,Itu,20240828,1,30.0,0.683065
VIVO,50409146447,105802021,1005325313,Avenida CorporaÃÂ§ÃÂ£o Musical UniÃÂ£o dos Artistas,,SP,3523909,100MG7W,NR,3450,3450,90|140,,,100462102519,25,25,65,-2,28,100462102519,200,-23.298194,-47.301378,2023-12-15,2017-10-31,2041-12-08,Itu,20240828,2,115.0,0.683065
VIVO,50409146447,105802021,1010133591,RUA LUIZ GONZAGA BICUDO,,SP,3523909,100MG7W,NR,3450,3450,360,,,072792302519,17.45,0,65,2,43,072792302519,200,-23.2785,-47.290381,2024-07-16,2020-03-18,2041-12-08,Itu,20240828,0,360.0,0.49971
VIVO,50409146447,105802021,1010133591,RUA LUIZ GONZAGA BICUDO,,SP,3523909,100MG7W,NR,3450,3450,110,,,072792302519,17.45,0,65,2,43,072792302519,200,-23.2785,-47.290381,2024-07-16,2020-03-18,2041-12-08,Itu,20240828,2,110.0,0.49971
VIVO,50409146447,105802021,1010133591,RUA LUIZ GONZAGA BICUDO,,SP,3523909,100MG7W,NR,3450,3450,250,,,072792302519,17.45,0,65,2,43,072792302519,200,-23.2785,-47.290381,2024-07-16,2020-03-18,2041-12-08,Itu,20240828,3,250.0,0.49971
VIVO,50409146447,105802021,1012603382,AVENIDA DANIEL RATTI,RBR-NÃÂO,SP,3523909,40M0G7W,NR,2370,2370,360,,,102722102519,12.2,25,65.5,-2,40,102722102519,40,-23.305386,-47.275117,2023-10-24,2021-11-19,2041-12-08,Itu,20240828,0,360.0,0.526985
VIVO,50409146447,105802021,1012603382,AVENIDA DANIEL RATTI,RBR-NÃÂO,SP,3523909,40M0G7W,NR,2370,2370,0,,,102722102519,12.2,25,65.5,2,40,102722102519,200,-23.305386,-47.275117,2023-10-24,2021-11-19,2041-12-08,Itu,20240828,1,0.0,0.526985
VIVO,50409146447,105802021,1012603382,AVENIDA DANIEL RATTI,RBR-NÃÂO,SP,3523909,40M0G7W,NR,2370,2370,180,,,102722102519,12.2,25,65.5,2|-2,40,102722102519,200|40,-23.305386,-47.275117,2023-10-24,2021-11-19,2041-12-08,Itu,20240828,3,180.0,0.526985
VIVO,50409146447,105802021,1012603382,AVENIDA DANIEL RATTI,RBR-NÃÂO,SP,3523909,40M0G7W,NR,2370,2370,270,,,102722102519,12.2,25,65.5,2|-2,40,102722102519,200|40,-23.305386,-47.275117,2023-10-24,2021-11-19,2041-12-08,Itu,20240828,4,270.0,0.526985
VIVO,50409146447,105802021,1014896905,RUA DR CARLOS,,SP,3523909,100MG7W,NR,3450,3450,130,,,102722102519,25,25,24.5,0,40,102722102519,200,-23.284961,-47.283561,2023-08-22,2023-05-08,2041-12-08,Itu,20240828,2,130.0,0.49971
VIVO,50409146447,105802021,1014896905,RUA DR CARLOS,,SP,3523909,100MG7W,NR,3450,3450,210,,,102722102519,25,25,24.5,0,40,102722102519,200,-23.284961,-47.283561,2023-08-22,2023-05-08,2041-12-08,Itu,20240828,3,210.0,0.49971
VIVO,50409146447,105802021,1014896905,RUA DR CARLOS,,SP,3523909,100MG7W,NR,3450,3450,340,,,102722102519,25,25,24.5,0,40,102722102519,200,-23.284961,-47.283561,2023-08-22,2023-05-08,2041-12-08,Itu,20240828,4,340.0,0.49971
VIVO,50409146447,105802021,1015777845,ESTRADA DA GLÃÂRIA,,SP,3523909,100MG7W,NR,3450,3450,150,,,212712202519,23.49,25,65,2,50,212712202519,200,-23.24847,-47.37067,2024-04-29,2024-04-29,2041-12-08,Itu,20240828,2,150.0,4.4315050000000005
VIVO,50409146447,105802021,1015777845,ESTRADA DA GLÃÂRIA,,SP,3523909,100MG7W,NR,3450,3450,230,,,212712202519,23.49,25,65,2,50,212712202519,200,-23.24847,-47.37067,2024-04-29,2024-04-29,2041-12-08,Itu,20240828,3,230.0,4.4315050000000005
