NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,Municipio.NomeMunicipio,UpdateDate,physicalSector,Azimute_(Median),distance
TIM,50010613854,1422016|1432016|59632012,1004608419,Rua IrmÃÂ£ Alvim    Ao Lado Do 540,-,SP,3513405,10M0G7W,LTE,2680|2665|2655,2560|2545|2535,30,Greenfield,sim,038961403518,17.08,25,60.14,-7,36,038411301882,40,-22.57861,-44.96583,2024-04-24,2017-09-04,2027-10-18,Cruzeiro,20250719,1,30.0,0.129895
TIM,50010613854,1422016|1432016|59632012,1004608419,Rua IrmÃÂ£ Alvim    Ao Lado Do 540,-,SP,3513405,10M0G7W,LTE,2680|2665|2655,2560|2545|2535,140,Greenfield,sim,038961403518,17.08,25,60.14,-7,36,038411301882,40,-22.57861,-44.96583,2024-04-24,2017-09-04,2027-10-18,Cruzeiro,20250719,2,140.0,0.129895
TIM,50010613854,1422016|1432016|59632012,1004608419,Rua IrmÃÂ£ Alvim    Ao Lado Do 540,-,SP,3513405,10M0G7W,LTE,2680|2665|2655,2560|2545|2535,250,Greenfield,sim,038961403518,17.08,25,60.14,-7,36,038411301882,40,-22.57861,-44.96583,2024-04-24,2017-09-04,2027-10-18,Cruzeiro,20250719,3,250.0,0.129895
TIM,50010613854,1422016|1432016|59632012,1004608427,Rua Mauricio Savio De Carvalho    S/N,-,SP,3513405,10M0G7W,LTE,2680|2665|2655,2560|2545|2535,40,Greenfield,sim,038961403518,17.08,25,60.14,0,60,045621602519,40,-22.59028,-44.97444,2024-04-24,2017-09-04,2027-10-18,Cruzeiro,20250719,1,40.0,0.783265
TIM,50010613854,1422016|1432016|59632012,1004608427,Rua Mauricio Savio De Carvalho    S/N,-,SP,3513405,10M0G7W,LTE,2680|2665|2655,2560|2545|2535,170,Greenfield,sim,038961403518,17.08,25,60.14,0,60,045621602519,40,-22.59028,-44.97444,2024-04-24,2017-09-04,2027-10-18,Cruzeiro,20250719,2,170.0,0.783265
TIM,50010613854,1422016|1432016|59632012,1004608427,Rua Mauricio Savio De Carvalho    S/N,-,SP,3513405,10M0G7W,LTE,2680|2665|2655,2560|2545|2535,320,Greenfield,sim,038961403518,17.08,25,60.14,0,60,045621602519,40,-22.59028,-44.97444,2024-04-24,2017-09-04,2027-10-18,Cruzeiro,20250719,4,320.0,0.783265
TIM,50010613854,1422016|1432016|59632012,1004608435,Rua JoÃÂ£o Madureira De Barros    473 CondomÃÂ­nio Vista Alegre,-,SP,3513405,10M0G7W,LTE,2680|2665|2655,2560|2545|2535,170,Greenfield,sim,038961403518,17.08,25,60.14,-7,58,038411301882,40,-22.58222,-44.94944,2024-04-24,2017-09-04,2027-10-18,Cruzeiro,20250719,2,170.0,0.00943
TIM,50010613854,1422016|1432016|59632012,1004608435,Rua JoÃÂ£o Madureira De Barros    473 CondomÃÂ­nio Vista Alegre,-,SP,3513405,10M0G7W,LTE,2680|2665|2655,2560|2545|2535,250,Greenfield,sim,038961403518,17.08,25,60.14,-7,58,038411301882,40,-22.58222,-44.94944,2024-04-24,2017-09-04,2027-10-18,Cruzeiro,20250719,3,250.0,0.00943
TIM,50010613854,1422016|1432016|59632012,1004608435,Rua JoÃÂ£o Madureira De Barros    473 CondomÃÂ­nio Vista Alegre,-,SP,3513405,10M0G7W,LTE,2680|2665|2655,2560|2545|2535,350,Greenfield,sim,038961403518,17.08,25,60.14,-7,58,038411301882,40,-22.58222,-44.94944,2024-04-24,2017-09-04,2027-10-18,Cruzeiro,20250719,4,350.0,0.00943
TIM,50010613854,1422016|1432016|59632012,1004608443,Alamenda das Rosas,-,SP,3513405,10M0G7W,LTE,2680|2665|2655,,30,Greenfield,sim,038961403518,17.08,25,60.14,-2,44,038411301882,40,-22.562083,-44.929111,2021-11-22,2017-09-04,2027-10-18,Cruzeiro,20250719,1,30.0,1.42321
TIM,50010613854,1422016|1432016|59632012,1004608443,Alamenda das Rosas,-,SP,3513405,10M0G7W,LTE,2680|2665|2655,,120,Greenfield,sim,038961403518,17.08,25,60.14,0,44,038411301882,40,-22.562083,-44.929111,2021-11-22,2017-09-04,2027-10-18,Cruzeiro,20250719,2,120.0,1.42321
TIM,50010613854,1422016|1432016|59632012,1004608443,Alamenda das Rosas,-,SP,3513405,10M0G7W,LTE,2680|2665|2655,,270,Greenfield,sim,038961403518,17.08,25,60.14,0,44,038411301882,40,-22.562083,-44.929111,2021-11-22,2017-09-04,2027-10-18,Cruzeiro,20250719,4,270.0,1.42321
TIM,50010613854,97812014|47102015|48352023,1008862484,RUA JOÃÂO MADUREIRA DE BARROS,,SP,3513405,10M0G7W|5M00G7W,LTE,778|1812.5|1822.5|1830,723|1717.5|1727.5|1735,0,Greenfield,nÃÂ£o,056001603518,11.96,23,65,0,58,057731705894|006091702519,40,-22.58233,-44.94958,2023-12-19,2019-07-23,2029-12-08|2031-03-11|2038-04-30,Cruzeiro,20250719,1,0.0,0.00943
TIM,50010613854,97812014|47102015|48352023,1008862484,RUA JOÃÂO MADUREIRA DE BARROS,,SP,3513405,10M0G7W|5M00G7W,LTE,778|1812.5|1822.5|1830,723|1717.5|1727.5|1735,180|260,Greenfield,nÃÂ£o,056001603518,11.96,23,65,0,58,057731705894|006091702519,40,-22.58233,-44.94958,2023-12-19,2019-07-23,2029-12-08|2031-03-11|2038-04-30,Cruzeiro,20250719,3,220.0,0.00943
TIM,50010613854,47102015|48352023|97812014,683175661,RODOVIA PRESIDENTE DUTRA  ,,SP,3513405,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1812.5|1822.5|1830|778|2130,1717.5|1727.5|1735|723|1940,70,Greenfield,,056001603518,11.96,23,65,-7,58.2,006091702519|057731705894|027191702519,20|40,-22.63678,-44.93914,2023-12-15,2003-02-11,2031-03-11|2038-04-30|2029-12-08,Cruzeiro,20250719,1,70.0,3.062255
TIM,50010613854,47102015|48352023|97812014,683175661,RODOVIA PRESIDENTE DUTRA  ,,SP,3513405,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1812.5|1822.5|1830|778|2130,1717.5|1727.5|1735|723|1940,230,Greenfield,,056001603518,11.96,23,65,-7,58.2,006091702519|057731705894|027191702519,20|40,-22.63678,-44.93914,2023-12-15,2003-02-11,2031-03-11|2038-04-30|2029-12-08,Cruzeiro,20250719,3,230.0,3.062255
TIM,50010613854,47102015|48352023|97812014|69272020,684039320,RUA IRMA ALVIM,0,SP,3513405,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,956.25|1812.5|1822.5|1830|778|2130,911.25|1717.5|1727.5|1735|723|1940,30,Greenfield,,056001603518,11.96|16.15,25,74|65,0,40,000131201882|006091702519|057731705894|027191702519,20|40,-22.576306,-44.966306,2023-07-06,2003-11-20,2038-04-30|2023-04-30,Cruzeiro,20250719,1,30.0,0.129895
TIM,50010613854,47102015|48352023|97812014|69272020,684039320,RUA IRMA ALVIM,0,SP,3513405,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,956.25|1812.5|1822.5|1830|778|2130,911.25|1717.5|1727.5|1735|723|1940,120,Greenfield,,056001603518,11.96|16.15,25,74|65,0,40,000131201882|006091702519|057731705894|027191702519,20|40,-22.576306,-44.966306,2023-07-06,2003-11-20,2038-04-30|2023-04-30,Cruzeiro,20250719,2,120.0,0.129895
TIM,50010613854,47102015|48352023|97812014|69272020,684039320,RUA IRMA ALVIM,0,SP,3513405,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,956.25|1812.5|1822.5|1830|778|2130,911.25|1717.5|1727.5|1735|723|1940,250,Greenfield,,056001603518|072891902519,11.96|16.15|15.9,25,74|65,0,40,037261101882|006091702519|057731705894|072891902519|027191702519,20|40,-22.576306,-44.966306,2023-07-06,2003-11-20,2038-04-30|2023-04-30,Cruzeiro,20250719,3,250.0,0.129895
TIM,50010613854,47102015|48352023|97812014,689904533,RUA PEDRO RIBEIRO DA SILVA,,SP,3513405,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1812.5|1822.5|1830|778|2130,1717.5|1727.5|1735|723|1940,100|170,Rooftop,nÃÂ£o,056001603518,11.96,23,65,0,41.5,003831301882|057731705894|007591301882|008041101882,20|40,-22.56444,-44.95667,2023-12-19,2007-12-27,2031-03-11|2038-04-30|2029-12-08,Cruzeiro,20250719,2,135.0,0.8229099999999999
TIM,50010613854,47102015|48352023|97812014,689904533,RUA PEDRO RIBEIRO DA SILVA,,SP,3513405,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1812.5|1822.5|1830|778|2130,1717.5|1727.5|1735|723|1940,310,Rooftop,nÃÂ£o,056001603518,11.96,23,65,0,41.5,003831301882|057731705894|007591301882|008041101882,20|40,-22.56444,-44.95667,2023-12-19,2007-12-27,2031-03-11|2038-04-30|2029-12-08,Cruzeiro,20250719,4,310.0,0.8229099999999999
