NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,Municipio.NomeMunicipio,UpdateDate,physicalSector,Azimute_(Median),distance
VIVO,50409146447,105802021,1000610230,RUA SYR HENRY WELLCOME,LOTE A,SP,3513009,100MG7W,NR,3450,3450,100,,,100462102519,25,25,65,-2,45,100462102519,200,-23.601046,-46.864767,2023-09-11,2014-11-24,2041-12-08,Cotia,20240828,2,100.0,0.563535
VIVO,50409146447,105802021,1000610230,RUA SYR HENRY WELLCOME,LOTE A,SP,3513009,100MG7W,NR,3450,3450,220,,,100462102519,25,25,65,-2,45,100462102519,200,-23.601046,-46.864767,2023-09-11,2014-11-24,2041-12-08,Cotia,20240828,3,220.0,0.563535
VIVO,50409146447,105802021,1000610230,RUA SYR HENRY WELLCOME,LOTE A,SP,3513009,100MG7W,NR,3450,3450,340,,,100462102519,25,25,65,-2,45,100462102519,200,-23.601046,-46.864767,2023-09-11,2014-11-24,2041-12-08,Cotia,20240828,4,340.0,0.563535
VIVO,50409146447,105802021,1000610451,ESTRADA DO CAIAPIÃÂ,,SP,3513009,100MG7W,NR,3450,3450,40,,,100462102519,25,25,65,0,56.5,100462102519,200,-23.581236,-46.890775,2023-09-11,2014-11-24,2041-12-08,Cotia,20240828,1,40.0,0.831635
VIVO,50409146447,105802021,1000610451,ESTRADA DO CAIAPIÃÂ,,SP,3513009,100MG7W,NR,3450,3450,180|260,,,100462102519,25,25,65,0,56.5,100462102519,200,-23.581236,-46.890775,2023-09-11,2014-11-24,2041-12-08,Cotia,20240828,3,220.0,0.831635
VIVO,50409146447,105802021,1000611970,RUA THOMEKITI KIRA,,SP,3513009,100MG7W,NR,3450,3450,35,,,100462102519,25,25,65,0,55,100462102519,200,-23.59241,-46.83842,2023-09-11,2014-11-24,2041-12-08,Cotia,20240828,1,35.0,0.264305
VIVO,50409146447,105802021,1000611970,RUA THOMEKITI KIRA,,SP,3513009,100MG7W,NR,3450,3450,130,,,100462102519,25,25,65,0,55,100462102519,200,-23.59241,-46.83842,2023-09-11,2014-11-24,2041-12-08,Cotia,20240828,2,130.0,0.264305
VIVO,50409146447,105802021,1000611970,RUA THOMEKITI KIRA,,SP,3513009,100MG7W,NR,3450,3450,290,,,100462102519,25,25,65,0,55,100462102519,200,-23.59241,-46.83842,2023-09-11,2014-11-24,2041-12-08,Cotia,20240828,4,290.0,0.264305
VIVO,50409146447,105802021,1002768850,RUA SALVADOR,AO LADO DO 875,SP,3513009,100MG7W,NR,3450,3450,360,,,100462102519,25,25,65,0,40.5,100462102519,200,-23.592866,-46.913957,2024-02-29,2016-05-02,2041-12-08,Cotia,20240828,0,360.0,0.613655
VIVO,50409146447,105802021,1002768850,RUA SALVADOR,AO LADO DO 875,SP,3513009,100MG7W,NR,3450,3450,130,,,100462102519,25,25,65,0,40.5,100462102519,200,-23.592866,-46.913957,2024-02-29,2016-05-02,2041-12-08,Cotia,20240828,2,130.0,0.613655
