NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,Municipio.NomeMunicipio,UpdateDate,physicalSector,Azimute_(Median),distance
TIM,50010613854,47102015|48352023,1000592860,RODOVIA ANHANGUERA,,SP,3513108,200KG7W,GSM,1812.5|1828.75|1823.75|1821.25|1830,1717.5|1733.75|1728.75|1726.25|1735,150,Greenfield,nÃÂ£o,012700905344,17.4,30,65,-7,40,000130401592,20,-21.286981,-47.749433,2023-12-19,2014-09-12,2031-03-11|2038-04-30,Cravinhos,20250717,2,150.0,1.370265
TIM,50010613854,47102015|48352023,1000592860,RODOVIA ANHANGUERA,,SP,3513108,200KG7W,GSM,1812.5|1821.25|1830|1828.75|1823.75,1717.5|1726.25|1735|1733.75|1728.75,350,Greenfield,nÃÂ£o,010721000324,17.4,32,69.87,-7,40,000130401592,20,-21.286981,-47.749433,2023-12-19,2014-09-12,2031-03-11|2038-04-30,Cravinhos,20250717,4,350.0,1.370265
TIM,50010613854,47102015|48352023|166252022,1014184514,Rua Cristiano Barreto   S/NÃÂº   Centro,0,SP,3513108,15M0G7W|5M00G7W,LTE,1812.5|1822.5|1830|1842.5,1717.5|1727.5|1735|1747.5,30,,,056001603518,16.15,25,65,-6.5,60,006091702519,40,-21.3425,-47.73417,2024-03-13,2022-09-03,2031-03-11|2038-04-30|2032-12-22,Cravinhos,20250717,1,30.0,0.57563
TIM,50010613854,47102015|48352023|166252022,1014184514,Rua Cristiano Barreto   S/NÃÂº   Centro,0,SP,3513108,15M0G7W|5M00G7W,LTE,1812.5|1822.5|1830|1842.5,1717.5|1727.5|1735|1747.5,130,,,056001603518,16.15,25,65,-6.5,60,006091702519,40,-21.3425,-47.73417,2024-03-13,2022-09-03,2031-03-11|2038-04-30|2032-12-22,Cravinhos,20250717,2,130.0,0.57563
TIM,50010613854,47102015|48352023|166252022,1014184514,Rua Cristiano Barreto   S/NÃÂº   Centro,0,SP,3513108,15M0G7W|5M00G7W,LTE,1812.5|1822.5|1830|1842.5,1717.5|1727.5|1735|1747.5,290,,,056001603518,16.15,25,65,-6.5,60,006091702519,40,-21.3425,-47.73417,2024-03-13,2022-09-03,2031-03-11|2038-04-30|2032-12-22,Cravinhos,20250717,4,290.0,0.57563
TIM,50010613854,47102015|48352023,1014361181,Fazenda Cravinhos Km 294   S/NÃÂº   Zona Rural,0,SP,3513108,15M0G7W|5M00G7W,LTE,1812.5|1822.5|1830,1717.5|1727.5|1735,160,,,056001603518,16.15,25,65,-6.5,60,006091702519,40,-21.32444,-47.73028,2023-07-07,2022-10-20,2038-04-30,Cravinhos,20250717,2,160.0,0.5489850000000001
TIM,50010613854,47102015|48352023,1014361181,Fazenda Cravinhos Km 294   S/NÃÂº   Zona Rural,0,SP,3513108,15M0G7W|5M00G7W,LTE,1812.5|1822.5|1830,1717.5|1727.5|1735,230,,,056001603518,16.15,25,65,-6.5,60,006091702519,40,-21.32444,-47.73028,2023-07-07,2022-10-20,2038-04-30,Cravinhos,20250717,3,230.0,0.5489850000000001
TIM,50010613854,47102015|48352023,1014361181,Fazenda Cravinhos Km 294   S/NÃÂº   Zona Rural,0,SP,3513108,15M0G7W|5M00G7W,LTE,1812.5|1822.5|1830,1717.5|1727.5|1735,340,,,056001603518,16.15,25,65,-6.5,60,006091702519,40,-21.32444,-47.73028,2023-07-07,2022-10-20,2038-04-30,Cravinhos,20250717,4,340.0,0.5489850000000001
TIM,50010613854,47102015|48352023|97812014|69272020,682874310,RUA MANOEL GOMES DOS SANTOS,0,SP,3513108,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1812.5|1822.5|1830|778|2130,1717.5|1727.5|1735|723|1940,140,Greenfield,,056001603518,16.15|11.96,25,65|74,0,53,007591301882|031191601350|008041101882,20|40,-21.334056,-47.727694,2023-07-05,2002-11-25,2031-03-11|2023-04-30,Cravinhos,20250717,2,140.0,0.5489850000000001
TIM,50010613854,47102015|48352023|97812014|69272020,682874310,RUA MANOEL GOMES DOS SANTOS,0,SP,3513108,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1812.5|1822.5|1830|778|2130,1717.5|1727.5|1735|723|1940,240,Greenfield,,056001603518,16.15|11.96,25,65|74,0,53,007591301882|031191601350|008041101882,20|40,-21.334056,-47.727694,2023-07-05,2002-11-25,2031-03-11|2023-04-30,Cravinhos,20250717,3,240.0,0.5489850000000001
