NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,Municipio.NomeMunicipio,UpdateDate,physicalSector,Azimute_(Median),distance
VIVO,50409146447,105802021,1001989837,RUA CARLOS GOMES,,SP,3503208,100MG7W,NR,3450,3450,210,,,116652103257,25,23,60,3,39.5,116652103257,200,-21.783339,-48.184419,2023-09-11,2015-11-09,2041-12-08,Araraquara,20240828,3,210.0,0.45656
VIVO,50409146447,105802021,1001989837,RUA CARLOS GOMES,,SP,3503208,100MG7W,NR,3450,3450,340,,,116652103257,25,23,60,3,39.5,116652103257,200,-21.783339,-48.184419,2023-09-11,2015-11-09,2041-12-08,Araraquara,20240828,4,340.0,0.45656
VIVO,50409146447,105802021,1002169523,AVENIDA PEDRO ARANHA DO AMARAL,,SP,3503208,100MG7W,NR,3450,3450,360,,,116652103257,25,23,60,0,50,116652103257,200,-21.806694,-48.188092,2024-02-29,2015-11-09,2041-12-08,Araraquara,20240828,0,360.0,0.637245
VIVO,50409146447,105802021,1002169523,AVENIDA PEDRO ARANHA DO AMARAL,,SP,3503208,100MG7W,NR,3450,3450,80,,,116652103257,25,23,60,0,50,116652103257,200,-21.806694,-48.188092,2024-02-29,2015-11-09,2041-12-08,Araraquara,20240828,1,80.0,0.637245
VIVO,50409146447,105802021,1002169523,AVENIDA PEDRO ARANHA DO AMARAL,,SP,3503208,100MG7W,NR,3450,3450,310,,,116652103257,25,23,60,0,50,116652103257,200,-21.806694,-48.188092,2024-02-29,2015-11-09,2041-12-08,Araraquara,20240828,4,310.0,0.637245
VIVO,50409146447,105802021,1004880461,AVENIDA JOSÃÂ BONIFÃÂCIO,RESIDENCIAL ALAMEDA DOS OITIS,SP,3503208,100MG7W,NR,3450,3450,30,,,116652103257,25,23,60,2,50.2,116652103257,200,-21.790386,-48.179833,2024-02-29,2019-08-14,2041-12-08,Araraquara,20240828,1,30.0,0.269955
VIVO,50409146447,105802021,1004880461,AVENIDA JOSÃÂ BONIFÃÂCIO,RESIDENCIAL ALAMEDA DOS OITIS,SP,3503208,100MG7W,NR,3450,3450,160,,,116652103257,25,23,60,2,50.5,116652103257,200,-21.790386,-48.179833,2024-02-29,2019-08-14,2041-12-08,Araraquara,20240828,2,160.0,0.269955
VIVO,50409146447,105802021,1004880461,AVENIDA JOSÃÂ BONIFÃÂCIO,RESIDENCIAL ALAMEDA DOS OITIS,SP,3503208,100MG7W,NR,3450,3450,320,,,116652103257,25,23,60,2,50.5,116652103257,200,-21.790386,-48.179833,2024-02-29,2019-08-14,2041-12-08,Araraquara,20240828,4,320.0,0.269955
VIVO,50409146447,105802021,1005063688,AVENIDA PROFESSOR VESPASIANO VEIGA,,SP,3503208,100MG7W,NR,3450,3450,210,,,116652103257,25,23,60,0,38.5,116652103257,200,-21.764803,-48.179567,2023-12-15,2017-10-20,2041-12-08,Araraquara,20240828,3,210.0,0.7652100000000001
VIVO,50409146447,105802021,1005063688,AVENIDA PROFESSOR VESPASIANO VEIGA,,SP,3503208,100MG7W,NR,3450,3450,330,,,116652103257,25,23,60,0,38.5,116652103257,200,-21.764803,-48.179567,2023-12-15,2017-10-20,2041-12-08,Araraquara,20240828,4,330.0,0.7652100000000001
VIVO,50409146447,105802021,1007662716,RUA BAHIA,LOTE 219,SP,3503208,100MG7W,NR,3450,3450,360,,,116652103257,25,23,60,0,40,116652103257,200,-21.7836,-48.1601,2024-02-29,2018-11-13,2041-12-08,Araraquara,20240828,0,360.0,0.5489850000000001
VIVO,50409146447,105802021,1007662716,RUA BAHIA,LOTE 219,SP,3503208,100MG7W,NR,3450,3450,90,,,116652103257,25,23,60,0,40,116652103257,200,-21.7836,-48.1601,2024-02-29,2018-11-13,2041-12-08,Araraquara,20240828,2,90.0,0.5489850000000001
VIVO,50409146447,105802021,1007662716,RUA BAHIA,LOTE 219,SP,3503208,100MG7W,NR,3450,3450,240,,,116652103257,25,23,60,0,40,116652103257,200,-21.7836,-48.1601,2024-02-29,2018-11-13,2041-12-08,Araraquara,20240828,3,240.0,0.5489850000000001
VIVO,50409146447,105802021,1009601382,RUA MIGUEL NASSIF,,SP,3503208,100MG7W,NR,3450,3450,90,,,116652103257,25,23,60,2,40,116652103257,200,-21.799803,-48.165958,2024-08-12,2019-12-02,2041-12-08,Araraquara,20240828,2,90.0,0.616925
VIVO,50409146447,105802021,1009601382,RUA MIGUEL NASSIF,,SP,3503208,100MG7W,NR,3450,3450,220,,,116652103257,25,23,60,3,40,116652103257,200,-21.799803,-48.165958,2024-08-12,2019-12-02,2041-12-08,Araraquara,20240828,3,220.0,0.616925
VIVO,50409146447,105802021,1009601382,RUA MIGUEL NASSIF,,SP,3503208,100MG7W,NR,3450,3450,335,,,116652103257,25,23,60,0,40,116652103257,200,-21.799803,-48.165958,2024-08-12,2019-12-02,2041-12-08,Araraquara,20240828,4,335.0,0.616925
VIVO,50409146447,105802021,1010204561,RUA ANDRE GUSTAVO MALARA,CHACARA 38 - LOTE 38,SP,3503208,100MG7W,NR,3450,3450,20,,,116652103257,25,23,60,0,40,116652103257,200,-21.745911,-48.152858,2024-02-29,2020-03-18,2041-12-08,Araraquara,20240828,1,20.0,0.953245
