NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,Municipio.NomeMunicipio,UpdateDate,physicalSector,Azimute_(Median),distance
CLARO,50409105090,105752021,1012685230,R EDUARDO AUGUSTO MESQUITA,,SP,3510609,100MG7W,NR,3350,3350,50,,,081161903518,16,23,70,-1,33,028652302519,40,-23.56546,-46.82382,2024-04-10,2021-12-21,2041-12-08,CarapicuÃÂ­ba,20240828,1,50.0,0.513235
CLARO,50409105090,105752021,1012685230,R EDUARDO AUGUSTO MESQUITA,,SP,3510609,100MG7W,NR,3350,3350,230,,,081161903518,16,23,70,-1,33,028652302519,40,-23.56546,-46.82382,2024-04-10,2021-12-21,2041-12-08,CarapicuÃÂ­ba,20240828,3,230.0,0.513235
CLARO,50409105090,105752021,1012685230,R EDUARDO AUGUSTO MESQUITA,,SP,3510609,100MG7W,NR,3350,3350,310,,,081161903518,16,23,70,-1,33,028652302519,40,-23.56546,-46.82382,2024-04-10,2021-12-21,2041-12-08,CarapicuÃÂ­ba,20240828,4,310.0,0.513235
CLARO,50409105090,105752021,1014560621,EST DA FAZENDINHA,ANTIGO 1221,SP,3510609,100MG7W,NR,3350,3350,105,,,,23.9,25,65,-2,64.5,072792302519,257,-23.56585,-46.84896,2024-05-09,2022-12-21,2041-12-08,CarapicuÃÂ­ba,20240828,2,105.0,0.2872
CLARO,50409105090,105752021,1014560621,EST DA FAZENDINHA,ANTIGO 1221,SP,3510609,100MG7W,NR,3350,3350,210,,,,23.9,25,65,-1,63.5,072792302519,257,-23.56585,-46.84896,2024-05-09,2022-12-21,2041-12-08,CarapicuÃÂ­ba,20240828,3,210.0,0.2872
CLARO,50409105090,105752021,1014560621,EST DA FAZENDINHA,ANTIGO 1221,SP,3510609,100MG7W,NR,3350,3350,335,,,,23.9,25,65,-4,64.5,072792302519,257,-23.56585,-46.84896,2024-05-09,2022-12-21,2041-12-08,CarapicuÃÂ­ba,20240828,4,335.0,0.2872
CLARO,50409105090,105752021,1015730024,R COPIUVA LINDOLFO FERREIRA MORAES,,SP,3510609,100MG7W,NR,3350,3350,110,,,,23.9,25,65,0,37,072792302519,257,-23.5575,-46.82897,2024-03-28,2024-03-28,2041-12-08,CarapicuÃÂ­ba,20240828,2,110.0,0.410785
CLARO,50409105090,105752021,1015730024,R COPIUVA LINDOLFO FERREIRA MORAES,,SP,3510609,100MG7W,NR,3350,3350,230,,,,23.9,25,65,0,37,072792302519,257,-23.5575,-46.82897,2024-03-28,2024-03-28,2041-12-08,CarapicuÃÂ­ba,20240828,3,230.0,0.410785
CLARO,50409105090,105752021,1015730024,R COPIUVA LINDOLFO FERREIRA MORAES,,SP,3510609,100MG7W,NR,3350,3350,315,,,,23.9,25,65,0,37,072792302519,257,-23.5575,-46.82897,2024-03-28,2024-03-28,2041-12-08,CarapicuÃÂ­ba,20240828,4,315.0,0.410785
CLARO,50409105090,105752021,1015730032,R RAFARD,,SP,3510609,100MG7W,NR,3350,3350,40,,,081161903518,16,23,70,0,16,028652302519,40,-23.54,-46.85556,2024-03-28,2024-03-28,2041-12-08,CarapicuÃÂ­ba,20240828,1,40.0,0.49973500000000004
