NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,Municipio.NomeMunicipio,UpdateDate,physicalSector,Azimute_(Median),distance
VIVO,50409146447,59072012|48412023|155832022,1001326684,Rua ApparÃÂ­cio Ubinha,Ao Lado do 1500 SÃÂ­tio dos Camargos,SP,3523404,20M0G7W|5M00G7W,LTE|WCDMA,2680|2160|890.75|874.5,2560|1970|845.75|829.5,360,,,034641103518,15.5,25,65,10,56,038411301882|008041101882|000081201882,40,-22.9729,-46.72685,2023-11-21,2017-01-03,2027-10-18|2038-04-30|2028-11-29,Itatiba,20250719,0,360.0,1.67525
VIVO,50409146447,59072012|155832022|48412023,1001326684,Rua ApparÃÂ­cio Ubinha,Ao Lado do 1500 SÃÂ­tio dos Camargos,SP,3523404,20M0G7W|5M00G7W,LTE|WCDMA,2680|874.5|2160|890.75,2560|829.5|1970|845.75,115,,,034641103518,15.5,25,65,10,56,038411301882|000081201882|008041101882,40,-22.9729,-46.72685,2023-11-21,2017-01-03,2027-10-18|2028-11-29|2038-04-30,Itatiba,20250719,2,115.0,1.67525
VIVO,50409146447,59072012|48412023|155832022,1001326684,Rua ApparÃÂ­cio Ubinha,Ao Lado do 1500 SÃÂ­tio dos Camargos,SP,3523404,20M0G7W|5M00G7W,LTE|WCDMA,2680|2160|874.5|890.75,2560|1970|829.5|845.75,225,,,034641103518,15.5,25,65,10,56,038411301882|008041101882|000081201882,40,-22.9729,-46.72685,2023-11-21,2017-01-03,2027-10-18|2038-04-30|2028-11-29,Itatiba,20250719,3,225.0,1.67525
VIVO,50409146447,97432014|59072012|48412023|155832022,1001330819,Rodovia Engenheiro ConstÃÂ¢ncio Cintra,Km 97 SP-360,SP,3523404,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2680|2160|874.5,733|2560|1970|829.5,360,,,129052003519|029161203518,13.9|15.8|14.5,33|29|32|25,74|57|56|65,0|2,50.5|50|36,057731705894|038411301882|008041101882|000081201882,40,-22.935725,-46.791394,2023-11-21,2016-07-29,2029-12-08|2027-10-18|2038-04-30|2028-11-29,Itatiba,20250719,0,360.0,2.948315
VIVO,50409146447,59072012|97432014|155832022|48412023,1001330819,Rodovia Engenheiro ConstÃÂ¢ncio Cintra,Km 97 SP-360,SP,3523404,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2680|788|874.5|2160,2560|733|829.5|1970,120,,,129052003519|029161203518,15.8|13.9|14.5,29|33|25|32,57|74|65|56,0|2,50.5|36|50,038411301882|057731705894|000081201882|008041101882,40,-22.935725,-46.791394,2023-11-21,2016-07-29,2027-10-18|2029-12-08|2028-11-29|2038-04-30,Itatiba,20250719,2,120.0,2.948315
VIVO,50409146447,59072012|97432014|48412023|155832022,1001330819,Rodovia Engenheiro ConstÃÂ¢ncio Cintra,Km 97 SP-360,SP,3523404,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2680|788|2160|874.5,2560|733|1970|829.5,240,,,129052003519|029161203518,15.8|13.9|14.5,29|33|32|25,57|74|56|65,0|2,50.5|50|36,038411301882|057731705894|008041101882|000081201882,40,-22.935725,-46.791394,2023-11-21,2016-07-29,2027-10-18|2029-12-08|2038-04-30|2028-11-29,Itatiba,20250719,3,240.0,2.948315
VIVO,50409146447,59072012|97432014|48412023|155832022,1001331106,Rua Santo AntÃÂ´nio X Avenida Alessander Luciano Ricardo Liporoni,,SP,3523404,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2680|788|2160|874.5|890.75,2560|733|1970|829.5|845.75,360,Greenfield,nÃÂ£o,034641103518|056001603518,15.5|13.5,28|25,65|63,6|9,45,038411301882|057731705894|008041101882|000081201882,40|80,-22.996919,-46.810911,2023-11-21,2016-07-29,2027-10-18|2029-12-08|2038-04-30|2028-11-29,Itatiba,20250719,0,360.0,0.7386050000000001
VIVO,50409146447,59072012|97432014|48412023|155832022,1001331106,Rua Santo AntÃÂ´nio X Avenida Alessander Luciano Ricardo Liporoni,,SP,3523404,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2680|788|2160|874.5|890.75,2560|733|1970|829.5|845.75,100,Greenfield,nÃÂ£o,034641103518|056001603518,15.5|13.5,28|25,65|63,6|9,45,038411301882|057731705894|008041101882|000081201882,40|80,-22.996919,-46.810911,2023-11-21,2016-07-29,2027-10-18|2029-12-08|2038-04-30|2028-11-29,Itatiba,20250719,2,100.0,0.7386050000000001
VIVO,50409146447,59072012|97432014|155832022|48412023,1001331106,Rua Santo AntÃÂ´nio X Avenida Alessander Luciano Ricardo Liporoni,,SP,3523404,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2680|788|874.5|2160|890.75,2560|733|829.5|1970|845.75,240,Greenfield,nÃÂ£o,034641103518|056001603518,15.5|13.5,28|25,65|63,6|9,45,038411301882|057731705894|000081201882|008041101882,40|80,-22.996919,-46.810911,2023-11-21,2016-07-29,2027-10-18|2029-12-08|2028-11-29|2038-04-30,Itatiba,20250719,3,240.0,0.7386050000000001
VIVO,50409146447,166262022|59072012|48412023|97432014|48422023|1452016|34492022|105802021|155832022,1001381251,RUA BENJAMIN COSNTANT,,SP,3523404,10M0G7W|5M00G7W|15M0G7W|100MG7W,LTE|NR|WCDMA,1875|2150|2680|2160|788|1867.5|1862.5|2665|2655|3450|874.5,1780|1960|2560|1970|733|1772.5|1767.5|2545|2535|3450|829.5,90,Rooftop,,129052003519|102792102519,14.3|15.8|13.9|25|14.2,31|32|29|33|25|35,63|56|57|74|65|68,2,26,083192102519|056351705894|057731705894|045621602519|102792102519|039721705894|016041001882,40|20|200,-23.003944,-46.840911,2024-05-07,2016-07-29,2032-12-22|2027-10-18|2038-04-29|2029-12-08|2041-12-08|2028-11-29,Itatiba,20250719,2,90.0,0.29322000000000004
VIVO,50409146447,166262022|59072012|48412023|97432014|48422023|1452016|34492022|105802021|155832022,1001381251,RUA BENJAMIN COSNTANT,,SP,3523404,10M0G7W|5M00G7W|15M0G7W|100MG7W,LTE|NR|WCDMA,1875|2150|2680|2160|788|1867.5|1862.5|2665|2655|3450|874.5,1780|1960|2560|1970|733|1772.5|1767.5|2545|2535|3450|829.5,230,Rooftop,,129052003519|102792102519,14.3|15.8|13.9|25|14.2,31|32|29|33|25|35,63|56|57|74|65|68,2,26|23,083192102519|056351705894|057731705894|045621602519|102792102519|039721705894|016041001882,40|20|200,-23.003944,-46.840911,2024-05-07,2016-07-29,2032-12-22|2027-10-18|2038-04-29|2029-12-08|2041-12-08|2028-11-29,Itatiba,20250719,3,230.0,0.29322000000000004
VIVO,50409146447,166262022|59072012|48412023|97432014|48422023|1452016|34492022|105802021|155832022,1001381251,RUA BENJAMIN COSNTANT,,SP,3523404,10M0G7W|5M00G7W|15M0G7W|100MG7W,LTE|NR|WCDMA,1875|2150|2680|2160|788|1867.5|1862.5|2665|2655|3450|874.5,1780|1960|2560|1970|733|1772.5|1767.5|2545|2535|3450|829.5,330,Rooftop,,129052003519|102792102519,14.3|15.8|13.9|25|14.2,31|32|29|33|25|35,63|56|57|74|65|68,2,26,083192102519|056351705894|057731705894|045621602519|102792102519|039721705894|016041001882,40|20|200,-23.003944,-46.840911,2024-05-07,2016-07-29,2032-12-22|2027-10-18|2038-04-29|2029-12-08|2041-12-08|2028-11-29,Itatiba,20250719,4,330.0,0.29322000000000004
VIVO,50409146447,59072012|48412023|166262022|155832022,1002030959,ESTRADA MUNICIPAL JOÃÂO BIANCO,CHÃÂCARA DONA OTILIA,SP,3523404,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2680|2160|2150|874.5,2560|1970|1960|829.5,20,,,034641103518|056001603518,15|17.5,25|28,60|65,4|2,31,045621602519|083192102519|044961602519,40,-22.98215,-46.81955,2024-05-13,2015-11-09,2027-10-18|2038-04-29|2032-12-22|2028-11-29,Itatiba,20250719,1,20.0,0.93001
VIVO,50409146447,59072012|48412023|166262022|155832022,1002030959,ESTRADA MUNICIPAL JOÃÂO BIANCO,CHÃÂCARA DONA OTILIA,SP,3523404,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2680|2160|2150|874.5,2560|1970|1960|829.5,120,,,034641103518|056001603518,15|17.5,25|28,60|65,4|2,31,045621602519|083192102519|044961602519,40,-22.98215,-46.81955,2024-05-13,2015-11-09,2027-10-18|2038-04-29|2032-12-22|2028-11-29,Itatiba,20250719,2,120.0,0.93001
VIVO,50409146447,59072012|48412023|166262022|155832022,1002030959,ESTRADA MUNICIPAL JOÃÂO BIANCO,CHÃÂCARA DONA OTILIA,SP,3523404,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2680|2160|2150|874.5,2560|1970|1960|829.5,260,,,034641103518|056001603518,15|17.5,25|28,60|65,4|2,31,045621602519|083192102519|044961602519,40,-22.98215,-46.81955,2024-05-13,2015-11-09,2027-10-18|2038-04-29|2032-12-22|2028-11-29,Itatiba,20250719,3,260.0,0.93001
VIVO,50409146447,59072012|155832022|48412023,1003502960,AVENIDA BRASÃÂLIA,,SP,3523404,20M0G7W|5M00G7W,LTE|WCDMA,2680|890.75|2160|874.5,2560|845.75|1970|829.5,30,,,034641103518,15.5,25,65,6,49.5,038411301882|000081201882|008041101882,40,-23.008611,-46.854583,2023-09-20,2016-11-17,2027-10-18|2028-11-29|2038-04-30,Itatiba,20250719,1,30.0,0.23073500000000002
VIVO,50409146447,59072012|155832022|48412023,1003502960,AVENIDA BRASÃÂLIA,,SP,3523404,20M0G7W|5M00G7W,LTE|WCDMA,2680|890.75|2160|874.5,2560|845.75|1970|829.5,130,,,034641103518,15.5,25,65,6,51.5,038411301882|000081201882|008041101882,40,-23.008611,-46.854583,2023-09-20,2016-11-17,2027-10-18|2028-11-29|2038-04-30,Itatiba,20250719,2,130.0,0.23073500000000002
VIVO,50409146447,59072012|155832022|48412023,1003502960,AVENIDA BRASÃÂLIA,,SP,3523404,20M0G7W|5M00G7W,LTE|WCDMA,2680|874.5|2160|890.75,2560|829.5|1970|845.75,240,,,034641103518,15.5,25,65,6,51.5,038411301882|000081201882|008041101882,40,-23.008611,-46.854583,2023-09-20,2016-11-17,2027-10-18|2028-11-29|2038-04-30,Itatiba,20250719,3,240.0,0.23073500000000002
VIVO,50409146447,59072012|48412023,1003657998,Rodovia Engenheiro ConstÃÂ¢ncio Cintra,,SP,3523404,20M0G7W|5M00G7W,LTE|WCDMA,2680|2160,2560|1970,80,,,029161203518,17.5,25,65,0,16,038411301882|008041101882,40,-23.100139,-46.813681,2023-09-20,2016-12-28,2027-10-18|2038-04-30,Itatiba,20250719,1,80.0,7.5e-05
VIVO,50409146447,48412023|48422023|59072012|97432014|155832022,1007750933,RUA EDIO BELGINI JUNIOR,,SP,3523404,10M0G7W|5M00G7W|20M0G7W,LTE|WCDMA,2160|1862.5|1867.5|2680|788|874.5,1970|1767.5|1772.5|2560|733|829.5,50,Greenfield,nÃÂ£o|sim,129052003519,13.34|13.36,25,65.71|79.01,4,49,040952002519|045621602519|057731705894|027191702519|039721705894,60|40|80,-23.008817,-46.804397,2023-11-27,2018-12-05,2038-04-30|2032-12-22|2027-10-18|2029-12-08|2028-11-29,Itatiba,20250719,1,50.0,0.6749149999999999
VIVO,50409146447,48412023|48422023|59072012|97432014|155832022,1007750933,RUA EDIO BELGINI JUNIOR,,SP,3523404,10M0G7W|5M00G7W|20M0G7W,LTE|WCDMA,2160|1862.5|1867.5|2680|788|874.5,1970|1767.5|1772.5|2560|733|829.5,200,Greenfield,nÃÂ£o|sim,129052003519,13.34|13.36,25,65.71|79.01,4,49,040952002519|045621602519|057731705894|027191702519|039721705894,60|40|80,-23.008817,-46.804397,2023-11-27,2018-12-05,2038-04-30|2032-12-22|2027-10-18|2029-12-08|2028-11-29,Itatiba,20250719,3,200.0,0.6749149999999999
VIVO,50409146447,48412023|48422023|59072012|97432014|155832022,1007750933,RUA EDIO BELGINI JUNIOR,,SP,3523404,10M0G7W|5M00G7W|20M0G7W,LTE|WCDMA,2160|1862.5|1867.5|2680|788|874.5,1970|1767.5|1772.5|2560|733|829.5,300,Greenfield,nÃÂ£o|sim,129052003519,13.34|13.36,25,65.71|79.01,4,49,040952002519|045621602519|057731705894|027191702519|039721705894,60|40|80,-23.008817,-46.804397,2023-11-27,2018-12-05,2038-04-30|2032-12-22|2027-10-18|2029-12-08|2028-11-29,Itatiba,20250719,4,300.0,0.6749149999999999
VIVO,50409146447,97432014|59072012|1452016|59632012|1432016|1422016|105802021|155832022,1008032929,RUA SANTO ANTONIO,,SP,3523404,10M0G7W|5M00G7W|100MG7W,LTE|NR|WCDMA,788|2680|2665|2655|3450|874.5,733|2560|2545|2535|3450|829.5,40,Greenfield|Rooftop,nÃÂ£o,056001603518|072792302519,13.5|17.5|17.45|14.1,25|30|0,74|57|65|59,4|0,56|54,057731705894|045621602519|072792302519|000081201882,40|200,-23.006014,-46.830961,2024-06-05,2019-01-02,2029-12-08|2027-10-18|2041-12-08|2028-11-29,Itatiba,20250719,1,40.0,0.39207
VIVO,50409146447,97432014|59072012|1452016|59632012|1432016|1422016|105802021|155832022,1008032929,RUA SANTO ANTONIO,,SP,3523404,10M0G7W|5M00G7W|100MG7W,LTE|NR|WCDMA,788|2680|2665|2655|3450|874.5,733|2560|2545|2535|3450|829.5,160,Greenfield|Rooftop,nÃÂ£o,056001603518|072792302519,13.5|17.5|17.45|14.1,25|30|0,74|57|65|59,4|0,56|54,057731705894|045621602519|072792302519|000081201882,40|200,-23.006014,-46.830961,2024-06-05,2019-01-02,2029-12-08|2027-10-18|2041-12-08|2028-11-29,Itatiba,20250719,2,160.0,0.39207
VIVO,50409146447,97432014|59072012|1452016|59632012|1432016|1422016|105802021|155832022,1008032929,RUA SANTO ANTONIO,,SP,3523404,10M0G7W|5M00G7W|100MG7W,LTE|NR|WCDMA,788|2680|2665|2655|3450|874.5,733|2560|2545|2535|3450|829.5,320,Greenfield|Rooftop,nÃÂ£o,056001603518|072792302519,13.5|17.5|17.45|14.1,25|30|0,74|57|65|59,4|0,55|53,057731705894|045621602519|072792302519|000081201882,40|200,-23.006014,-46.830961,2024-06-05,2019-01-02,2029-12-08|2027-10-18|2041-12-08|2028-11-29,Itatiba,20250719,4,320.0,0.39207
VIVO,50409146447,97432014|59072012|48412023|155832022,1008033011,Avenida Nicolau Vinicius Parodi,Bloco B,SP,3523404,10M0G7W|20M0G7W|5M00G7W|5M00G9W,LTE|WCDMA,788|2680|2167.5|874.5|2160,733|2560|1977.5|829.5|1970,0,Rooftop|Greenfield,nÃÂ£o,056001603518,13.5|17.5|17.1|15.3|17.2|14.1,25|30|27,63|57|69|60|59,8|6,21.2,057731705894|045621602519|027191702519|039721705894,80|40,-23.023319,-46.84735,2023-10-03,2019-04-26,2029-12-08|2027-10-18|2038-04-30|2028-11-29,Itatiba,20250719,1,0.0,0.7197899999999999
VIVO,50409146447,97432014|59072012|48412023|155832022,1008033011,Avenida Nicolau Vinicius Parodi,Bloco B,SP,3523404,10M0G7W|20M0G7W|5M00G7W|5M00G9W,LTE|WCDMA,788|2680|2167.5|874.5|2160,733|2560|1977.5|829.5|1970,120,Rooftop|Greenfield,nÃÂ£o,056001603518,13.5|17.5|17.1|15.3|17.2|14.1,25|30|27,63|57|69|60|59,8|6,21.2,057731705894|045621602519|027191702519|039721705894,80|40,-23.023319,-46.84735,2023-10-03,2019-04-26,2029-12-08|2027-10-18|2038-04-30|2028-11-29,Itatiba,20250719,2,120.0,0.7197899999999999
VIVO,50409146447,97432014|59072012|48412023|155832022,1008033011,Avenida Nicolau Vinicius Parodi,Bloco B,SP,3523404,10M0G7W|20M0G7W|5M00G7W|5M00G9W,LTE|WCDMA,788|2680|2167.5|874.5|2160,733|2560|1977.5|829.5|1970,240,Rooftop|Greenfield,nÃÂ£o,056001603518,13.5|17.5|17.1|15.3|17.2|14.1,25|30|27,63|57|69|60|59,8|6,21.2,057731705894|045621602519|027191702519|039721705894,80|40,-23.023319,-46.84735,2023-10-03,2019-04-26,2029-12-08|2027-10-18|2038-04-30|2028-11-29,Itatiba,20250719,3,240.0,0.7197899999999999
VIVO,50409146447,48412023,1008817497,SÃÂTIO  BOA VISTA,RBR-NÃÂO,SP,3523404,10M0G7W,LTE,2160,1970,360,,,056001603518,17.2,30,60,2,60,083071803257,40,-23.032581,-46.860881,2023-09-26,2019-07-09,2038-04-30,Itatiba,20250719,0,360.0,0.862515
VIVO,50409146447,48422023|59072012|97432014|48412023,1008817497,SÃÂTIO  BOA VISTA,RBR-NÃÂO,SP,3523404,5M00G7W|20M0G7W|10M0G7W,LTE,1862.5|1867.5|2680|788|2160,1767.5|1772.5|2560|733|1970,80,Greenfield,sim,056001603518,16.7|17.5|13.5|17.2,30|25,64|57|63|60,8|12|2,59|60,006091702519|045621602519|057731705894|083071803257,80|40,-23.032581,-46.860881,2023-09-26,2019-07-09,2032-12-22|2027-10-18|2029-12-08|2038-04-30,Itatiba,20250719,1,80.0,0.862515
VIVO,50409146447,48422023|59072012|97432014|48412023,1008817497,SÃÂTIO  BOA VISTA,RBR-NÃÂO,SP,3523404,5M00G7W|20M0G7W|10M0G7W,LTE,1862.5|1867.5|2680|788|2160,1767.5|1772.5|2560|733|1970,200,Greenfield,sim,056001603518,16.7|17.5|13.5|17.2,30|25,64|57|63|60,8|12|2,59|60,006091702519|045621602519|057731705894|083071803257,80|40,-23.032581,-46.860881,2023-09-26,2019-07-09,2032-12-22|2027-10-18|2029-12-08|2038-04-30,Itatiba,20250719,3,200.0,0.862515
VIVO,50409146447,48422023|59072012|97432014,1008817497,SÃÂTIO  BOA VISTA,RBR-NÃÂO,SP,3523404,5M00G7W|20M0G7W|10M0G7W,LTE,1862.5|1867.5|2680|788,1767.5|1772.5|2560|733,335,Greenfield,sim,056001603518,16.7|17.5|13.5,30|25,64|57|63,8|12,59,006091702519|045621602519|057731705894,80|40,-23.032581,-46.860881,2023-09-26,2019-07-09,2032-12-22|2027-10-18|2029-12-08,Itatiba,20250719,4,335.0,0.862515
