NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,Municipio.NomeMunicipio,UpdateDate,physicalSector,Azimute_(Median),distance
TIM,50010613854,105812021,1001517137,RUA MANOEL MARQUES DA SILVEIRA,PRÃÂXIMO AO 11140,SP,3522208,100MG7W,NR,3550,3550,20,,,100462102519,25,25,65,0,55,100462102519,200,-23.742278,-46.792333,2024-02-01,2015-04-10,2041-12-08,Itapecerica da Serra,20240828,1,20.0,0.389985
TIM,50010613854,105812021,1001517137,RUA MANOEL MARQUES DA SILVEIRA,PRÃÂXIMO AO 11140,SP,3522208,100MG7W,NR,3550,3550,120,,,100462102519,25,25,65,0,55,100462102519,200,-23.742278,-46.792333,2024-02-01,2015-04-10,2041-12-08,Itapecerica da Serra,20240828,2,120.0,0.389985
TIM,50010613854,105812021,1001517137,RUA MANOEL MARQUES DA SILVEIRA,PRÃÂXIMO AO 11140,SP,3522208,100MG7W,NR,3550,3550,220,,,100462102519,25,25,65,0,55,100462102519,200,-23.742278,-46.792333,2024-02-01,2015-04-10,2041-12-08,Itapecerica da Serra,20240828,3,220.0,0.389985
TIM,50010613854,105812021,1001610471,RUA BELGICA,,SP,3522208,100MG7W,NR,3550,3550,130,,,100462102519,25,25,65,0,40,100462102519,200,-23.707167,-46.855306,2024-02-01,2015-06-12,2041-12-08,Itapecerica da Serra,20240828,2,130.0,0.422905
TIM,50010613854,105812021,1001610471,RUA BELGICA,,SP,3522208,100MG7W,NR,3550,3550,230,,,100462102519,25,25,65,0,40,100462102519,200,-23.707167,-46.855306,2024-02-01,2015-06-12,2041-12-08,Itapecerica da Serra,20240828,3,230.0,0.422905
TIM,50010613854,105812021,1001610471,RUA BELGICA,,SP,3522208,100MG7W,NR,3550,3550,350,,,100462102519,25,25,65,0,40,100462102519,200,-23.707167,-46.855306,2024-02-01,2015-06-12,2041-12-08,Itapecerica da Serra,20240828,4,350.0,0.422905
TIM,50010613854,105812021,1001628486,RUA ALBERGATI CAPACELLI,,SP,3522208,100MG7W,NR,3550,3550,155,,,100462102519,25,25,65,-1,55,100462102519,200,-23.750277,-46.795555,2024-02-26,2022-06-23,2041-12-08,Itapecerica da Serra,20240828,2,155.0,0.13863999999999999
TIM,50010613854,105812021,1001628486,RUA ALBERGATI CAPACELLI,,SP,3522208,100MG7W,NR,3550,3550,235,,,100462102519,25,25,65,-1,55,100462102519,200,-23.750277,-46.795555,2024-02-26,2022-06-23,2041-12-08,Itapecerica da Serra,20240828,3,235.0,0.13863999999999999
TIM,50010613854,105812021,1001628486,RUA ALBERGATI CAPACELLI,,SP,3522208,100MG7W,NR,3550,3550,350,,,100462102519,25,25,65,-1,54,100462102519,200,-23.750277,-46.795555,2024-02-26,2022-06-23,2041-12-08,Itapecerica da Serra,20240828,4,350.0,0.13863999999999999
TIM,50010613854,105812021,1001721818,RUA FOZ DO IGUAÃÂU,,SP,3522208,100MG7W,NR,3550,3550,60,,,100462102519,25,25,65,0,18,100462102519,200,-23.693972,-46.800139,2024-02-01,2015-06-19,2041-12-08,Itapecerica da Serra,20240828,1,60.0,0.71216
TIM,50010613854,105812021,1001721818,RUA FOZ DO IGUAÃÂU,,SP,3522208,100MG7W,NR,3550,3550,180,,,100462102519,25,25,65,0,18,100462102519,200,-23.693972,-46.800139,2024-02-01,2015-06-19,2041-12-08,Itapecerica da Serra,20240828,3,180.0,0.71216
TIM,50010613854,105812021,1001721818,RUA FOZ DO IGUAÃÂU,,SP,3522208,100MG7W,NR,3550,3550,280,,,100462102519,25,25,65,0,18,100462102519,200,-23.693972,-46.800139,2024-02-01,2015-06-19,2041-12-08,Itapecerica da Serra,20240828,4,280.0,0.71216
TIM,50010613854,105812021,1002967870,PraÃÂ§a Professor Porcinio Rodrigues,,SP,3522208,100MG7W,NR,3550,3550,130,,,100462102519,25,25,65,-5,43.6,100462102519,200,-23.715278,-46.849778,2024-02-01,2016-06-10,2041-12-08,Itapecerica da Serra,20240828,2,130.0,0.25347
TIM,50010613854,105812021,1002967870,PraÃÂ§a Professor Porcinio Rodrigues,,SP,3522208,100MG7W,NR,3550,3550,200,,,100462102519,25,25,65,-3,43.6,100462102519,200,-23.715278,-46.849778,2024-02-01,2016-06-10,2041-12-08,Itapecerica da Serra,20240828,3,200.0,0.25347
TIM,50010613854,105812021,1002967870,PraÃÂ§a Professor Porcinio Rodrigues,,SP,3522208,100MG7W,NR,3550,3550,330,,,100462102519,25,25,65,-4,43.6,100462102519,200,-23.715278,-46.849778,2024-02-01,2016-06-10,2041-12-08,Itapecerica da Serra,20240828,4,330.0,0.25347
TIM,50010613854,105812021,1014184611,RUA EPITACIO PESSOA,CHACARA RECREIO PRIMAVERA,SP,3522208,100MG7W,NR,3550,3550,10|50|60,,,100462102519,25,25,65,-2,60,100462102519,200,-23.70618,-46.80453,2024-02-01,2022-09-03,2041-12-08,Itapecerica da Serra,20240828,1,50.0,0.59849
TIM,50010613854,105812021,1014184611,RUA EPITACIO PESSOA,CHACARA RECREIO PRIMAVERA,SP,3522208,100MG7W,NR,3550,3550,100|170,,,100462102519,25,25,65,-2,60,100462102519,200,-23.70618,-46.80453,2024-02-01,2022-09-03,2041-12-08,Itapecerica da Serra,20240828,2,135.0,0.59849
TIM,50010613854,105812021,1014184611,RUA EPITACIO PESSOA,CHACARA RECREIO PRIMAVERA,SP,3522208,100MG7W,NR,3550,3550,200|230,,,100462102519,25,25,65,-2,60,100462102519,200,-23.70618,-46.80453,2024-02-01,2022-09-03,2041-12-08,Itapecerica da Serra,20240828,3,215.0,0.59849
