NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,Municipio.NomeMunicipio,UpdateDate,physicalSector,Azimute_(Median),distance
VIVO,50409146447,59072012|155832022,1010133656,Rua Tibagi    53 - Santa Maria,,SP,3548807,20M0G7W|5M00G7W,LTE|WCDMA,2680|874.5,2560|829.5,220,Rooftop,nÃÂ£o,056001603518,17.5|14.5,25,65|74,6|8,29,045621602519|039721705894,40,-23.63389,-46.55472,2023-11-29,2020-03-18,2027-10-18|2028-11-29,SÃÂ£o Caetano do Sul,20250717,3,220.0,0.289195
VIVO,50409146447,59072012|155832022,1010133656,Rua Tibagi    53 - Santa Maria,,SP,3548807,20M0G7W|5M00G7W,LTE|WCDMA,2680|874.5,2560|829.5,340,Rooftop,nÃÂ£o,056001603518,17.5|14.5,25,65|74,6|8,29,045621602519|039721705894,40,-23.63389,-46.55472,2023-11-29,2020-03-18,2027-10-18|2028-11-29,SÃÂ£o Caetano do Sul,20250717,4,340.0,0.289195
VIVO,50409146447,59072012|97432014|155832022,1010178781,Rua Tibagi    53 - Santa Maria,,SP,3548807,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2680|788|874.5,2560|733|829.5,100,Rooftop,nÃÂ£o,056001603518,17.5|13.5|14.1,30|25,57|63|59,6|8,29.5,045621602519|057731705894|039721705894,40|80,-23.63389,-46.55472,2023-11-29,2020-04-07,2027-10-18|2029-12-08|2028-11-29,SÃÂ£o Caetano do Sul,20250717,2,100.0,0.289195
VIVO,50409146447,59072012|97432014|155832022,1010178781,Rua Tibagi    53 - Santa Maria,,SP,3548807,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2680|788|874.5,2560|733|829.5,220,Rooftop,nÃÂ£o,056001603518,17.5|13.5|14.1,30|25,57|63|59,6|8,29.5,045621602519|057731705894|039721705894,40|80,-23.63389,-46.55472,2023-11-29,2020-04-07,2027-10-18|2029-12-08|2028-11-29,SÃÂ£o Caetano do Sul,20250717,3,220.0,0.289195
VIVO,50409146447,59072012|97432014|155832022,1010178781,Rua Tibagi    53 - Santa Maria,,SP,3548807,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2680|788|874.5,2560|733|829.5,340,Rooftop,nÃÂ£o,056001603518,17.5|13.5|14.1,30|25,57|63|59,6|8,29.5,045621602519|057731705894|039721705894,40|80,-23.63389,-46.55472,2023-11-29,2020-04-07,2027-10-18|2029-12-08|2028-11-29,SÃÂ£o Caetano do Sul,20250717,4,340.0,0.289195
VIVO,50409146447,97432014|59072012|166262022|48412023,1012178126,ALAMEDA SÃÂO CAETANO,,SP,3548807,10M0G7W|20M0G7W,LTE,788|2680|2150|2160,733|2560|1960|1970,20,,,129052003519,13.9|15.8,33|29|32,74|57|56,2,45,057731705894|056351705894|083192102519,2.95|40,-23.628676,-46.55504,2024-06-21,2021-08-13,2029-12-08|2027-10-18|2032-12-22|2038-04-29,SÃÂ£o Caetano do Sul,20250717,1,20.0,0.289195
VIVO,50409146447,97432014|59072012|166262022|48412023,1012178126,ALAMEDA SÃÂO CAETANO,,SP,3548807,10M0G7W|20M0G7W,LTE,788|2680|2150|2160,733|2560|1960|1970,110,,,129052003519,13.9|15.8,33|29|32,74|57|56,2,45,057731705894|056351705894|083192102519,2.95|40,-23.628676,-46.55504,2024-06-21,2021-08-13,2029-12-08|2027-10-18|2032-12-22|2038-04-29,SÃÂ£o Caetano do Sul,20250717,2,110.0,0.289195
VIVO,50409146447,97432014|59072012|166262022|48412023,1012178126,ALAMEDA SÃÂO CAETANO,,SP,3548807,10M0G7W|20M0G7W,LTE,788|2680|2150|2160,733|2560|1960|1970,250,,,129052003519,13.9|15.8,33|29|32,74|57|56,2,45,057731705894|056351705894|083192102519,2.95|40,-23.628676,-46.55504,2024-06-21,2021-08-13,2029-12-08|2027-10-18|2032-12-22|2038-04-29,SÃÂ£o Caetano do Sul,20250717,3,250.0,0.289195
VIVO,50409146447,59072012|97432014|48412023|166262022|48422023|105802021,1012178169,RUA HELOÃÂSA PAMPLONA,Residencial Pamplona,SP,3548807,20M0G7W|10M0G7W|5M00G7W|100MG7W,LTE|NR,2680|788|2160|2150|1875|1867.5|1862.5|3450,2560|733|1970|1960|1780|1772.5|1767.5|3450,360,,,056001603518|100462102519,16|14.5|15.8|25,25,60|68|67|65,4|0,54|53,045621602519|057731705894|083192102519|100462102519,40|200,-23.609158,-46.569497,2024-05-27,2021-08-13,2027-10-18|2029-12-08|2038-04-29|2032-12-22|2041-12-08,SÃÂ£o Caetano do Sul,20250717,0,360.0,0.11715
VIVO,50409146447,59072012|97432014|48412023|166262022|48422023|105802021,1012178169,RUA HELOÃÂSA PAMPLONA,Residencial Pamplona,SP,3548807,20M0G7W|10M0G7W|5M00G7W|100MG7W,LTE|NR,2680|788|2160|2150|1875|1867.5|1862.5|3450,2560|733|1970|1960|1780|1772.5|1767.5|3450,100,,,056001603518|100462102519,16|14.5|15.8|25,25,60|68|67|65,4|0,54|53,045621602519|057731705894|083192102519|100462102519,40|200,-23.609158,-46.569497,2024-05-27,2021-08-13,2027-10-18|2029-12-08|2038-04-29|2032-12-22|2041-12-08,SÃÂ£o Caetano do Sul,20250717,2,100.0,0.11715
VIVO,50409146447,59072012|97432014|48412023|166262022|48422023|105802021,1012178169,RUA HELOÃÂSA PAMPLONA,Residencial Pamplona,SP,3548807,20M0G7W|10M0G7W|5M00G7W|100MG7W,LTE|NR,2680|788|2160|2150|1875|1867.5|1862.5|3450,2560|733|1970|1960|1780|1772.5|1767.5|3450,260,,,056001603518|100462102519,16|14.5|15.8|25,25,60|68|67|65,4|0,54|53,045621602519|057731705894|083192102519|100462102519,40|200,-23.609158,-46.569497,2024-05-27,2021-08-13,2027-10-18|2029-12-08|2038-04-29|2032-12-22|2041-12-08,SÃÂ£o Caetano do Sul,20250717,3,260.0,0.11715
VIVO,50409146447,97432014|59072012|105802021,1014249454,RUA ALAGOAS,,SP,3548807,10M0G7W|20M0G7W|100MG7W,LTE|NR,788|2680|3450,733|2560|3450,30,,,129052003519|100462102519,13.9|15.8|25,33|29|25,74|57|65,0,18|17,057731705894|056351705894|100462102519,40|200,-23.611702,-46.576949,2024-05-27,2022-09-21,2029-12-08|2027-10-18|2041-12-08,SÃÂ£o Caetano do Sul,20250717,1,30.0,0.279505
VIVO,50409146447,97432014|59072012|105802021,1014249454,RUA ALAGOAS,,SP,3548807,10M0G7W|20M0G7W|100MG7W,LTE|NR,788|2680|3450,733|2560|3450,180,,,129052003519|100462102519,13.9|15.8|25,33|29|25,74|57|65,0,18|17,057731705894|056351705894|100462102519,40|200,-23.611702,-46.576949,2024-05-27,2022-09-21,2029-12-08|2027-10-18|2041-12-08,SÃÂ£o Caetano do Sul,20250717,3,180.0,0.279505
VIVO,50409146447,97432014|59072012|105802021,1014249454,RUA ALAGOAS,,SP,3548807,10M0G7W|20M0G7W|100MG7W,LTE|NR,788|2680|3450,733|2560|3450,270,,,129052003519|100462102519,13.9|15.8|25,33|29|25,74|57|65,0,18|17,057731705894|056351705894|100462102519,40|200,-23.611702,-46.576949,2024-05-27,2022-09-21,2029-12-08|2027-10-18|2041-12-08,SÃÂ£o Caetano do Sul,20250717,4,270.0,0.279505
VIVO,50409146447,166262022|48412023|97432014|59072012|48422023,1015823421,RUA AFONSO PENA,,SP,3548807,10M0G7W|20M0G7W|5M00G7W,LTE,1875|2150|2160|788|2680|1862.5|1867.5,1780|1960|1970|733|2560|1767.5|1772.5,50,,,056001603518,16.9|17.5|15.4,25,67|65|68|58,2,58,076562202519|033782402519,40,-23.616981,-46.562497,2024-05-27,2024-05-27,2032-12-22|2038-04-29|2029-12-08|2027-10-18,SÃÂ£o Caetano do Sul,20250717,1,50.0,0.186845
VIVO,50409146447,166262022|48412023|97432014|59072012|48422023,1015823421,RUA AFONSO PENA,,SP,3548807,10M0G7W|20M0G7W|5M00G7W,LTE,1875|2150|2160|788|2680|1862.5|1867.5,1780|1960|1970|733|2560|1767.5|1772.5,200,,,056001603518,16.9|17.5|15.4,25,67|65|68|58,2,58,076562202519|033782402519,40,-23.616981,-46.562497,2024-05-27,2024-05-27,2032-12-22|2038-04-29|2029-12-08|2027-10-18,SÃÂ£o Caetano do Sul,20250717,3,200.0,0.186845
VIVO,50409146447,166262022|48412023|97432014|59072012|48422023,1015823421,RUA AFONSO PENA,,SP,3548807,10M0G7W|20M0G7W|5M00G7W,LTE,1875|2150|2160|788|2680|1862.5|1867.5,1780|1960|1970|733|2560|1767.5|1772.5,320,,,056001603518,16.9|17.5|15.4,25,67|65|68|58,2,58,076562202519|033782402519,40,-23.616981,-46.562497,2024-05-27,2024-05-27,2032-12-22|2038-04-29|2029-12-08|2027-10-18,SÃÂ£o Caetano do Sul,20250717,4,320.0,0.186845
VIVO,50409146447,59072012|48422023,1714210,Avenida ParaÃÂ­so,,SP,3548807,20M0G7W|5M00G7W,LTE,2680|1862.5|1867.5,2560|1767.5|1772.5,360,Greenfield,nÃÂ£o,044181403519,16.9|15.1,32|29,58|62,5,24,056351705894|012111805894,20,-23.63333,-46.56389,2023-10-06,1999-12-10,2027-10-18|2032-12-22,SÃÂ£o Caetano do Sul,20250717,0,360.0,0.39115
VIVO,50409146447,48422023|41662008|24862016|97432014|48412023|59072012,1714210,Avenida ParaÃÂ­so,,SP,3548807,200KG7W|10M0G7W|5M00G7W|5M00G9W|20M0G7W,GSM|LTE|WCDMA,1862.5|890.75|1867.5|874.5|2625|788|2160|2167.5|2680,1767.5|845.75|1772.5|829.5|2505|733|1970|1977.5|2560,90|100,Rooftop|Greenfield,nÃÂ£o,034641103518|056001603518|002000703518|044181403519,15|17.5|13.5|14.9|16.9|15.1,28|30|25|32|29,65|57|63|70|58|62,0|9|13|8|5,24|27,006030301882|000910502519|045621602519|057731705894|008041101882|018930701882|019980701882|056351705894|012111805894,35.4|14.5|40|39.4|20,-23.63333,-46.56389,2023-10-06,1999-12-10,2032-12-22|2024-01-20|2031-08-26|2029-12-08|2038-04-30|2027-10-18,SÃÂ£o Caetano do Sul,20250717,2,90.0,0.39115
VIVO,50409146447,41662008|48422023|24862016|97432014|48412023|59072012,1714210,Avenida ParaÃÂ­so,,SP,3548807,200KG7W|10M0G7W|5M00G9W|5M00G7W|20M0G7W,GSM|LTE|WCDMA,874.5|890.75|1867.5|1862.5|2625|788|2160|2167.5|2680,829.5|845.75|1772.5|1767.5|2505|733|1970|1977.5|2560,210|250,Rooftop|Greenfield,nÃÂ£o,034641103518|056001603518|002000703518|044181403519,15|17.5|13.5|14.9|16.9|15.1,28|30|25|32|29,65|57|63|70|58|62,0|9|13|6|5,24|27,000910502519|006030301882|045621602519|057731705894|019980701882|018930701882|008041101882|056351705894|012111805894,14.5|35.4|40|39.4|20,-23.63333,-46.56389,2023-10-06,1999-12-10,2024-01-20|2032-12-22|2031-08-26|2029-12-08|2038-04-30|2027-10-18,SÃÂ£o Caetano do Sul,20250717,3,210.0,0.39115
VIVO,50409146447,41662008|48422023|24862016|97432014|48412023,1714210,Avenida ParaÃÂ­so,,SP,3548807,200KG7W|10M0G7W|5M00G9W|5M00G7W,GSM|LTE|WCDMA,874.5|890.75|1862.5|1867.5|2625|788|2160|2167.5,829.5|845.75|1767.5|1772.5|2505|733|1970|1977.5,310,Rooftop|Greenfield,nÃÂ£o,034641103518|056001603518|002000703518,15|17.5|13.5|14.9,28|30|25,65|57|63|70,2|9|13|6,24|27,000910502519|006030301882|045621602519|057731705894|019980701882|008041101882|018930701882,14.5|15.8|40|39.4,-23.63333,-46.56389,2023-10-06,1999-12-10,2024-01-20|2032-12-22|2031-08-26|2029-12-08|2038-04-30,SÃÂ£o Caetano do Sul,20250717,4,310.0,0.39115
VIVO,50409146447,155832022,1714678,AVENIDA MONSENHOR FRANCISCO DE PAULA,,SP,3548807,200KG7W|5M00G7W,GSM|WCDMA,890.75|874.5,845.75|829.5,360,,,026960904280|034641103518,14.4|15,24|28,65,10|2,58.4|60,000910502519|039721705894,14.5|40,-23.618289,-46.568272,2024-05-27,1999-12-10,2028-11-29,SÃÂ£o Caetano do Sul,20250717,0,360.0,0.16725
VIVO,50409146447,24862016|48422023|97432014|59072012|166262022|105802021|155832022,1714678,AVENIDA MONSENHOR FRANCISCO DE PAULA,,SP,3548807,10M0G7W|5M00G7W|20M0G7W|100MG7W|200KG7W,LTE|NR|GSM|WCDMA,2625|1862.5|1867.5|788|2680|1875|3450|890.75|874.5,2505|1767.5|1772.5|733|2560|1780|3450|845.75|829.5,90|110,Rooftop|Greenfield,nÃÂ£o,056001603518|100462102519|038801200762|034641103518,17.5|16.7|13.5|25|17.8|15,30|25|28,57|64|63|65,6|0|10|2,55|54|58.4|60,045621602519|006091702519|057731705894|024251201882|100462102519|000910502519|039721705894,40|30|200|14.5,-23.618289,-46.568272,2024-05-27,1999-12-10,2031-08-26|2032-12-22|2029-12-08|2027-10-18|2041-12-08|2028-11-29,SÃÂ£o Caetano do Sul,20250717,2,90.0,0.16725
VIVO,50409146447,155832022|24862016|48422023|97432014|59072012|166262022|105802021,1714678,AVENIDA MONSENHOR FRANCISCO DE PAULA,,SP,3548807,200KG7W|5M00G7W|10M0G7W|20M0G7W|100MG7W,GSM|WCDMA|LTE|NR,890.75|874.5|2625|1862.5|1867.5|788|2680|1875|3450,845.75|829.5|2505|1767.5|1772.5|733|2560|1780|3450,220|240,Rooftop|Greenfield,nÃÂ£o,038801200762|034641103518|056001603518|100462102519,17.8|15|17.5|16.7|13.5|25,25|28|30,65|57|64|63,10|2|6|0,58.4|60|55|54,000910502519|039721705894|045621602519|006091702519|057731705894|024251201882|100462102519,14.5|40|30|200,-23.618289,-46.568272,2024-05-27,1999-12-10,2028-11-29|2031-08-26|2032-12-22|2029-12-08|2027-10-18|2041-12-08,SÃÂ£o Caetano do Sul,20250717,3,240.0,0.16725
VIVO,50409146447,24862016|48422023|97432014|59072012|166262022|105802021,1714678,AVENIDA MONSENHOR FRANCISCO DE PAULA,,SP,3548807,10M0G7W|5M00G7W|20M0G7W|100MG7W,LTE|NR,2625|1862.5|1867.5|788|2680|1875|3450,2505|1767.5|1772.5|733|2560|1780|3450,350,Rooftop|Greenfield,nÃÂ£o,056001603518|100462102519,17.5|16.7|13.5|25,30|25,57|64|63|65,6|0,55|54,045621602519|006091702519|057731705894|024251201882|100462102519,40|30|200,-23.618289,-46.568272,2024-05-27,1999-12-10,2031-08-26|2032-12-22|2029-12-08|2027-10-18|2041-12-08,SÃÂ£o Caetano do Sul,20250717,4,350.0,0.16725
VIVO,50409146447,48412023|48422023|166262022,379962837,RUA ARARAQUARA,,SP,3548807,10M0G7W|5M00G7W,LTE,2160|1862.5|1867.5|1875|2150,1970|1767.5|1772.5|1780|1960,20,,,056001603518,17.2|16.7,30,60|64,2,31|50,083192102519|040952002519,40,-23.602281,-46.575481,2024-05-13,1999-04-29,2038-04-29|2032-12-22,SÃÂ£o Caetano do Sul,20250717,1,20.0,0.48813
VIVO,50409146447,59072012|97432014|155832022|48422023|48412023|166262022,379962837,RUA ARARAQUARA,,SP,3548807,20M0G7W|10M0G7W|200KG7W|5M00G7W,LTE|GSM|WCDMA,2680|788|874.5|1867.5|890.75|1862.5|2160|1875|2150,2560|733|829.5|1772.5|845.75|1767.5|1970|1780|1960,110|130,Greenfield,nÃÂ£o,056001603518|038801200762|034641103518,17.5|13.5|16.5|17.2|16.7|15,30|25|26|28,57|63|68|60|64|65,4|2,32|45.6|47|31|46,024251201882|029361602519|000910502519|006030301882|083192102519|040952002519|000081201882,40|14.5|15.8,-23.602281,-46.575481,2024-05-13,1999-04-29,2027-10-18|2029-12-08|2028-11-29|2032-12-22|2038-04-29,SÃÂ£o Caetano do Sul,20250717,2,130.0,0.48813
VIVO,50409146447,155832022|48422023|59072012|97432014|48412023|166262022,379962837,RUA ARARAQUARA,,SP,3548807,200KG7W|20M0G7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,890.75|1862.5|1867.5|874.5|2680|788|2160|1875|2150,845.75|1767.5|1772.5|829.5|2560|733|1970|1780|1960,200|250,Greenfield,nÃÂ£o,038801200762|056001603518|034641103518,16.5|17.5|13.5|17.2|16.7|15,26|30|25|28,68|57|63|60|64|65,2|4,45.6|32|31|50|46,000910502519|006030301882|045621602519|029361602519|083192102519|040952002519|000081201882,14.5|35.5|40,-23.602281,-46.575481,2024-05-13,1999-04-29,2028-11-29|2032-12-22|2027-10-18|2029-12-08|2038-04-29,SÃÂ£o Caetano do Sul,20250717,3,225.0,0.48813
