NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,Municipio.NomeMunicipio,UpdateDate,physicalSector,Azimute_(Median),distance
TIM,50010613854,105812021,1008810239,Rua Jose R. Gomes,-,SP,3503208,100MG7W,NR,3550,3550,20,,,100462102519,25,25,65,0,33,100462102519,200,-21.769694,-48.132667,2023-08-11,2019-07-15,2038-04-30,Araraquara,20240828,1,20.0,0.6817150000000001
TIM,50010613854,105812021,1008810239,Rua Jose R. Gomes,-,SP,3503208,100MG7W,NR,3550,3550,160,,,100462102519,25,25,65,0,33,100462102519,200,-21.769694,-48.132667,2023-08-11,2019-07-15,2038-04-30,Araraquara,20240828,2,160.0,0.6817150000000001
TIM,50010613854,105812021,1008810239,Rua Jose R. Gomes,-,SP,3503208,100MG7W,NR,3550,3550,270,,,100462102519,25,25,65,0,33,100462102519,200,-21.769694,-48.132667,2023-08-11,2019-07-15,2038-04-30,Araraquara,20240828,4,270.0,0.6817150000000001
TIM,50010613854,105812021,1008810255,Rua Pedro Aranha Do Amaral,-,SP,3503208,100MG7W,NR,3550,3550,90,,,100462102519,25,25,65,0,44.5,100462102519,200,-21.80667,-48.18806,2023-08-11,2019-07-15,2038-04-30,Araraquara,20240828,2,90.0,1.089685
TIM,50010613854,105812021,1008810255,Rua Pedro Aranha Do Amaral,-,SP,3503208,100MG7W,NR,3550,3550,210,,,100462102519,25,25,65,0,44.5,100462102519,200,-21.80667,-48.18806,2023-08-11,2019-07-15,2038-04-30,Araraquara,20240828,3,210.0,1.089685
TIM,50010613854,105812021,1008810255,Rua Pedro Aranha Do Amaral,-,SP,3503208,100MG7W,NR,3550,3550,320,,,100462102519,25,25,65,0,44.5,100462102519,200,-21.80667,-48.18806,2023-08-11,2019-07-15,2038-04-30,Araraquara,20240828,4,320.0,1.089685
TIM,50010613854,105812021,1008862468,Rua Padre JoÃÂ£o De Anchieta,-,SP,3503208,100MG7W,NR,3550,3550,90,,,100462102519,25,25,65,0,45.5,100462102519,200,-21.80917,-48.15917,2023-08-11,2019-07-23,2038-04-30,Araraquara,20240828,2,90.0,0.62633
TIM,50010613854,105812021,1008862468,Rua Padre JoÃÂ£o De Anchieta,-,SP,3503208,100MG7W,NR,3550,3550,240,,,100462102519,25,25,65,0,45.5,100462102519,200,-21.80917,-48.15917,2023-08-11,2019-07-23,2038-04-30,Araraquara,20240828,3,240.0,0.62633
TIM,50010613854,105812021,1008862468,Rua Padre JoÃÂ£o De Anchieta,-,SP,3503208,100MG7W,NR,3550,3550,330,,,100462102519,25,25,65,0,45.5,100462102519,200,-21.80917,-48.15917,2023-08-11,2019-07-23,2038-04-30,Araraquara,20240828,4,330.0,0.62633
TIM,50010613854,105812021,1008948230,Rua Miguel Nassif,-,SP,3503208,100MG7W,NR,3550,3550,0,,,100462102519,25,25,65,0,45,100462102519,200,-21.79972,-48.16583,2023-08-11,2019-08-19,2038-04-30,Araraquara,20240828,1,0.0,0.62633
TIM,50010613854,105812021,1008948230,Rua Miguel Nassif,-,SP,3503208,100MG7W,NR,3550,3550,120,,,100462102519,25,25,65,0,45,100462102519,200,-21.79972,-48.16583,2023-08-11,2019-08-19,2038-04-30,Araraquara,20240828,2,120.0,0.62633
TIM,50010613854,105812021,1008948230,Rua Miguel Nassif,-,SP,3503208,100MG7W,NR,3550,3550,240,,,100462102519,25,25,65,0,45,100462102519,200,-21.79972,-48.16583,2023-08-11,2019-08-19,2038-04-30,Araraquara,20240828,3,240.0,0.62633
TIM,50010613854,105812021,1008981335,Avenida Euclides Custodio De Lima,-,SP,3503208,100MG7W,NR,3550,3550,20,,,100462102519,25,25,65,0,57,100462102519,200,-21.778,-48.175222,2023-08-11,2019-08-19,2038-04-30,Araraquara,20240828,1,20.0,0.48745
TIM,50010613854,105812021,1008981335,Avenida Euclides Custodio De Lima,-,SP,3503208,100MG7W,NR,3550,3550,110,,,100462102519,25,25,65,0,57,100462102519,200,-21.778,-48.175222,2023-08-11,2019-08-19,2038-04-30,Araraquara,20240828,2,110.0,0.48745
TIM,50010613854,105812021,1008981335,Avenida Euclides Custodio De Lima,-,SP,3503208,100MG7W,NR,3550,3550,230,,,100462102519,25,25,65,0,57,100462102519,200,-21.778,-48.175222,2023-08-11,2019-08-19,2038-04-30,Araraquara,20240828,3,230.0,0.48745
TIM,50010613854,105812021,683537318,RUA ABILIO SILVA GUERRA,,SP,3503208,100MG7W,NR,3550,3550,0,,,100462102519,25,25,65,-4,40,100462102519,200,-21.778528,-48.154917,2023-09-21,2003-09-09,2031-03-11,Araraquara,20240828,1,0.0,1.01265
TIM,50010613854,105812021,683537318,RUA ABILIO SILVA GUERRA,,SP,3503208,100MG7W,NR,3550,3550,120,,,100462102519,25,25,65,-4,40,100462102519,200,-21.778528,-48.154917,2023-09-21,2003-09-09,2031-03-11,Araraquara,20240828,2,120.0,1.01265
TIM,50010613854,105812021,683537318,RUA ABILIO SILVA GUERRA,,SP,3503208,100MG7W,NR,3550,3550,240,,,100462102519,25,25,65,-4,40,100462102519,200,-21.778528,-48.154917,2023-09-21,2003-09-09,2031-03-11,Araraquara,20240828,3,240.0,1.01265
TIM,50010613854,105812021,683615785,RUA ARMANDO SALLES DE OLIVEIRA,,SP,3503208,100MG7W,NR,3550,3550,0,,,100462102519,25,25,65,-4,40,100462102519,200,-21.780778,-48.184167,2023-09-21,2003-08-12,2031-03-11,Araraquara,20240828,1,0.0,0.48745
TIM,50010613854,105812021,683615785,RUA ARMANDO SALLES DE OLIVEIRA,,SP,3503208,100MG7W,NR,3550,3550,120,,,100462102519,25,25,65,-4,40,100462102519,200,-21.780778,-48.184167,2023-09-21,2003-08-12,2031-03-11,Araraquara,20240828,2,120.0,0.48745
TIM,50010613854,105812021,683615785,RUA ARMANDO SALLES DE OLIVEIRA,,SP,3503208,100MG7W,NR,3550,3550,240,,,100462102519,25,25,65,-4,40,100462102519,200,-21.780778,-48.184167,2023-09-21,2003-08-12,2031-03-11,Araraquara,20240828,3,240.0,0.48745
TIM,50010613854,105812021,684145626,RUA JOSE BARBIERI NETO,,SP,3503208,100MG7W,NR,3550,3550,0,,,100462102519,25,25,65,-4,40,100462102519,200,-21.742472,-48.18575,2023-09-21,2003-12-30,2031-03-11,Araraquara,20240828,1,0.0,2.040925
TIM,50010613854,105812021,684145626,RUA JOSE BARBIERI NETO,,SP,3503208,100MG7W,NR,3550,3550,120,,,100462102519,25,25,65,-4,40,100462102519,200,-21.742472,-48.18575,2023-09-21,2003-12-30,2031-03-11,Araraquara,20240828,2,120.0,2.040925
TIM,50010613854,105812021,684145626,RUA JOSE BARBIERI NETO,,SP,3503208,100MG7W,NR,3550,3550,240,,,100462102519,25,25,65,-4,40,100462102519,200,-21.742472,-48.18575,2023-09-21,2003-12-30,2031-03-11,Araraquara,20240828,3,240.0,2.040925
TIM,50010613854,105812021,685074170,AVENIDA MANOEL DE ABREU,,SP,3503208,100MG7W,NR,3550,3550,0,,,100462102519,25,25,65,-4,40,100462102519,200,-21.763361,-48.143972,2023-09-22,2005-01-05,2031-03-11,Araraquara,20240828,1,0.0,0.6817150000000001
TIM,50010613854,105812021,685074170,AVENIDA MANOEL DE ABREU,,SP,3503208,100MG7W,NR,3550,3550,120,,,100462102519,25,25,65,-4,40,100462102519,200,-21.763361,-48.143972,2023-09-22,2005-01-05,2031-03-11,Araraquara,20240828,2,120.0,0.6817150000000001
TIM,50010613854,105812021,685074170,AVENIDA MANOEL DE ABREU,,SP,3503208,100MG7W,NR,3550,3550,240,,,100462102519,25,25,65,-4,40,100462102519,200,-21.763361,-48.143972,2023-09-22,2005-01-05,2031-03-11,Araraquara,20240828,3,240.0,0.6817150000000001
TIM,50010613854,105812021,687462371,Rua SÃÂ£o Bento,-,SP,3503208,10M0G7W,NR,3550,3550,0,,,100462102519,25,25,65,0,49,100462102519,200,-21.790583,-48.175917,2023-10-13,2005-09-27,2031-03-11,Araraquara,20240828,1,0.0,0.6904049999999999
TIM,50010613854,105812021,687462371,Rua SÃÂ£o Bento,-,SP,3503208,10M0G7W,NR,3550,3550,130,,,100462102519,25,25,65,0,49,100462102519,200,-21.790583,-48.175917,2023-10-13,2005-09-27,2031-03-11,Araraquara,20240828,2,130.0,0.6904049999999999
TIM,50010613854,105812021,687462371,Rua SÃÂ£o Bento,-,SP,3503208,10M0G7W,NR,3550,3550,250,,,100462102519,25,25,65,0,49,100462102519,200,-21.790583,-48.175917,2023-10-13,2005-09-27,2031-03-11,Araraquara,20240828,3,250.0,0.6904049999999999
TIM,50010613854,105812021,699267137,Avenida Rodrigo Fernando Grillo,,SP,3503208,100MG7W,NR,3550,3550,120,,,100462102519,25,25,65,0,28,100462102519,200,-21.78472,-48.19917,2023-08-21,2013-08-20,2038-04-30,Araraquara,20240828,2,120.0,0.80591
TIM,50010613854,105812021,699267137,Avenida Rodrigo Fernando Grillo,,SP,3503208,100MG7W,NR,3550,3550,210,,,100462102519,25,25,65,0,28,100462102519,200,-21.78472,-48.19917,2023-08-21,2013-08-20,2038-04-30,Araraquara,20240828,3,210.0,0.80591
TIM,50010613854,105812021,699267137,Avenida Rodrigo Fernando Grillo,,SP,3503208,100MG7W,NR,3550,3550,310,,,100462102519,25,25,65,0,28,100462102519,200,-21.78472,-48.19917,2023-08-21,2013-08-20,2038-04-30,Araraquara,20240828,4,310.0,0.80591
