NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,Municipio.NomeMunicipio,UpdateDate,physicalSector,Azimute_(Median),distance
VIVO,50409146447,166262022|48412023|97432014|155832022,1000387400,RUA NOÃÂMIA MIRANDA FERREIRA,,SP,3522604,10M0G7W|5M00G7W,LTE|WCDMA,2150|2160|788|874.5,1960|1970|733|829.5,80,,,005152003257|004170801705,17.3|14|12.9,25|21|26,68|66|85,2,60|59,083071803257|048811903257|000081201882,40,-22.470889,-46.686189,2024-05-13,2014-08-21,2032-12-22|2038-04-29|2029-12-08|2028-11-29,Itapira,20250719,1,80.0,5.75656
VIVO,50409146447,166262022|48412023|97432014|155832022,1000387400,RUA NOÃÂMIA MIRANDA FERREIRA,,SP,3522604,10M0G7W|5M00G7W,LTE|WCDMA,2150|2160|788|874.5,1960|1970|733|829.5,170,,,005152003257|004170801705,17.3|14|12.9,25|21|26,68|66|85,2,60|59,083071803257|048811903257|000081201882,40,-22.470889,-46.686189,2024-05-13,2014-08-21,2032-12-22|2038-04-29|2029-12-08|2028-11-29,Itapira,20250719,2,170.0,5.75656
VIVO,50409146447,166262022|48412023|97432014|155832022,1000387400,RUA NOÃÂMIA MIRANDA FERREIRA,,SP,3522604,10M0G7W|5M00G7W,LTE|WCDMA,2150|2160|788|874.5,1960|1970|733|829.5,280,,,005152003257|004170801705,17.3|14|12.9,25|21|26,68|66|85,2,60|59,083071803257|048811903257|000081201882,40,-22.470889,-46.686189,2024-05-13,2014-08-21,2032-12-22|2038-04-29|2029-12-08|2028-11-29,Itapira,20250719,4,280.0,5.75656
VIVO,50409146447,59072012|48422023|166262022|48412023|155832022,1007622447,RUA BENTO DA ROCHA,,SP,3522604,20M0G7W|5M00G7W|10M0G7W,LTE|WCDMA,2680|1862.5|1867.5|1855|2150|2160|874.5,2560|1767.5|1772.5|1760|1960|1970|829.5,100,Greenfield,nÃÂ£o,056001603518,17.5|17|17.4|14.7,25,62|67|68,2,48,058221803257|083071803257|027191702519|039721705894,40,-22.436031,-46.822619,2023-11-27,2018-11-07,2027-10-18|2032-12-22|2038-04-30|2028-11-29,Itapira,20250719,2,100.0,0.68708
VIVO,50409146447,59072012|48422023|166262022|48412023|155832022,1007622447,RUA BENTO DA ROCHA,,SP,3522604,20M0G7W|5M00G7W|10M0G7W,LTE|WCDMA,2680|1862.5|1867.5|1855|2150|2160|874.5,2560|1767.5|1772.5|1760|1960|1970|829.5,200,Greenfield,nÃÂ£o,056001603518,17.5|17|17.4|14.7,25,62|67|68,2,48,058221803257|083071803257|027191702519|039721705894,40,-22.436031,-46.822619,2023-11-27,2018-11-07,2027-10-18|2032-12-22|2038-04-30|2028-11-29,Itapira,20250719,3,200.0,0.68708
VIVO,50409146447,59072012|48422023|166262022|48412023|155832022,1007622447,RUA BENTO DA ROCHA,,SP,3522604,20M0G7W|5M00G7W|10M0G7W,LTE|WCDMA,2680|1862.5|1867.5|1855|2150|2160|874.5,2560|1767.5|1772.5|1760|1960|1970|829.5,350,Greenfield,nÃÂ£o,056001603518,17.5|17|17.4|14.7,25,62|67|68,2,48,058221803257|083071803257|027191702519|039721705894,40,-22.436031,-46.822619,2023-11-27,2018-11-07,2027-10-18|2032-12-22|2038-04-30|2028-11-29,Itapira,20250719,4,350.0,0.68708
VIVO,50409146447,59072012|48422023|48412023|155832022,1008100398,RUA SANTA TEREZINHA    540,,SP,3522604,20M0G7W|5M00G7W,LTE|WCDMA,2680|1862.5|1867.5|2160|874.5,2560|1767.5|1772.5|1970|829.5,40,Greenfield,nÃÂ£o,56001603518,17.7,28,58,2|4,30,45621602519|6091702519|27191702519|39721705894,40,-22.451417,-46.80664,2024-08-12,2019-02-11,2027-10-18|2032-12-22|2038-04-29|2028-11-29,Itapira,20250719,1,40.0,0.808925
VIVO,50409146447,105802021|59072012|48422023|48412023|155832022,1008100398,RUA SANTA TEREZINHA    540,,SP,3522604,100MG7W|20M0G7W|5M00G7W,NR|LTE|WCDMA,3450|2680|1862.5|1867.5|2160|874.5,3450|2560|1767.5|1772.5|1970|829.5,95|120,Greenfield,nÃÂ£o,116652103257|56001603518,25|17.7,23|28,60|58,0|4|5|7,30,116652103257|45621602519|6091702519|27191702519|39721705894,200|40,-22.451417,-46.80664,2024-08-12,2019-02-11,2041-12-08|2027-10-18|2032-12-22|2038-04-29|2028-11-29,Itapira,20250719,2,120.0,0.808925
VIVO,50409146447,105802021,1008100398,RUA SANTA TEREZINHA    540,,SP,3522604,100MG7W,NR,3450,3450,235,,,116652103257,25,23,60,0,30,116652103257,200,-22.451417,-46.80664,2024-08-12,2019-02-11,2041-12-08,Itapira,20250719,3,235.0,0.808925
VIVO,50409146447,59072012|48422023|48412023|155832022|105802021,1008100398,RUA SANTA TEREZINHA    540,,SP,3522604,20M0G7W|5M00G7W|100MG7W,LTE|WCDMA|NR,2680|1862.5|1867.5|2160|874.5|3450,2560|1767.5|1772.5|1970|829.5|3450,280|350,Greenfield,nÃÂ£o,56001603518|116652103257,17.7|25,28|23,58|60,2|4|0,30,45621602519|6091702519|27191702519|39721705894|116652103257,40|200,-22.451417,-46.80664,2024-08-12,2019-02-11,2027-10-18|2032-12-22|2038-04-29|2028-11-29|2041-12-08,Itapira,20250719,4,280.0,0.808925
