NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,Municipio.NomeMunicipio,UpdateDate,physicalSector,Azimute_(Median),distance
VIVO,50409146447,155832022,1000622107,RUA ALBERTO BERTELLI,,SP,3501152,5M00G7W,WCDMA,874.5,829.5,360,,,056001603518,15.4,25,67,0,31,000081201882,40,-23.518075,-47.253152,2024-05-13,2014-11-24,2028-11-29,AlumÃÂ­nio,20250716,0,360.0,0.48955
VIVO,50409146447,48422023|166262022|97432014|155832022,1000622107,RUA ALBERTO BERTELLI,,SP,3501152,5M00G7W|10M0G7W,LTE|WCDMA,1862.5|1867.5|1875|788|874.5,1767.5|1772.5|1780|733|829.5,100|120,,,056001603518,17.4|14.6|15.4,25,68|67,2|0,31,040952002519|057731705894|000081201882,40,-23.518075,-47.253152,2024-05-13,2014-11-24,2032-12-22|2029-12-08|2028-11-29,AlumÃÂ­nio,20250716,2,100.0,0.48955
VIVO,50409146447,97432014|48422023|166262022|155832022,1000622107,RUA ALBERTO BERTELLI,,SP,3501152,10M0G7W|5M00G7W,LTE|WCDMA,788|1862.5|1867.5|1875|874.5,733|1767.5|1772.5|1780|829.5,220|260,,,056001603518,14.6|17.4|15.4,25,68|67,2|0,31,057731705894|040952002519|000081201882,40,-23.518075,-47.253152,2024-05-13,2014-11-24,2029-12-08|2032-12-22|2028-11-29,AlumÃÂ­nio,20250716,3,220.0,0.48955
VIVO,50409146447,97432014|48422023|166262022,1000622107,RUA ALBERTO BERTELLI,,SP,3501152,10M0G7W|5M00G7W,LTE,788|1862.5|1867.5|1875,733|1767.5|1772.5|1780,350,,,056001603518,14.6|17.4,25,68,2,31,057731705894|040952002519,40,-23.518075,-47.253152,2024-05-13,2014-11-24,2029-12-08|2032-12-22,AlumÃÂ­nio,20250716,4,350.0,0.48955
VIVO,50409146447,48412023|155832022|48422023|97432014|59072012,689737394,RUA ANTÃÂNIO DIAS,AO LADO DO 391,SP,3501152,5M00G7W|200KG7W|10M0G7W|20M0G7W,WCDMA|GSM|LTE,2160|874.5|1862.5|1867.5|890.75|788|2680,1970|829.5|1767.5|1772.5|845.75|733|2560,90|120,Greenfield,nÃÂ£o,034641103518|002000703518|056001603518,13.53|13.88|17.6|14.36|11.14,25|30,65|81.69|69.24|75.69,2|3|6|4,60|58,008041101882|010641001882|006030301882|000910502519|040952002519|057731705894|045621602519,40|15.8|14.5|60|80,-23.526853,-47.252014,2023-12-27,2007-12-20,2038-04-30|2028-11-29|2032-12-22|2029-12-08|2027-10-18,AlumÃÂ­nio,20250716,2,120.0,0.48955
VIVO,50409146447,48412023|48422023|97432014|59072012|155832022,689737394,RUA ANTÃÂNIO DIAS,AO LADO DO 391,SP,3501152,10M0G7W|5M00G7W|20M0G7W|200KG7W,LTE|GSM|WCDMA,2160|1867.5|1862.5|788|2680|874.5|890.75,1970|1772.5|1767.5|733|2560|829.5|845.75,240|245,Greenfield,nÃÂ£o,056001603518|002000703518|034641103518,14.36|11.14|17.6|13.53|13.88,25|30,69.24|75.69|81.69|65,2|6|3,58|60,040952002519|057731705894|045621602519|011691101882|006030301882|000910502519|008041101882|010641001882,60|80|40|15.8|14.5,-23.526853,-47.252014,2023-12-27,2007-12-20,2038-04-30|2032-12-22|2029-12-08|2027-10-18|2028-11-29,AlumÃÂ­nio,20250716,3,245.0,0.48955
VIVO,50409146447,48412023|48422023|97432014|59072012|155832022,689737394,RUA ANTÃÂNIO DIAS,AO LADO DO 391,SP,3501152,10M0G7W|5M00G7W|20M0G7W|200KG7W,LTE|GSM|WCDMA,2160|1867.5|1862.5|788|2680|874.5|890.75,1970|1772.5|1767.5|733|2560|829.5|845.75,340|345,Greenfield,nÃÂ£o,056001603518|002000703518|034641103518,14.36|11.14|17.6|13.53|13.88,25|30,69.24|75.69|81.69|65,4|2,58|60,040952002519|057731705894|045621602519|006030301882|011691101882|000910502519|008041101882|010641001882,60|80|40|15.8|14.5,-23.526853,-47.252014,2023-12-27,2007-12-20,2038-04-30|2032-12-22|2029-12-08|2027-10-18|2028-11-29,AlumÃÂ­nio,20250716,4,345.0,0.48955
VIVO,50409146447,166262022|48412023|48422023|155832022|97432014|59072012,690816090,ESTRADA DE ACESSO A FÃÂBRICA DA CBA    S/N,,SP,3501152,10M0G7W|200KG7W|5M00G7W|20M0G7W,LTE|GSM|WCDMA,2150|2160|1867.5|890.75|1862.5|874.5|788|1875|2680,1960|1970|1772.5|845.75|1767.5|829.5|733|1780|2560,130|150,Greenfield,nÃÂ£o,129052003519|5200301293|34641103518,15.8|16.5|14.3|13.9|15.5|15,32|26|31|33|29|25|28,56|68|63|74|57|65,2|6,54|56|59,83192102519|6091702519|910502519|12111805894|57731705894|56351705894|8041101882|81201882,40|36.9|14.5,-23.531194,-47.264028,2024-07-24,2008-10-28,2032-12-22|2038-04-29|2028-11-29|2029-12-08|2027-10-18,AlumÃÂ­nio,20250716,2,150.0,0.658845
VIVO,50409146447,48422023|155832022|97432014|166262022|59072012|48412023,690816090,ESTRADA DE ACESSO A FÃÂBRICA DA CBA    S/N,,SP,3501152,200KG7W|5M00G7W|10M0G7W|20M0G7W,GSM|LTE|WCDMA,1862.5|890.75|1867.5|874.5|788|1875|2680|2150|2160,1767.5|845.75|1772.5|829.5|733|1780|2560|1960|1970,240,Greenfield,nÃÂ£o,5200301293|129052003519|34641103518,16.5|14.3|13.9|15.8|15.5|15,26|31|33|29|32|25|28,68|63|74|57|56|65,6|2|4,56|54|59,6091702519|910502519|12111805894|57731705894|56351705894|83192102519|8041101882|81201882,36.9|14.5|40,-23.531194,-47.264028,2024-07-24,2008-10-28,2032-12-22|2028-11-29|2029-12-08|2027-10-18|2038-04-29,AlumÃÂ­nio,20250716,3,240.0,0.658845
VIVO,50409146447,48422023|155832022|97432014|166262022|59072012|48412023,690816090,ESTRADA DE ACESSO A FÃÂBRICA DA CBA    S/N,,SP,3501152,200KG7W|5M00G7W|10M0G7W|20M0G7W,GSM|LTE|WCDMA,1862.5|1867.5|874.5|890.75|788|1875|2680|2160|2150,1767.5|1772.5|829.5|845.75|733|1780|2560|1970|1960,330|340,Greenfield,nÃÂ£o,5200301293|129052003519|34641103518,16.5|14.3|13.9|15.8|15.5|15,26|31|33|29|25|28|32,68|63|74|57|65|56,6|2,56|59|54,6091702519|910502519|12111805894|57731705894|56351705894|8041101882|81201882|83192102519,36.9|14.5|40,-23.531194,-47.264028,2024-07-24,2008-10-28,2032-12-22|2028-11-29|2029-12-08|2027-10-18|2038-04-29,AlumÃÂ­nio,20250716,4,330.0,0.658845
