NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,Municipio.NomeMunicipio,UpdateDate,physicalSector,Azimute_(Median),distance
VIVO,50409146447,105802021,1001299075,AVENIDA SÃÂO PAULO,AO LADO DO MCDONALD'S,SP,3552205,100MG7W,NR,3450,3450,110,,,116652103257,25,23,60,0,20,116652103257,200,-23.488581,-47.429539,2024-08-12,2016-07-29,2041-12-08,Sorocaba,20240828,2,110.0,0.51168
VIVO,50409146447,105802021,1001299075,AVENIDA SÃÂO PAULO,AO LADO DO MCDONALD'S,SP,3552205,100MG7W,NR,3450,3450,230,,,116652103257,25,23,60,0,20,116652103257,200,-23.488581,-47.429539,2024-08-12,2016-07-29,2041-12-08,Sorocaba,20240828,3,230.0,0.51168
VIVO,50409146447,105802021,1001299075,AVENIDA SÃÂO PAULO,AO LADO DO MCDONALD'S,SP,3552205,100MG7W,NR,3450,3450,340,,,116652103257,25,23,60,0,20,116652103257,200,-23.488581,-47.429539,2024-08-12,2016-07-29,2041-12-08,Sorocaba,20240828,4,340.0,0.51168
VIVO,50409146447,105802021,1001328610,RUA MANOEL MARTINS CASTANHEIRA,,SP,3552205,100MG7W,NR,3450,3450,160,,,116652103257,25,23,60,0,27,116652103257,31.62,-23.4822,-47.4933,2024-06-19,2016-07-29,2041-12-08,Sorocaba,20240828,2,160.0,0.5452100000000001
VIVO,50409146447,105802021,1001328610,RUA MANOEL MARTINS CASTANHEIRA,,SP,3552205,100MG7W,NR,3450,3450,250,,,116652103257,25,23,60,0,27,116652103257,31.62,-23.4822,-47.4933,2024-06-19,2016-07-29,2041-12-08,Sorocaba,20240828,3,250.0,0.5452100000000001
VIVO,50409146447,105802021,1001328610,RUA MANOEL MARTINS CASTANHEIRA,,SP,3552205,100MG7W,NR,3450,3450,340,,,116652103257,25,23,60,0,27,116652103257,31.62,-23.4822,-47.4933,2024-06-19,2016-07-29,2041-12-08,Sorocaba,20240828,4,340.0,0.5452100000000001
VIVO,50409146447,105802021,1001990690,RUA CAMILO JOSÃÂ CURY,CONDOMÃÂNIO RESIDENCIAL EVIDENCE BLOCO II,SP,3552205,100MG7W,NR,3450,3450,50,,,116652103257,25,25,105,0,45,116652103257,200,-23.488944,-47.475028,2023-09-11,2015-11-09,2041-12-08,Sorocaba,20240828,1,50.0,0.17679
VIVO,50409146447,105802021,1001990690,RUA CAMILO JOSÃÂ CURY,CONDOMÃÂNIO RESIDENCIAL EVIDENCE BLOCO II,SP,3552205,100MG7W,NR,3450,3450,240,,,116652103257,25,25,105,0,45,116652103257,200,-23.488944,-47.475028,2023-09-11,2015-11-09,2041-12-08,Sorocaba,20240828,3,240.0,0.17679
VIVO,50409146447,105802021,1001990690,RUA CAMILO JOSÃÂ CURY,CONDOMÃÂNIO RESIDENCIAL EVIDENCE BLOCO II,SP,3552205,100MG7W,NR,3450,3450,340,,,116652103257,25,25,105,0,45,116652103257,200,-23.488944,-47.475028,2023-09-11,2015-11-09,2041-12-08,Sorocaba,20240828,4,340.0,0.17679
VIVO,50409146447,105802021,1004928170,RUA XV DE NOVEMBRO,,SP,3552205,100MG7W,NR,3450,3450,35,,,116652103257,25,25,105,0,18.5,116652103257,200,-23.499636,-47.456664,2024-02-29,2017-10-24,2041-12-08,Sorocaba,20240828,1,35.0,0.11939
VIVO,50409146447,105802021,1004928170,RUA XV DE NOVEMBRO,,SP,3552205,100MG7W,NR,3450,3450,220,,,116652103257,25,25,105,0,25.5,116652103257,200,-23.499636,-47.456664,2024-02-29,2017-10-24,2041-12-08,Sorocaba,20240828,3,220.0,0.11939
VIVO,50409146447,105802021,1004928170,RUA XV DE NOVEMBRO,,SP,3552205,100MG7W,NR,3450,3450,320,,,116652103257,25,25,105,0,18.5,116652103257,200,-23.499636,-47.456664,2024-02-29,2017-10-24,2041-12-08,Sorocaba,20240828,4,320.0,0.11939
VIVO,50409146447,105802021,1005062886,AVENIDA GENERAL MOTORS,,SP,3552205,100MG7W,NR,3450,3450,50,,,116652103257,25,25,105,0,60,116652103257,200,-23.433158,-47.439592,2023-12-15,2017-10-23,2041-12-08,Sorocaba,20240828,1,50.0,0.8291900000000001
