NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,Municipio.NomeMunicipio,UpdateDate,physicalSector,Azimute_(Median),distance
TIM,50010613854,97812014,1011895444,Rodovia Raposo Tavares,/N - Km 197 - Palmital,SP,3502200,10M0G7W,LTE,778,723,50,,,056001603518,11.96,25,74,0,18,057731705894,40,-23.56248,-48.35955,2021-11-13,2021-04-08,2029-12-08,Angatuba,20250717,1,50.0,1.802585
TIM,50010613854,97812014,1011895444,Rodovia Raposo Tavares,/N - Km 197 - Palmital,SP,3502200,10M0G7W,LTE,778,723,170,,,056001603518,11.96,25,74,0,18,057731705894,40,-23.56248,-48.35955,2021-11-13,2021-04-08,2029-12-08,Angatuba,20250717,2,170.0,1.802585
TIM,50010613854,97812014,1011895444,Rodovia Raposo Tavares,/N - Km 197 - Palmital,SP,3502200,10M0G7W,LTE,778,723,290,,,056001603518,11.96,25,74,0,18,057731705894,40,-23.56248,-48.35955,2021-11-13,2021-04-08,2029-12-08,Angatuba,20250717,4,290.0,1.802585
TIM,50010613854,47102015,1013448828,Rodovia Raposo Tavares    S/N (Km 206   5 SP-270 Fazenda Rancho da Serra) - Bairro Alto,,SP,3502200,200KG7W,GSM,1812.5,1717.5,10,,,014040601705,14,28,66,0,49,000081201882,40,-23.533242,-48.414675,2022-07-18,2022-07-18,2031-03-11,Angatuba,20250717,1,10.0,0.021055
TIM,50010613854,47102015,1013448828,Rodovia Raposo Tavares    S/N (Km 206   5 SP-270 Fazenda Rancho da Serra) - Bairro Alto,,SP,3502200,200KG7W,GSM,1812.5,1717.5,90,,,014040601705,14,28,66,0,49,000081201882,40,-23.533242,-48.414675,2022-07-18,2022-07-18,2031-03-11,Angatuba,20250717,2,90.0,0.021055
TIM,50010613854,47102015,1013448828,Rodovia Raposo Tavares    S/N (Km 206   5 SP-270 Fazenda Rancho da Serra) - Bairro Alto,,SP,3502200,200KG7W,GSM,1812.5,1717.5,290,,,014040601705,14,28,66,0,49,000081201882,40,-23.533242,-48.414675,2022-07-18,2022-07-18,2031-03-11,Angatuba,20250717,4,290.0,0.021055
TIM,50010613854,47102015,1013448879,Rua IrmÃÂ£os Abdelnur    670 X Rua EspÃÂ­rito Santo - Centro,,SP,3502200,200KG7W,GSM,1812.5,1717.5,30,,,005200301293,15.5,27,68,0,46,000081201882,40,-23.490953,-48.414036,2022-07-18,2022-07-18,2031-03-11,Angatuba,20250717,1,30.0,0.047979999999999995
TIM,50010613854,47102015,1013448879,Rua IrmÃÂ£os Abdelnur    670 X Rua EspÃÂ­rito Santo - Centro,,SP,3502200,200KG7W,GSM,1812.5,1717.5,150,,,005200301293,15.5,27,68,0,46,000081201882,40,-23.490953,-48.414036,2022-07-18,2022-07-18,2031-03-11,Angatuba,20250717,2,150.0,0.047979999999999995
TIM,50010613854,47102015,1013448879,Rua IrmÃÂ£os Abdelnur    670 X Rua EspÃÂ­rito Santo - Centro,,SP,3502200,200KG7W,GSM,1812.5,1717.5,270,,,005200301293,15.5,27,68,0,46,000081201882,40,-23.490953,-48.414036,2022-07-18,2022-07-18,2031-03-11,Angatuba,20250717,4,270.0,0.047979999999999995
TIM,50010613854,47102015,1014195850,Rodovia Raposo Tavares    S/N (Km 200 Sp 270 Fazenda HepacarÃÂ©) - Bairro dos Monteiros,,SP,3502200,200KG7W,GSM,1812.5|956.25|1822.5,1717.5|911.25|1727.5,80,,,005200301293,15.5,27,68,0,47,000081201882,40,-23.530444,-48.353289,2022-09-06,2022-09-06,2031-03-11,Angatuba,20250717,1,80.0,1.802585
