NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,Municipio.NomeMunicipio,UpdateDate,physicalSector,Azimute_(Median),distance
VIVO,50409146447,48422023|59072012|48412023|166262022|155832022,1006620637,AVENIDA DOUTOR ALBERTO ARANHA FORTUNA,,SP,3548005,5M00G7W|20M0G7W|10M0G7W,LTE|WCDMA,1862.5|1867.5|2680|2160|1855|2150|874.5,1767.5|1772.5|2560|1970|1760|1960|829.5,30|55,Greenfield,nÃÂ£o,038701403518|0|038961403518,16.8|17.5|15.8|16.7,28|25,69.29|66.03|65|67|60,1|2,50,083071803257|058221803257|044961602519|016571601882,40,-22.607631,-46.911065,2024-05-13,2018-05-14,2032-12-22|2027-10-18|2038-04-29|2028-11-29,Santo AntÃÂ´nio de Posse,20250719,1,30.0,0.829215
VIVO,50409146447,48422023|59072012|48412023|166262022,1006620637,AVENIDA DOUTOR ALBERTO ARANHA FORTUNA,,SP,3548005,5M00G7W|20M0G7W|10M0G7W,LTE,1862.5|1867.5|2680|2160|1855|2150,1767.5|1772.5|2560|1970|1760|1960,175,Greenfield,sim,038701403518|0,16.8|17.5,28|25,69.29|66.03|65,1,50,083071803257|058221803257,40,-22.607631,-46.911065,2024-05-13,2018-05-14,2032-12-22|2027-10-18|2038-04-29,Santo AntÃÂ´nio de Posse,20250719,2,175.0,0.829215
VIVO,50409146447,155832022|48412023|48422023|59072012|166262022,1006620637,AVENIDA DOUTOR ALBERTO ARANHA FORTUNA,,SP,3548005,5M00G7W|10M0G7W|20M0G7W,WCDMA|LTE,874.5|2160|1862.5|1867.5|2680|1855|2150,829.5|1970|1767.5|1772.5|2560|1760|1960,190|265,Greenfield,sim|nÃÂ£o,038961403518|038701403518|0,15.8|16.7|16.8|17.5,25|28,67|60|69.29|66.03|65,2|1,50,044961602519|016571601882|083071803257|058221803257,40,-22.607631,-46.911065,2024-05-13,2018-05-14,2028-11-29|2038-04-29|2032-12-22|2027-10-18,Santo AntÃÂ´nio de Posse,20250719,3,265.0,0.829215
VIVO,50409146447,155832022|48412023,1006620637,AVENIDA DOUTOR ALBERTO ARANHA FORTUNA,,SP,3548005,5M00G7W|10M0G7W,WCDMA,874.5|2160,829.5|1970,310,Greenfield,nÃÂ£o,038961403518,15.8|16.7,25,67|60,2,50,044961602519|016571601882,40,-22.607631,-46.911065,2024-05-13,2018-05-14,2028-11-29|2038-04-29,Santo AntÃÂ´nio de Posse,20250719,4,310.0,0.829215
VIVO,50409146447,48412023|155832022|59072012|48422023,396746489,AVENIDA DA SAUDADE,,SP,3548005,5M00G7W|20M0G7W|10M0G7W|200KG7W,WCDMA|LTE|GSM,2160|874.5|2680|1862.5|1867.5|890.75,1970|829.5|2560|1767.5|1772.5|845.75,40|60|70,Greenfield,nÃÂ£o|sim,026000900324|034641103518|038801200762,19|15.8|15|15.5|17|18.3,28|25|26|27,60|67|63|65,1|0|2,35|40|41,016571601882|039721705894|058221803257|083071803257|000910502519,40|14.6,-22.605,-46.926944,2023-12-13,1999-09-21,2038-04-30|2028-11-29|2027-10-18|2032-12-22,Santo AntÃÂ´nio de Posse,20250719,1,60.0,0.829215
VIVO,50409146447,155832022|48412023|59072012|48422023,396746489,AVENIDA DA SAUDADE,,SP,3548005,5M00G7W|20M0G7W|10M0G7W,WCDMA|LTE,874.5|2160|2680|1862.5|1867.5,829.5|1970|2560|1767.5|1772.5,160|170,Greenfield,nÃÂ£o|sim,026000900324|034641103518,15.8|19|15|15.5,25|28,67|60|63,2|0,35|40,039721705894|016571601882|058221803257|083071803257,40,-22.605,-46.926944,2023-12-13,1999-09-21,2028-11-29|2038-04-30|2027-10-18|2032-12-22,Santo AntÃÂ´nio de Posse,20250719,2,170.0,0.829215
VIVO,50409146447,155832022,396746489,AVENIDA DA SAUDADE,,SP,3548005,200KG7W,GSM,874.5|890.75,829.5|845.75,180,,,038801200762,17,26,65,2|3,41,000910502519,14.6,-22.605,-46.926944,2023-12-13,1999-09-21,2028-11-29,Santo AntÃÂ´nio de Posse,20250719,3,180.0,0.829215
VIVO,50409146447,155832022|48412023|59072012|48422023,396746489,AVENIDA DA SAUDADE,,SP,3548005,5M00G7W|20M0G7W|10M0G7W|200KG7W,WCDMA|LTE|GSM,874.5|2160|2680|1862.5|1867.5|890.75,829.5|1970|2560|1767.5|1772.5|845.75,280|285|310,Greenfield,nÃÂ£o|sim,026000900324|034641103518|038801200762,15.8|19|15|15.5|17|18.3,25|28|26|27,67|60|63|65,1|0|3|2,35|40|41,016571601882|058221803257|083071803257|000910502519,40|14.6,-22.605,-46.926944,2023-12-13,1999-09-21,2028-11-29|2038-04-30|2027-10-18|2032-12-22,Santo AntÃÂ´nio de Posse,20250719,4,285.0,0.829215
VIVO,50409146447,48422023|166262022|48412023|97432014,699600839,RODOVIA GOVERNADOR DOUTOR ADHEMAR PEREIRA DE BARROS,KM 144 SP 340,SP,3548005,5M00G7W|10M0G7W,LTE,1862.5|1867.5|1855|2160|2167.5|788,1767.5|1772.5|1760|1970|1977.5|733,30,,,005152003257,17.2|17.3|14,26|25|21,69|68|66,2,59,083071803257|048811903257,40,-22.58475,-47.024056,2024-01-02,2014-02-12,2032-12-22|2038-04-30|2029-12-08,Santo AntÃÂ´nio de Posse,20250719,1,30.0,5.117165
VIVO,50409146447,155832022|48422023|166262022|48412023|97432014,699600839,RODOVIA GOVERNADOR DOUTOR ADHEMAR PEREIRA DE BARROS,KM 144 SP 340,SP,3548005,200KG7W|5M00G7W|10M0G7W,GSM|WCDMA|LTE,890.75|874.5|1862.5|1867.5|1855|2160|2167.5|788,845.75|829.5|1767.5|1772.5|1760|1970|1977.5|733,90|150,,,026960904280|012720905344|005152003257,16|15.5|17.2|17.3|14,26|25|21,65|68|69|66,0|2,60|58|59,000910502519|010641001882|083071803257|048811903257,32.5|40,-22.58475,-47.024056,2024-01-02,2014-02-12,2028-11-29|2032-12-22|2038-04-30|2029-12-08,Santo AntÃÂ´nio de Posse,20250719,2,150.0,5.117165
