NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,Municipio.NomeMunicipio,UpdateDate,physicalSector,Azimute_(Median),distance
TIM,50010613854,47102015|59632012|150132023|59552012|48352023,682881252,Rodovia Tamoios,Km3,5,SP,3549904,10M0G7W|5M00G7W,,1812.5|2655|2625|2665|1822.5|1830|2130,0,FB,,760,056001603518,11.96,25,74,X,35,006091702519|045621602519|027191702519,40,-23.230972,G,2024-04-24,61d3c248f23dc68b|61d3c248f23dc68c|61d3c248f23dc68d|61d3c248f23dc697|61d3c248f23dc698|61d3c248f23dc699|6f21c5f803c1eab7|6f21c5f803c1eab8|6f21c5f803c1eab9|6f21c5f803c1eaba|6f21c5f803c1eabb|6f21c5f803c1eabc|61d3c248f23dc68e|61d3c248f23dc68f|61d3c248f23dc690|61d3c248f23dc691|61d3c248f23dc692|61d3c248f23dc693|61d3c248f23dc694|61d3c248f23dc695|61d3c248f23dc696,,20250716,1,0.0,0.32850999999999997
TIM,50010613854,97812014|47102015|59632012|158532023|59552012|48352023,682917516,Avenida Rio Branco,Lt, 22 - Qd. 739,SP,3541000,10M0G7W|5M00G7W,,778|1812.5|2655|2625|2665|1822.5|1830|2130,0,FB,,760,056001603518|147502002519|011021100324,11.96|15.9|16.48,25|30,74|65|74.66,X,40,057731705894|006091702519|147502002519|045621602519|024251201882|027191702519,40,-24.007556,G,2024-08-20,198e92486dbc58c3|198e92486dbc58c4|198e92486dbc58c5|198e92486dbc58cf|198e92486dbc58d0|198e92486dbc58d1|198e92486dbc58db|198e92486dbc58dc|198e92486dbc58dd|682ed5f803b3d6e5|682ed5f803b3d6e6|682ed5f803b3d6e7|682ed5f803b3d6e8|682ed5f803b3d6e9|682ed5f803b3d6ea|198e92486dbc58d2|198e92486dbc58d3|198e92486dbc58d4|198e92486dbc58d5|198e92486dbc58d6|198e92486dbc58d7|198e92486dbc58d8|198e92486dbc58d9|198e92486dbc58da,,20250716,1,0.0,0.38164
TIM,50010613854,47102015|48392023|48352023,682937886,Rodovia Dos Bandeirantes,Sp 348 Ã¢ÂÂ Km 54 Ã¢ÂÂ Pista Sul Ã¢ÂÂ Estrada JundiaÃÂ­, Km 7,SP,3525904,2M50G7W|5M00G7W,,956.25|958.75|2117.5,0,FB,Greenfield,760,038701403518,13.66,25,70.85,X,70,000131201882|008041101882,40,-23.223278,G,2024-03-29,5e0a09be99c71|5e0a09be9a757|5e0a09be9ad24|5e0a09be9b786|5e0a09be9bd5c|5e0a09be9c374,,20250716,1,0.0,0.32850999999999997
TIM,50010613854,47102015|48392023|48352023,683115642,Rua Tabatinga,Lote 09, Quadra 22 X Rua Taquaral,SP,3523107,2M50G7W|5M00G7W,,956.25|958.75|2117.5,0,FB,Greenfield,760,056001603518,11.96|16.15,25,74|65,X,41,000131201882|008041101882,40,-23.4525,G,2024-08-20,5bbf84863f3c4|5bbf84863f9e4|5bbf84864002b|5bbf8486406b0|5bbf848640cef|5bbf848641384|5bbf84864409a|5bbf848644758|5bbf848644def,,20250716,1,0.0,0.22177000000000002
TIM,50010613854,69272020,683115782,ALAMEDA JOLIETTE,LOTEAMENTO CANADÃÂ VILLAGE, ACESSO ANTIGA ESTRADA D,SP,3528502,5M00G7W,,2117.5,0,FB,,760,056001603518,16.15,25,65,X,60,027191702519,40,-23.286889,E,2023-09-11,03cef5f803efa022|03cef5f803efa023,TIM S A,20250716,1,0.0,0.087785
TIM,50010613854,69272020,683115952,Rodovia Dom Pedro I,Km 131,5,SP,3509502,10M0G7W|5M00G9W,,2130,0,FB,,167|760,0|129701ATV01251,0|8,0|18,0|80,X,7,027191702519|018930701882,40,-22.86278,E,2023-08-30,212cf5f85bc5173c|212cf5f85bc5173d|212cf5f85bc5173e|212cf5f85bc5173b,TIM S A,20250716,1,0.0,0.02391
TIM,50010613854,69272020,683116266,Rodovia SP123  Floriano Pinheiro,Km39,5,SP,3509700,5M00G7W,,2130,0,FB,,760,019160905344|029891200762,11.8|11.6,23|25,65|70.75,X,60,005851101882,40,-22.793417,E,2023-07-06,212cf5f85c1812cc|212cf5f85c1812cd,TIM S A,20250716,1,0.0,0.541995
TIM,50010613854,48352023,683172832,Rodovia Das Comitivas,Km - 4,3,SP,3505500,5M00G7W,,2130,0,FB,Greenfield,760,056001603518,16.15,25,65,X,62,008041101882,40,-20.519083,G,2024-02-26,5de54dcbbb82b|5de54dcbbc56c|5de54dcbbcedd,,20250716,1,0.0,0.02293
TIM,50010613854,48352023|97812014,683175505,RODOVIA ACESSO PELA  BR116,PRESIDENTE DUTRA KM 25, SITIO BARRA BRANCA,SP,3526605,10M0G7W|5M00G7W,,2130|778,0,FB,,760,056001603518,11.96,25,74.53|74|71.48,X,40,008041101882|018591601350|005851101882,40,-22.608667,G,2023-08-31,528df5f8024a7a50|528df5f8024a7a51|528df5f8024a7a52|528df5f8024a7a53|528df5f8024a7a56,,20250716,1,0.0,1.36182
TIM,50010613854,97812014|47102015|48352023,683175521,Rodovia Presidente Dutra,Sul, Zona Rural,SP,3526605,10M0G7W|5M00G7W,,778|1812.5|1822.5|1830,0,FB,,760,056001603518,16.15,25,74|65,X,40,018591601350|015121601350,40,-22.560417,G,2024-05-30,528df5f8024a7a60|528df5f8024a7a61|528df5f8024a7a62|946185f803f5263f|946185f803f52640|946185f803f52641|946185f803f52642|946185f803f52643|946185f803f52644|946185f803f52645|946185f803f52646|946185f803f52647,,20250716,1,0.0,0.23812
TIM,50010613854,158532023,683264290,Rodovia Dos Imigrantes,Km57,7,SP,3513504,3M00G7W,,2625,0,FB,,760,008541105344,16.8,27,68.91,X,80|40,024251201882,40,-23.902694,G,2024-04-24,682ed5f804119725|682ed5f804119726|682ed5f804119727|682ed5f804119728,,20250716,1,0.0,0.196875
TIM,50010613854,97812014|47102015|59632012|48352023,683309226,Rua Bebedouro,Lt.9, Q.2,SP,3522109,10M0G7W|5M00G7W,,778|1812.5|2655|1822.5|1830|2130,0,FB,,760,056001603518,11.96|16.15,25,74|65,X,29,057731705894|006091702519|045621602519|027191702519,40,-24.197167,G,2024-08-20,fb08924866d01ad5|fb08924866d01ad6|fb08924866d01ad7|fb08924866d01ae1|fb08924866d01ae2|fb08924866d01ae3|fb08924866d01aed|fb08924866d01aee|fb08924866d01aef|fb08924866d01ae4|fb08924866d01ae5|fb08924866d01ae6|fb08924866d01ae7|fb08924866d01ae8|fb08924866d01ae9|fb08924866d01aea|fb08924866d01aeb|fb08924866d01aec,,20250716,1,0.0,1.736355
TIM,50010613854,97812014|47102015|59632012|48352023,683309390,Rua Pio Xii Jardim SuarÃÂ£o,Lt.5, Q.18,SP,3522109,10M0G7W|5M00G7W,,778|1812.5|2655|1822.5|1830|2130,0,FB,,760,056001603518,11.96|16.15,25,74|65,X,36,057731705894|006091702519|045621602519|027191702519,40,-24.1565,G,2024-03-29,af68a248c8196f51|af68a248c8196f52|af68a248c8196f59|af68a248c8196f5a|af68a248c8196f61|af68a248c8196f62|af68a248c8196f5b|af68a248c8196f5c|af68a248c8196f5d|af68a248c8196f5e|af68a248c8196f5f|af68a248c8196f60,,20250716,1,0.0,1.736355
TIM,50010613854,97812014|47102015|59632012|1432016|1422016|48352023,683309420,LOTEAMENTO PARQUE JATAÃÂ,LT.57, Q.1,SP,3557006,10M0G7W|5M00G7W,,778|1812.5|2655|2665|2680|1822.5|1830|2130,0,FB,Greenfield,760,56001603518,11.96|16.15,25,74|65,X,34.2,31191601350|3531103903|24251201882|8041101882,40,-23.567778,G,2024-04-02,5f1f58a8df5f3|5f1f58a8e072f|5f1f58a8e4337|5f1f58a8e49e9|5f1f58a8e6b06|5f1f58a8e72b9|5f1f58a8e7a39|5f1f58a8e80f1|5f1f58a8e87c1|5f1f58a8e8ee1|5f1f58a8e505e|5f1f58a8e56f5|5f1f58a8e5d50|5f1f58a8e6445|5f1f58a8e0e0f|5f1f58a8e14cd,,20250716,1,0.0,0.33209500000000003
