NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,Municipio.NomeMunicipio,UpdateDate,physicalSector,Azimute_(Median),distance
VIVO,50409146447,105802021,1002689136,RODOVIA ENGENHEIRO ERMÃÂNIO DE OLIVEIRA PENTEADO,KM 48 SP 75,SP,3520509,100MG7W,NR,3450,3450,360,,,116652103257,25,25,105,0,20,116652103257,200,-23.126122,-47.2707,2024-04-01,2016-05-02,2041-12-08,Indaiatuba,20240828,0,360.0,1.01305
VIVO,50409146447,105802021,1002689136,RODOVIA ENGENHEIRO ERMÃÂNIO DE OLIVEIRA PENTEADO,KM 48 SP 75,SP,3520509,100MG7W,NR,3450,3450,120,,,116652103257,25,25,105,0,20,116652103257,200,-23.126122,-47.2707,2024-04-01,2016-05-02,2041-12-08,Indaiatuba,20240828,2,120.0,1.01305
VIVO,50409146447,105802021,1002689136,RODOVIA ENGENHEIRO ERMÃÂNIO DE OLIVEIRA PENTEADO,KM 48 SP 75,SP,3520509,100MG7W,NR,3450,3450,240,,,116652103257,25,25,105,0,20,116652103257,200,-23.126122,-47.2707,2024-04-01,2016-05-02,2041-12-08,Indaiatuba,20240828,3,240.0,1.01305
VIVO,50409146447,105802021,1002990413,RUA MARIA JOSÃÂ DE ASSIS LYRA,,SP,3520509,100MG7W,NR,3450,3450,40,,,116652103257,25,25,105,0,29,116652103257,200,-23.116047,-47.237478,2024-02-29,2016-06-30,2041-12-08,Indaiatuba,20240828,1,40.0,0.777555
VIVO,50409146447,105802021,1002990413,RUA MARIA JOSÃÂ DE ASSIS LYRA,,SP,3520509,100MG7W,NR,3450,3450,160,,,116652103257,25,25,105,0,29,116652103257,200,-23.116047,-47.237478,2024-02-29,2016-06-30,2041-12-08,Indaiatuba,20240828,2,160.0,0.777555
VIVO,50409146447,105802021,1002990413,RUA MARIA JOSÃÂ DE ASSIS LYRA,,SP,3520509,100MG7W,NR,3450,3450,320,,,116652103257,25,25,105,0,29,116652103257,200,-23.116047,-47.237478,2024-02-29,2016-06-30,2041-12-08,Indaiatuba,20240828,4,320.0,0.777555
VIVO,50409146447,105802021,1003595747,RUA OSWALDO CRUZ,,SP,3520509,100MG7W,NR,3450,3450,90,,,116652103257,25,25,105,0,31,116652103257,200,-23.091464,-47.211581,2024-04-01,2016-12-08,2041-12-08,Indaiatuba,20240828,2,90.0,0.6290650000000001
VIVO,50409146447,105802021,1003595747,RUA OSWALDO CRUZ,,SP,3520509,100MG7W,NR,3450,3450,210,,,116652103257,25,25,105,0,31,116652103257,200,-23.091464,-47.211581,2024-04-01,2016-12-08,2041-12-08,Indaiatuba,20240828,3,210.0,0.6290650000000001
VIVO,50409146447,105802021,1003595747,RUA OSWALDO CRUZ,,SP,3520509,100MG7W,NR,3450,3450,300,,,116652103257,25,25,105,0,31,116652103257,200,-23.091464,-47.211581,2024-04-01,2016-12-08,2041-12-08,Indaiatuba,20240828,4,300.0,0.6290650000000001
VIVO,50409146447,105802021,1005970901,RUA MERCURIO,LOTE 14 QUADRA F,SP,3520509,100MG7W,NR,3450,3450,60,,,116652103257,25,25,105,0,39,116652103257,200,-23.140025,-47.232474,2023-12-15,2018-03-14,2041-12-08,Indaiatuba,20240828,1,60.0,1.1273499999999999
