NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,Municipio.NomeMunicipio,UpdateDate,physicalSector,Azimute_(Median),distance
TIM,50010613854,59632012|48352023,1004043551,ESTRADA LAVRAS DE BAIXO,,SP,3552106,10M0G7W|5M00G7W,LTE|WCDMA,2655|2130,2535|1940,115|150,Greenfield,nÃÂ£o,056001603518|026000900324,11.96|13.2,23|25,65|70.1,-7,40,024251201882|005851101882,40,-22.572814,-46.525656,2023-12-19,2017-04-19,2027-10-18|2038-04-30,Socorro,20250719,2,132.0,1.04798
TIM,50010613854,59632012|48352023,1004043551,ESTRADA LAVRAS DE BAIXO,,SP,3552106,10M0G7W|5M00G7W,LTE|WCDMA,2655|2130,2535|1940,190|240,Greenfield,nÃÂ£o,056001603518|026000900324,11.96|13.2,23|25,65|70.1,-7,40,024251201882|005851101882,40,-22.572814,-46.525656,2023-12-19,2017-04-19,2027-10-18|2038-04-30,Socorro,20250719,3,215.0,1.04798
TIM,50010613854,59632012|48352023,1004043551,ESTRADA LAVRAS DE BAIXO,,SP,3552106,10M0G7W|5M00G7W,LTE|WCDMA,2655|2130,2535|1940,295|320,Greenfield,nÃÂ£o,056001603518|026000900324,11.96|13.2,23|25,65|70.1,-7,40,024251201882|005851101882,40,-22.572814,-46.525656,2023-12-19,2017-04-19,2027-10-18|2038-04-30,Socorro,20250719,4,308.0,1.04798
TIM,50010613854,47102015|48352023|69272020,1005694238,ESTRADA VIC SATURNINO RODRIGUES MORAES,KM 0+750M,SP,3552106,10M0G7W|5M00G7W,LTE|WCDMA,1812.5|1822.5|1830|2130,1717.5|1727.5|1735|1940,160,Greenfield,nÃÂ£o,056001603518,16.15,25,65,0,61.2,006091702519|008041101882,40,-22.622,-46.52825,2023-08-30,2018-01-26,2029-12-08|2023-04-30,Socorro,20250719,2,160.0,1.69424
TIM,50010613854,47102015|48352023|69272020,1005694238,ESTRADA VIC SATURNINO RODRIGUES MORAES,KM 0+750M,SP,3552106,10M0G7W|5M00G7W,LTE|WCDMA,1812.5|1822.5|1830|2130,1717.5|1727.5|1735|1940,230,Greenfield,nÃÂ£o,056001603518,16.15,25,65,0,61.2,006091702519|008041101882,40,-22.622,-46.52825,2023-08-30,2018-01-26,2029-12-08|2023-04-30,Socorro,20250719,3,230.0,1.69424
TIM,50010613854,47102015|48352023|69272020,1005694238,ESTRADA VIC SATURNINO RODRIGUES MORAES,KM 0+750M,SP,3552106,10M0G7W|5M00G7W,LTE|WCDMA,1812.5|1822.5|1830|2130,1717.5|1727.5|1735|1940,340,Greenfield,nÃÂ£o,056001603518,16.15,25,65,0,61.2,006091702519|008041101882,40,-22.622,-46.52825,2023-08-30,2018-01-26,2029-12-08|2023-04-30,Socorro,20250719,4,340.0,1.69424
TIM,50010613854,97812014,1012588855,Rod. Cap. Barduino    KM 121,Acesso municipal ao aterro sanitÃÂ¡rio,SP,3552106,10M0G7W,LTE,778,723,0,,,056001603518,11.96,25,74,0,40,057731705894,80,-22.717833,-46.562333,2021-11-11,2021-11-11,2029-12-08,Socorro,20250719,1,0.0,5.5878000000000005
TIM,50010613854,97812014,1012588855,Rod. Cap. Barduino    KM 121,Acesso municipal ao aterro sanitÃÂ¡rio,SP,3552106,10M0G7W,LTE,778,723,140,,,056001603518,11.96,25,74,0,40,057731705894,80,-22.717833,-46.562333,2021-11-11,2021-11-11,2029-12-08,Socorro,20250719,2,140.0,5.5878000000000005
TIM,50010613854,97812014,1012588855,Rod. Cap. Barduino    KM 121,Acesso municipal ao aterro sanitÃÂ¡rio,SP,3552106,10M0G7W,LTE,778,723,180,,,056001603518,11.96,25,74,0,40,057731705894,80,-22.717833,-46.562333,2021-11-11,2021-11-11,2029-12-08,Socorro,20250719,3,180.0,5.5878000000000005
TIM,50010613854,48352023|47102015,1015051224,Rua Projetada,-,SP,3552106,200KG7W|5M00G7W|10M0G7W,GSM|LTE,1830|1822.5|1812.5|956.25,1735|1727.5|1717.5|911.25,0,,,056001603518,16.15|11.96,25,65|74,0,40,006091702519|037621705894,20|40,-22.557092,-46.544081,2024-03-14,2023-07-13,2038-04-30|2031-03-11,Socorro,20250719,1,0.0,1.28667
TIM,50010613854,48352023|47102015,1015051224,Rua Projetada,-,SP,3552106,200KG7W|5M00G7W|10M0G7W,GSM|LTE,1830|1822.5|1812.5|956.25,1735|1727.5|1717.5|911.25,120,,,056001603518,16.15|11.96,25,65|74,0,40,006091702519|037621705894,20|40,-22.557092,-46.544081,2024-03-14,2023-07-13,2038-04-30|2031-03-11,Socorro,20250719,2,120.0,1.28667
TIM,50010613854,48352023|47102015,1015051224,Rua Projetada,-,SP,3552106,200KG7W|5M00G7W|10M0G7W,GSM|LTE,1830|1822.5|1812.5|956.25,1735|1727.5|1717.5|911.25,240,,,056001603518,16.15|11.96,25,65|74,0,40,006091702519|037621705894,20|40,-22.557092,-46.544081,2024-03-14,2023-07-13,2038-04-30|2031-03-11,Socorro,20250719,3,240.0,1.28667
