NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,Municipio.NomeMunicipio,UpdateDate,physicalSector,Azimute_(Median),distance
TIM,50010613854,105812021,682879991,Rua Marechal Deodoro Da Fonseca,-,SP,3509601,100MG7W,NR,3550,3550,20|50,,,100462102519,25,25,65,0,35.5|36,100462102519,200,-23.204194,-46.791306,2024-01-05,2002-11-25,2031-03-11,Campo Limpo Paulista,20240828,1,35.0,0.590055
TIM,50010613854,105812021,682879991,Rua Marechal Deodoro Da Fonseca,-,SP,3509601,100MG7W,NR,3550,3550,160,,,100462102519,25,25,65,0,36|35.5,100462102519,200,-23.204194,-46.791306,2024-01-05,2002-11-25,2031-03-11,Campo Limpo Paulista,20240828,2,160.0,0.590055
TIM,50010613854,105812021,682879991,Rua Marechal Deodoro Da Fonseca,-,SP,3509601,100MG7W,NR,3550,3550,270,,,100462102519,25,25,65,0,36|35.5,100462102519,200,-23.204194,-46.791306,2024-01-05,2002-11-25,2031-03-11,Campo Limpo Paulista,20240828,4,270.0,0.590055
TIM,50010613854,105812021,688467695,Rua Adao Francisco De Freitas,Ao Lado Do NÃÂº 390,SP,3509601,100MG7W,NR,3550,3550,0,Greenfield,nÃÂ£o,100462102519,25,25,65,-4,40,100462102519,200,-23.231594,-46.752111,2024-02-01,2006-06-19,2041-12-08,Campo Limpo Paulista,20240828,1,0.0,1.26456
TIM,50010613854,105812021,688467695,Rua Adao Francisco De Freitas,Ao Lado Do NÃÂº 390,SP,3509601,100MG7W,NR,3550,3550,120,Greenfield,nÃÂ£o,100462102519,25,25,65,-4,40,100462102519,200,-23.231594,-46.752111,2024-02-01,2006-06-19,2041-12-08,Campo Limpo Paulista,20240828,2,120.0,1.26456
TIM,50010613854,105812021,688467695,Rua Adao Francisco De Freitas,Ao Lado Do NÃÂº 390,SP,3509601,100MG7W,NR,3550,3550,210,Greenfield,nÃÂ£o,100462102519,25,25,65,-4,40,100462102519,200,-23.231594,-46.752111,2024-02-01,2006-06-19,2041-12-08,Campo Limpo Paulista,20240828,3,210.0,1.26456
TIM,50010613854,105812021,688693563,RUA MIZIOTTIS,EM FRENTE AO NÃÂº 100,SP,3509601,100MG7W,NR,3550,3550,60,,,100462102519,25,25,65,0,40,100462102519,200,-23.209139,-46.756611,2024-02-01,2006-10-10,2041-12-08,Campo Limpo Paulista,20240828,1,60.0,1.2388800000000002
TIM,50010613854,105812021,688693563,RUA MIZIOTTIS,EM FRENTE AO NÃÂº 100,SP,3509601,100MG7W,NR,3550,3550,150,,,100462102519,25,25,65,0,40,100462102519,200,-23.209139,-46.756611,2024-02-01,2006-10-10,2041-12-08,Campo Limpo Paulista,20240828,2,150.0,1.2388800000000002
TIM,50010613854,105812021,688693563,RUA MIZIOTTIS,EM FRENTE AO NÃÂº 100,SP,3509601,100MG7W,NR,3550,3550,240,,,100462102519,25,25,65,0,40,100462102519,200,-23.209139,-46.756611,2024-02-01,2006-10-10,2041-12-08,Campo Limpo Paulista,20240828,3,240.0,1.2388800000000002
TIM,50010613854,105812021,695647644,AVENIDA 9 DE JULHO,AO LADO CX. D'ÃÂGUA DA SABESP,SP,3509601,100MG7W,NR,3550,3550,40,,,100462102519,25,25,65,0,60,100462102519,200,-23.202917,-46.779861,2024-02-01,2011-07-11,2041-12-08,Campo Limpo Paulista,20240828,1,40.0,0.590055
TIM,50010613854,105812021,695647644,AVENIDA 9 DE JULHO,AO LADO CX. D'ÃÂGUA DA SABESP,SP,3509601,100MG7W,NR,3550,3550,210,,,100462102519,25,25,65,0,60,100462102519,200,-23.202917,-46.779861,2024-02-01,2011-07-11,2041-12-08,Campo Limpo Paulista,20240828,3,210.0,0.590055
TIM,50010613854,105812021,695647644,AVENIDA 9 DE JULHO,AO LADO CX. D'ÃÂGUA DA SABESP,SP,3509601,100MG7W,NR,3550,3550,300,,,100462102519,25,25,65,0,60,100462102519,200,-23.202917,-46.779861,2024-02-01,2011-07-11,2041-12-08,Campo Limpo Paulista,20240828,4,300.0,0.590055
