NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,Municipio.NomeMunicipio,UpdateDate,physicalSector,Azimute_(Median),distance
TIM,50010613854,1422016|1432016|59632012,1002906234,Avenida BrasÃÂ­lia   1846   Vila Industrial,-,SP,3538709,3M00G7W|15M0G7W|5M00G7W|10M0G7W,LTE,2680|2665|2655,2560|2545|2535,30,,,034641103518,14.3,28,65,-7,38,024251201882,40,-22.68389,-47.6675,2024-04-25,2016-08-01,2027-10-18,Piracicaba,20250716,1,30.0,0.045145000000000005
TIM,50010613854,1432016|1422016|59632012,1002906234,Avenida BrasÃÂ­lia   1846   Vila Industrial,-,SP,3538709,3M00G7W|5M00G7W|15M0G7W|10M0G7W|20M0G7W,LTE,2665|2680|2655,2545|2560|2535,140,,,034641103518,14.3,28,65,-7,38,024251201882,40,-22.68389,-47.6675,2024-04-25,2016-08-01,2027-10-18,Piracicaba,20250716,2,140.0,0.045145000000000005
TIM,50010613854,1432016|1422016|59632012,1002906234,Avenida BrasÃÂ­lia   1846   Vila Industrial,-,SP,3538709,5M00G7W|20M0G7W|3M00G7W|15M0G7W|10M0G7W,LTE,2665|2680|2655,2545|2560|2535,280,,,034641103518,14.3,28,65,-7,38,024251201882,40,-22.68389,-47.6675,2024-04-25,2016-08-01,2027-10-18,Piracicaba,20250716,4,280.0,0.045145000000000005
TIM,50010613854,1422016|59632012|1432016,1002908164,Avenida Doutor CÃÂ¡ssio Paschoal Padovani   1075   Morumbi,-,SP,3538709,5M00G7W|10M0G7W,LTE,2680|2655|2665,2560|2535|2545,20,,,034641103518,14.2,28,65,-7,29,024251201882,40,-22.72861,-47.61639,2024-05-13,2016-08-01,2027-10-18,Piracicaba,20250716,1,20.0,0.015815
TIM,50010613854,1422016|1432016|59632012,1002908164,Avenida Doutor CÃÂ¡ssio Paschoal Padovani   1075   Morumbi,-,SP,3538709,5M00G7W|3M00G7W|10M0G7W,LTE,2680|2665|2655,2560|2545|2535,130,,,034641103518,14.2,28,65,-7,29,024251201882,40,-22.72861,-47.61639,2024-05-13,2016-08-01,2027-10-18,Piracicaba,20250716,2,130.0,0.015815
TIM,50010613854,1432016|1422016|59632012,1002908164,Avenida Doutor CÃÂ¡ssio Paschoal Padovani   1075   Morumbi,-,SP,3538709,5M00G7W|10M0G7W,LTE,2665|2680|2655,2545|2560|2535,230,,,034641103518,14.2,28,65,-7,29,024251201882,40,-22.72861,-47.61639,2024-05-13,2016-08-01,2027-10-18,Piracicaba,20250716,3,230.0,0.015815
TIM,50010613854,1422016|1432016|59632012,1002908547,Estrada Capim Fino Com Cruz Caiada   S/N   Capim Fino,-,SP,3538709,20M0G7W|3M00G7W|5M00G7W|15M0G7W,LTE,2680|2665|2655,2560|2545|2535,30,,,034641103518,14.2,28,65,-7,48,024251201882,40,-22.6725,-47.62028,2024-04-25,2016-08-01,2027-10-18,Piracicaba,20250716,1,30.0,0.01043
TIM,50010613854,1422016|59632012|1432016,1002908547,Estrada Capim Fino Com Cruz Caiada   S/N   Capim Fino,-,SP,3538709,20M0G7W|3M00G7W|10M0G7W|5M00G7W,LTE,2680|2655|2665,2560|2535|2545,130,,,034641103518,14.2,28,65,-7,48,024251201882,40,-22.6725,-47.62028,2024-04-25,2016-08-01,2027-10-18,Piracicaba,20250716,2,130.0,0.01043
TIM,50010613854,1422016|1432016|59632012,1002908547,Estrada Capim Fino Com Cruz Caiada   S/N   Capim Fino,-,SP,3538709,3M00G7W|5M00G7W|10M0G7W|15M0G7W,LTE,2680|2665|2655,2560|2545|2535,270,,,034641103518,14.2,28,65,-7,48,024251201882,40,-22.6725,-47.62028,2024-04-25,2016-08-01,2027-10-18,Piracicaba,20250716,4,270.0,0.01043
TIM,50010613854,1422016|1432016|59632012,1002908610,Rua Manaus   300   ChÃÂ¡cara Esperia,-,SP,3538709,15M0G7W|20M0G7W|5M00G7W|10M0G7W,LTE,2680|2665|2655,2560|2545|2535,120,,,034641103518,14.2,28,65,-7,53,038411301882,40,-22.72278,-47.68278,2024-04-25,2016-08-01,2027-10-18,Piracicaba,20250716,2,120.0,0.06146
