NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,Municipio.NomeMunicipio,UpdateDate,physicalSector,Azimute_(Median),distance
ALGAR,04030023541,22212023|77872023,1012110963,AV DOUTOR JOSE ANIBAL SOARES DE OLIVEIRA,,SP,3524105,200KG7W|5M00G7W|5M00G9W,GSM|LTE|WCDMA,1825|2130|874.5,1730|1940|829.5,50,,,056001603518,16.6|17.3|14.4,25,66|61|68,0,50,015121601350|007881401350|032341303903,60|60.53|65,-20.33669,-47.78131,2023-07-07,2021-07-12,2028-11-29,Ituverava,20250719,1,50.0,0.493385
ALGAR,04030023541,22212023|77872023,1012110963,AV DOUTOR JOSE ANIBAL SOARES DE OLIVEIRA,,SP,3524105,200KG7W|5M00G7W|5M00G9W,GSM|LTE|WCDMA,1825|2130|874.5,1730|1940|829.5,160,,,056001603518,16.6|17.3|14.4,25,66|61|68,0,50,015121601350|007881401350|032341303903,60|60.53|65,-20.33669,-47.78131,2023-07-07,2021-07-12,2028-11-29,Ituverava,20250719,2,160.0,0.493385
ALGAR,04030023541,22212023|77872023,1012110963,AV DOUTOR JOSE ANIBAL SOARES DE OLIVEIRA,,SP,3524105,200KG7W|5M00G7W|5M00G9W,GSM|LTE|WCDMA,1825|2130|874.5,1730|1940|829.5,330,,,056001603518,16.6|17.3|14.4,25,66|61|68,0,50,015121601350|007881401350|032341303903,60|60.53|65,-20.33669,-47.78131,2023-07-07,2021-07-12,2028-11-29,Ituverava,20250719,4,330.0,0.493385
ALGAR,04030023541,22212023|77872023,1012110971,FAZ POUSO ALTO,,SP,3524105,200KG7W|5M00G7W|5M00G9W,GSM|LTE|WCDMA,1825|2130,1730|1940,10|50,,,028661005344,16.8|17,28|25,65|59,0,65,015121601350|007881401350,60|60.53,-20.37006,-47.80802,2023-07-07,2021-07-12,2028-11-29,Ituverava,20250719,1,30.0,0.012960000000000001
ALGAR,04030023541,22212023|77872023,1012110971,FAZ POUSO ALTO,,SP,3524105,200KG7W|5M00G7W|5M00G9W,GSM|LTE|WCDMA,1825|2130,1730|1940,200,,,028661005344,16.8|17,28|25,65|59,0,65,015121601350|007881401350,60|60.53,-20.37006,-47.80802,2023-07-07,2021-07-12,2028-11-29,Ituverava,20250719,3,200.0,0.012960000000000001
ALGAR,04030023541,22212023|77872023,1012110980,RUA LEONARDO CORDARO,,SP,3524105,200KG7W|5M00G7W|5M00G9W,GSM|LTE|WCDMA,1825|2130,1730|1940,180|240,,,028661005344,16.8|17,28|25,65|59,0,50,015121601350|007881401350,60|60.53,-20.33048,-47.77203,2023-07-07,2021-07-12,2028-11-29,Ituverava,20250719,3,210.0,0.012025000000000001
ALGAR,04030023541,22212023|77872023,1012110980,RUA LEONARDO CORDARO,,SP,3524105,200KG7W|5M00G7W|5M00G9W,GSM|LTE|WCDMA,1825|2130,1730|1940,300,,,028661005344,16.8|17,28|25,65|59,0,50,015121601350|007881401350,60|60.53,-20.33048,-47.77203,2023-07-07,2021-07-12,2028-11-29,Ituverava,20250719,4,300.0,0.012025000000000001
ALGAR,04030023541,22212023,1012111676,RUA MARIA CONCEIÃÂÃÂO LOPES,,SP,3524105,200KG7W,GSM,953.75,908.75,0,,,006830401705,11.1,0,0,0,50,002920501171,70.79,-20.24604,-47.87176,2023-04-25,2021-07-12,2028-11-29,Ituverava,20250719,1,0.0,4.02046
ALGAR,04030023541,22212023,1015286698,RUA JUSTINO BARBOSA SANDOVAL,,SP,3524105,200KG7W|10M0G7W,GSM|LTE,890.75|874.5,845.75|829.5,60,,,019620601705,17.5,30,65,0,24,030851903257,60,-20.32306,-48.00001,2024-03-15,2023-09-26,2028-11-29,Ituverava,20250719,1,60.0,7.940035
ALGAR,04030023541,22212023,1015286698,RUA JUSTINO BARBOSA SANDOVAL,,SP,3524105,200KG7W|10M0G7W,GSM|LTE,890.75|874.5,845.75|829.5,240,,,019620601705,17.5,30,65,0,24,030851903257,60,-20.32306,-48.00001,2024-03-15,2023-09-26,2028-11-29,Ituverava,20250719,3,240.0,7.940035
ALGAR,50418418969,4942023|97822014|105732021|48362023,379991837,AV DOUTOR JOSE ANIBAL SOARES DE OLIVEIRA,,SP,3524105,200KG7W|5M00G7W|10M0G7W|40M0G7W|80M0D7W|5M00G9W,GSM|LTE|NR|WCDMA,1825|768|2370|3640|874.5|2130,1730|713|2370|3640|829.5|1940,50,Greenfield,sim,056001603518|072202203257|168242103257,16.6|14|23.5|23.8|14.4|17.3,25,66|69|65|60|61,0,50,015121601350|031191601350|072202203257|168242103257|032341303903|007881401350,60|40|320|199.5|80|60.53,-20.33669,-47.78131,2024-01-03,2004-01-20,2028-11-29,Ituverava,20250719,1,50.0,0.493385
ALGAR,50418418969,4942023|97822014|105732021|48362023,379991837,AV DOUTOR JOSE ANIBAL SOARES DE OLIVEIRA,,SP,3524105,200KG7W|5M00G7W|10M0G7W|40M0G7W|80M0D7W|5M00G9W,GSM|LTE|NR|WCDMA,1825|768|2370|3640|874.5|2130,1730|713|2370|3640|829.5|1940,160,Greenfield,sim,056001603518|072202203257|168242103257,16.6|14|23.5|23.8|14.4|17.3,25,66|69|65|60|61,0,50,015121601350|031191601350|072202203257|168242103257|032341303903|007881401350,60|40|320|199.5|80|60.53,-20.33669,-47.78131,2024-01-03,2004-01-20,2028-11-29,Ituverava,20250719,2,160.0,0.493385
ALGAR,50418418969,4942023|97822014|105732021|48362023,379991837,AV DOUTOR JOSE ANIBAL SOARES DE OLIVEIRA,,SP,3524105,200KG7W|5M00G7W|10M0G7W|40M0G7W|80M0D7W|5M00G9W,GSM|LTE|NR|WCDMA,1825|768|2370|3640|874.5|2130,1730|713|2370|3640|829.5|1940,330,Greenfield,sim,056001603518|072202203257|168242103257,16.6|14|23.5|23.8|14.4|17.3,25,66|69|65|60|61,0,50,015121601350|031191601350|072202203257|168242103257|032341303903|007881401350,60|40|320|199.5|80|60.53,-20.33669,-47.78131,2024-01-03,2004-01-20,2028-11-29,Ituverava,20250719,4,330.0,0.493385
ALGAR,50418418969,689732007,627464106,ROD. ANHANGUERA SP 330 KM 418                         S/N   RODOVIA,,SP,3524105,200KG7W,GSM,955,952.5,10,,,007290201293,15.0,30.0,65.00,.00,70.0,002920501171,70.700,-20.26972,-47.79889,2012-06-06,2001-08-29,2023-01-21,Ituverava,20250719,1,10.0,0.018539999999999997
ALGAR,50418418969,689732007,627464106,ROD. ANHANGUERA SP 330 KM 418                         S/N   RODOVIA,,SP,3524105,200KG7W,GSM,955|1822.5,952.5|1820,180,,,013840801705,13.5|16.1,20.0,68.00|65.00,.00,70.0,002920501171|002940501171,70.700|46.100,-20.26972,-47.79889,2012-06-06,2001-08-29,2023-01-21,Ituverava,20250719,3,180.0,0.018539999999999997
ALGAR,50418418969,4942023,688553320,RUA MARIA CONCEIÃÂÃÂO LOPES,,SP,3524105,200KG7W,GSM,953.75,908.75,0,,,006830401705,11.1,0,0,0,50,013810501597|002920501171,42.7|70.7,-20.24604,-47.87176,2024-02-08,2006-08-03,2028-11-29,Ituverava,20250719,1,0.0,4.02046
ALGAR,50418418969,4942023|97822014,688553320,RUA MARIA CONCEIÃÂÃÂO LOPES,,SP,3524105,10M0G7W,LTE,1825|768,1730|713,106,,,004521703257,17|13.8,26|22,65|66,0,50,015121601350|031191601350,60|40,-20.24604,-47.87176,2024-02-08,2006-08-03,2028-11-29|2029-12-08,Ituverava,20250719,2,106.0,4.02046
ALGAR,50418418969,4942023|97822014,688553320,RUA MARIA CONCEIÃÂÃÂO LOPES,,SP,3524105,10M0G7W,LTE,1825|768,1730|713,226,,,004521703257,17|13.8,26|22,65|66,0,50,015121601350|031191601350,60|40,-20.24604,-47.87176,2024-02-08,2006-08-03,2028-11-29|2029-12-08,Ituverava,20250719,3,226.0,4.02046
ALGAR,50418418969,4942023|97822014,688553320,RUA MARIA CONCEIÃÂÃÂO LOPES,,SP,3524105,10M0G7W,LTE,1825|768,1730|713,346,,,004521703257,17|13.8,26|22,65|66,0,50,015121601350|031191601350,60|40,-20.24604,-47.87176,2024-02-08,2006-08-03,2028-11-29|2029-12-08,Ituverava,20250719,4,346.0,4.02046
ALGAR,50418418969,4942023|97822014|105732021|48362023,691742936,RUA ABRAHAO DINIZ,,SP,3524105,200KG7W|5M00G7W|10M0G7W|40M0G7W|5M00G9W,GSM|LTE|NR|WCDMA,1825|768|2370|2130,1730|713|2370|1940,30,Greenfield,sim,004521703257|072202203257,17|13.8|23.5|17.2,26|22|25|27,65|66|63,0,60,015121601350|079372003257|072202203257|007881401350,60|60.53,-20.32782,-47.78224,2023-09-20,2009-09-25,2028-11-29,Ituverava,20250719,1,30.0,0.493385
ALGAR,50418418969,4942023|97822014|105732021|48362023,691742936,RUA ABRAHAO DINIZ,,SP,3524105,200KG7W|5M00G7W|10M0G7W|40M0G7W|5M00G9W,GSM|LTE|NR|WCDMA,1825|768|2370|2130,1730|713|2370|1940,100,Greenfield,sim,004521703257|072202203257,17|13.8|23.5|17.2,26|22|25|27,65|66|63,0,60,015121601350|079372003257|072202203257|007881401350,60|60.53,-20.32782,-47.78224,2023-09-20,2009-09-25,2028-11-29,Ituverava,20250719,2,100.0,0.493385
ALGAR,50418418969,4942023|97822014|105732021|48362023,691742936,RUA ABRAHAO DINIZ,,SP,3524105,200KG7W|5M00G7W|10M0G7W|40M0G7W|5M00G9W,GSM|LTE|NR|WCDMA,1825|768|2370|2130,1730|713|2370|1940,290,Greenfield,sim,004521703257|072202203257,17|13.8|23.5|17.2,26|22|25|27,65|66|63,0,60,015121601350|079372003257|072202203257|007881401350,60|60.53,-20.32782,-47.78224,2023-09-20,2009-09-25,2028-11-29,Ituverava,20250719,4,290.0,0.493385
ALGAR,50418418969,4942023,697633144,RUA JUSTINO BARBOSA SANDOVAL,,SP,3524105,200KG7W|10M0G7W,GSM|LTE,890.75|874.5,845.75|829.5,60,,,019620601705,17.5,30,65,0,24,030851903257,60,-20.32306,-48.00001,2024-03-15,2012-08-29,2028-11-29,Ituverava,20250719,1,60.0,7.940035
ALGAR,50418418969,4942023,697633144,RUA JUSTINO BARBOSA SANDOVAL,,SP,3524105,200KG7W|10M0G7W,GSM|LTE,890.75|874.5,845.75|829.5,240,,,019620601705,17.5,30,65,0,24,030851903257,60,-20.32306,-48.00001,2024-03-15,2012-08-29,2028-11-29,Ituverava,20250719,3,240.0,7.940035
ALGAR,50418418969,4942023|105732021|97822014|48362023,699355028,RUA MARIA LEPORACE,,SP,3524105,200KG7W|20M0G7W|10M0G7W|5M00G9W,GSM|LTE|NR|WCDMA,1825|2370|768|874.5|2130,1730|2370|713|829.5|1940,20,Greenfield,sim,004521703257|072202203257,17|23.5|13.8|14.4|17.2,26|25|22|24|27,65|66|62|63,0,40|38,015121601350|072202203257|079372003257|032341303903|007881401350,60|65|60.53,-20.334389,-47.798361,2024-07-18,2013-09-25,2028-11-29|2041-12-08|2029-12-08|2038-04-30,Ituverava,20250719,1,20.0,0.8993300000000001
ALGAR,50418418969,4942023|105732021|97822014|48362023,699355028,RUA MARIA LEPORACE,,SP,3524105,200KG7W|20M0G7W|10M0G7W|5M00G9W,GSM|LTE|NR|WCDMA,1825|2370|768|874.5|2130,1730|2370|713|829.5|1940,115,Greenfield,sim,004521703257|072202203257,17|23.5|13.8|14.4|17.2,26|25|22|24|27,65|66|62|63,0,40|38,015121601350|072202203257|079372003257|032341303903|007881401350,60|65|60.53,-20.334389,-47.798361,2024-07-18,2013-09-25,2028-11-29|2041-12-08|2029-12-08|2038-04-30,Ituverava,20250719,2,115.0,0.8993300000000001
ALGAR,50418418969,4942023|105732021|97822014|48362023,699355028,RUA MARIA LEPORACE,,SP,3524105,200KG7W|20M0G7W|10M0G7W|5M00G9W,GSM|LTE|NR|WCDMA,1825|2370|768|874.5|2130,1730|2370|713|829.5|1940,285,Greenfield,sim,004521703257|072202203257,17|23.5|13.8|14.4|17.2,26|25|22|24|27,65|66|62|63,0,40|38,015121601350|072202203257|079372003257|032341303903|007881401350,60|65|60.53,-20.334389,-47.798361,2024-07-18,2013-09-25,2028-11-29|2041-12-08|2029-12-08|2038-04-30,Ituverava,20250719,4,285.0,0.8993300000000001
ALGAR,50418418969,689732007|16962008,945641,FAZ POUSO ALTO   S/N   RURAL,,SP,3524105,200KG7W|2M500G7W|5M00G9W,GSM|LTE|WCDMA,1830|2135,1820|2125,10|50,Greenfield,sim,028661005344,17.6|17.0,28.0,58.86,4.0,65.0,15121601350|7881401350,60|61.66,-20.37,-47.80778,2012-09-14,2003-02-06,2023-01-21|2023-04-30,Ituverava,20250719,1,50.0,0.012960000000000001
ALGAR,50418418969,689732007|16962008,945641,FAZ POUSO ALTO   S/N   RURAL,,SP,3524105,200KG7W|2M500G7W|5M00G9W,GSM|LTE|WCDMA,1830|2135,1820|2125,200,Greenfield,sim,028661005344,17.6|17.0,28.0,58.86,2.0,65.0,15121601350|7881401350,60|61.66,-20.37,-47.80778,2012-09-14,2003-02-06,2023-01-21|2023-04-30,Ituverava,20250719,3,200.0,0.012960000000000001
