NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,Municipio.NomeMunicipio,UpdateDate,physicalSector,Azimute_(Median),distance
CLARO,50409105090,59592012|97692014|46662011,1007413791,R CARLOS DE CAMPOS,,SP,3515707,20M0G7W|10M0G7W|200KG7W|5M00G7W,LTE|GSM|WCDMA,2640|798|885,2520|743|840,240|250,Rooftop,sim,027331703519|009371303519,17.05|14.1|14.89,28|25|30,65.49|66.56|65.28,0|1,43,056351705894|057731705894|039721705894,40|80,-23.543228,-46.355022,2021-05-19,2018-09-11,2027-10-18|2029-12-08|2027-08-06,Ferraz de Vasconcelos,20250717,3,245.0,0.35474
CLARO,50409105090,46662011|59592012|97692014,1007413791,R CARLOS DE CAMPOS,,SP,3515707,200KG7W|20M0G7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,885|2640|798,840|2520|743,340,Rooftop,sim,009371303519|027331703519,14.89|17.05|14.1,30|28|25,65.28|65.49|66.56,4|0,43,039721705894|056351705894|057731705894,80|40,-23.543228,-46.355022,2021-05-19,2018-09-11,2027-08-06|2027-10-18|2029-12-08,Ferraz de Vasconcelos,20250717,4,340.0,0.35474
CLARO,50409105090,25152016|59592012|97692014|46662011|34672011|48372023,1011632095,R ERICO VERISSIMO,,SP,3515707,15M0G7W|20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,1842.5|2640|798|1825|2140|2130|885,1747.5|2520|743|1730|1950|1940|840,90,Ran Sharing,nÃÂ£o,056001603518,14.3|14.5|13|14.7|14,25|23,65|59|67|53|62,0,13.6,040952002519|056351705894|057731705894|039721705894,60|40|80,-23.55827,-46.38186,2023-08-29,2020-12-18,2029-12-08,Ferraz de Vasconcelos,20250717,2,90.0,0.8844650000000001
CLARO,50409105090,25152016|59592012|97692014|46662011|34672011|48372023,1011632095,R ERICO VERISSIMO,,SP,3515707,15M0G7W|20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,1842.5|2640|798|1825|2140|2130|885,1747.5|2520|743|1730|1950|1940|840,210,Ran Sharing,nÃÂ£o,056001603518,14.3|14.5|13|14.7|14,25|23,65|59|67|53|62,0,13.6,040952002519|056351705894|057731705894|039721705894,60|40|80,-23.55827,-46.38186,2023-08-29,2020-12-18,2029-12-08,Ferraz de Vasconcelos,20250717,3,210.0,0.8844650000000001
CLARO,50409105090,25152016|59592012|97692014|46662011|34672011|48372023,1011632095,R ERICO VERISSIMO,,SP,3515707,15M0G7W|20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,1842.5|2640|798|1825|2140|2130|885,1747.5|2520|743|1730|1950|1940|840,300,Ran Sharing,nÃÂ£o,056001603518,14.3|14.5|13|14.7|14,25|23,65|59|67|53|62,0,13.1,040952002519|056351705894|057731705894|039721705894,60|40|80,-23.55827,-46.38186,2023-08-29,2020-12-18,2029-12-08,Ferraz de Vasconcelos,20250717,4,300.0,0.8844650000000001
CLARO,50409105090,59592012|46662011|25152016|105752021,1011909089,R CARLOS DE CAMPOS,,SP,3515707,20M0G7W|10M0G7W|15M0D7W|5M00G7W,LTE|NR|WCDMA,2640|1825|1842.5|2325|885,2520|1730|1747.5|0|840,75,,,056001603518,14.5|14.3|16.2|14,25|28|23,59|65|79|62,0,16|14,056351705894|040952002519|139102102519|039721705894,40|60|50|80,-23.53741,-46.35793,2022-06-24,2021-05-04,2027-10-18|2027-08-06|2031-07-27|2041-12-08,Ferraz de Vasconcelos,20250717,1,75.0,0.35474
CLARO,50409105090,59592012|46662011|25152016|105752021,1011909089,R CARLOS DE CAMPOS,,SP,3515707,20M0G7W|10M0G7W|15M0D7W|5M00G7W,LTE|NR|WCDMA,2640|1825|1842.5|2325|885,2520|1730|1747.5|0|840,210,,,056001603518,14.5|14.3|16.2|14,25|28|23,59|65|79|62,0,16|14,056351705894|040952002519|139102102519|039721705894,40|60|50|80,-23.53741,-46.35793,2022-06-24,2021-05-04,2027-10-18|2027-08-06|2031-07-27|2041-12-08,Ferraz de Vasconcelos,20250717,3,210.0,0.35474
CLARO,50409105090,59592012|46662011|25152016|105752021,1011909089,R CARLOS DE CAMPOS,,SP,3515707,20M0G7W|10M0G7W|15M0D7W|5M00G7W,LTE|NR|WCDMA,2640|1825|1842.5|2325|885,2520|1730|1747.5|0|840,350,,,056001603518,14.5|14.3|16.2|14,25|28|23,59|65|79|62,0,16,056351705894|040952002519|139102102519|039721705894,40|60|50|80,-23.53741,-46.35793,2022-06-24,2021-05-04,2027-10-18|2027-08-06|2031-07-27|2041-12-08,Ferraz de Vasconcelos,20250717,4,350.0,0.35474
CLARO,50409105090,97692014|105752021|46662011,1013211933,R LÃÂDIA FERRAZ DE ARAÃÂJO,AO LADO DO 54 - QD 7 - LOTE 06-P/B,SP,3515707,10M0G7W|20M0G7W|5M00G7W|2M50G7W,LTE|WCDMA,798|2325|885|892.75,743|0|840|847.75,50,,,056001603518,13|16.2|14,23|28,67|79|62,-3,50.2,057731705894|139102102519|039721705894,80|50,-23.51822,-46.37325,2024-05-16,2022-06-24,2029-12-08|2041-12-08|2027-08-06,Ferraz de Vasconcelos,20250717,1,50.0,0.321295
CLARO,50409105090,97692014|105752021|46662011,1013211933,R LÃÂDIA FERRAZ DE ARAÃÂJO,AO LADO DO 54 - QD 7 - LOTE 06-P/B,SP,3515707,10M0G7W|20M0G7W|5M00G7W|2M50G7W,LTE|WCDMA,798|2325|885|892.75,743|0|840|847.75,170,,,056001603518,13|16.2|14,23|28,67|79|62,-2,50.2,057731705894|139102102519|039721705894,80|50,-23.51822,-46.37325,2024-05-16,2022-06-24,2029-12-08|2041-12-08|2027-08-06,Ferraz de Vasconcelos,20250717,2,170.0,0.321295
CLARO,50409105090,97692014|105752021|46662011,1013211933,R LÃÂDIA FERRAZ DE ARAÃÂJO,AO LADO DO 54 - QD 7 - LOTE 06-P/B,SP,3515707,10M0G7W|20M0G7W|5M00G7W|2M50G7W,LTE|WCDMA,798|2325|885|892.75,743|0|840|847.75,300,,,056001603518,13|16.2|14,23|28,67|79|62,0,50.2,057731705894|139102102519|039721705894,80|50,-23.51822,-46.37325,2024-05-16,2022-06-24,2029-12-08|2041-12-08|2027-08-06,Ferraz de Vasconcelos,20250717,4,300.0,0.321295
CLARO,11021017965,54202016,1014365802,R CLOVIS BEVILAQUA,EM FRENTE AO NÃÂ°503,SP,3515707,200KG7W / 5M00G7W / 10M0G7W / 5M00D7W / 10M0D7W / 15M0G7W / 20M0G7W / 15M0D7W / 20M0D7W,GSM,1825,1730,80,,,027331703519,14.1,25,66.56,0,41.5,040952002519,60,-23.5384,-46.3722,2022-10-20,2022-10-20,2027-07-02,Ferraz de Vasconcelos,20250717,1,80.0,0.730625
CLARO,11021017965,54202016,1014365802,R CLOVIS BEVILAQUA,EM FRENTE AO NÃÂ°503,SP,3515707,200KG7W / 5M00G7W / 10M0G7W / 5M00D7W / 10M0D7W / 15M0G7W / 20M0G7W / 15M0D7W / 20M0D7W,GSM,1825,1730,180,,,027331703519,14.1,25,66.56,0,41.5,040952002519,60,-23.5384,-46.3722,2022-10-20,2022-10-20,2027-07-02,Ferraz de Vasconcelos,20250717,3,180.0,0.730625
CLARO,11021017965,54202016,1014365802,R CLOVIS BEVILAQUA,EM FRENTE AO NÃÂ°503,SP,3515707,200KG7W / 5M00G7W / 10M0G7W / 5M00D7W / 10M0D7W / 15M0G7W / 20M0G7W / 15M0D7W / 20M0D7W,GSM,1825,1730,350,,,027331703519,14.1,25,66.56,0,41.5,040952002519,60,-23.5384,-46.3722,2022-10-20,2022-10-20,2027-07-02,Ferraz de Vasconcelos,20250717,4,350.0,0.730625
CLARO,11021017965,54202016,1014365810,R ANTONIO RUVOLO,,SP,3515707,200KG7W/5M00G7W/10M0G7W/15M0G7W/20M0G7W,GSM,1825,1730,30,,,027331703519,14.1,25,66.56,2,49,047451501882,40,-23.527563,-46.381563,2022-10-20,2022-10-20,2027-07-02,Ferraz de Vasconcelos,20250717,1,30.0,0.000225
CLARO,11021017965,54202016,1014365810,R ANTONIO RUVOLO,,SP,3515707,200KG7W/5M00G7W/10M0G7W/15M0G7W/20M0G7W,GSM,1825,1730,100,,,027331703519,14.1,25,66.56,2,49,047451501882,40,-23.527563,-46.381563,2022-10-20,2022-10-20,2027-07-02,Ferraz de Vasconcelos,20250717,2,100.0,0.000225
CLARO,11021017965,54202016,1014365810,R ANTONIO RUVOLO,,SP,3515707,200KG7W/5M00G7W/10M0G7W/15M0G7W/20M0G7W,GSM,1825,1730,260,,,027331703519,14.1,25,66.56,2,49,047451501882,40,-23.527563,-46.381563,2022-10-20,2022-10-20,2027-07-02,Ferraz de Vasconcelos,20250717,3,260.0,0.000225
CLARO,50409105090,46662011|25152016|59592012|97692014|48372023|34672011,405603932,R ANTONIO CAMILO DE CARVALHO,,SP,3515707,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1825|1842.5|2640|798|2130|885|892.75|2140,1730|1747.5|2520|743|1940|840|847.75|1950,5,Greenfield,nÃÂ£o,027331703519|012720905344,16.16|17.05|14.1|16.18|13.52,27|28|25|20,66.76|65.49|66.56|65|68,-2|6|-6,41,047451501882|043341501882|057731705894|008041101882|039201301882|033151401882,40|80|61.52|60|59.98,-23.5433,-46.3879,2023-11-21,1999-10-15,2027-08-06|2031-07-27|2027-10-18|2029-12-08|2038-04-30|2026-06-01,Ferraz de Vasconcelos,20250717,1,5.0,0.84624
CLARO,50409105090,46662011|25152016|59592012|97692014|48372023|34672011,405603932,R ANTONIO CAMILO DE CARVALHO,,SP,3515707,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1825|1842.5|2640|798|2130|885|892.75|2140,1730|1747.5|2520|743|1940|840|847.75|1950,120,Greenfield,nÃÂ£o,027331703519|012720905344,16.16|17.05|14.1|16.18|13.52,27|28|25|20,66.76|65.49|66.56|65|68,-4|6|-6,41,047451501882|043341501882|057731705894|008041101882|039201301882|033151401882,40|80|61.52|60|59.98,-23.5433,-46.3879,2023-11-21,1999-10-15,2027-08-06|2031-07-27|2027-10-18|2029-12-08|2038-04-30|2026-06-01,Ferraz de Vasconcelos,20250717,2,120.0,0.84624
CLARO,50409105090,46662011|25152016|59592012|97692014|48372023|34672011,405603932,R ANTONIO CAMILO DE CARVALHO,,SP,3515707,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1825|1842.5|2640|798|2130|885|892.75|2140,1730|1747.5|2520|743|1940|840|847.75|1950,260,Greenfield,nÃÂ£o,027331703519|012720905344,16.16|17.05|14.1|16.18|13.52,27|28|25|20,66.76|65.49|66.56|65|68,-4|6|-6,41,047451501882|043341501882|057731705894|008041101882|039201301882|033151401882,40|80|61.52|60|59.98,-23.5433,-46.3879,2023-11-21,1999-10-15,2027-08-06|2031-07-27|2027-10-18|2029-12-08|2038-04-30|2026-06-01,Ferraz de Vasconcelos,20250717,3,260.0,0.84624
CLARO,50409105090,46662011|25152016|59592012|97692014|48372023|34672011|105752021,686130570,R CLOVIS BEVILAQUA,EM FRENTE AO 503,SP,3515707,200KG7W|20M0G7W|10M0G7W|15M0G7W,GSM|LTE,953.75|1825|1842.5|2640|798|2130|2140|2325,908.75|1730|1747.5|2520|743|1940|1950|0,1|10,Greenfield,nÃÂ£o,012720905344,13.52|16.5|17.6|13.4|16.9|16.2,20|21|22|28,68|66|51|62|79,-2|-1,41.5|37,014881301882|040952002519|043341501882|057731705894|139102102519,65.46|20|40|60|80|50,-23.5384,-46.3722,2023-07-17,2005-01-27,2027-08-06,Ferraz de Vasconcelos,20250717,1,10.0,0.730625
CLARO,50409105090,46662011|25152016|59592012|97692014|48372023|34672011|105752021,686130570,R CLOVIS BEVILAQUA,EM FRENTE AO 503,SP,3515707,200KG7W|20M0G7W|10M0G7W|15M0G7W,GSM|LTE,1825|1842.5|2640|798|2130|2140|2325,1730|1747.5|2520|743|1940|1950|0,100,Greenfield,nÃÂ£o,,16.5|17.6|13.4|16.9|16.2,21|22|28,66|51|68|62|79,-1,41.5|37,040952002519|043341501882|057731705894|139102102519,20|40|80|60|50,-23.5384,-46.3722,2023-07-17,2005-01-27,2027-08-06,Ferraz de Vasconcelos,20250717,2,100.0,0.730625
CLARO,50409105090,46662011|25152016|59592012|97692014|48372023|34672011|105752021,686130570,R CLOVIS BEVILAQUA,EM FRENTE AO 503,SP,3515707,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W,GSM|LTE|WCDMA,1825|1842.5|953.75|2640|798|2130|2140|2325|885|892.75,1730|1747.5|908.75|2520|743|1940|1950|0|840|847.75,190|210,Greenfield,nÃÂ£o,012720905344|009371303519,16.5|13.52|17.6|13.4|16.9|16.2|14.89,21|20|22|28|30,66|68|51|62|79|65.28,-1|0|-5,41.5|37|40,040952002519|014881301882|043341501882|057731705894|139102102519|033151401882,20|65.46|40|80|60|50|59.98,-23.5384,-46.3722,2023-07-17,2005-01-27,2027-08-06,Ferraz de Vasconcelos,20250717,3,190.0,0.730625
