NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,Municipio.NomeMunicipio,UpdateDate,physicalSector,Azimute_(Median),distance
CLARO,50409105090,97692014|48372023|34672011|105752021|46662011,1002394039,ROD PRESIDENTE CASTELO BRANCO KM 44,KM 43.4 -KM 44 SN,SP,3502754,10M0G7W|20M0G7W|5M00G7W|2M50G7W,LTE|WCDMA,798|2130|2140|2325|885|892.75,743|1940|1950|0|840|847.75,60,Greenfield,sim,,13.4|16.9|16.2|13.8,21|22|28|23,68|62|79|70,-1,55,057731705894|027191702519|139102102519|039721705894,80|60|50,-23.45943,-47.02272,2024-04-17,2016-01-05,2029-12-08|2038-04-30|2026-06-01|2041-12-08|2027-08-06,AraÃÂ§ariguama,20250716,1,60.0,1.652105
CLARO,50409105090,34672011|97692014|48372023|105752021|46662011,1002394039,ROD PRESIDENTE CASTELO BRANCO KM 44,KM 43.4 -KM 44 SN,SP,3502754,10M0G7W|20M0G7W|5M00G7W|2M50G7W,LTE|WCDMA,2140|798|2130|2325|885|892.75,1950|743|1940|0|840|847.75,140,Greenfield,sim,,16.9|13.4|16.2|13.8,22|21|28|23,62|68|79|70,-4,55,027191702519|057731705894|139102102519|039721705894,60|80|50,-23.45943,-47.02272,2024-04-17,2016-01-05,2026-06-01|2029-12-08|2038-04-30|2041-12-08|2027-08-06,AraÃÂ§ariguama,20250716,2,140.0,1.652105
CLARO,50409105090,97692014|48372023|34672011|105752021|46662011,1002394039,ROD PRESIDENTE CASTELO BRANCO KM 44,KM 43.4 -KM 44 SN,SP,3502754,10M0G7W|20M0G7W|5M00G7W|2M50G7W,LTE|WCDMA,798|2130|2140|2325|885|892.75,743|1940|1950|0|840|847.75,230,Greenfield,sim,,13.4|16.9|16.2|13.8,21|22|28|23,68|62|79|70,-5,55,057731705894|027191702519|139102102519|039721705894,80|60|50,-23.45943,-47.02272,2024-04-17,2016-01-05,2029-12-08|2038-04-30|2026-06-01|2041-12-08|2027-08-06,AraÃÂ§ariguama,20250716,3,230.0,1.652105
CLARO,50409105090,46662011|25152016|59592012,1007536320,AL BEM TE VI,,SP,3502754,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1825|1842.5|2640|885|892.75,1730|1747.5|2520|840|847.75,150,Greenfield,nÃÂ£o,009371303519|008541105344,17.08|16.85|14.89,30|33.74,72.66|67.81|65.28,-2,50,012111805894|056351705894|039721705894,20|40|80,-23.41062,-47.09628,2023-11-21,2018-11-06,2027-08-06|2031-07-27|2027-10-18,AraÃÂ§ariguama,20250716,2,150.0,1.8738050000000002
CLARO,50409105090,46662011|25152016|59592012,1007536320,AL BEM TE VI,,SP,3502754,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1825|1842.5|2640|885|892.75,1730|1747.5|2520|840|847.75,220,Greenfield,nÃÂ£o,009371303519|008541105344,17.08|16.85|14.89,30|33.74,72.66|67.81|65.28,-2,50,012111805894|056351705894|039721705894,20|40|80,-23.41062,-47.09628,2023-11-21,2018-11-06,2027-08-06|2031-07-27|2027-10-18,AraÃÂ§ariguama,20250716,3,220.0,1.8738050000000002
CLARO,50409105090,46662011|25152016|59592012,1007536320,AL BEM TE VI,,SP,3502754,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1825|1842.5|2640|885|892.75,1730|1747.5|2520|840|847.75,300,Greenfield,nÃÂ£o,009371303519|008541105344,17.08|16.85|14.89,30|33.74,72.66|67.81|65.28,-2,50,012111805894|056351705894|039721705894,20|40|80,-23.41062,-47.09628,2023-11-21,2018-11-06,2027-08-06|2031-07-27|2027-10-18,AraÃÂ§ariguama,20250716,4,300.0,1.8738050000000002
CLARO,50409105090,48372023|34672011|97692014,1011643259,EST DO ICAVETA,,SP,3502754,5M00G7W|10M0G7W,WCDMA|LTE,2130|2140|798,1940|1950|743,0|60,Ran Sharing,nÃÂ£o,013320701705,11.8|13.4|16.9,23.32|21|22,65|68|62,0,30|38.5,006801103257|057731705894|027191702519,36.98|80|60,-23.41815,-47.0487,2023-06-20|2024-03-14,2020-12-23,2028-03-31|2038-04-30|2026-06-01,AraÃÂ§ariguama,20250716,1,60.0,1.0664200000000001
CLARO,50409105090,48372023|34672011,1011643259,EST DO ICAVETA,,SP,3502754,5M00G7W,WCDMA,2130|2140,1940|1950,120,Ran Sharing,nÃÂ£o,013320701705,11.8,23.32,65,0,30,006801103257,36.98,-23.41815,-47.0487,2023-06-20,2020-12-23,2028-03-31,AraÃÂ§ariguama,20250716,2,120.0,1.0664200000000001
CLARO,50409105090,97692014|48372023|34672011,1011643259,EST DO ICAVETA,,SP,3502754,10M0G7W|5M00G7W,LTE|WCDMA,798|2130|2140,743|1940|1950,180|240,Ran Sharing,nÃÂ£o,013320701705,13.4|16.9|11.8,21|22|23.32,68|62|65,0,38.5|30,057731705894|027191702519|006801103257,80|60|36.98,-23.41815,-47.0487,2023-06-20|2024-03-14,2020-12-23,2028-03-31|2038-04-30|2026-06-01,AraÃÂ§ariguama,20250716,3,180.0,1.0664200000000001
CLARO,50409105090,97692014|48372023|34672011,1011643259,EST DO ICAVETA,,SP,3502754,10M0G7W|5M00G7W,LTE|WCDMA,798|2130|2140,743|1940|1950,300,,,,13.4|16.9,21|22,68|62,0,38.5,057731705894|027191702519,80|60,-23.41815,-47.0487,2023-06-20|2024-03-14,2020-12-23,2028-03-31|2038-04-30|2026-06-01,AraÃÂ§ariguama,20250716,4,300.0,1.0664200000000001
