NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,Municipio.NomeMunicipio,UpdateDate,physicalSector,Azimute_(Median),distance
TIM,50010613854,47102015|48352023,1014361815,Rua Campos Salles   240   Centro,0,SP,3553302,15M0G7W|5M00G7W,LTE,1812.5|1822.5|1830,1717.5|1727.5|1735,20,,,056001603518,16.15,25,65,-7.5,40,006091702519,40,-21.70917,-47.27222,2023-07-07,2022-10-20,2038-04-30,TambaÃÂº,20250718,1,20.0,0.13266999999999998
TIM,50010613854,47102015|48352023,1014361815,Rua Campos Salles   240   Centro,0,SP,3553302,15M0G7W|5M00G7W,LTE,1812.5|1822.5|1830,1717.5|1727.5|1735,120,,,056001603518,16.15,25,65,-7.5,40,006091702519,40,-21.70917,-47.27222,2023-07-07,2022-10-20,2038-04-30,TambaÃÂº,20250718,2,120.0,0.13266999999999998
TIM,50010613854,47102015|48352023,1014361815,Rua Campos Salles   240   Centro,0,SP,3553302,15M0G7W|5M00G7W,LTE,1812.5|1822.5|1830,1717.5|1727.5|1735,270,,,056001603518,16.15,25,65,-7.5,40,006091702519,40,-21.70917,-47.27222,2023-07-07,2022-10-20,2038-04-30,TambaÃÂº,20250718,4,270.0,0.13266999999999998
TIM,50010613854,47102015|48352023,1015146870,Rua Em Aquisicao,Tambau,SP,3553302,10M0G7W|5M00G7W,LTE,1812.5|1822.5|1830,1717.5|1727.5|1735,0,,,056001603518,16.15,25,65,-4,40,006091702519,40,-21.710639,-47.270194,2024-05-30,2023-08-07,2031-03-11|2038-04-30,TambaÃÂº,20250718,1,0.0,0.13266999999999998
TIM,50010613854,47102015|48352023,1015146870,Rua Em Aquisicao,Tambau,SP,3553302,10M0G7W|5M00G7W,LTE,1812.5|1822.5|1830,1717.5|1727.5|1735,120,,,056001603518,16.15,25,65,-4,40,006091702519,40,-21.710639,-47.270194,2024-05-30,2023-08-07,2031-03-11|2038-04-30,TambaÃÂº,20250718,2,120.0,0.13266999999999998
TIM,50010613854,47102015|48352023,1015146870,Rua Em Aquisicao,Tambau,SP,3553302,10M0G7W|5M00G7W,LTE,1812.5|1822.5|1830,1717.5|1727.5|1735,240,,,056001603518,16.15,25,65,-4,40,006091702519,40,-21.710639,-47.270194,2024-05-30,2023-08-07,2031-03-11|2038-04-30,TambaÃÂº,20250718,3,240.0,0.13266999999999998
TIM,50010613854,47102015|48352023,686213629,RODOVIA PADRE DONIZETTI,,SP,3553302,200KG7W|5M00G7W,GSM|WCDMA,956.25|2130,911.25|1940,20,Greenfield,nÃÂ£o,013590301705|012720905344,13.6|13.5,28|20,90|68,-7,60,000790401592|005851101882,20|40,-21.698611,-47.2825,2023-12-20,2005-03-30,2031-03-11|2038-04-30,TambaÃÂº,20250718,1,20.0,0.790325
TIM,50010613854,166252022|47102015|48352023,686213629,RODOVIA PADRE DONIZETTI,,SP,3553302,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1842.5|1821.25|1823.75|1830|1812.5|956.25|1822.5|2130,1747.5|1726.25|1728.75|1735|1717.5|911.25|1727.5|1940,130,Greenfield,nÃÂ£o,018610700324|013590301705|012720905344,15.4|13.6|13.5,22|28|20,90|68,-7,60,007591301882|000790401592|005851101882,20|40,-21.698611,-47.2825,2023-12-20,2005-03-30,2032-12-22|2031-03-11|2038-04-30,TambaÃÂº,20250718,2,130.0,0.790325
TIM,50010613854,47102015|166252022|48352023,686213629,RODOVIA PADRE DONIZETTI,,SP,3553302,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1812.5|956.25|1821.25|1823.75|1842.5|1830|1822.5|2130,1717.5|911.25|1726.25|1728.75|1747.5|1735|1727.5|1940,180,Greenfield,nÃÂ£o,013590301705|018610700324|012720905344,13.6|15.4|13.5,28|22|20,90|68,-7,60,007591301882|000790401592|005851101882,20|40,-21.698611,-47.2825,2023-12-20,2005-03-30,2031-03-11|2032-12-22|2038-04-30,TambaÃÂº,20250718,3,180.0,0.790325
TIM,50010613854,166252022,691819386,Rua Campos Salles   240   Centro,-,SP,3553302,200KG7W,GSM,1842.5,1747.5,20,,,013320701705,17.1,35,65,-7.5,40,021130703903,20,-21.70917,-47.27222,2023-07-13,2009-11-17,2032-12-22,TambaÃÂº,20250718,1,20.0,0.13266999999999998
TIM,50010613854,166252022,691819386,Rua Campos Salles   240   Centro,-,SP,3553302,200KG7W,GSM,1842.5,1747.5,120,,,013320701705,17.1,35,65,-7.5,40,021130703903,20,-21.70917,-47.27222,2023-07-13,2009-11-17,2032-12-22,TambaÃÂº,20250718,2,120.0,0.13266999999999998
TIM,50010613854,166252022,691819386,Rua Campos Salles   240   Centro,-,SP,3553302,200KG7W,GSM,1842.5,1747.5,270,,,013320701705,17.1,35,65,-7.5,40,021130703903,20,-21.70917,-47.27222,2023-07-13,2009-11-17,2032-12-22,TambaÃÂº,20250718,4,270.0,0.13266999999999998
