NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,Municipio.NomeMunicipio,UpdateDate,physicalSector,Azimute_(Median),distance
TIM,50010613854,105812021,1004898522,Rua Marcelo Machado De Araujo,-,SP,3526902,10M0G7W,NR,3550,3550,90,,,100462102519,25,25,65,-2,43.2,100462102519,200,-22.574389,-47.424944,2023-10-13,2017-10-06,2031-03-11,Limeira,20240828,2,90.0,0.638765
TIM,50010613854,105812021,1004898522,Rua Marcelo Machado De Araujo,-,SP,3526902,10M0G7W,NR,3550,3550,200,,,100462102519,25,25,65,-4,43.2,100462102519,200,-22.574389,-47.424944,2023-10-13,2017-10-06,2031-03-11,Limeira,20240828,3,200.0,0.638765
TIM,50010613854,105812021,1004898522,Rua Marcelo Machado De Araujo,-,SP,3526902,10M0G7W,NR,3550,3550,300,,,100462102519,25,25,65,-5,43.2,100462102519,200,-22.574389,-47.424944,2023-10-13,2017-10-06,2031-03-11,Limeira,20240828,4,300.0,0.638765
TIM,50010613854,105812021,1005514000,Rua Dep. Octavio Lopes,-,SP,3526902,100MG7W,NR,3550,3550,10,,,100462102519,25,25,65,0,42,100462102519,200,-22.566083,-47.403778,2023-08-11,2017-12-21,2038-04-30,Limeira,20240828,1,10.0,0.5778049999999999
TIM,50010613854,105812021,1005514000,Rua Dep. Octavio Lopes,-,SP,3526902,100MG7W,NR,3550,3550,140,,,100462102519,25,25,65,0,42,100462102519,200,-22.566083,-47.403778,2023-08-11,2017-12-21,2038-04-30,Limeira,20240828,2,140.0,0.5778049999999999
TIM,50010613854,105812021,1005514000,Rua Dep. Octavio Lopes,-,SP,3526902,100MG7W,NR,3550,3550,230,,,100462102519,25,25,65,0,42,100462102519,200,-22.566083,-47.403778,2023-08-11,2017-12-21,2038-04-30,Limeira,20240828,3,230.0,0.5778049999999999
TIM,50010613854,105812021,1005539062,Rua Caetano Ladaga Pisani,-,SP,3526902,100MG7W,NR,3550,3550,70,,,100462102519,25,25,65,0,28,100462102519,200,-22.5825,-47.41611,2023-08-11,2017-12-21,2038-04-30,Limeira,20240828,1,70.0,0.576275
TIM,50010613854,105812021,1005539062,Rua Caetano Ladaga Pisani,-,SP,3526902,100MG7W,NR,3550,3550,230,,,100462102519,25,25,65,0,28,100462102519,200,-22.5825,-47.41611,2023-08-11,2017-12-21,2038-04-30,Limeira,20240828,3,230.0,0.576275
TIM,50010613854,105812021,1005539062,Rua Caetano Ladaga Pisani,-,SP,3526902,100MG7W,NR,3550,3550,350,,,100462102519,25,25,65,0,28,100462102519,200,-22.5825,-47.41611,2023-08-11,2017-12-21,2038-04-30,Limeira,20240828,4,350.0,0.576275
TIM,50010613854,105812021,1007201999,Rua Arthur Salibe,-,SP,3526902,10M0G7W,NR,3550,3550,30,,,100462102519,25,25,65,-7,40,100462102519,200,-22.569528,-47.383333,2023-10-13,2018-08-29,2031-03-11,Limeira,20240828,1,30.0,0.36083
TIM,50010613854,105812021,1007201999,Rua Arthur Salibe,-,SP,3526902,10M0G7W,NR,3550,3550,150,,,100462102519,25,25,65,-7,40,100462102519,200,-22.569528,-47.383333,2023-10-13,2018-08-29,2031-03-11,Limeira,20240828,2,150.0,0.36083
TIM,50010613854,105812021,1007201999,Rua Arthur Salibe,-,SP,3526902,10M0G7W,NR,3550,3550,300,,,100462102519,25,25,65,-7,40,100462102519,200,-22.569528,-47.383333,2023-10-13,2018-08-29,2031-03-11,Limeira,20240828,4,300.0,0.36083
TIM,50010613854,105812021,1008862522,Rodovia Martin Lutero,-,SP,3526902,100MG7W,NR,3550,3550,0,,,100462102519,25,25,65,0,50,100462102519,200,-22.56278,-47.36333,2023-08-11,2019-07-23,2038-04-30,Limeira,20240828,1,0.0,1.0943800000000001
TIM,50010613854,105812021,1008862522,Rodovia Martin Lutero,-,SP,3526902,100MG7W,NR,3550,3550,130,,,100462102519,25,25,65,0,50,100462102519,200,-22.56278,-47.36333,2023-08-11,2019-07-23,2038-04-30,Limeira,20240828,2,130.0,1.0943800000000001
TIM,50010613854,105812021,1008862522,Rodovia Martin Lutero,-,SP,3526902,100MG7W,NR,3550,3550,240,,,100462102519,25,25,65,0,50,100462102519,200,-22.56278,-47.36333,2023-08-11,2019-07-23,2038-04-30,Limeira,20240828,3,240.0,1.0943800000000001
TIM,50010613854,105812021,1014158106,Avenida Rio Claro,,SP,3526902,100MG7W,NR,3550,3550,0,,,100462102519,25,25,65,0,26,100462102519,200,-22.555,-47.40972,2023-08-21,2022-08-26,2038-04-30,Limeira,20240828,1,0.0,0.64467
TIM,50010613854,105812021,1014158106,Avenida Rio Claro,,SP,3526902,100MG7W,NR,3550,3550,100|145,,,100462102519,25,25,65,0,26,100462102519,200,-22.555,-47.40972,2023-08-21,2022-08-26,2038-04-30,Limeira,20240828,2,122.0,0.64467
TIM,50010613854,105812021,1014158106,Avenida Rio Claro,,SP,3526902,100MG7W,NR,3550,3550,210|250,,,100462102519,25,25,65,0,26,100462102519,200,-22.555,-47.40972,2023-08-21,2022-08-26,2038-04-30,Limeira,20240828,3,230.0,0.64467
TIM,50010613854,105812021,1014158106,Avenida Rio Claro,,SP,3526902,100MG7W,NR,3550,3550,340,,,100462102519,25,25,65,0,26,100462102519,200,-22.555,-47.40972,2023-08-21,2022-08-26,2038-04-30,Limeira,20240828,4,340.0,0.64467
TIM,50010613854,105812021,1014158114,Avenida Nove De Julho,,SP,3526902,100MG7W,NR,3550,3550,0,,,100462102519,25,25,65,0,27.5,100462102519,200,-22.56556,-47.415,2023-08-21,2022-08-26,2038-04-30,Limeira,20240828,1,0.0,0.5778049999999999
