NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,Municipio.NomeMunicipio,UpdateDate,physicalSector,Azimute_(Median),distance
TIM,50010613854,48352023|47102015|105812021|69272020,683481444,RUA GUERREIRO JOAQUIM DIAS,,SP,3530805,200KG7W|5M00G7W|10M0G7W|100MG7W,GSM|LTE|NR|WCDMA,1830|1812.5|1822.5|3550|2130,1735|1717.5|1727.5|3550|1940,240,Greenfield,sim,000150201293|100462102519,25|11,23|30.45|25,88|82.2|65,-3,40,032121203903|100462102519|005851101882,20|40|200,-22.428639,-46.948833,2023-09-21,2003-07-11,2031-03-11|2023-04-30,Mogi Mirim,20250719,3,240.0,0.538615
TIM,50010613854,47102015|48352023|69272020,684047535,RODOVIA SP147 km 54,,SP,3530805,200KG7W|5M00G7W,GSM|LTE|WCDMA,956.25|1822.5|1812.5|2130,911.25|1727.5|1717.5|1940,80,Greenfield,,043601403519,12.9|15.7,30,65.81|71.75,0,60,000790401592|007591301882|008041101882,20|40,-22.455433,-46.891531,2023-07-06,2003-11-20,2031-03-11|2023-04-30,Mogi Mirim,20250719,1,80.0,2.48397
TIM,50010613854,47102015|48352023|69272020,684047535,RODOVIA SP147 km 54,,SP,3530805,200KG7W|5M00G7W,GSM|LTE|WCDMA,1812.5|956.25|1821.25|1823.75|1822.5|2130,1717.5|911.25|1726.25|1728.75|1727.5|1940,270,Greenfield,nÃÂ£o,012720905344|043601403519|010721000324,13.5|12.9|15.7|17.4,20|30|32,68|65.81|71.75|70.51,0,60,007591301882|000790401592|005851101882,20|40,-22.455433,-46.891531,2023-07-06,2003-11-20,2031-03-11|2023-04-30,Mogi Mirim,20250719,4,270.0,2.48397
TIM,50010613854,47102015|48352023,684127547,RODOVIA GOVERNADOR DOUTOR ADHEMAR PEREIRA DE BARROS,,SP,3530805,200KG7W|5M00G7W,GSM|LTE|WCDMA,1821.25|1823.75|1812.5|2130,1726.25|1728.75|1717.5|1940,10,Greenfield,sim,029891200762|010721000324,11.6|17.4,25|32,70.75|69.87,-7,62|58,032121203903|005851101882,20|40,-22.51972,-46.99139,2023-12-18,2003-12-16,2031-03-11|2038-04-30,Mogi Mirim,20250719,1,10.0,0.026805
TIM,50010613854,47102015|48352023,684127547,RODOVIA GOVERNADOR DOUTOR ADHEMAR PEREIRA DE BARROS,,SP,3530805,200KG7W|5M00G7W,GSM|LTE|WCDMA,1812.5|1821.25|1823.75|2130,1717.5|1726.25|1728.75|1940,190,Greenfield,sim,029891200762|010721000324,11.6|17.4,25|32,70.75|69.87,-7,62,032121203903|005851101882,20|40,-22.51972,-46.99139,2023-12-18,2003-12-16,2031-03-11|2038-04-30,Mogi Mirim,20250719,3,190.0,0.026805
TIM,50010613854,47102015|48352023,688693580,AVENIDA CAETANO SCHINCARIOL     ,,SP,3530805,200KG7W|5M00G7W,GSM|WCDMA,956.25|2130,911.25|1940,40,Greenfield,sim,030091005344|012740905344,13.6|16.5,28|30,86.23|82.28,-7,52,000790401592|005851101882,20|40,-22.45639,-46.96722,2023-12-19,2006-10-10,2031-03-11|2038-04-30,Mogi Mirim,20250719,1,40.0,0.921395
TIM,50010613854,47102015|48352023,688693580,AVENIDA CAETANO SCHINCARIOL     ,,SP,3530805,200KG7W|5M00G7W,GSM|LTE|WCDMA,956.25|1821.25|1823.75|1828.75|1812.5|1831.25|2130,911.25|1726.25|1728.75|1733.75|1717.5|1736.25|1940,200,Greenfield,sim,030091005344|018610700324|012740905344,13.6|15.4|16.5,28|22|30,86.23|90|82.28,-7,52,000790401592|032121203903|005851101882,20|40,-22.45639,-46.96722,2023-12-19,2006-10-10,2031-03-11|2038-04-30,Mogi Mirim,20250719,3,200.0,0.921395
TIM,50010613854,47102015|48352023,688693580,AVENIDA CAETANO SCHINCARIOL     ,,SP,3530805,200KG7W|5M00G7W,GSM|WCDMA,956.25|2130,911.25|1940,300,Greenfield,sim,030091005344|012740905344,13.6|16.5,28|30,86.23|82.28,-7,52,000790401592|005851101882,20|40,-22.45639,-46.96722,2023-12-19,2006-10-10,2031-03-11|2038-04-30,Mogi Mirim,20250719,4,300.0,0.921395
TIM,50010613854,47102015|48352023|97812014|105812021|69272020,689985940,Rua Coronel Venancio Ferreira Alves Adorno,-,SP,3530805,200KG7W|10M0G7W|15M0G7W|5M00G7W|100MG7W,GSM|LTE|NR|WCDMA,1812.5|1822.5|1830|778|3550|2130,1717.5|1727.5|1735|723|3550|1940,10,Rooftop,,056001603518|100462102519,16.15|25,25,65,-3,55,003531103903|057731705894|006091702519|100462102519|027191702519,20|40|200,-22.43975,-46.967,2023-08-11,2008-01-22,2038-04-30|2023-04-30,Mogi Mirim,20250719,1,10.0,0.48124
TIM,50010613854,47102015|48352023|97812014|105812021|69272020,689985940,Rua Coronel Venancio Ferreira Alves Adorno,-,SP,3530805,200KG7W|10M0G7W|15M0G7W|5M00G7W|100MG7W,GSM|LTE|NR|WCDMA,1812.5|1822.5|1830|778|3550|2130,1717.5|1727.5|1735|723|3550|1940,110,Rooftop,,056001603518|100462102519,16.15|25,25,65,-3,55,003531103903|057731705894|006091702519|100462102519|027191702519,20|40|200,-22.43975,-46.967,2023-08-11,2008-01-22,2038-04-30|2023-04-30,Mogi Mirim,20250719,2,110.0,0.48124
TIM,50010613854,47102015|48352023|97812014|105812021|69272020,689985940,Rua Coronel Venancio Ferreira Alves Adorno,-,SP,3530805,200KG7W|10M0G7W|15M0G7W|5M00G7W|100MG7W,GSM|LTE|NR|WCDMA,1812.5|1822.5|1830|778|3550|2130,1717.5|1727.5|1735|723|3550|1940,220,Rooftop,,056001603518|100462102519,16.15|25,25,65,-3,55,003531103903|057731705894|006091702519|100462102519|027191702519,20|40|200,-22.43975,-46.967,2023-08-11,2008-01-22,2038-04-30|2023-04-30,Mogi Mirim,20250719,3,220.0,0.48124
TIM,50010613854,166252022,691042373,Rua Rubem Da Silva Taveira,-,SP,3530805,200KG7W,GSM,1842.5,1747.5,40,,,012700905344|019160905344,17.7|18,30,67|65,-7.5|-6.5,20.3,003531103903,20,-22.40194,-46.95139,2023-11-06,2009-03-23,2032-12-22,Mogi Mirim,20250719,1,40.0,1.4841199999999999
TIM,50010613854,166252022,691042373,Rua Rubem Da Silva Taveira,-,SP,3530805,200KG7W,GSM,1842.5,1747.5,160,,,019160905344|012700905344,18|17.7,30,65|67,-6.5|-7.5,20.3,003531103903,20,-22.40194,-46.95139,2023-11-06,2009-03-23,2032-12-22,Mogi Mirim,20250719,2,160.0,1.4841199999999999
TIM,50010613854,166252022,691042373,Rua Rubem Da Silva Taveira,-,SP,3530805,200KG7W,GSM,1842.5,1747.5,260,,,012700905344|019160905344,17.7|18,30,67|65,-7.5|-6.5,20.3,003531103903,20,-22.40194,-46.95139,2023-11-06,2009-03-23,2032-12-22,Mogi Mirim,20250719,3,260.0,1.4841199999999999
TIM,50010613854,166252022,691107513,Avenida Elzio Mariotonni   S/NÃÂº   Mirante,-,SP,3530805,200KG7W,GSM,1842.5,1747.5,100,,,019160905344,17.7,30,65,-7.5|-6.5,54,021130703903,20,-22.43167,-46.93889,2023-07-13,2009-03-23,2032-12-22,Mogi Mirim,20250719,2,100.0,0.37864
TIM,50010613854,166252022,691107513,Avenida Elzio Mariotonni   S/NÃÂº   Mirante,-,SP,3530805,200KG7W,GSM,1842.5,1747.5,190,,,019160905344,17.7,30,65,-6.5|-7.5,54,021130703903,20,-22.43167,-46.93889,2023-07-13,2009-03-23,2032-12-22,Mogi Mirim,20250719,3,190.0,0.37864
TIM,50010613854,166252022,691107513,Avenida Elzio Mariotonni   S/NÃÂº   Mirante,-,SP,3530805,200KG7W,GSM,1842.5,1747.5,310,,,019160905344,17.7,30,65,-6.5|-7.5,54,021130703903,20,-22.43167,-46.93889,2023-07-13,2009-03-23,2032-12-22,Mogi Mirim,20250719,4,310.0,0.37864
TIM,50010613854,166252022,692869387,PraÃÂ§a Floriano Peixoto    80   Centro,-,SP,3530805,200KG7W,GSM,1842.5,1747.5,20,,,013320701705,17.1,35,65,-6.5|-7.5,43,021130703903,20,-22.435,-46.95917,2023-07-13,2010-12-17,2032-12-22,Mogi Mirim,20250719,1,20.0,0.48124
TIM,50010613854,166252022,692869387,PraÃÂ§a Floriano Peixoto    80   Centro,-,SP,3530805,200KG7W,GSM,1842.5,1747.5,130,,,013320701705,17.1,35,65,-7.5|-6.5,46,021130703903,20,-22.435,-46.95917,2023-07-13,2010-12-17,2032-12-22,Mogi Mirim,20250719,2,130.0,0.48124
TIM,50010613854,166252022,692869387,PraÃÂ§a Floriano Peixoto    80   Centro,-,SP,3530805,200KG7W,GSM,1842.5,1747.5,240,,,013320701705,17.1,35,65,-6.5|-7.5,43,021130703903,20,-22.435,-46.95917,2023-07-13,2010-12-17,2032-12-22,Mogi Mirim,20250719,3,240.0,0.48124
TIM,50010613854,47102015|48352023,697392350,RUA JOSE POLETINI    ,,SP,3530805,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1812.5|1823.75|1821.25|2130,1717.5|1728.75|1726.25|1940,50,Greenfield,nÃÂ£o,029891200762|019160905344,11.6|11.8,25|23,70.75|65,-7,23,003531103903|005851101882,20|40,-22.43795,-46.935978,2023-12-19,2012-07-03,2031-03-11|2038-04-30,Mogi Mirim,20250719,1,50.0,0.37864
TIM,50010613854,47102015|48352023,697392350,RUA JOSE POLETINI    ,,SP,3530805,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1821.25|1812.5|1823.75|2130,1726.25|1717.5|1728.75|1940,170,Greenfield,nÃÂ£o,029891200762|019160905344,11.6|11.8,25|23,70.75|65,-7,23,003531103903|005851101882,20|40,-22.43795,-46.935978,2023-12-19,2012-07-03,2031-03-11|2038-04-30,Mogi Mirim,20250719,2,170.0,0.37864
TIM,50010613854,47102015|48352023,697392350,RUA JOSE POLETINI    ,,SP,3530805,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1821.25|1812.5|1823.75|2130,1726.25|1717.5|1728.75|1940,240,Greenfield,nÃÂ£o,029891200762|019160905344,11.6|11.8,25|23,70.75|65,-7,23,003531103903|005851101882,20|40,-22.43795,-46.935978,2023-12-19,2012-07-03,2031-03-11|2038-04-30,Mogi Mirim,20250719,3,240.0,0.37864
