NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,Municipio.NomeMunicipio,UpdateDate,physicalSector,Azimute_(Median),distance
CLARO,50409105090,46662011|25152016|59592012|97692014,1003103720,ROD HILÃÂRIO FERRARI,FAZENDA SANTA CRUZ,SP,3545209,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1825|1842.5|2640|798|885|892.75,1730|1747.5|2520|743|840|847.75,0,Greenfield,sim,027331703519,16.16|17.05|14.1,27|28|25,66.76|65.49|66.56,-2,47,012111805894|043341501882|057731705894|033151401882|008881101882,20|40|80|59.98|72.44,-23.21922,-47.26049,2023-11-21,2016-08-02,2027-08-06|2031-07-27|2027-10-18|2029-12-08,Salto,20250719,1,0.0,0.825425
CLARO,50409105090,46662011|25152016|59592012|97692014,1003103720,ROD HILÃÂRIO FERRARI,FAZENDA SANTA CRUZ,SP,3545209,5M00G7W|2M50G7W|200KG7W|20M0G7W|10M0G7W|15M0G7W,WCDMA|GSM|LTE,885|892.75|1825|1842.5|2640|798,840|847.75|1730|1747.5|2520|743,180|200|260,Greenfield,sim,027331703519,14.1|16.16|17.05,25|27|28,66.56|66.76|65.49,4|-2,47,033151401882|008881101882|012111805894|043341501882|057731705894,59.98|72.44|20|40|80,-23.21922,-47.26049,2023-11-21,2016-08-02,2027-08-06|2031-07-27|2027-10-18|2029-12-08,Salto,20250719,3,200.0,0.825425
CLARO,50409105090,46662011|25152016|59592012,1003266204,R DAS BROMÃÂLIAS,LOTE 06 QUADRA C (CONJUNTO RESIDENCIAL PORTO SEGURO),SP,3545209,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1825|1842.5|2640|885|892.75,1730|1747.5|2520|840|847.75,10,Greenfield,sim,027331703519|012720905344,16.16|17.05|13.52,27|28|20,66.76|65.49|68,0,39,012111805894|043341501882|033151401882,20|40|59.98,-23.18697,-47.27967,2023-11-21,2016-09-21,2027-08-06|2031-07-27|2027-10-18,Salto,20250719,1,10.0,0.000235
CLARO,50409105090,46662011|25152016|59592012,1003266204,R DAS BROMÃÂLIAS,LOTE 06 QUADRA C (CONJUNTO RESIDENCIAL PORTO SEGURO),SP,3545209,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1825|1842.5|2640|885|892.75,1730|1747.5|2520|840|847.75,130,Greenfield,sim,027331703519|012720905344,16.16|17.05|13.52,27|28|20,66.76|65.49|68,0,39,012111805894|043341501882|033151401882,20|40|59.98,-23.18697,-47.27967,2023-11-21,2016-09-21,2027-08-06|2031-07-27|2027-10-18,Salto,20250719,2,130.0,0.000235
CLARO,50409105090,46662011|25152016|59592012,1003266204,R DAS BROMÃÂLIAS,LOTE 06 QUADRA C (CONJUNTO RESIDENCIAL PORTO SEGURO),SP,3545209,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1825|1842.5|2640|885|892.75,1730|1747.5|2520|840|847.75,270,Greenfield,sim,027331703519|012720905344,16.16|17.05|13.52,27|28|20,66.76|65.49|68,0,39,012111805894|043341501882|033151401882,20|40|59.98,-23.18697,-47.27967,2023-11-21,2016-09-21,2027-08-06|2031-07-27|2027-10-18,Salto,20250719,4,270.0,0.000235
CLARO,50409105090,46662011|59592012|97692014|25152016,1005931272,RUA JORDANIA,,SP,3545209,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W,GSM|LTE|WCDMA,1825|2640|798|1842.5|885,1730|2520|743|1747.5|840,0,Greenfield,sim,027331703519|012720905344,16.16|17.05|14.1|13.52,27|28|25|20,66.76|65.49|66.56|68,-2,50,006091702519|056351705894|029361602519|039721705894,79.43|40|80,-23.19218,-47.26579,2022-12-14,2018-03-16,2027-08-06|2027-10-18|2029-12-08|2031-07-27,Salto,20250719,1,0.0,0.000175
CLARO,50409105090,46662011|59592012|97692014|25152016,1005931272,RUA JORDANIA,,SP,3545209,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W,GSM|LTE|WCDMA,1825|2640|798|1842.5|885,1730|2520|743|1747.5|840,160,Greenfield,sim,027331703519|012720905344,16.16|17.05|14.1|13.52,27|28|25|20,66.76|65.49|66.56|68,-2,50,006091702519|056351705894|029361602519|039721705894,79.43|40|80,-23.19218,-47.26579,2022-12-14,2018-03-16,2027-08-06|2027-10-18|2029-12-08|2031-07-27,Salto,20250719,2,160.0,0.000175
CLARO,50409105090,46662011|59592012|97692014|25152016,1005931272,RUA JORDANIA,,SP,3545209,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W,GSM|LTE|WCDMA,1825|2640|798|1842.5|885,1730|2520|743|1747.5|840,230,Greenfield,sim,027331703519|012720905344,16.16|17.05|14.1|13.52,27|28|25|20,66.76|65.49|66.56|68,-2,50,006091702519|056351705894|029361602519|039721705894,79.43|40|80,-23.19218,-47.26579,2022-12-14,2018-03-16,2027-08-06|2027-10-18|2029-12-08|2031-07-27,Salto,20250719,3,230.0,0.000175
CLARO,50409105090,46662011|59592012|97692014|25152016,1005931280,RUA DOS LILASES,LOTE 7 QUADRA F,SP,3545209,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W,GSM|LTE|WCDMA,1825|2640|798|1842.5|885,1730|2520|743|1747.5|840,60,Greenfield,sim,027331703519|012720905344,16.16|17.05|14.1|13.52,27|28|25|20,66.76|65.49|66.56|68,0,60,006091702519|045621602519|029361602519|039721705894,79.43|40|80,-23.12035,-47.33395,2022-12-14,2018-03-16,2027-08-06|2027-10-18|2029-12-08|2031-07-27,Salto,20250719,1,60.0,0.006595
CLARO,50409105090,46662011|59592012|97692014|25152016,1005931280,RUA DOS LILASES,LOTE 7 QUADRA F,SP,3545209,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W,GSM|LTE|WCDMA,1825|2640|798|1842.5|885,1730|2520|743|1747.5|840,160,Greenfield,sim,027331703519|012720905344,16.16|17.05|14.1|13.52,27|28|25|20,66.76|65.49|66.56|68,0,60,006091702519|045621602519|029361602519|039721705894,79.43|40|80,-23.12035,-47.33395,2022-12-14,2018-03-16,2027-08-06|2027-10-18|2029-12-08|2031-07-27,Salto,20250719,2,160.0,0.006595
