NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,Municipio.NomeMunicipio,UpdateDate,physicalSector,Azimute_(Median),distance
VIVO,50409146447,105802021,1001982344,RUA DERMÃÂNIO DA SILVA LIMA,LOTE 5 QUADRA 74 X RUA EVARISTO DA VEIGA,SP,3529005,100MG7W,NR,3450,3450,110,,,116652103257,25,23,60,0,38,116652103257,200,-22.193339,-49.954819,2023-09-11,2015-09-14,2041-12-08,MarÃÂ­lia,20240828,2,110.0,0.41070999999999996
VIVO,50409146447,105802021,1005089849,AVENIDA DAS ESMERALDAS,,SP,3529005,100MG7W,NR,3450,3450,80,,,116652103257,25,23,60,0,37.6,116652103257,200,-22.224164,-49.933028,2023-12-15,2017-10-20,2041-12-08,MarÃÂ­lia,20240828,1,80.0,0.58101
VIVO,50409146447,105802021,1005951893,RUA MANOEL SANTOS CHIEIRA,,SP,3529005,100MG7W,NR,3450,3450,95,,,116652103257,25,23,60,0,50,116652103257,200,-22.237158,-49.968075,2023-12-15,2018-03-14,2041-12-08,MarÃÂ­lia,20240828,2,95.0,0.64397
VIVO,50409146447,105802021,1007710281,AVENIDA SAMPAIO VIDAL,,SP,3529005,100MG7W,NR,3450,3450,40,,,116652103257,25,23,60,0,48.7,116652103257,200,-22.22595,-49.946864,2024-02-29,2018-11-27,2041-12-08,MarÃÂ­lia,20240828,1,40.0,0.33764
VIVO,50409146447,105802021,1007710281,AVENIDA SAMPAIO VIDAL,,SP,3529005,100MG7W,NR,3450,3450,150,,,116652103257,25,23,60,0,48.7,116652103257,200,-22.22595,-49.946864,2024-02-29,2018-11-27,2041-12-08,MarÃÂ­lia,20240828,2,150.0,0.33764
VIVO,50409146447,105802021,1007710281,AVENIDA SAMPAIO VIDAL,,SP,3529005,100MG7W,NR,3450,3450,290,,,116652103257,25,23,60,0,48.7,116652103257,200,-22.22595,-49.946864,2024-02-29,2018-11-27,2041-12-08,MarÃÂ­lia,20240828,4,290.0,0.33764
VIVO,50409146447,105802021,1014212682,AVENIDA SAMPAIO VIDAL,,SP,3529005,100MG7W,NR,3450,3450,360,,,116652103257,25,23,60,0,42.8,116652103257,200,-22.216833,-49.948706,2024-01-31,2022-09-13,2041-12-08,MarÃÂ­lia,20240828,0,360.0,0.22931
VIVO,50409146447,105802021,1014212682,AVENIDA SAMPAIO VIDAL,,SP,3529005,100MG7W,NR,3450,3450,120,,,116652103257,25,23,60,0,42.8,116652103257,200,-22.216833,-49.948706,2024-01-31,2022-09-13,2041-12-08,MarÃÂ­lia,20240828,2,120.0,0.22931
VIVO,50409146447,105802021,1014212682,AVENIDA SAMPAIO VIDAL,,SP,3529005,100MG7W,NR,3450,3450,260,,,116652103257,25,23,60,0,42.8,116652103257,200,-22.216833,-49.948706,2024-01-31,2022-09-13,2041-12-08,MarÃÂ­lia,20240828,3,260.0,0.22931
VIVO,50409146447,105802021,1015627150,RUA JOSÃÂ DE ABREU NETO,,SP,3529005,100MG7W,NR,3450,3450,50,,,116652103257,25,23,60,0,50,116652103257,200,-22.22025,-49.918131,2024-01-31,2024-01-31,2041-12-08,MarÃÂ­lia,20240828,1,50.0,0.797935
