NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,Municipio.NomeMunicipio,UpdateDate,physicalSector,Azimute_(Median),distance
TIM,50010613854,105812021,1003230811,AVENIDA HUMBERTO PRIETTO PEREZ,,SP,3518701,100MG7W,NR,3550,3550,0,,,100462102519,25,25,65,-4,40,100462102519,200,-24.013972,-46.284889,2023-09-22,2016-08-24,2031-03-11,GuarujÃÂ¡,20240828,1,0.0,0.599245
TIM,50010613854,105812021,1003230811,AVENIDA HUMBERTO PRIETTO PEREZ,,SP,3518701,100MG7W,NR,3550,3550,120,,,100462102519,25,25,65,-4,40,100462102519,200,-24.013972,-46.284889,2023-09-22,2016-08-24,2031-03-11,GuarujÃÂ¡,20240828,2,120.0,0.599245
TIM,50010613854,105812021,1003230811,AVENIDA HUMBERTO PRIETTO PEREZ,,SP,3518701,100MG7W,NR,3550,3550,240,,,100462102519,25,25,65,-4,40,100462102519,200,-24.013972,-46.284889,2023-09-22,2016-08-24,2031-03-11,GuarujÃÂ¡,20240828,3,240.0,0.599245
TIM,50010613854,105812021,1004048707,Rua Onze,,SP,3518701,100MG7W,NR,3550,3550,40,,,100462102519,15.9,25,65,-2,40,100462102519,200,-23.96444,-46.24917,2024-02-26,2017-04-19,2041-12-08,GuarujÃÂ¡,20240828,1,40.0,1.23425
TIM,50010613854,105812021,1004048707,Rua Onze,,SP,3518701,100MG7W,NR,3550,3550,170,,,100462102519,15.9,25,65,-2,40,100462102519,200,-23.96444,-46.24917,2024-02-26,2017-04-19,2041-12-08,GuarujÃÂ¡,20240828,2,170.0,1.23425
TIM,50010613854,105812021,1004048707,Rua Onze,,SP,3518701,100MG7W,NR,3550,3550,300,,,100462102519,15.9,25,65,-2,40,100462102519,200,-23.96444,-46.24917,2024-02-26,2017-04-19,2041-12-08,GuarujÃÂ¡,20240828,4,300.0,1.23425
TIM,50010613854,105812021,1004898468,Rua Colombia,-,SP,3518701,100MG7W,NR,3550,3550,30,,,30922202519,24.4,25,65,-2,40,30922202519,200,-23.982417,-46.234833,2024-04-10,2017-10-06,2041-12-08,GuarujÃÂ¡,20240828,1,30.0,0.37524
TIM,50010613854,105812021,1004898468,Rua Colombia,-,SP,3518701,100MG7W,NR,3550,3550,140,,,30922202519,24.4,25,65,-2,40,30922202519,200,-23.982417,-46.234833,2024-04-10,2017-10-06,2041-12-08,GuarujÃÂ¡,20240828,2,140.0,0.37524
TIM,50010613854,105812021,1004898468,Rua Colombia,-,SP,3518701,100MG7W,NR,3550,3550,280,,,30922202519,24.4,25,65,-2,40,30922202519,200,-23.982417,-46.234833,2024-04-10,2017-10-06,2041-12-08,GuarujÃÂ¡,20240828,4,280.0,0.37524
TIM,50010613854,105812021,659113511,Rua Francisco Rebolo,,SP,3518701,100MG7W,NR,3550,3550,90,,,100462102519,24.4,25,65,0,40,100462102519,200,-23.97889,-46.22389,2024-04-03,2002-09-18,2041-12-08,GuarujÃÂ¡,20240828,2,90.0,0.59008
TIM,50010613854,105812021,659113511,Rua Francisco Rebolo,,SP,3518701,100MG7W,NR,3550,3550,230,,,100462102519,24.4,25,65,0,40,100462102519,200,-23.97889,-46.22389,2024-04-03,2002-09-18,2041-12-08,GuarujÃÂ¡,20240828,3,230.0,0.59008
TIM,50010613854,105812021,659113511,Rua Francisco Rebolo,,SP,3518701,100MG7W,NR,3550,3550,350,,,100462102519,24.4,25,65,-3,40,100462102519,200,-23.97889,-46.22389,2024-04-03,2002-09-18,2041-12-08,GuarujÃÂ¡,20240828,4,350.0,0.59008
TIM,50010613854,105812021,659113600,Rua Jorge Chadad,-,SP,3518701,100MG7W,NR,3550,3550,0,,,100462102519,25,25,65,0,45,100462102519,200,-24.010306,-46.273806,2024-08-20,2002-09-18,2041-12-08,GuarujÃÂ¡,20240828,1,0.0,0.599245
TIM,50010613854,105812021,659113600,Rua Jorge Chadad,-,SP,3518701,100MG7W,NR,3550,3550,120,,,100462102519,25,25,65,0,45,100462102519,200,-24.010306,-46.273806,2024-08-20,2002-09-18,2041-12-08,GuarujÃÂ¡,20240828,2,120.0,0.599245
TIM,50010613854,105812021,659113600,Rua Jorge Chadad,-,SP,3518701,100MG7W,NR,3550,3550,240,,,100462102519,25,25,65,0,45,100462102519,200,-24.010306,-46.273806,2024-08-20,2002-09-18,2041-12-08,GuarujÃÂ¡,20240828,3,240.0,0.599245
TIM,50010613854,105812021,662341503,RUA CAPITAO ALBERTO MENDES JUNIOR,,SP,3518701,100MG7W,NR,3550,3550,0,Greenfield,nÃÂ£o,100462102519,25,25,65,-4,40,100462102519,200,-23.958944,-46.281028,2024-08-20,2002-09-18,2041-12-08,GuarujÃÂ¡,20240828,1,0.0,0.9967699999999999
TIM,50010613854,105812021,662341503,RUA CAPITAO ALBERTO MENDES JUNIOR,,SP,3518701,100MG7W,NR,3550,3550,120,Greenfield,nÃÂ£o,100462102519,25,25,65,-4,40,100462102519,200,-23.958944,-46.281028,2024-08-20,2002-09-18,2041-12-08,GuarujÃÂ¡,20240828,2,120.0,0.9967699999999999
TIM,50010613854,105812021,662341503,RUA CAPITAO ALBERTO MENDES JUNIOR,,SP,3518701,100MG7W,NR,3550,3550,240,Greenfield,nÃÂ£o,100462102519,25,25,65,-4,40,100462102519,200,-23.958944,-46.281028,2024-08-20,2002-09-18,2041-12-08,GuarujÃÂ¡,20240828,3,240.0,0.9967699999999999
TIM,50010613854,105812021,662341546,Rua Princesa Isabel,Sitio Paicara,SP,3518701,100MG7W,NR,3550,3550,70,,,100462102519,25,25,65,0,30,100462102519,200,-23.946856,-46.295539,2024-08-20,2002-09-18,2041-12-08,GuarujÃÂ¡,20240828,1,70.0,0.42414999999999997
TIM,50010613854,105812021,662341546,Rua Princesa Isabel,Sitio Paicara,SP,3518701,100MG7W,NR,3550,3550,160,,,100462102519,25,25,65,0,30,100462102519,200,-23.946856,-46.295539,2024-08-20,2002-09-18,2041-12-08,GuarujÃÂ¡,20240828,2,160.0,0.42414999999999997
TIM,50010613854,105812021,662341546,Rua Princesa Isabel,Sitio Paicara,SP,3518701,100MG7W,NR,3550,3550,320,,,100462102519,25,25,65,0,30,100462102519,200,-23.946856,-46.295539,2024-08-20,2002-09-18,2041-12-08,GuarujÃÂ¡,20240828,4,320.0,0.42414999999999997
TIM,50010613854,105812021,665647743,Avenida Das Mangueiras,,SP,3518701,100MG7W,NR,3550,3550,30,,,100462102519,24.4,25,65,-5,55,100462102519,200,-23.961417,-46.1895,2024-04-05,2002-09-18,2041-12-08,GuarujÃÂ¡,20240828,1,30.0,0.94031
TIM,50010613854,105812021,665647743,Avenida Das Mangueiras,,SP,3518701,100MG7W,NR,3550,3550,180|250,,,100462102519,24.4,25,65,-5,55,100462102519,200,-23.961417,-46.1895,2024-04-05,2002-09-18,2041-12-08,GuarujÃÂ¡,20240828,3,215.0,0.94031
