NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,Municipio.NomeMunicipio,UpdateDate,physicalSector,Azimute_(Median),distance
TIM,50010613854,47102015|48352023,1014361190,Avenida Cel. Francisco Martins   2480   Centro,0,SP,3513207,15M0G7W|5M00G7W,LTE,1812.5|1822.5|1830,1717.5|1727.5|1735,20,,,056001603518,16.15,25,65,-7.5,50,006091702519,40,-20.40694,-47.41806,2023-07-07,2022-10-20,2038-04-30,Cristais Paulista,20250719,1,20.0,0.00894
TIM,50010613854,47102015|48352023,1014361190,Avenida Cel. Francisco Martins   2480   Centro,0,SP,3513207,15M0G7W|5M00G7W,LTE,1812.5|1822.5|1830,1717.5|1727.5|1735,160,,,056001603518,16.15,25,65,-7.5,50,006091702519,40,-20.40694,-47.41806,2023-07-07,2022-10-20,2038-04-30,Cristais Paulista,20250719,2,160.0,0.00894
TIM,50010613854,47102015|48352023,1014361190,Avenida Cel. Francisco Martins   2480   Centro,0,SP,3513207,15M0G7W|5M00G7W,LTE,1812.5|1822.5|1830,1717.5|1727.5|1735,300,,,056001603518,16.15,25,65,-7.5,50,006091702519,40,-20.40694,-47.41806,2023-07-07,2022-10-20,2038-04-30,Cristais Paulista,20250719,4,300.0,0.00894
TIM,50010613854,47102015|48352023,1015154260,Rua Projetada,Cristais Paulista,SP,3513207,10M0G7W|5M00G7W,LTE,1812.5|1822.5|1830,1717.5|1727.5|1735,0,,,056001603518,16.15,25,65,-4,40,006091702519,40,-20.40696,-47.41823,2024-05-30,2023-08-10,2031-03-11|2038-04-30,Cristais Paulista,20250719,1,0.0,0.00894
TIM,50010613854,47102015|48352023,1015154260,Rua Projetada,Cristais Paulista,SP,3513207,10M0G7W|5M00G7W,LTE,1812.5|1822.5|1830,1717.5|1727.5|1735,120,,,056001603518,16.15,25,65,-4,40,006091702519,40,-20.40696,-47.41823,2024-05-30,2023-08-10,2031-03-11|2038-04-30,Cristais Paulista,20250719,2,120.0,0.00894
TIM,50010613854,47102015|48352023,1015154260,Rua Projetada,Cristais Paulista,SP,3513207,10M0G7W|5M00G7W,LTE,1812.5|1822.5|1830,1717.5|1727.5|1735,240,,,056001603518,16.15,25,65,-4,40,006091702519,40,-20.40696,-47.41823,2024-05-30,2023-08-10,2031-03-11|2038-04-30,Cristais Paulista,20250719,3,240.0,0.00894
TIM,50010613854,47102015|48352023,684775824,RUA DAS ORQUIDEAS,,SP,3513207,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1812.5|1830|1822.5|956.25|2130,1717.5|1735|1727.5|911.25|1940,120,Greenfield,nÃÂ£o,008541105344|019620601705|019160905344,16.8|15.9|11.8,34|38|23,67.81|66.5|65,-7,60,000101201882|000790401592|008041101882,20|40,-20.401542,-47.422231,2023-12-18,2004-09-21,2031-03-11|2038-04-30,Cristais Paulista,20250719,2,120.0,0.36544
TIM,50010613854,47102015|48352023,684775824,RUA DAS ORQUIDEAS,,SP,3513207,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1812.5|1830|956.25|1822.5|2130,1717.5|1735|911.25|1727.5|1940,180,Greenfield,nÃÂ£o,008541105344|019620601705|019160905344,16.8|15.9|11.8,34|38|23,67.81|66.5|65,-7,60,000101201882|000790401592|008041101882,20|40,-20.401542,-47.422231,2023-12-18,2004-09-21,2031-03-11|2038-04-30,Cristais Paulista,20250719,3,180.0,0.36544
TIM,50010613854,47102015|48352023,684775824,RUA DAS ORQUIDEAS,,SP,3513207,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1812.5|1822.5|956.25|1830|2130,1717.5|1727.5|911.25|1735|1940,330,Greenfield,nÃÂ£o,008541105344|013280301705|019160905344,16.8|11.3|11.8,34|30|23,67.81|65,-7,60,000101201882|000790401592|008041101882,20|40,-20.401542,-47.422231,2023-12-18,2004-09-21,2031-03-11|2038-04-30,Cristais Paulista,20250719,4,330.0,0.36544
TIM,50010613854,166252022,691615551,Avenida Cel. Francisco Martins   2480   Centro,-,SP,3513207,200KG7W,GSM,1842.5,1747.5,20,,,013320701705,17.1,35,65,-7.5,50,021130703903,20,-20.40694,-47.41806,2023-07-13,2009-09-03,2032-12-22,Cristais Paulista,20250719,1,20.0,0.00894
TIM,50010613854,166252022,691615551,Avenida Cel. Francisco Martins   2480   Centro,-,SP,3513207,200KG7W,GSM,1842.5,1747.5,160,,,013320701705,17.1,35,65,-7.5,50,021130703903,20,-20.40694,-47.41806,2023-07-13,2009-09-03,2032-12-22,Cristais Paulista,20250719,2,160.0,0.00894
TIM,50010613854,166252022,691615551,Avenida Cel. Francisco Martins   2480   Centro,-,SP,3513207,200KG7W,GSM,1842.5,1747.5,300,,,013320701705,17.1,35,65,-7.5,50,021130703903,20,-20.40694,-47.41806,2023-07-13,2009-09-03,2032-12-22,Cristais Paulista,20250719,4,300.0,0.00894
