NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,Municipio.NomeMunicipio,UpdateDate,physicalSector,Azimute_(Median),distance
CLARO,50409105090,29332016|59592012|97692014|48372023|46622011,1002979649,R DUQUE DE CAXIAS,,SP,3556305,10M0G7W|20M0G7W|5M00G7W|2M50G7W,LTE|WCDMA,2625|2640|798|2117.5|885|892.75,2505|2520|743|1927.5|840|847.75,10|20,Greenfield,sim,012720905344,17.4|13.5|16.18|13.52,20|24,62|73|65|68,0|-2,31|30,045621602519|033782402519|039201301882|033151401882,40|79.43|60|59.98,-21.23179,-50.86249,2024-06-05,2016-08-01,2031-08-29|2027-10-18|2029-12-08|2038-04-30|2028-03-31,ValparaÃÂ­so,20250719,1,15.0,0.43427
CLARO,50409105090,29332016|59592012|97692014|48372023|46622011,1002979649,R DUQUE DE CAXIAS,,SP,3556305,10M0G7W|20M0G7W|5M00G7W|2M50G7W,LTE|WCDMA,2625|2640|798|2117.5|885|892.75,2505|2520|743|1927.5|840|847.75,130|140,Greenfield,sim,012720905344,17.4|13.5|16.18|13.52,20|24,62|73|65|68,-1|-2,31|30,045621602519|033782402519|039201301882|033151401882,40|79.43|60|59.98,-21.23179,-50.86249,2024-06-05,2016-08-01,2031-08-29|2027-10-18|2029-12-08|2038-04-30|2028-03-31,ValparaÃÂ­so,20250719,2,135.0,0.43427
CLARO,50409105090,29332016|59592012|97692014|48372023|46622011,1002979649,R DUQUE DE CAXIAS,,SP,3556305,10M0G7W|20M0G7W|5M00G7W|2M50G7W,LTE|WCDMA,2625|2640|798|2117.5|885|892.75,2505|2520|743|1927.5|840|847.75,245|260,Greenfield,sim,012720905344,17.4|13.5|16.18|13.52,20|24,62|73|65|68,0|-2,31|30,045621602519|033782402519|039201301882|033151401882,40|79.43|60|59.98,-21.23179,-50.86249,2024-06-05,2016-08-01,2031-08-29|2027-10-18|2029-12-08|2038-04-30|2028-03-31,ValparaÃÂ­so,20250719,3,252.0,0.43427
CLARO,50409105090,46622011|97692014,1014434499,RODOVIA MARECHAL RONDON,,SP,3556305,200KG7W|10M0G7W,GSM|LTE,1875|798,1780|743,0,,,,16.5|13.4,21,66|68,0,60,006091702519|057731705894,79.43|80,-21.15537,-50.94753,2023-05-29,2022-10-28,2028-03-31,ValparaÃÂ­so,20250719,1,0.0,1.1950399999999999
CLARO,50409105090,46622011|97692014,1014434499,RODOVIA MARECHAL RONDON,,SP,3556305,200KG7W|10M0G7W,GSM|LTE,1875|798,1780|743,130|150,,,003020401705,20.1|16.5|13.4,30|21,35|66|68,0,60,021130703903|006091702519|057731705894,50.2|79.43|80,-21.15537,-50.94753,2023-05-29,2022-10-28,2028-03-31,ValparaÃÂ­so,20250719,2,150.0,1.1950399999999999
CLARO,50409105090,46622011|97692014,1014434499,RODOVIA MARECHAL RONDON,,SP,3556305,200KG7W|10M0G7W,GSM|LTE,1875|798,1780|743,290|300,,,003020401705|013320701705,16.5|13.4|20.1|11.8,21|30|23.32,66|68|35|65,0|-2,60,006091702519|057731705894|021130703903,79.43|80|50.2,-21.15537,-50.94753,2023-05-29,2022-10-28,2028-03-31,ValparaÃÂ­so,20250719,4,295.0,1.1950399999999999
CLARO,50409105090,97692014|46622011,1015683794,EST MUNICIPAL VPS 321,FAZENDA TORRE 05,SP,3556305,10M0G7W|5M00G7W|2M50G7W,LTE|WCDMA,798|885|892.75,743|840|847.75,0,,,,13.5|13.6,24,73,-2,60,083192102519,60,-21.0536,-50.8485,2024-03-05,2024-03-05,2029-12-08|2028-03-31,ValparaÃÂ­so,20250719,1,0.0,7.629335
CLARO,50409105090,97692014|46622011,1015683794,EST MUNICIPAL VPS 321,FAZENDA TORRE 05,SP,3556305,10M0G7W|5M00G7W|2M50G7W,LTE|WCDMA,798|885|892.75,743|840|847.75,120,,,,13.5|13.6,24,73,-2,60,083192102519,60,-21.0536,-50.8485,2024-03-05,2024-03-05,2029-12-08|2028-03-31,ValparaÃÂ­so,20250719,2,120.0,7.629335
CLARO,50409105090,97692014|46622011,1015683794,EST MUNICIPAL VPS 321,FAZENDA TORRE 05,SP,3556305,10M0G7W|5M00G7W|2M50G7W,LTE|WCDMA,798|885|892.75,743|840|847.75,240,,,,13.5|13.6,24,73,-2,60,083192102519,60,-21.0536,-50.8485,2024-03-05,2024-03-05,2029-12-08|2028-03-31,ValparaÃÂ­so,20250719,3,240.0,7.629335
CLARO,50409105090,46622011|29332016|59592012,685040542,RODOVIA MARECHAL RONDON    KM 584   5    ZONA RURAL,,SP,3556305,200KG7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,1880|2630|2650|890|894,1870|2620|2630|880|891.5,130,Greenfield,nÃÂ£o,027331703519|012720905344,16.16|17.05|13.52,27.0|28.0|20.0,66.76|65.49|68.0,0.0,60.0|55.0,012111805894|056351705894|010641001882|039721705894,20.0|40.0|63.5|80.0,-21.17194,-50.93278,2019-05-27,2004-12-30,2028-03-31|2027-10-18,ValparaÃÂ­so,20250719,2,130.0,1.1950399999999999
