NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,Municipio.NomeMunicipio,UpdateDate,physicalSector,Azimute_(Median),distance
TIM,50010613854,97812014|59632012|48352023,1005514116,Avenida Sen. JosÃÂ© ErmÃÂ­rio De Moraes,-,SP,3530508,10M0G7W|5M00G7W,LTE|WCDMA,778|2655|2130,723|2535|1940,0,Greenfield,nÃÂ£o,056001603518,16.15,25,65,0,55,057731705894|045621602519|027191702519,40,-21.483083,-47.010333,2024-04-30,2017-12-21,2029-12-08|2027-10-18|2038-04-30,Mococa,20250715,1,0.0,1.112095
TIM,50010613854,97812014|59632012|48352023,1005514116,Avenida Sen. JosÃÂ© ErmÃÂ­rio De Moraes,-,SP,3530508,10M0G7W|5M00G7W,LTE|WCDMA,778|2655|2130,723|2535|1940,95|170,Greenfield,nÃÂ£o,056001603518,16.15,25,65,-6|-3,55,057731705894|045621602519|027191702519,40,-21.483083,-47.010333,2024-04-30,2017-12-21,2029-12-08|2027-10-18|2038-04-30,Mococa,20250715,2,132.0,1.112095
TIM,50010613854,47102015|48352023|166252022,1014474679,Rodovia Sp-340,-,SP,3530508,15M0G7W|5M00G7W|10M0G7W,LTE|WCDMA,1812.5|1822.5|1830|1842.5|2130,1717.5|1727.5|1735|1747.5|1940,10,,,056001603518,16.15,25,65,-6,55,006091702519|027191702519,40,-21.57389,-47.0375,2024-03-29,2022-11-16,2031-03-11|2038-04-30|2032-12-22,Mococa,20250715,1,10.0,0.059375
TIM,50010613854,47102015|48352023|166252022,1014474679,Rodovia Sp-340,-,SP,3530508,15M0G7W|5M00G7W|10M0G7W,LTE|WCDMA,1812.5|1822.5|1830|1842.5|2130,1717.5|1727.5|1735|1747.5|1940,190,,,056001603518,16.15,25,65,-6,55,006091702519|027191702519,40,-21.57389,-47.0375,2024-03-29,2022-11-16,2031-03-11|2038-04-30|2032-12-22,Mococa,20250715,3,190.0,0.059375
TIM,50010613854,47102015|48352023,1014933150,Rua Projetada,-,SP,3530508,10M0G7W|5M00G7W,LTE,1812.5|1822.5|1830,1717.5|1727.5|1735,0,,,056001603518,16.15,25,65,-4,40,006091702519,40,-21.572833,-47.037306,2024-05-30,2023-05-24,2031-03-11|2038-04-30,Mococa,20250715,1,0.0,0.059375
TIM,50010613854,47102015|48352023,1014933150,Rua Projetada,-,SP,3530508,10M0G7W|5M00G7W,LTE,1812.5|1822.5|1830,1717.5|1727.5|1735,120,,,056001603518,16.15,25,65,-4,40,006091702519,40,-21.572833,-47.037306,2024-05-30,2023-05-24,2031-03-11|2038-04-30,Mococa,20250715,2,120.0,0.059375
TIM,50010613854,47102015|48352023,1014933150,Rua Projetada,-,SP,3530508,10M0G7W|5M00G7W,LTE,1812.5|1822.5|1830,1717.5|1727.5|1735,240,,,056001603518,16.15,25,65,-4,40,006091702519,40,-21.572833,-47.037306,2024-05-30,2023-05-24,2031-03-11|2038-04-30,Mococa,20250715,3,240.0,0.059375
TIM,50010613854,48352023|47102015|59632012,683600028,Rua Alexandre Cunali,-,SP,3530508,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1828.75|1821.25|1812.5|1831.25|1823.75|2655|2130,1733.75|1726.25|1717.5|1736.25|1728.75|2535|1940,0,Greenfield,sim,012740905344|008541105344|018610700324,16.6|16.8|15.43,30.45|27|28,82.2|68.91|96.04,0,54,003531103903|024251201882|005851101882,20|40,-21.46306,-47.00861,2024-04-24,2003-08-12,2038-04-30|2031-03-11|2027-10-18,Mococa,20250715,1,0.0,1.112095
TIM,50010613854,47102015|48352023|59632012,683600028,Rua Alexandre Cunali,-,SP,3530508,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1812.5|1828.75|1831.25|956.25|1821.25|1823.75|2655|2130,1717.5|1733.75|1736.25|911.25|1726.25|1728.75|2535|1940,120,Greenfield,sim,012740905344|029630905344|008541105344,16.6|16.92|14.3|16.8,30.45|32|26|27,82.2|84.27|81.69|68.91,-1,54,003531103903|016081103903|024251201882|005851101882,20|40,-21.46306,-47.00861,2024-04-24,2003-08-12,2031-03-11|2038-04-30|2027-10-18,Mococa,20250715,2,120.0,1.112095
TIM,50010613854,47102015|48352023|59632012,683600028,Rua Alexandre Cunali,-,SP,3530508,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1823.75|1828.75|1821.25|1812.5|1831.25|2655|2130,1728.75|1733.75|1726.25|1717.5|1736.25|2535|1940,245,Greenfield,sim,012740905344|008541105344,16.6|16.8,30.45|27,82.2|68.91,-1,54,003531103903|024251201882|005851101882,20|40,-21.46306,-47.00861,2024-04-24,2003-08-12,2031-03-11|2038-04-30|2027-10-18,Mococa,20250715,3,245.0,1.112095
TIM,50010613854,48352023|47102015,684047527,RODOVIA SP 340,,SP,3530508,200KG7W|5M00G7W,GSM|LTE,1828.75|956.25|1823.75|1812.5|1821.25,1733.75|911.25|1728.75|1717.5|1726.25,30,Greenfield,nÃÂ£o,012720905344,13.5,20,68,-7,60,032121203903|000790401592,20|40,-21.522119,-47.028094,2023-12-20,2003-11-20,2038-04-30|2031-03-11,Mococa,20250715,1,30.0,2.34885
TIM,50010613854,47102015,684047527,RODOVIA SP 340,,SP,3530508,200KG7W,GSM,956.25,911.25,185,Greenfield,nÃÂ£o,019620601705,15.9,38,66.5,-7,60,000790401592,20,-21.522119,-47.028094,2023-12-20,2003-11-20,2031-03-11,Mococa,20250715,3,185.0,2.34885
TIM,50010613854,47102015,684047527,RODOVIA SP 340,,SP,3530508,200KG7W,GSM,956.25,911.25,310,Greenfield,nÃÂ£o,019620601705,15.9,38,66.5,-7,60,000790401592,20,-21.522119,-47.028094,2023-12-20,2003-11-20,2031-03-11,Mococa,20250715,4,310.0,2.34885
TIM,50010613854,166252022,692705953,Rodovia SP-340,Sentido Casa Branca - Trevo De Acesso A Usinas,SP,3530508,200KG7W,GSM,1842.5,1747.5,10,,,003020401705,20.5,35,36,-6.7,55,021130703903,20,-21.57389,-47.0375,2023-11-06,2010-09-21,2032-12-22,Mococa,20250715,1,10.0,0.059375
TIM,50010613854,166252022,692705953,Rodovia SP-340,Sentido Casa Branca - Trevo De Acesso A Usinas,SP,3530508,200KG7W,GSM,1842.5,1747.5,190,,,003020401705,20.5,35,36,-6.7,55,021130703903,20,-21.57389,-47.0375,2023-11-06,2010-09-21,2032-12-22,Mococa,20250715,3,190.0,0.059375
TIM,50010613854,166252022,692706003,Rodovia Professor JosÃÂ© AndrÃÂ© De Lima,-,SP,3530508,200KG7W,GSM,1842.5,1747.5,110,,,019160905344,18,30,65,-7.5|-6.5,60,021130703903,20,-21.43833,-47.00944,2023-11-06,2010-09-21,2032-12-22,Mococa,20250715,2,110.0,1.3697650000000001
TIM,50010613854,166252022,692706003,Rodovia Professor JosÃÂ© AndrÃÂ© De Lima,-,SP,3530508,200KG7W,GSM,1842.5,1747.5,230,,,019160905344,18,30,65,-6.5|-7.5,60,021130703903,20,-21.43833,-47.00944,2023-11-06,2010-09-21,2032-12-22,Mococa,20250715,3,230.0,1.3697650000000001
TIM,50010613854,166252022,692706003,Rodovia Professor JosÃÂ© AndrÃÂ© De Lima,-,SP,3530508,200KG7W,GSM,1842.5,1747.5,340,,,019160905344,18,30,65,-6.5|-7.5,60,021130703903,20,-21.43833,-47.00944,2023-11-06,2010-09-21,2032-12-22,Mococa,20250715,4,340.0,1.3697650000000001
