NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,Municipio.NomeMunicipio,UpdateDate,physicalSector,Azimute_(Median),distance
VIVO,50409146447,97432014,1015559759,RUA MARCOS CONSOLIN,LOTE 18 - QUAD,SP,3556404,10M0G7W,LTE,788,733,70,,,0,13.8,22,70,2,39,048811903257,46,-21.87628,-46.9725,2023-12-20,2023-12-20,2029-12-08,Vargem Grande do Sul,20250718,1,70.0,4.00498
VIVO,50409146447,97432014,1015559759,RUA MARCOS CONSOLIN,LOTE 18 - QUAD,SP,3556404,10M0G7W,LTE,788,733,200,,,0,13.8,22,70,2,39,048811903257,46,-21.87628,-46.9725,2023-12-20,2023-12-20,2029-12-08,Vargem Grande do Sul,20250718,3,200.0,4.00498
VIVO,50409146447,97432014,1015559759,RUA MARCOS CONSOLIN,LOTE 18 - QUAD,SP,3556404,10M0G7W,LTE,788,733,300,,,0,13.8,22,70,2,39,048811903257,46,-21.87628,-46.9725,2023-12-20,2023-12-20,2029-12-08,Vargem Grande do Sul,20250718,4,300.0,4.00498
VIVO,50409146447,155832022|48412023|48422023|97432014|59072012|105802021|166262022,535811756,RUA 24 DE JANEIRO,,SP,3556404,200KG7W|5M00G7W|10M0G7W|20M0G7W|40M0G7W,GSM|WCDMA|LTE,874.5|890.75|2160|1862.5|788|2680|1867.5|2370|1855|2150,829.5|845.75|1970|1767.5|733|2560|1772.5|2370|1760|1960,30|40|60,Greenfield,nÃÂ£o|sim,000650501705|014040601705|0,15.5|14|17|17.4|15|18.7|17.9|18.3,25|28|23|21|24,68|66|60|69|70.7|58|64|63,6|2|3,60|52|59,000910502519|010641001882|008041101882|083071803257|048811903257|058221803257|116652103257,35|40,-21.825833,-46.891389,2024-05-13,2000-11-10,2028-11-29|2038-04-29|2032-12-22|2029-12-08|2027-10-18|2041-12-08,Vargem Grande do Sul,20250718,1,60.0,1.288325
VIVO,50409146447,155832022,535811756,RUA 24 DE JANEIRO,,SP,3556404,200KG7W,GSM,874.5|890.75,829.5|845.75,160,,,007690501705,15,26,81.69,2,59.7,000910502519,35,-21.825833,-46.891389,2024-05-13,2000-11-10,2028-11-29,Vargem Grande do Sul,20250718,2,160.0,1.288325
VIVO,50409146447,155832022|48412023|48422023|97432014|59072012|105802021|166262022,535811756,RUA 24 DE JANEIRO,,SP,3556404,5M00G7W|10M0G7W|20M0G7W|40M0G7W,WCDMA|LTE,874.5|2160|1862.5|788|2680|1867.5|2370|1855|2150,829.5|1970|1767.5|733|2560|1772.5|2370|1760|1960,190|200,Greenfield,nÃÂ£o|sim,014040601705|0,14|17|17.4|15|18.7|17.9|18.3,28|25|23|21|24,66|60|69|70.7|58|64|63,2|3,52|59,010641001882|008041101882|083071803257|048811903257|058221803257|116652103257,40,-21.825833,-46.891389,2024-05-13,2000-11-10,2028-11-29|2038-04-29|2032-12-22|2029-12-08|2027-10-18|2041-12-08,Vargem Grande do Sul,20250718,3,200.0,1.288325
VIVO,50409146447,155832022|48412023|48422023|97432014|59072012|105802021|166262022,535811756,RUA 24 DE JANEIRO,,SP,3556404,200KG7W|5M00G7W|10M0G7W|20M0G7W|40M0G7W,GSM|WCDMA|LTE,890.75|874.5|2160|1862.5|788|2680|1867.5|2370|1855|2150,845.75|829.5|1970|1767.5|733|2560|1772.5|2370|1760|1960,270|290|320,Greenfield,nÃÂ£o|sim,007690501705|014040601705|0,15|14|17|17.4|18.7|17.9|18.3,26|28|25|23|21|24,81.69|66|60|69|70.7|58|64|63,2|3,58|52|57,000910502519|010641001882|008041101882|083071803257|048811903257|058221803257|116652103257,35|40,-21.825833,-46.891389,2024-05-13,2000-11-10,2028-11-29|2038-04-29|2032-12-22|2029-12-08|2027-10-18|2041-12-08,Vargem Grande do Sul,20250718,4,320.0,1.288325
VIVO,50409146447,59072012|97432014|166262022|48412023|48422023|155832022,698106571,RUA HEARNE COSSI,,SP,3556404,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2680|788|1855|2150|2160|1862.5|1867.5|874.5,2560|733|1760|1960|1970|1767.5|1772.5|829.5,30,Greenfield,nÃÂ£o|sim,043061703257|034641103518,17.8|13.8|16.7|16.9|15.5|15,27|24|26|25|28,60|63|65,1|3,50|44,058221803257|048811903257|083071803257|008041101882|000081201882,40,-21.847056,-46.901611,2024-01-09,2012-11-12,2027-10-18|2029-12-08|2032-12-22|2038-04-30|2028-11-29,Vargem Grande do Sul,20250718,1,30.0,1.288325
VIVO,50409146447,59072012|97432014|166262022|48412023|48422023|155832022,698106571,RUA HEARNE COSSI,,SP,3556404,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2680|788|1855|2150|2160|1862.5|1867.5|874.5,2560|733|1760|1960|1970|1767.5|1772.5|829.5,150,Greenfield,nÃÂ£o|sim,043061703257|005152003257|034641103518,17.8|14|16.7|16.9|15|15.5,27|21|26|28|25,60|66|65|63,4,50|44,058221803257|048811903257|083071803257|000081201882|008041101882,40,-21.847056,-46.901611,2024-01-09,2012-11-12,2027-10-18|2029-12-08|2032-12-22|2038-04-30|2028-11-29,Vargem Grande do Sul,20250718,2,150.0,1.288325
VIVO,50409146447,155832022|48412023|59072012|97432014|166262022|48422023,698106571,RUA HEARNE COSSI,,SP,3556404,5M00G7W|20M0G7W|10M0G7W,WCDMA|LTE,874.5|2160|2680|788|1855|2150|1862.5|1867.5,829.5|1970|2560|733|1760|1960|1767.5|1772.5,300|310,Greenfield,nÃÂ£o|sim,034641103518|043061703257,15|15.5|17.8|13.8|16.7|16.9,28|25|27|24|26,65|63|60,5|6,44|50,000081201882|008041101882|058221803257|048811903257|083071803257,40,-21.847056,-46.901611,2024-01-09,2012-11-12,2028-11-29|2038-04-30|2027-10-18|2029-12-08|2032-12-22,Vargem Grande do Sul,20250718,4,310.0,1.288325
