NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,Municipio.NomeMunicipio,UpdateDate,physicalSector,Azimute_(Median),distance
VIVO,50409146447,105802021|166262022|48412023|97432014|59072012|48422023|155832022,1007263080,AVENIDA ANTONIO DE ALMEIDA LEITE,LOTE 6 QUADRA I-A,SP,3534708,100MG7W|10M0G7W|20M0G7W|5M00G7W,NR|LTE|WCDMA,3450|2150|2160|788|2680|1862.5|1867.5|1855|874.5,3450|1960|1970|733|2560|1767.5|1772.5|1760|829.5,30|65|80,Greenfield,nÃÂ£o,116652103257|056001603518,25|17.4|14.2|17.5|17|14.7,23|25,60|62|70|67|68,3|2,36.8|40,116652103257|083071803257|048811903257|058221803257|039721705894|027191702519,200|40,-22.981641,-49.878225,2024-05-24,2018-09-17,2041-12-08|2032-12-22|2038-04-29|2029-12-08|2027-10-18|2028-11-29,Ourinhos,20250716,1,80.0,0.487585
VIVO,50409146447,105802021|166262022|48412023|48422023|59072012|97432014|155832022,1007263080,AVENIDA ANTONIO DE ALMEIDA LEITE,LOTE 6 QUADRA I-A,SP,3534708,100MG7W|10M0G7W|5M00G7W|20M0G7W,NR|LTE|WCDMA,3450|2150|2160|1862.5|1867.5|2680|788|1855|874.5,3450|1960|1970|1767.5|1772.5|2560|733|1760|829.5,160|165|170,Greenfield,nÃÂ£o|sim,116652103257|056001603518,25|17.4|17|17.5|14.2|14.7,23|25,60|62|67|70|68,3|2,36.8|40,116652103257|083071803257|058221803257|048811903257|039721705894|027191702519,200|40,-22.981641,-49.878225,2024-05-24,2018-09-17,2041-12-08|2032-12-22|2038-04-29|2027-10-18|2029-12-08|2028-11-29,Ourinhos,20250716,2,170.0,0.487585
VIVO,50409146447,105802021|97432014|59072012|48422023|166262022|48412023|155832022,1007263080,AVENIDA ANTONIO DE ALMEIDA LEITE,LOTE 6 QUADRA I-A,SP,3534708,100MG7W|10M0G7W|20M0G7W|5M00G7W,NR|LTE|WCDMA,3450|788|2680|1862.5|1867.5|1855|2150|2160|874.5,3450|733|2560|1767.5|1772.5|1760|1960|1970|829.5,280|300,Greenfield,nÃÂ£o,116652103257|056001603518,25|14.2|17.5|17|17.4|14.7,23|25,60|70|62|67|68,2,36.8|40,116652103257|048811903257|058221803257|083071803257|039721705894|027191702519,200|40,-22.981641,-49.878225,2024-05-24,2018-09-17,2041-12-08|2029-12-08|2027-10-18|2032-12-22|2038-04-29|2028-11-29,Ourinhos,20250716,4,300.0,0.487585
VIVO,50409146447,59072012|48422023|166262022|48412023|155832022,1007380400,RUA VITÃÂRIO CHRISTONI|Rua VitÃÂ³rio Christoni    S/N (Esquerda Ao 944) - Vila Christoni,ESQUERDA AO NÃÂ° 944,SP,3534708,20M0G7W|5M00G7W|10M0G7W,LTE|WCDMA,2680|1862.5|1867.5|1855|2150|2160|874.5|2690,2560|1767.5|1772.5|1760|1960|1970|829.5|2670,110|120,Greenfield,nÃÂ£o,056001603518,17.5|17|17.4|14.7|17.50,25|25.0,62|67|68|62.0,2|4,43,058221803257|083071803257|027191702519|039721705894,40,-22.967985|-22.96667,-49.878119|-49.88109,2023-11-27,2018-10-04,2027-10-18|2032-12-22|2038-04-30|2028-11-29,Ourinhos,20250716,2,110.0,0.162615
VIVO,50409146447,59072012|48422023|166262022|48412023|155832022,1007380400,RUA VITÃÂRIO CHRISTONI|Rua VitÃÂ³rio Christoni    S/N (Esquerda Ao 944) - Vila Christoni,ESQUERDA AO NÃÂ° 944,SP,3534708,20M0G7W|5M00G7W|10M0G7W,LTE|WCDMA,2680|1862.5|1867.5|2690|1855|2150|2160|874.5,2560|1767.5|1772.5|2670|1760|1960|1970|829.5,220,Greenfield,nÃÂ£o,056001603518,17.5|17|17.50|17.4|14.7,25|25.0,62|67|62.0|68,2|4,43,058221803257|083071803257|027191702519|039721705894,40,-22.967985|-22.96667,-49.878119|-49.88109,2023-11-27,2018-10-04,2027-10-18|2032-12-22|2038-04-30|2028-11-29,Ourinhos,20250716,3,220.0,0.162615
VIVO,50409146447,59072012|48422023|166262022|48412023|155832022,1007380400,RUA VITÃÂRIO CHRISTONI|Rua VitÃÂ³rio Christoni    S/N (Esquerda Ao 944) - Vila Christoni,ESQUERDA AO NÃÂ° 944,SP,3534708,20M0G7W|5M00G7W|10M0G7W,LTE|WCDMA,2680|1862.5|1867.5|2690|1855|2150|2160|874.5,2560|1767.5|1772.5|2670|1760|1960|1970|829.5,350,Greenfield,nÃÂ£o,056001603518,17.5|17|17.50|17.4|14.7,25|25.0,62|67|62.0|68,2|12,43,058221803257|083071803257|027191702519|039721705894,40,-22.967985|-22.96667,-49.878119|-49.88109,2023-11-27,2018-10-04,2027-10-18|2032-12-22|2038-04-30|2028-11-29,Ourinhos,20250716,4,350.0,0.162615
VIVO,50409146447,59072012|48412023,1007714015,RUA NOVE DE JULHO,,SP,3534708,20M0G7W|5M00G7W,LTE|WCDMA,2680|2160,2560|1970,360,Greenfield,nÃÂ£o,000080010126,5,0,0,0,3.4,026021501882|041551301882,11,-22.978005,-49.869078,2023-09-20,2018-11-27,2027-10-18|2038-04-30,Ourinhos,20250716,0,360.0,0.040595
VIVO,50409146447,59072012|48412023,1007714023,RUA PARANA,,SP,3534708,20M0G7W|5M00G7W,LTE|WCDMA,2680|2160,2560|1970,360,Greenfield,nÃÂ£o,000080010126,5,0,0,0,3.4,026021501882|041551301882,11,-22.9795,-49.869,2023-09-20,2018-11-27,2027-10-18|2038-04-30,Ourinhos,20250716,0,360.0,0.06633499999999999
VIVO,50409146447,59072012|48412023,1007714031,RUA DOM PEDRO I,,SP,3534708,20M0G7W|5M00G7W,LTE|WCDMA,2680|2160,2560|1970,360,Greenfield,nÃÂ£o,000080010126,5,0,0,0,3.4,026021501882|041551301882,11,-22.9835,-49.8637,2023-09-20,2018-11-27,2027-10-18|2038-04-30,Ourinhos,20250716,0,360.0,0.15081
VIVO,50409146447,59072012|48422023|97432014|48412023|155832022,1008216370,Rua Edvin Haslinger,,SP,3534708,20M0G7W|5M00G7W|10M0G7W,LTE|WCDMA,2680|1862.5|1867.5|788|2160|874.5,2560|1767.5|1772.5|733|1970|829.5,360,Greenfield,nÃÂ£o|sim,056001603518,17.5|17|14.2|17.4|14.7,25,62|67|70|68,4|9|8,59,045621602519|006091702519|083071803257|058221803257|048811903257|027191702519|039721705894,40,-22.951989,-49.8833,2023-11-27,2019-02-28,2027-10-18|2032-12-22|2029-12-08|2038-04-30|2028-11-29,Ourinhos,20250716,0,360.0,0.7944249999999999
VIVO,50409146447,59072012|48422023|97432014|48412023|155832022,1008216370,Rua Edvin Haslinger,,SP,3534708,20M0G7W|5M00G7W|10M0G7W,LTE|WCDMA,2680|1862.5|1867.5|788|2160|874.5,2560|1767.5|1772.5|733|1970|829.5,100,Greenfield,nÃÂ£o|sim,056001603518,17.5|17|14.2|17.4|14.7,25,62|67|70|68,4|9|8,59,045621602519|006091702519|083071803257|058221803257|048811903257|027191702519|039721705894,40,-22.951989,-49.8833,2023-11-27,2019-02-28,2027-10-18|2032-12-22|2029-12-08|2038-04-30|2028-11-29,Ourinhos,20250716,2,100.0,0.7944249999999999
VIVO,50409146447,59072012|48422023|97432014|48412023|155832022,1008216370,Rua Edvin Haslinger,,SP,3534708,20M0G7W|5M00G7W|10M0G7W,LTE|WCDMA,2680|1862.5|1867.5|788|2160|874.5,2560|1767.5|1772.5|733|1970|829.5,220,Greenfield,nÃÂ£o|sim,056001603518,17.5|17|14.2|17.4|14.7,25,62|67|70|68,4|9|8,59,045621602519|006091702519|083071803257|058221803257|048811903257|027191702519|039721705894,40,-22.951989,-49.8833,2023-11-27,2019-02-28,2027-10-18|2032-12-22|2029-12-08|2038-04-30|2028-11-29,Ourinhos,20250716,3,220.0,0.7944249999999999
VIVO,50409146447,48412023|48422023|97432014|166262022|59072012|155832022,1015800375,AVENIDA DOMINGOS CARMELINGO CALÃÂ,,SP,3534708,10M0G7W|5M00G7W|15M0G7W,LTE|WCDMA,2160|1862.5|1867.5|788|1855|2150|2680|874.5,1970|1767.5|1772.5|733|1760|1960|2560|829.5,70,,,024731703257,15.9|15.5|14.7|16.7,25|22,62|63|68|60|61,2,58,083071803257|048811903257|058221803257|008041101882|039721705894,40,-22.995972,-49.878464,2024-05-27,2024-05-13,2038-04-29|2032-12-22|2029-12-08|2027-10-18|2028-11-29,Ourinhos,20250716,1,70.0,0.152325
VIVO,50409146447,48412023|48422023|97432014|166262022|59072012|155832022,1015800375,AVENIDA DOMINGOS CARMELINGO CALÃÂ,,SP,3534708,10M0G7W|5M00G7W|15M0G7W,LTE|WCDMA,2160|1862.5|1867.5|788|1855|2150|2680|874.5,1970|1767.5|1772.5|733|1760|1960|2560|829.5,190,,,024731703257,15.9|15.5|14.7|16.7,25|22,62|63|68|60|61,3,58,083071803257|048811903257|058221803257|008041101882|039721705894,40,-22.995972,-49.878464,2024-05-27,2024-05-13,2038-04-29|2032-12-22|2029-12-08|2027-10-18|2028-11-29,Ourinhos,20250716,3,190.0,0.152325
VIVO,50409146447,48412023|48422023|97432014|166262022|59072012|155832022,1015800375,AVENIDA DOMINGOS CARMELINGO CALÃÂ,,SP,3534708,10M0G7W|5M00G7W|15M0G7W,LTE|WCDMA,2160|1862.5|1867.5|788|1855|2150|2680|874.5,1970|1767.5|1772.5|733|1760|1960|2560|829.5,310,,,024731703257,15.9|15.5|14.7|16.7,25|22,62|63|68|60|61,3,58,083071803257|048811903257|058221803257|008041101882|039721705894,40,-22.995972,-49.878464,2024-05-27,2024-05-13,2038-04-29|2032-12-22|2029-12-08|2027-10-18|2028-11-29,Ourinhos,20250716,4,310.0,0.152325
VIVO,50409146447,48412023|48422023|97432014|166262022,1015800413,AVENIDA JEANDUY DE OLIVEIRA PERINO,,SP,3534708,10M0G7W|5M00G7W,LTE,2160|1862.5|1867.5|788|1855|2150,1970|1767.5|1772.5|733|1760|1960,10,,,0,17.9|17.4|15,24|23|21,64|69|70.7,2,49,083071803257|048811903257,58.54|58.04|60.2,-22.99771,-49.85275,2024-05-13,2024-05-13,2038-04-29|2032-12-22|2029-12-08,Ourinhos,20250716,1,10.0,0.600935
VIVO,50409146447,48412023|48422023|97432014|166262022,1015800413,AVENIDA JEANDUY DE OLIVEIRA PERINO,,SP,3534708,10M0G7W|5M00G7W,LTE,2160|1862.5|1867.5|788|1855|2150,1970|1767.5|1772.5|733|1760|1960,130,,,0,17.9|17.4|15,24|23|21,64|69|70.7,2,49,083071803257|048811903257,58.54|58.04|60.2,-22.99771,-49.85275,2024-05-13,2024-05-13,2038-04-29|2032-12-22|2029-12-08,Ourinhos,20250716,2,130.0,0.600935
VIVO,50409146447,48412023|48422023|97432014|166262022,1015800413,AVENIDA JEANDUY DE OLIVEIRA PERINO,,SP,3534708,10M0G7W|5M00G7W,LTE,2160|1862.5|1867.5|788|1855|2150,1970|1767.5|1772.5|733|1760|1960,250,,,0,17.9|17.4|15,24|23|21,64|69|70.7,2,49,083071803257|048811903257,62.97|62.47|60.2,-22.99771,-49.85275,2024-05-13,2024-05-13,2038-04-29|2032-12-22|2029-12-08,Ourinhos,20250716,3,250.0,0.600935
VIVO,50409146447,105802021,410916102,PRAÃÂA MELO PEIXOTO,,SP,3534708,100MG7W,NR,3450,3450,20,,,168242103257,16.8,23.8,65,2,52,168242103257,200,-22.978425,-49.868429,2024-05-24,1999-12-13,2041-12-08,Ourinhos,20250716,1,20.0,0.040595
VIVO,50409146447,155832022|48412023|97432014|59072012|48422023|105802021|166262022,410916102,PRAÃÂA MELO PEIXOTO,,SP,3534708,200KG7W|5M00G7W|10M0G7W|20M0G7W|40M0G7W|100MG7W,GSM|WCDMA|LTE|NR,890.75|874.5|2160|788|2680|1867.5|1862.5|2370|1855|2150|3450,845.75|829.5|1970|733|2560|1772.5|1767.5|2370|1760|1960|3450,90|110|130,Greenfield,nÃÂ£o|sim,026960904280|002000703518|044181403519|116652103257|168242103257,16|14.5|15.1|14.2|16.4|16.9|23.5|16.8,26|25|32|29|23|23.8,65|64|58|57|62,7|4|3|2|1,69.2|61|69|40,000910502519|000081201882|039201301882|048811903257|083071803257|058221803257|116652103257|168242103257,14.5|40|20|200,-22.978425,-49.868429,2024-05-24,1999-12-13,2028-11-29|2038-04-29|2029-12-08|2027-10-18|2032-12-22|2041-12-08,Ourinhos,20250716,2,110.0,0.040595
