NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,Municipio.NomeMunicipio,UpdateDate,physicalSector,Azimute_(Median),distance
VIVO,50409146447,48422023|166262022|48412023,1002548362,AVENIDA JOSÃÂ BELO,EM FRENTE AO 192,SP,3544103,5M00G7W|10M0G7W,LTE|WCDMA,1862.5|1867.5|1875|2160,1767.5|1772.5|1780|1970,360,,,004741600762,9.56|10.55,0,94.2|81.7,0,3|6,029701602519|008041101882,40,-23.744382,-46.392604,2024-05-13,2016-02-04,2032-12-22|2038-04-29,Rio Grande da Serra,20250719,0,360.0,0.084665
VIVO,50409146447,48422023|166262022|48412023,1002580762,RUA DOM PEDRO I,EM FRENTE AO 1,SP,3544103,5M00G7W|10M0G7W,LTE|WCDMA,1862.5|1867.5|1875|2160,1767.5|1772.5|1780|1970,360,,,004741600762,9.56|10.55,0,94.2|81.7,0,3|5,029701602519|008041101882,40,-23.742977,-46.391949,2024-05-13,2016-02-04,2032-12-22|2038-04-29,Rio Grande da Serra,20250719,0,360.0,0.084665
VIVO,50409146447,48422023|166262022|48412023,1002580789,RUA PREFEITO CIDO FRANCO,UNIDADE BÃÂSICA DE SAÃÂDE,SP,3544103,5M00G7W|10M0G7W,LTE|WCDMA,1862.5|1867.5|1875|2160,1767.5|1772.5|1780|1970,360,,,004741600762,9.56|10.55,0,94.2|81.7,0,3|4,029701602519|008041101882,40,-23.742247,-46.396213,2024-05-13,2016-02-04,2032-12-22|2038-04-29,Rio Grande da Serra,20250719,0,360.0,0.21869
VIVO,50409146447,97432014|59072012|48422023|166262022|155832022,1004882596,RUA ORIENTE,FUNDOS,SP,3544103,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2680|1862.5|1867.5|1875|874.5,733|2560|1767.5|1772.5|1780|829.5,60,Greenfield,nÃÂ£o,034641103518|056001603518,13.88|15|16.7,25|30|28,65|60|64,2,50,057731705894|045621602519|040952002519|044961602519,40,-23.739853,-46.375028,2024-05-13,2017-09-18,2029-12-08|2027-10-18|2032-12-22|2028-11-29,Rio Grande da Serra,20250719,1,60.0,0.87976
VIVO,50409146447,97432014|59072012|48422023|166262022|155832022,1004882596,RUA ORIENTE,FUNDOS,SP,3544103,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2680|1862.5|1867.5|1875|874.5,733|2560|1767.5|1772.5|1780|829.5,130,Greenfield,nÃÂ£o,034641103518|056001603518,13.88|15|16.7,25|30|28,65|60|64,2,50,057731705894|045621602519|040952002519|044961602519,40,-23.739853,-46.375028,2024-05-13,2017-09-18,2029-12-08|2027-10-18|2032-12-22|2028-11-29,Rio Grande da Serra,20250719,2,130.0,0.87976
VIVO,50409146447,97432014|59072012|48422023|166262022|155832022,1004882596,RUA ORIENTE,FUNDOS,SP,3544103,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2680|1862.5|1867.5|1875|874.5,733|2560|1767.5|1772.5|1780|829.5,230,Greenfield,nÃÂ£o,034641103518|056001603518,13.88|15|16.7,25|30|28,65|60|64,2,50,057731705894|045621602519|040952002519|044961602519,40,-23.739853,-46.375028,2024-05-13,2017-09-18,2029-12-08|2027-10-18|2032-12-22|2028-11-29,Rio Grande da Serra,20250719,3,230.0,0.87976
VIVO,50409146447,97432014|59072012|48412023|41662008,1007092740,RUA PACAEMBÃÂ,,SP,3544103,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2680|2160|874.5,733|2560|1970|829.5,130,Greenfield,nÃÂ£o,056001603518,13.5|17.5|17.2|14.1,25|30,74|57|60|59,8|4|6,40.2|40,057731705894|006091702519|027191702519|039721705894,40,-23.76389,-46.40972,2023-10-03,2018-08-08,2029-12-08|2027-10-18|2038-04-30|2024-01-20,Rio Grande da Serra,20250719,2,130.0,0.751525
VIVO,50409146447,97432014|59072012|48412023|41662008,1007092740,RUA PACAEMBÃÂ,,SP,3544103,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2680|2160|874.5,733|2560|1970|829.5,240,Greenfield,nÃÂ£o,056001603518,13.5|17.5|17.2|14.1,25|30,74|57|60|59,8|4|6,40.2|40,057731705894|006091702519|027191702519|039721705894,40,-23.76389,-46.40972,2023-10-03,2018-08-08,2029-12-08|2027-10-18|2038-04-30|2024-01-20,Rio Grande da Serra,20250719,3,240.0,0.751525
VIVO,50409146447,97432014|59072012|48412023|41662008,1007092740,RUA PACAEMBÃÂ,,SP,3544103,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2680|2160|874.5,733|2560|1970|829.5,340,Greenfield,nÃÂ£o,056001603518,13.5|17.5|17.2|14.1,25|30,74|57|60|59,8|4|6,40.2|40,057731705894|006091702519|027191702519|039721705894,40,-23.76389,-46.40972,2023-10-03,2018-08-08,2029-12-08|2027-10-18|2038-04-30|2024-01-20,Rio Grande da Serra,20250719,4,340.0,0.751525
VIVO,50409146447,48412023|59072012|97432014|166262022,1012821100,AVENIDA SANTA TEREZA,,SP,3544103,10M0G7W|20M0G7W,LTE,2160|2680|788|2150,1970|2560|733|1960,30,,,056001603518,17.2|17.5|13.5,30|25,60|57|63,2,50,083192102519|024251201882|029361602519,40|30|20,-23.757658,-46.396622,2024-05-13,2022-02-14,2038-04-29|2027-10-18|2029-12-08|2032-12-22,Rio Grande da Serra,20250719,1,30.0,0.5737899999999999
VIVO,50409146447,48412023|59072012|97432014|166262022,1012821100,AVENIDA SANTA TEREZA,,SP,3544103,10M0G7W|20M0G7W,LTE,2160|2680|788|2150,1970|2560|733|1960,200,,,056001603518,17.2|17.5|13.5,30|25,60|57|63,2,50,083192102519|024251201882|029361602519,40|30|20,-23.757658,-46.396622,2024-05-13,2022-02-14,2038-04-29|2027-10-18|2029-12-08|2032-12-22,Rio Grande da Serra,20250719,3,200.0,0.5737899999999999
VIVO,50409146447,48412023|59072012|97432014|166262022,1012821100,AVENIDA SANTA TEREZA,,SP,3544103,10M0G7W|20M0G7W,LTE,2160|2680|788|2150,1970|2560|733|1960,320,,,056001603518,17.2|17.5|13.5,30|25,60|57|63,2,50,083192102519|024251201882|029361602519,40|30|20,-23.757658,-46.396622,2024-05-13,2022-02-14,2038-04-29|2027-10-18|2029-12-08|2032-12-22,Rio Grande da Serra,20250719,4,320.0,0.5737899999999999
VIVO,50409146447,155832022|48422023|59072012|97432014|48412023,5488826,Rua Domingos Orlando,,SP,3544103,200KG7W|5M00G7W|20M0G7W|10M0G7W,GSM|LTE|WCDMA,874.5|890.75|1867.5|2680|788|1862.5|2160|2167.5,829.5|845.75|1772.5|2560|733|1767.5|1970|1977.5,360,Greenfield,nÃÂ£o,034641103518|056001603518|026960904280,15.5|16.7|17.5|13.5|14.8,25|30|28,65|64|57|63,4|2,60|58|57,000910502519|006091702519|045621602519|057731705894|039201301882,35|40,-23.747297,-46.396517,2023-10-03,1999-12-10,2028-11-29|2032-12-22|2027-10-18|2029-12-08|2038-04-30,Rio Grande da Serra,20250719,0,360.0,0.14461500000000002
VIVO,50409146447,48422023|59072012|97432014|48412023|155832022,5488826,Rua Domingos Orlando,,SP,3544103,5M00G7W|20M0G7W|10M0G7W|200KG7W,LTE|WCDMA|GSM,1867.5|2680|788|1862.5|2160|2167.5|874.5|890.75,1772.5|2560|733|1767.5|1970|1977.5|829.5|845.75,90|150,Greenfield,nÃÂ£o,056001603518|026960904280|014040601705|034641103518,16.7|17.5|13.5|14.8|14|15.5,30|25|28,64|57|63|66|65,2|4|0,58|57|59|60,006091702519|045621602519|057731705894|039201301882|010641001882|000910502519,40|35,-23.747297,-46.396517,2023-10-03,1999-12-10,2032-12-22|2027-10-18|2029-12-08|2038-04-30|2028-11-29,Rio Grande da Serra,20250719,2,90.0,0.14461500000000002
VIVO,50409146447,155832022|48422023|59072012|97432014|48412023,5488826,Rua Domingos Orlando,,SP,3544103,5M00G7W|200KG7W|20M0G7W|10M0G7W,WCDMA|GSM|LTE,874.5|890.75|1867.5|2680|788|1862.5|2160|2167.5,829.5|845.75|1772.5|2560|733|1767.5|1970|1977.5,180|220,Greenfield,nÃÂ£o,014040601705|034641103518|056001603518|002000703518,14|15.5|16.7|17.5|13.5|15.1,28|25|30,66|65|64|57|63,0|4|2,59|60|58|57,010641001882|000910502519|006091702519|045621602519|057731705894|039201301882,40|35,-23.747297,-46.396517,2023-10-03,1999-12-10,2028-11-29|2032-12-22|2027-10-18|2029-12-08|2038-04-30,Rio Grande da Serra,20250719,3,220.0,0.14461500000000002
VIVO,50409146447,155832022,5488826,Rua Domingos Orlando,,SP,3544103,5M00G7W,WCDMA,874.5,829.5,270,,,014040601705,14,28,66,0,59,010641001882,40,-23.747297,-46.396517,2023-10-03,1999-12-10,2028-11-29,Rio Grande da Serra,20250719,4,270.0,0.14461500000000002
VIVO,50409146447,48422023|155832022,695214918,PRAÃÂA LIDYA POLONI   S/N   CENTRO,,SP,3544103,200KG7W|5M00G7W,GSM|WCDMA,1867.5|1862.5|874.5|890.75,1772.5|1767.5|829.5|845.75,70,,,002000703518,17.6,28,65,2,18,011691101882|000081201882,10|13.3|40,-23.74583,-46.39417,2023-10-05,2013-10-15,2032-12-22|2028-11-29,Rio Grande da Serra,20250719,1,70.0,0.113145
VIVO,50409146447,155832022|48422023,695214918,PRAÃÂA LIDYA POLONI   S/N   CENTRO,,SP,3544103,200KG7W|5M00G7W,GSM|WCDMA,874.5|1862.5|1867.5|890.75,829.5|1767.5|1772.5|845.75,190,,,002000703518,17.6,28,65,2,18,000081201882|011691101882,13.3|10|40,-23.74583,-46.39417,2023-10-05,2013-10-15,2028-11-29|2032-12-22,Rio Grande da Serra,20250719,3,190.0,0.113145
