NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,Municipio.NomeMunicipio,UpdateDate,physicalSector,Azimute_(Median),distance
TIM,50010613854,105812021,1008006383,Rua JoÃÂ£o Passos,-,SP,3507506,100MG7W,NR,3550,3550,70,,,100462102519,25,25,65,0,47,100462102519,200,-22.88667,-48.44111,2023-08-11,2019-01-14,2038-04-30,Botucatu,20240828,1,70.0,0.27405
TIM,50010613854,105812021,1008006383,Rua JoÃÂ£o Passos,-,SP,3507506,100MG7W,NR,3550,3550,150,,,100462102519,25,25,65,0,47,100462102519,200,-22.88667,-48.44111,2023-08-11,2019-01-14,2038-04-30,Botucatu,20240828,2,150.0,0.27405
TIM,50010613854,105812021,1008006383,Rua JoÃÂ£o Passos,-,SP,3507506,100MG7W,NR,3550,3550,340,,,100462102519,25,25,65,0,47,100462102519,200,-22.88667,-48.44111,2023-08-11,2019-01-14,2038-04-30,Botucatu,20240828,4,340.0,0.27405
TIM,50010613854,105812021,683582755,AVENIDA DOM LÃÂCIO,,SP,3507506,100MG7W,NR,3550,3550,0,,,100462102519,24.4,25,65,0,34,100462102519,200,-22.889667,-48.445361,2024-04-22,2003-09-09,2041-12-08,Botucatu,20240828,1,0.0,0.27405
TIM,50010613854,105812021,683582755,AVENIDA DOM LÃÂCIO,,SP,3507506,100MG7W,NR,3550,3550,110,,,100462102519,24.4,25,65,0,34,100462102519,200,-22.889667,-48.445361,2024-04-22,2003-09-09,2041-12-08,Botucatu,20240828,2,110.0,0.27405
TIM,50010613854,105812021,683582755,AVENIDA DOM LÃÂCIO,,SP,3507506,100MG7W,NR,3550,3550,240,,,100462102519,24.4,25,65,0,34,100462102519,200,-22.889667,-48.445361,2024-04-22,2003-09-09,2041-12-08,Botucatu,20240828,3,240.0,0.27405
TIM,50010613854,105812021,688628044,Rua Antonio De Moura Barbosa,-,SP,3507506,100MG7W,NR,3550,3550,105|150,,,100462102519,25,25,65,0,46,100462102519,200,-22.856028,-48.449833,2024-07-18,2006-08-29,2041-12-08,Botucatu,20240828,2,128.0,1.57544
TIM,50010613854,105812021,688628044,Rua Antonio De Moura Barbosa,-,SP,3507506,100MG7W,NR,3550,3550,260,,,100462102519,25,25,65,0,46,100462102519,200,-22.856028,-48.449833,2024-07-18,2006-08-29,2041-12-08,Botucatu,20240828,3,260.0,1.57544
TIM,50010613854,105812021,688956840,AVENIDA DAS PRIMAVERAS,,SP,3507506,100MG7W,NR,3550,3550,100,,,100462102519,24.4,25,65,0,53,100462102519,200,-22.921722,-48.429361,2024-04-22,2007-02-01,2041-12-08,Botucatu,20240828,2,100.0,1.9452349999999998
TIM,50010613854,105812021,688956840,AVENIDA DAS PRIMAVERAS,,SP,3507506,100MG7W,NR,3550,3550,250,,,100462102519,24.4,25,65,0,53,100462102519,200,-22.921722,-48.429361,2024-04-22,2007-02-01,2041-12-08,Botucatu,20240828,3,250.0,1.9452349999999998
TIM,50010613854,105812021,688956840,AVENIDA DAS PRIMAVERAS,,SP,3507506,100MG7W,NR,3550,3550,325,,,100462102519,24.4,25,65,0,53,100462102519,200,-22.921722,-48.429361,2024-04-22,2007-02-01,2041-12-08,Botucatu,20240828,4,325.0,1.9452349999999998
TIM,50010613854,105812021,688957072,RUA MARIA JOANA FELIX DINIZ,,SP,3507506,100MG7W,NR,3550,3550,110,,,100462102519,24.4,25,65,-2,45,100462102519,200,-22.876833,-48.428889,2024-04-22,2007-02-01,2041-12-08,Botucatu,20240828,2,110.0,0.8305549999999999
TIM,50010613854,105812021,688957072,RUA MARIA JOANA FELIX DINIZ,,SP,3507506,100MG7W,NR,3550,3550,260,,,100462102519,24.4,25,65,-2,45,100462102519,200,-22.876833,-48.428889,2024-04-22,2007-02-01,2041-12-08,Botucatu,20240828,3,260.0,0.8305549999999999
TIM,50010613854,105812021,688957072,RUA MARIA JOANA FELIX DINIZ,,SP,3507506,100MG7W,NR,3550,3550,340,,,100462102519,24.4,25,65,-2,45,100462102519,200,-22.876833,-48.428889,2024-04-22,2007-02-01,2041-12-08,Botucatu,20240828,4,340.0,0.8305549999999999
TIM,50010613854,105812021,692642536,Rua Alcides Cagliari,-,SP,3507506,100MG7W,NR,3550,3550,0,,,100462102519,25,25,65,0,30,100462102519,200,-22.932778,-48.465361,2023-08-11,2010-10-08,2038-04-30,Botucatu,20240828,1,0.0,1.9452349999999998
TIM,50010613854,105812021,692642536,Rua Alcides Cagliari,-,SP,3507506,100MG7W,NR,3550,3550,120,,,100462102519,25,25,65,0,30,100462102519,200,-22.932778,-48.465361,2023-08-11,2010-10-08,2038-04-30,Botucatu,20240828,2,120.0,1.9452349999999998
TIM,50010613854,105812021,692642536,Rua Alcides Cagliari,-,SP,3507506,100MG7W,NR,3550,3550,240,,,100462102519,25,25,65,0,30,100462102519,200,-22.932778,-48.465361,2023-08-11,2010-10-08,2038-04-30,Botucatu,20240828,3,240.0,1.9452349999999998
