NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,Municipio.NomeMunicipio,UpdateDate,physicalSector,Azimute_(Median),distance
TIM,50010613854,47102015,1015099510,ESTRADA FAXINAL    S/N USINA DE LIXO - ZONA RURAL,,SP,3523503,200KG7W,GSM,1812.5,1717.5,80,,,002000703518,14.7,25,75.66,0,57,000081201882,20,-23.084528,-48.604342,2023-07-24,2023-07-24,2031-03-11,Itatinga,20250719,1,80.0,1.17408
TIM,50010613854,47102015,1015099510,ESTRADA FAXINAL    S/N USINA DE LIXO - ZONA RURAL,,SP,3523503,200KG7W,GSM,1812.5,1717.5,210,,,002000703518,14.7,25,75.66,0,57,000081201882,20,-23.084528,-48.604342,2023-07-24,2023-07-24,2031-03-11,Itatinga,20250719,3,210.0,1.17408
TIM,50010613854,47102015,1015099510,ESTRADA FAXINAL    S/N USINA DE LIXO - ZONA RURAL,,SP,3523503,200KG7W,GSM,1812.5,1717.5,340,,,002000703518,14.7,25,75.66,0,57,000081201882,20,-23.084528,-48.604342,2023-07-24,2023-07-24,2031-03-11,Itatinga,20250719,4,340.0,1.17408
TIM,50010613854,47102015,1015099790,RODOVIA PRESIDENTE CASTELLO BRANCO    KM 209 SP 280 - ZONA RURAL,,SP,3523503,200KG7W,GSM,1812.5,1717.5,0,,,005200301293,15.5,27,68,0,55,000081201882,20,-23.087017,-48.517356,2023-07-24,2023-07-24,2031-03-11,Itatinga,20250719,1,0.0,0.6907150000000001
TIM,50010613854,47102015,1015099790,RODOVIA PRESIDENTE CASTELLO BRANCO    KM 209 SP 280 - ZONA RURAL,,SP,3523503,200KG7W,GSM,1812.5,1717.5,130,,,005200301293,15.5,27,68,0,55,000081201882,20,-23.087017,-48.517356,2023-07-24,2023-07-24,2031-03-11,Itatinga,20250719,2,130.0,0.6907150000000001
TIM,50010613854,47102015,1015099790,RODOVIA PRESIDENTE CASTELLO BRANCO    KM 209 SP 280 - ZONA RURAL,,SP,3523503,200KG7W,GSM,1812.5,1717.5,310,,,005200301293,15.5,27,68,0,55,000081201882,20,-23.087017,-48.517356,2023-07-24,2023-07-24,2031-03-11,Itatinga,20250719,4,310.0,0.6907150000000001
TIM,50010613854,47102015,1015099804,RODOVIA PRESIDENTE CASTELLO BRANCO    KM 226 SP 280 - LOBO,,SP,3523503,200KG7W,GSM,1812.5,1717.5,100,,,005200301293,15.5,27,68,0,57,000081201882,20,-23.020556,-48.672778,2023-07-24,2023-07-24,2031-03-11,Itatinga,20250719,2,100.0,3.1309250000000004
TIM,50010613854,47102015,1015099804,RODOVIA PRESIDENTE CASTELLO BRANCO    KM 226 SP 280 - LOBO,,SP,3523503,200KG7W,GSM,1812.5,1717.5,300,,,005200301293,15.5,27,68,0,57,000081201882,20,-23.020556,-48.672778,2023-07-24,2023-07-24,2031-03-11,Itatinga,20250719,4,300.0,3.1309250000000004
TIM,50010613854,47102015,1015100039,RUA ANTÃÂNIO FRANCISCO DA SILVA    198 - CENTRO,,SP,3523503,200KG7W,GSM,1812.5,1717.5,50,,,024731703257,15.5,25,61,0,61,007850801914,20,-23.104869,-48.616131,2023-07-24,2023-07-24,2031-03-11,Itatinga,20250719,1,50.0,0.16261
TIM,50010613854,47102015,1015100039,RUA ANTÃÂNIO FRANCISCO DA SILVA    198 - CENTRO,,SP,3523503,200KG7W,GSM,1812.5,1717.5,140,,,024731703257,15.5,25,61,0,61,007850801914,20,-23.104869,-48.616131,2023-07-24,2023-07-24,2031-03-11,Itatinga,20250719,2,140.0,0.16261
TIM,50010613854,47102015,1015100039,RUA ANTÃÂNIO FRANCISCO DA SILVA    198 - CENTRO,,SP,3523503,200KG7W,GSM,1812.5,1717.5,270,,,024731703257,15.5,25,61,0,61,007850801914,20,-23.104869,-48.616131,2023-07-24,2023-07-24,2031-03-11,Itatinga,20250719,4,270.0,0.16261
TIM,50010613854,47102015|48352023,683583174,RODOVIA CASTELO BRANCO SP280  ,,SP,3523503,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1812.5|1821.25|1823.75|1828.75|1831.25|2130,1717.5|1726.25|1728.75|1733.75|1736.25|1940,110,Greenfield,sim,001210201293|011021100324,14.1|16.4,30|36,68.77|74,-7,74,007591301882|005851101882,20|40,-23.00222,-48.73056,2023-12-18,2003-09-09,2031-03-11|2038-04-30,Itatinga,20250719,2,110.0,3.1309250000000004
TIM,50010613854,47102015|48352023,683583174,RODOVIA CASTELO BRANCO SP280  ,,SP,3523503,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1812.5|1831.25|1821.25|1823.75|1828.75|2130,1717.5|1736.25|1726.25|1728.75|1733.75|1940,290,Greenfield,sim,001210201293|011021100324,14.1|16.4,30|36,68.77|74,-7,74,007591301882|020201401882,20|40,-23.00222,-48.73056,2023-12-18,2003-09-09,2031-03-11|2038-04-30,Itatinga,20250719,4,290.0,3.1309250000000004
TIM,50010613854,47102015|48352023,683583204,RODOVIA CASTELO BRANCO ,,SP,3523503,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1812.5|1828.75|1823.75|1831.25|1821.25|2130,1717.5|1733.75|1728.75|1736.25|1726.25|1940,110,Greenfield,sim,001210201293|011021100324,14.1|16.4,30|36,68.77|74,-7,54,007591301882|005851101882,20|40,-23.0425,-48.61556,2023-12-18,2003-09-09,2031-03-11|2038-04-30,Itatinga,20250719,2,110.0,2.397125
TIM,50010613854,47102015|48352023,683583204,RODOVIA CASTELO BRANCO ,,SP,3523503,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1812.5|1828.75|1821.25|1823.75|1831.25|2130,1717.5|1733.75|1726.25|1728.75|1736.25|1940,290,Greenfield,sim,001210201293|011021100324,14.1|16.4,30|36,68.77|74,-7,54,007591301882|005851101882,20|40,-23.0425,-48.61556,2023-12-18,2003-09-09,2031-03-11|2038-04-30,Itatinga,20250719,4,290.0,2.397125
TIM,50010613854,47102015|48352023,683583212,RODOVIA CASTELO BRANCO ,,SP,3523503,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1822.5|1830|1812.5|2130,1727.5|1735|1717.5|1940,130,Greenfield,sim,001210201293|011021100324,14.1|16.4,30|36,68.77|74,-7,60,007591301882|005851101882,20|40,-23.08639,-48.50389,2023-12-18,2016-09-30,2031-03-11|2038-04-30,Itatinga,20250719,2,130.0,0.6907150000000001
TIM,50010613854,47102015|48352023,683583212,RODOVIA CASTELO BRANCO ,,SP,3523503,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1812.5|1822.5|1830|2130,1717.5|1727.5|1735|1940,310,Greenfield,sim,001210201293|011021100324,14.1|16.4,30|36,68.77|74,-7,60,007591301882|005851101882,20|40,-23.08639,-48.50389,2023-12-18,2016-09-30,2031-03-11|2038-04-30,Itatinga,20250719,4,310.0,0.6907150000000001
TIM,50010613854,47102015|48352023|97812014|69272020,684594447,RUA PADRE CHIRINEA,0,SP,3523503,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,956.25|1812.5|1822.5|1830|778|2130,911.25|1717.5|1727.5|1735|723|1940,60,Greenfield,,056001603518,11.96|16.15,25,74|65,0,61,016081103903|007591301882|031191601350|008041101882,20|40,-23.104139,-48.613056,2023-07-06,2004-07-01,2038-04-30|2023-04-30,Itatinga,20250719,1,60.0,0.16261
