NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,Municipio.NomeMunicipio,UpdateDate,physicalSector,Azimute_(Median),distance
TIM,50010613854,105812021,1002527675,AVENIDA JOSÃÂ SILVESTRI,QT 7 LOTES 15/16 QD E,SP,3506003,100MG7W,NR,3550,3550,130,,,100462102519,25,25,65,0,50,100462102519,200,-22.294167,-49.0515,2024-02-01,2016-01-15,2041-12-08,Bauru,20240828,2,130.0,1.2304000000000002
TIM,50010613854,105812021,1002527675,AVENIDA JOSÃÂ SILVESTRI,QT 7 LOTES 15/16 QD E,SP,3506003,100MG7W,NR,3550,3550,200,,,100462102519,25,25,65,0,50,100462102519,200,-22.294167,-49.0515,2024-02-01,2016-01-15,2041-12-08,Bauru,20240828,3,200.0,1.2304000000000002
TIM,50010613854,105812021,1002527675,AVENIDA JOSÃÂ SILVESTRI,QT 7 LOTES 15/16 QD E,SP,3506003,100MG7W,NR,3550,3550,300,,,100462102519,25,25,65,0,50,100462102519,200,-22.294167,-49.0515,2024-02-01,2016-01-15,2041-12-08,Bauru,20240828,4,300.0,1.2304000000000002
TIM,50010613854,105812021,683496450,RUA JOSÃÂ FERREIRA KEFFER,1-118,SP,3506003,100MG7W,NR,3550,3550,360,,,100462102519,25,25,65,0,33.8,100462102519,200,-22.327889,-49.097694,2024-02-01,2003-07-11,2041-12-08,Bauru,20240828,0,360.0,0.9336599999999999
TIM,50010613854,105812021,683496450,RUA JOSÃÂ FERREIRA KEFFER,1-118,SP,3506003,100MG7W,NR,3550,3550,90,,,100462102519,25,25,65,0,33.8,100462102519,200,-22.327889,-49.097694,2024-02-01,2003-07-11,2041-12-08,Bauru,20240828,2,90.0,0.9336599999999999
TIM,50010613854,105812021,683496450,RUA JOSÃÂ FERREIRA KEFFER,1-118,SP,3506003,100MG7W,NR,3550,3550,270,,,100462102519,25,25,65,0,33.8,100462102519,200,-22.327889,-49.097694,2024-02-01,2003-07-11,2041-12-08,Bauru,20240828,4,270.0,0.9336599999999999
TIM,50010613854,105812021,683582771,RUA RAPOSO TAVARES,,SP,3506003,100MG7W,NR,3550,3550,0,,,100462102519,25,25,65,-2,56.95,100462102519,200,-22.323056,-49.060917,2024-02-01,2003-09-09,2041-12-08,Bauru,20240828,1,0.0,0.67488
TIM,50010613854,105812021,683582771,RUA RAPOSO TAVARES,,SP,3506003,100MG7W,NR,3550,3550,120,,,100462102519,25,25,65,-2,50.4,100462102519,200,-22.323056,-49.060917,2024-02-01,2003-09-09,2041-12-08,Bauru,20240828,2,120.0,0.67488
TIM,50010613854,105812021,683582771,RUA RAPOSO TAVARES,,SP,3506003,100MG7W,NR,3550,3550,240,,,100462102519,25,25,65,-2,50.4,100462102519,200,-22.323056,-49.060917,2024-02-01,2003-09-09,2041-12-08,Bauru,20240828,3,240.0,0.67488
TIM,50010613854,105812021,683584065,RUA ANTONIO ALVES,,SP,3506003,100MG7W,NR,3550,3550,80,,,100462102519,25,25,65,0,56.5,100462102519,200,-22.334083,-49.0665,2024-02-01,2003-09-09,2041-12-08,Bauru,20240828,1,80.0,0.67488
