NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,Municipio.NomeMunicipio,UpdateDate,physicalSector,Azimute_(Median),distance
VIVO,50409146447,59072012|97432014,1003381640,Rua Julieta Domingues Santuci    S/N (Em Frente Ao NÃÂºmero    46) - Vila Tatiana,,SP,3557006,20M0G7W|10M0G7W,LTE,2690|793,2670|783,180,Greenfield,sim,056001603518,16.0|14.5,25.0,60|68.0,2|4,50,058221803257|048811903257,40,-23.54422,-47.49485,2023-11-23|2020-12-10,2016-10-13,2027-10-18|2029-12-08,Votorantim,20250716,3,180.0,1.523825
VIVO,50409146447,59072012|97432014,1003381640,Rua Julieta Domingues Santuci    S/N (Em Frente Ao NÃÂºmero    46) - Vila Tatiana,,SP,3557006,20M0G7W|10M0G7W,LTE,2690|793,2670|783,280,Greenfield,sim,056001603518,16.0|14.5,25.0,60|68.0,4|6,50,058221803257|048811903257,40,-23.54422,-47.49485,2023-11-23|2020-12-10,2016-10-13,2027-10-18|2029-12-08,Votorantim,20250716,4,280.0,1.523825
VIVO,50409146447,166262022|48412023,1008827549,RUA MARIO TOZZI,,SP,3557006,10M0G7W,LTE,2150|2160,1960|1970,70,,,056001603518,16,25,67,1,40,083071803257,40,-23.552608,-47.454567,2024-05-24,2019-07-11,2032-12-22|2038-04-29,Votorantim,20250716,1,70.0,0.584765
VIVO,50409146447,59072012|48422023|97432014|166262022|105802021|155832022,1008827549,RUA MARIO TOZZI,,SP,3557006,20M0G7W|5M00G7W|10M0G7W|100MG7W,LTE|NR|WCDMA,2680|1862.5|1867.5|788|1855|3450|874.5,2560|1767.5|1772.5|733|1760|3450|829.5,110,Greenfield,nÃÂ£o,056001603518|168242103257,16|15.8|14.5|16.8|15,25|23.8,60|67|68|65|66,2|6,41|40,058221803257|083071803257|048811903257|168242103257|039721705894,40|200|49,-23.552608,-47.454567,2024-05-24,2019-07-11,2027-10-18|2032-12-22|2029-12-08|2041-12-08|2028-11-29,Votorantim,20250716,2,110.0,0.584765
VIVO,50409146447,59072012|48422023|97432014|166262022|105802021|155832022|48412023,1008827549,RUA MARIO TOZZI,,SP,3557006,20M0G7W|5M00G7W|10M0G7W|100MG7W,LTE|NR|WCDMA,2680|1862.5|1867.5|788|1855|3450|874.5|2150|2160,2560|1767.5|1772.5|733|1760|3450|829.5|1960|1970,230|240,Greenfield,nÃÂ£o,056001603518|168242103257,16|15.8|14.5|16.8|15,25|23.8,60|67|68|65|66,2|3,41|40,058221803257|083071803257|048811903257|168242103257|039721705894,40|200|49,-23.552608,-47.454567,2024-05-24,2019-07-11,2027-10-18|2032-12-22|2029-12-08|2041-12-08|2028-11-29|2038-04-29,Votorantim,20250716,3,230.0,0.584765
VIVO,50409146447,166262022|48412023|59072012|48422023|97432014|105802021|155832022,1008827549,RUA MARIO TOZZI,,SP,3557006,10M0G7W|20M0G7W|5M00G7W|100MG7W,LTE|NR|WCDMA,2150|2160|2680|1862.5|1867.5|788|1855|3450|874.5,1960|1970|2560|1767.5|1772.5|733|1760|3450|829.5,320|350,Greenfield,nÃÂ£o,056001603518|168242103257,16|15.8|14.5|16.8|15,25|23.8,67|60|68|65|66,2|3,40|41,083071803257|058221803257|048811903257|168242103257|039721705894,40|200|49,-23.552608,-47.454567,2024-05-24,2019-07-11,2032-12-22|2038-04-29|2027-10-18|2029-12-08|2041-12-08|2028-11-29,Votorantim,20250716,4,350.0,0.584765
VIVO,50409146447,48412023|48422023|59072012|97432014|166262022,1015800847,RUA CARMELINA GARCIA,,SP,3557006,10M0G7W|5M00G7W|20M0G7W,LTE,2160|1862.5|1867.5|2680|788|1855|2150,1970|1767.5|1772.5|2560|733|1760|1960,70,,,0,17.9|17.4|18.7|15,24|23|21,64|69|58|70.7,2,49,083071803257|058221803257|048811903257,40,-23.53409,-47.42502,2024-05-13,2024-05-13,2038-04-29|2032-12-22|2027-10-18|2029-12-08,Votorantim,20250716,1,70.0,0.494315
VIVO,50409146447,48412023|48422023|59072012|97432014|166262022,1015800847,RUA CARMELINA GARCIA,,SP,3557006,10M0G7W|5M00G7W|20M0G7W,LTE,2160|1862.5|1867.5|2680|788|1855|2150,1970|1767.5|1772.5|2560|733|1760|1960,210,,,0,17.9|17.4|18.7|15,24|23|21,64|69|58|70.7,2,49,083071803257|058221803257|048811903257,40,-23.53409,-47.42502,2024-05-13,2024-05-13,2038-04-29|2032-12-22|2027-10-18|2029-12-08,Votorantim,20250716,3,210.0,0.494315
VIVO,50409146447,48412023|48422023|59072012|97432014|166262022,1015800847,RUA CARMELINA GARCIA,,SP,3557006,10M0G7W|5M00G7W|20M0G7W,LTE,2160|1862.5|1867.5|2680|788|1855|2150,1970|1767.5|1772.5|2560|733|1760|1960,320,,,0,17.9|17.4|18.7|15,24|23|21,64|69|58|70.7,2,49,083071803257|058221803257|048811903257,40,-23.53409,-47.42502,2024-05-13,2024-05-13,2038-04-29|2032-12-22|2027-10-18|2029-12-08,Votorantim,20250716,4,320.0,0.494315
VIVO,50409146447,48422023|97432014|166262022,1015800901,RUA ANÃÂLIA PEREIRA,,SP,3557006,5M00G7W|10M0G7W,LTE,1862.5|1867.5|788|1855,1767.5|1772.5|733|1760,120,,,0,17.4|15,23|21,69|70.7,2,34,083071803257|048811903257,40,-23.57791,-47.4691,2024-05-13,2024-05-13,2032-12-22|2029-12-08,Votorantim,20250716,2,120.0,0.896525
